N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nc3,b1c3,r1bqk2r/pp3ppp/2n2n2/2bpp3/4P3/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 1 8,"What was I doing you ask, well blundering of course.  I think over confidence had something to do with it."
16,d4,d5d4,r1bqk2r/pp3ppp/2n2n2/2b1p3/3pP3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 0 9,"What was I doing you ask, well blundering of course.  I think over confidence had something to do with it."
17,Ne2,c3e2,r1bqk2r/pp3ppp/2n2n2/2b1p3/3pP3/3B1N2/PPP1NPPP/R1BQ1RK1 b kq - 1 9,"What was I doing you ask, well blundering of course.  I think over confidence had something to do with it."
18,Nb4,c6b4,r1bqk2r/pp3ppp/5n2/2b1p3/1n1pP3/3B1N2/PPP1NPPP/R1BQ1RK1 w kq - 2 10,"What was I doing you ask, well blundering of course.  I think over confidence had something to do with it."
19,Nxe5,f3e5,r1bqk2r/pp3ppp/5n2/2b1N3/1n1pP3/3B4/PPP1NPPP/R1BQ1RK1 b kq - 0 10,White capitalizes on my error.
20,O-O,e8g8,r1bq1rk1/pp3ppp/5n2/2b1N3/1n1pP3/3B4/PPP1NPPP/R1BQ1RK1 w - - 1 11,"I go for king saftey and beging wondering how on earth I can recover, e5 being a pretty important part of my game."
21,c3,c2c3,r1bq1rk1/pp3ppp/5n2/2b1N3/1n1pP3/2PB4/PP2NPPP/R1BQ1RK1 b - - 0 11,Things are not looking good.
22,Nxd3,b4d3,r1bq1rk1/pp3ppp/5n2/2b1N3/3pP3/2Pn4/PP2NPPP/R1BQ1RK1 w - - 0 12,Things are not looking good.
23,Qxd3,d1d3,r1bq1rk1/pp3ppp/5n2/2b1N3/3pP3/2PQ4/PP2NPPP/R1B2RK1 b - - 0 12,Things are not looking good.
24,Qe7,d8e7,r1b2rk1/pp2qppp/5n2/2b1N3/3pP3/2PQ4/PP2NPPP/R1B2RK1 w - - 1 13,Things are not looking good.
25,Bf4,c1f4,r1b2rk1/pp2qppp/5n2/2b1N3/3pPB2/2PQ4/PP2NPPP/R4RK1 b - - 2 13,Things are not looking good.
26,Be6,c8e6,r4rk1/pp2qppp/4bn2/2b1N3/3pPB2/2PQ4/PP2NPPP/R4RK1 w - - 3 14,Things are not looking good.
27,cxd4,c3d4,r4rk1/pp2qppp/4bn2/2b1N3/3PPB2/3Q4/PP2NPPP/R4RK1 b - - 0 14,Things are not looking good.
28,Rad8,a8d8,3r1rk1/pp2qppp/4bn2/2b1N3/3PPB2/3Q4/PP2NPPP/R4RK1 w - - 1 15,"I think this move by white was the only thing that gave me a bit of breathing room, allowing me a little bit of tempo."
29,Qe3,d3e3,3r1rk1/pp2qppp/4bn2/2b1N3/3PPB2/4Q3/PP2NPPP/R4RK1 b - - 2 15,"I think this move by white was the only thing that gave me a bit of breathing room, allowing me a little bit of tempo."
30,Ng4,f6g4,3r1rk1/pp2qppp/4b3/2b1N3/3PPBn1/4Q3/PP2NPPP/R4RK1 w - - 3 16,...
31,Nxg4,e5g4,3r1rk1/pp2qppp/4b3/2b5/3PPBN1/4Q3/PP2NPPP/R4RK1 b - - 0 16,...
32,Bxg4,e6g4,3r1rk1/pp2qppp/8/2b5/3PPBb1/4Q3/PP2NPPP/R4RK1 w - - 0 17,...
33,dxc5,d4c5,3r1rk1/pp2qppp/8/2P5/4PBb1/4Q3/PP2NPPP/R4RK1 b - - 0 17,...
34,Bxe2,g4e2,3r1rk1/pp2qppp/8/2P5/4PB2/4Q3/PP2bPPP/R4RK1 w - - 0 18,...
35,Bd6,f4d6,3r1rk1/pp2qppp/3B4/2P5/4P3/4Q3/PP2bPPP/R4RK1 b - - 1 18,...
36,Qf6,e7f6,3r1rk1/pp3ppp/3B1q2/2P5/4P3/4Q3/PP2bPPP/R4RK1 w - - 2 19,...
37,Qxe2,e3e2,3r1rk1/pp3ppp/3B1q2/2P5/4P3/8/PP2QPPP/R4RK1 b - - 0 19,...
38,Rfe8,f8e8,3rr1k1/pp3ppp/3B1q2/2P5/4P3/8/PP2QPPP/R4RK1 w - - 1 20,...
39,e5,e4e5,3rr1k1/pp3ppp/3B1q2/2P1P3/8/8/PP2QPPP/R4RK1 b - - 0 20,"I think it was here that I started to see my only chance, and decided to go for it full throttle.  When I am behind like this I like to throw everything I have at one attack, and hope it work out, Kamikaze style."
40,Qe6,f6e6,3rr1k1/pp3ppp/3Bq3/2P1P3/8/8/PP2QPPP/R4RK1 w - - 1 21,"I think it was here that I started to see my only chance, and decided to go for it full throttle.  When I am behind like this I like to throw everything I have at one attack, and hope it work out, Kamikaze style."
41,Qf3,e2f3,3rr1k1/pp3ppp/3Bq3/2P1P3/8/5Q2/PP3PPP/R4RK1 b - - 2 21,"I think it was here that I started to see my only chance, and decided to go for it full throttle.  When I am behind like this I like to throw everything I have at one attack, and hope it work out, Kamikaze style."
42,Rd7,d8d7,4r1k1/pp1r1ppp/3Bq3/2P1P3/8/5Q2/PP3PPP/R4RK1 w - - 3 22,If white had played c6 here I would have been toast.
43,Rfe1,f1e1,4r1k1/pp1r1ppp/3Bq3/2P1P3/8/5Q2/PP3PPP/R3R1K1 b - - 4 22,If white had played c6 here I would have been toast.
44,b6,b7b6,4r1k1/p2r1ppp/1p1Bq3/2P1P3/8/5Q2/PP3PPP/R3R1K1 w - - 0 23,If white had played c6 here I would have been toast.
45,cxb6,c5b6,4r1k1/p2r1ppp/1P1Bq3/4P3/8/5Q2/PP3PPP/R3R1K1 b - - 0 23,If white had played c6 here I would have been toast.
46,Rxd6,d7d6,4r1k1/p4ppp/1P1rq3/4P3/8/5Q2/PP3PPP/R3R1K1 w - - 0 24,Will he take it I'm wondering?
