N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bxf7,b3f7,1rbqr2k/2ppNB1p/p1n2Pp1/bp4B1/3P4/5N2/PP3PPP/R2QR1K1 b - - 0 17,17. Bxf7 - I ignore the attack on my rook because I need to tear black apart!
34,Bxe1,a5e1,1rbqr2k/2ppNB1p/p1n2Pp1/1p4B1/3P4/5N2/PP3PPP/R2Qb1K1 w - - 0 18,"19. Qxe1 - suddenly a passed pawn appears on f6 and Glenda2 threatens to make an appearance on f8.  Next move, another new white knight is gonna appear on black's block."
35,Bxe8,f7e8,1rbqB2k/2ppN2p/p1n2Pp1/1p4B1/3P4/5N2/PP3PPP/R2Qb1K1 b - - 0 18,"19. Qxe1 - suddenly a passed pawn appears on f6 and Glenda2 threatens to make an appearance on f8.  Next move, another new white knight is gonna appear on black's block."
36,Qxe8,d8e8,1rb1q2k/2ppN2p/p1n2Pp1/1p4B1/3P4/5N2/PP3PPP/R2Qb1K1 w - - 0 19,"19. Qxe1 - suddenly a passed pawn appears on f6 and Glenda2 threatens to make an appearance on f8.  Next move, another new white knight is gonna appear on black's block."
37,Qxe1,d1e1,1rb1q2k/2ppN2p/p1n2Pp1/1p4B1/3P4/5N2/PP3PPP/R3Q1K1 b - - 0 19,"19. Qxe1 - suddenly a passed pawn appears on f6 and Glenda2 threatens to make an appearance on f8.  Next move, another new white knight is gonna appear on black's block."
38,Bb7,c8b7,1r2q2k/1bppN2p/p1n2Pp1/1p4B1/3P4/5N2/PP3PPP/R3Q1K1 w - - 1 20,"20. ...... Nxe7 - black gets rid of one of those steeds, but one little pawn is gonna make the final statement to Friar.  Your king or your queen!"
39,Ne5,f3e5,1r2q2k/1bppN2p/p1n2Pp1/1p2N1B1/3P4/8/PP3PPP/R3Q1K1 b - - 2 20,"20. ...... Nxe7 - black gets rid of one of those steeds, but one little pawn is gonna make the final statement to Friar.  Your king or your queen!"
40,Nxe7,c6e7,1r2q2k/1bppn2p/p4Pp1/1p2N1B1/3P4/8/PP3PPP/R3Q1K1 w - - 0 21,"20. ...... Nxe7 - black gets rid of one of those steeds, but one little pawn is gonna make the final statement to Friar.  Your king or your queen!"
41,f7,f6f7,1r2q2k/1bppnP1p/p5p1/1p2N1B1/3P4/8/PP3PPP/R3Q1K1 b - - 0 21,"21. ..... Qc8 - Friar chooses sudden death and Fou Lenoir reads the black king his last rites next move.  Next up will be my game with jkarp.  Again, watch this space."
42,Qc8,e8c8,1rq4k/1bppnP1p/p5p1/1p2N1B1/3P4/8/PP3PPP/R3Q1K1 w - - 1 22,"21. ..... Qc8 - Friar chooses sudden death and Fou Lenoir reads the black king his last rites next move.  Next up will be my game with jkarp.  Again, watch this space."
43,Bf6#,g5f6,1rq4k/1bppnP1p/p4Bp1/1p2N3/3P4/8/PP3PPP/R3Q1K1 b - - 2 22,
