N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nxc3,d5c3,rnb1kb1r/ppq2ppp/3pp3/4P3/3P4/2n2N2/PP1B1PPP/R2QKB1R w KQkq - 0 9,and we have interesting position with no any advantage to the whites.
17,bxc3,b2c3,rnb1kb1r/ppq2ppp/3pp3/4P3/3P4/2P2N2/P2B1PPP/R2QKB1R b KQkq - 0 9,and we have interesting position with no any advantage to the whites.
18,Nd7,b8d7,r1b1kb1r/ppqn1ppp/3pp3/4P3/3P4/2P2N2/P2B1PPP/R2QKB1R w KQkq - 1 10,"10. Bb5 ?!
I expected here 10. Qa4 - a better move in my opinion."
19,Bb5,f1b5,r1b1kb1r/ppqn1ppp/3pp3/1B2P3/3P4/2P2N2/P2B1PPP/R2QK2R b KQkq - 2 10,"10. Bb5 ?!
I expected here 10. Qa4 - a better move in my opinion."
20,Be7,f8e7,r1b1k2r/ppqnbppp/3pp3/1B2P3/3P4/2P2N2/P2B1PPP/R2QK2R w KQkq - 3 11,"10. ... Be7!
I follow the black's plan. I would have play the same even if white have played 10. Qa4."
21,O-O,e1g1,r1b1k2r/ppqnbppp/3pp3/1B2P3/3P4/2P2N2/P2B1PPP/R2Q1RK1 b kq - 4 11,and we almost completed our developments
22,O-O,e8g8,r1b2rk1/ppqnbppp/3pp3/1B2P3/3P4/2P2N2/P2B1PPP/R2Q1RK1 w - - 5 12,and we almost completed our developments
23,Re1,f1e1,r1b2rk1/ppqnbppp/3pp3/1B2P3/3P4/2P2N2/P2B1PPP/R2QR1K1 b - - 6 12,safety first
24,h6,h7h6,r1b2rk1/ppqnbpp1/3pp2p/1B2P3/3P4/2P2N2/P2B1PPP/R2QR1K1 w - - 0 13,safety first
25,h3,h2h3,r1b2rk1/ppqnbpp1/3pp2p/1B2P3/3P4/2P2N1P/P2B1PP1/R2QR1K1 b - - 0 13,"13. h3 ?! 
I didn't find the idea of that move."
26,b6,b7b6,r1b2rk1/p1qnbpp1/1p1pp2p/1B2P3/3P4/2P2N1P/P2B1PP1/R2QR1K1 w - - 0 14,it's time to complete black's development - make ready Bb7 !
27,Qe2,d1e2,r1b2rk1/p1qnbpp1/1p1pp2p/1B2P3/3P4/2P2N1P/P2BQPP1/R3R1K1 b - - 1 14,ready to attack or counter-attack
28,Bb7,c8b7,r4rk1/pbqnbpp1/1p1pp2p/1B2P3/3P4/2P2N1P/P2BQPP1/R3R1K1 w - - 2 15,ready to attack or counter-attack
29,exd6,e5d6,r4rk1/pbqnbpp1/1p1Pp2p/1B6/3P4/2P2N1P/P2BQPP1/R3R1K1 b - - 0 15,awaited exchange
30,Qxd6,c7d6,r4rk1/pb1nbpp1/1p1qp2p/1B6/3P4/2P2N1P/P2BQPP1/R3R1K1 w - - 0 16,15. ... Qxd6 !
31,Bd3,b5d3,r4rk1/pb1nbpp1/1p1qp2p/8/3P4/2PB1N1P/P2BQPP1/R3R1K1 b - - 1 16,white regroups against black's king side
32,Nf6,d7f6,r4rk1/pb2bpp1/1p1qpn1p/8/3P4/2PB1N1P/P2BQPP1/R3R1K1 w - - 2 17,"16. ... Nf6 !!
Some reinforcement. But that one move rescued the game and secured the victory !"
