N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ne2,c3e2,rnb1k1nr/1pq2pb1/p2pp1pp/2p5/P1B1P3/3P1N2/1PP1NPPP/R1BQK2R b KQkq - 3 9,c3 is to go d4 and gain control of the center.
18,Ne7,g8e7,rnb1k2r/1pq1npb1/p2pp1pp/2p5/P1B1P3/3P1N2/1PP1NPPP/R1BQK2R w KQkq - 4 10,c3 is to go d4 and gain control of the center.
19,c3,c2c3,rnb1k2r/1pq1npb1/p2pp1pp/2p5/P1B1P3/2PP1N2/1P2NPPP/R1BQK2R b KQkq - 0 10,c3 is to go d4 and gain control of the center.
20,O-O,e8g8,rnb2rk1/1pq1npb1/p2pp1pp/2p5/P1B1P3/2PP1N2/1P2NPPP/R1BQK2R w KQ - 1 11,looks like hes going to attack my king.
21,Be3,c1e3,rnb2rk1/1pq1npb1/p2pp1pp/2p5/P1B1P3/2PPBN2/1P2NPPP/R2QK2R b KQ - 2 11,looks like hes going to attack my king.
22,Nbc6,b8c6,r1b2rk1/1pq1npb1/p1npp1pp/2p5/P1B1P3/2PPBN2/1P2NPPP/R2QK2R w KQ - 3 12,looks like hes going to attack my king.
23,Qd2,d1d2,r1b2rk1/1pq1npb1/p1npp1pp/2p5/P1B1P3/2PPBN2/1P1QNPPP/R3K2R b KQ - 4 12,looks like hes going to attack my king.
24,Kh7,g8h7,r1b2r2/1pq1npbk/p1npp1pp/2p5/P1B1P3/2PPBN2/1P1QNPPP/R3K2R w KQ - 5 13,looks like hes going to attack my king.
25,h4,h2h4,r1b2r2/1pq1npbk/p1npp1pp/2p5/P1B1P2P/2PPBN2/1P1QNPP1/R3K2R b KQ - 0 13,looks like hes going to attack my king.
26,d5,d6d5,r1b2r2/1pq1npbk/p1n1p1pp/2pp4/P1B1P2P/2PPBN2/1P1QNPP1/R3K2R w KQ - 0 14,if someone attacks on the flanks attack in the center.
27,exd5,e4d5,r1b2r2/1pq1npbk/p1n1p1pp/2pP4/P1B4P/2PPBN2/1P1QNPP1/R3K2R b KQ - 0 14,? he could have taken on c5.
28,exd5,e6d5,r1b2r2/1pq1npbk/p1n3pp/2pp4/P1B4P/2PPBN2/1P1QNPP1/R3K2R w KQ - 0 15,? he could have taken on c5.
29,Bb3,c4b3,r1b2r2/1pq1npbk/p1n3pp/2pp4/P6P/1BPPBN2/1P1QNPP1/R3K2R b KQ - 1 15,? he could have taken on c5.
30,Be6,c8e6,r4r2/1pq1npbk/p1n1b1pp/2pp4/P6P/1BPPBN2/1P1QNPP1/R3K2R w KQ - 2 16,? he could have taken on c5.
31,Bf4,e3f4,r4r2/1pq1npbk/p1n1b1pp/2pp4/P4B1P/1BPP1N2/1P1QNPP1/R3K2R b KQ - 3 16,my king is not safe!!
32,Qd7,c7d7,r4r2/1p1qnpbk/p1n1b1pp/2pp4/P4B1P/1BPP1N2/1P1QNPP1/R3K2R w KQ - 4 17,my king is not safe!!
33,d4,d3d4,r4r2/1p1qnpbk/p1n1b1pp/2pp4/P2P1B1P/1BP2N2/1P1QNPP1/R3K2R b KQ - 0 17,my king is not safe!!
34,c4,c5c4,r4r2/1p1qnpbk/p1n1b1pp/3p4/P1pP1B1P/1BP2N2/1P1QNPP1/R3K2R w KQ - 0 18,my king is not safe!!
35,Bc2,b3c2,r4r2/1p1qnpbk/p1n1b1pp/3p4/P1pP1B1P/2P2N2/1PBQNPP1/R3K2R b KQ - 1 18,my king is not safe!!
36,Bf5,e6f5,r4r2/1p1qnpbk/p1n3pp/3p1b2/P1pP1B1P/2P2N2/1PBQNPP1/R3K2R w KQ - 2 19,ok my king is safer then before.
37,O-O,e1g1,r4r2/1p1qnpbk/p1n3pp/3p1b2/P1pP1B1P/2P2N2/1PBQNPP1/R4RK1 b - - 3 19,ok my king is safer then before.
38,Bxc2,f5c2,r4r2/1p1qnpbk/p1n3pp/3p4/P1pP1B1P/2P2N2/1PbQNPP1/R4RK1 w - - 0 20,ok my king is safer then before.
39,Qxc2,d2c2,r4r2/1p1qnpbk/p1n3pp/3p4/P1pP1B1P/2P2N2/1PQ1NPP1/R4RK1 b - - 0 20,ok my king is safer then before.
40,Qf5,d7f5,r4r2/1p2npbk/p1n3pp/3p1q2/P1pP1B1P/2P2N2/1PQ1NPP1/R4RK1 w - - 1 21,ok my king is safer then before.
41,Qd2,c2d2,r4r2/1p2npbk/p1n3pp/3p1q2/P1pP1B1P/2P2N2/1P1QNPP1/R4RK1 b - - 2 21,ok my king is safer then before.
42,b5,b7b5,r4r2/4npbk/p1n3pp/1p1p1q2/P1pP1B1P/2P2N2/1P1QNPP1/R4RK1 w - - 0 22,i dont know why he did this?
43,axb5,a4b5,r4r2/4npbk/p1n3pp/1P1p1q2/2pP1B1P/2P2N2/1P1QNPP1/R4RK1 b - - 0 22,i dont know why he did this?
44,axb5,a6b5,r4r2/4npbk/2n3pp/1p1p1q2/2pP1B1P/2P2N2/1P1QNPP1/R4RK1 w - - 0 23,i dont know why he did this?
45,Kh2,g1h2,r4r2/4npbk/2n3pp/1p1p1q2/2pP1B1P/2P2N2/1P1QNPPK/R4R2 b - - 1 23,i dont know why he did this?
46,Qd7,f5d7,r4r2/3qnpbk/2n3pp/1p1p4/2pP1B1P/2P2N2/1P1QNPPK/R4R2 w - - 2 24,"forced to trade, if not i gain control of the board."
47,Qc2,d2c2,r4r2/3qnpbk/2n3pp/1p1p4/2pP1B1P/2P2N2/1PQ1NPPK/R4R2 b - - 3 24,"forced to trade, if not i gain control of the board."
48,Kg8,h7g8,r4rk1/3qnpb1/2n3pp/1p1p4/2pP1B1P/2P2N2/1PQ1NPPK/R4R2 w - - 4 25,"forced to trade, if not i gain control of the board."
49,b3,b2b3,r4rk1/3qnpb1/2n3pp/1p1p4/2pP1B1P/1PP2N2/2Q1NPPK/R4R2 b - - 0 25,"forced to trade, if not i gain control of the board."
50,Qf5,d7f5,r4rk1/4npb1/2n3pp/1p1p1q2/2pP1B1P/1PP2N2/2Q1NPPK/R4R2 w - - 1 26,"forced to trade, if not i gain control of the board."
51,Qxf5,c2f5,r4rk1/4npb1/2n3pp/1p1p1Q2/2pP1B1P/1PP2N2/4NPPK/R4R2 b - - 0 26,here i offered a draw he said no.
52,Nxf5,e7f5,r4rk1/5pb1/2n3pp/1p1p1n2/2pP1B1P/1PP2N2/4NPPK/R4R2 w - - 0 27,here i offered a draw he said no.
53,g4,g2g4,r4rk1/5pb1/2n3pp/1p1p1n2/2pP1BPP/1PP2N2/4NP1K/R4R2 b - - 0 27,here i offered a draw he said no.
54,Nfe7,f5e7,r4rk1/4npb1/2n3pp/1p1p4/2pP1BPP/1PP2N2/4NP1K/R4R2 w - - 1 28,here i offered a draw he said no.
55,bxc4,b3c4,r4rk1/4npb1/2n3pp/1p1p4/2PP1BPP/2P2N2/4NP1K/R4R2 b - - 0 28,here i offered a draw he said no.
56,bxc4,b5c4,r4rk1/4npb1/2n3pp/3p4/2pP1BPP/2P2N2/4NP1K/R4R2 w - - 0 29,here i offered a draw he said no.
57,Bd6,f4d6,r4rk1/4npb1/2nB2pp/3p4/2pP2PP/2P2N2/4NP1K/R4R2 b - - 1 29,my d5 pawn is weak my bishop is on the wrong color to guard it.
58,Rfd8,f8d8,r2r2k1/4npb1/2nB2pp/3p4/2pP2PP/2P2N2/4NP1K/R4R2 w - - 2 30,my d5 pawn is weak my bishop is on the wrong color to guard it.
59,Bxe7,d6e7,r2r2k1/4Bpb1/2n3pp/3p4/2pP2PP/2P2N2/4NP1K/R4R2 b - - 0 30,my d5 pawn is weak my bishop is on the wrong color to guard it.
60,Nxe7,c6e7,r2r2k1/4npb1/6pp/3p4/2pP2PP/2P2N2/4NP1K/R4R2 w - - 0 31,my d5 pawn is weak my bishop is on the wrong color to guard it.
61,Nf4,e2f4,r2r2k1/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/R4R2 b - - 1 31,i must guard my d5 pawn!
62,Kf8,g8f8,r2r1k2/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/R4R2 w - - 2 32,i must guard my d5 pawn!
63,Rfb1,f1b1,r2r1k2/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/RR6 b - - 3 32,i must guard my d5 pawn!
64,Rxa1,a8a1,3r1k2/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/rR6 w - - 0 33,i must guard my d5 pawn!
65,Rxa1,b1a1,3r1k2/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/R7 b - - 0 33,i must guard my d5 pawn!
66,Ke8,f8e8,3rk3/4npb1/6pp/3p4/2pP1NPP/2P2N2/5P1K/R7 w - - 1 34,i must guard my d5 pawn!
67,Ra5,a1a5,3rk3/4npb1/6pp/R2p4/2pP1NPP/2P2N2/5P1K/8 b - - 2 34,i must guard my d5 pawn!
68,Rd6,d8d6,4k3/4npb1/3r2pp/R2p4/2pP1NPP/2P2N2/5P1K/8 w - - 3 35,his plan is to go nc2 then ne3 and win the d5 pawn.
69,Ne1,f3e1,4k3/4npb1/3r2pp/R2p4/2pP1NPP/2P5/5P1K/4N3 b - - 4 35,his plan is to go nc2 then ne3 and win the d5 pawn.
70,Bf6,g7f6,4k3/4np2/3r1bpp/R2p4/2pP1NPP/2P5/5P1K/4N3 w - - 5 36,trying to get a draw.
71,Nf3,e1f3,4k3/4np2/3r1bpp/R2p4/2pP1NPP/2P2N2/5P1K/8 b - - 6 36,trying to get a draw.
72,Bg7,f6g7,4k3/4npb1/3r2pp/R2p4/2pP1NPP/2P2N2/5P1K/8 w - - 7 37,trying to get a draw.
73,Ra1,a5a1,4k3/4npb1/3r2pp/3p4/2pP1NPP/2P2N2/5P1K/R7 b - - 8 37,i'm glad to trade my bad Bishop for his knight.
74,Kd7,e8d7,8/3knpb1/3r2pp/3p4/2pP1NPP/2P2N2/5P1K/R7 w - - 9 38,i'm glad to trade my bad Bishop for his knight.
75,h5,h4h5,8/3knpb1/3r2pp/3p3P/2pP1NP1/2P2N2/5P1K/R7 b - - 0 38,i'm glad to trade my bad Bishop for his knight.
76,Bf6,g7f6,8/3knp2/3r1bpp/3p3P/2pP1NP1/2P2N2/5P1K/R7 w - - 1 39,i'm glad to trade my bad Bishop for his knight.
77,Ne5+,f3e5,8/3knp2/3r1bpp/3pN2P/2pP1NP1/2P5/5P1K/R7 b - - 2 39,i'm glad to trade my bad Bishop for his knight.
78,Bxe5,f6e5,8/3knp2/3r2pp/3pb2P/2pP1NP1/2P5/5P1K/R7 w - - 0 40,i'm glad to trade my bad Bishop for his knight.
79,dxe5,d4e5,8/3knp2/3r2pp/3pP2P/2p2NP1/2P5/5P1K/R7 b - - 0 40,i'm glad to trade my bad Bishop for his knight.
80,Rc6,d6c6,8/3knp2/2r3pp/3pP2P/2p2NP1/2P5/5P1K/R7 w - - 1 41,now he has a weak e5 pawn.
81,Rd1,a1d1,8/3knp2/2r3pp/3pP2P/2p2NP1/2P5/5P1K/3R4 b - - 2 41,now he has a weak e5 pawn.
82,gxh5,g6h5,8/3knp2/2r4p/3pP2p/2p2NP1/2P5/5P1K/3R4 w - - 0 42,now he has a weak e5 pawn.
83,gxh5,g4h5,8/3knp2/2r4p/3pP2P/2p2N2/2P5/5P1K/3R4 b - - 0 42,now he has a weak e5 pawn.
84,Rc5,c6c5,8/3knp2/7p/2rpP2P/2p2N2/2P5/5P1K/3R4 w - - 1 43,now he has a weak e5 pawn.
85,Rg1,d1g1,8/3knp2/7p/2rpP2P/2p2N2/2P5/5P1K/6R1 b - - 2 43,now he has a weak e5 pawn.
86,Nc6,e7c6,8/3k1p2/2n4p/2rpP2P/2p2N2/2P5/5P1K/6R1 w - - 3 44,now he has a weak e5 pawn.
87,Re1,g1e1,8/3k1p2/2n4p/2rpP2P/2p2N2/2P5/5P1K/4R3 b - - 4 44,now he has a weak e5 pawn.
88,Ke7,d7e7,8/4kp2/2n4p/2rpP2P/2p2N2/2P5/5P1K/4R3 w - - 5 45,!! with the rook behind the c4 pawn i can push.
89,e6,e5e6,8/4kp2/2n1P2p/2rp3P/2p2N2/2P5/5P1K/4R3 b - - 0 45,!! with the rook behind the c4 pawn i can push.
90,d4,d5d4,8/4kp2/2n1P2p/2r4P/2pp1N2/2P5/5P1K/4R3 w - - 0 46,!! with the rook behind the c4 pawn i can push.
