N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,h4,h5h4,1k1r4/pppbN1b1/8/3p1p2/3qnP1p/1N3R1P/PPQ3PK/R1B5 w - - 0 24,Sacrifice queen looking for direct attack with Bishop and Knight
47,Nxd4,b3d4,1k1r4/pppbN1b1/8/3p1p2/3NnP1p/5R1P/PPQ3PK/R1B5 b - - 0 24,Only option for the white
48,Bxd4,g7d4,1k1r4/pppbN3/8/3p1p2/3bnP1p/5R1P/PPQ3PK/R1B5 w - - 0 25,Only option for the white
49,Be3,c1e3,1k1r4/pppbN3/8/3p1p2/3bnP1p/4BR1P/PPQ3PK/R7 b - - 1 25,Only option for the white
50,Bh8,d4h8,1k1r3b/pppbN3/8/3p1p2/4nP1p/4BR1P/PPQ3PK/R7 w - - 2 26,Never give up! NEVER
51,Nxd5,e7d5,1k1r3b/pppb4/8/3N1p2/4nP1p/4BR1P/PPQ3PK/R7 b - - 0 26,Never give up! NEVER
52,Bc6,d7c6,1k1r3b/ppp5/2b5/3N1p2/4nP1p/4BR1P/PPQ3PK/R7 w - - 1 27,Never give up! NEVER
53,Nb4,d5b4,1k1r3b/ppp5/2b5/5p2/1N2nP1p/4BR1P/PPQ3PK/R7 b - - 2 27,Never give up! NEVER
54,Ng3,e4g3,1k1r3b/ppp5/2b5/5p2/1N3P1p/4BRnP/PPQ3PK/R7 w - - 3 28,Never give up! NEVER
55,Rf2,f3f2,1k1r3b/ppp5/2b5/5p2/1N3P1p/4B1nP/PPQ2RPK/R7 b - - 4 28,"White king much exposed than black, but any mistake and it´s mate"
56,Re8,d8e8,1k2r2b/ppp5/2b5/5p2/1N3P1p/4B1nP/PPQ2RPK/R7 w - - 5 29,"White king much exposed than black, but any mistake and it´s mate"
57,Rd1,a1d1,1k2r2b/ppp5/2b5/5p2/1N3P1p/4B1nP/PPQ2RPK/3R4 b - - 6 29,"White king much exposed than black, but any mistake and it´s mate"
58,a6,a7a6,1k2r2b/1pp5/p1b5/5p2/1N3P1p/4B1nP/PPQ2RPK/3R4 w - - 0 30,"Hole for the King, feels the pressure"
59,Rfd2,f2d2,1k2r2b/1pp5/p1b5/5p2/1N3P1p/4B1nP/PPQR2PK/3R4 b - - 1 30,"Black goes all in and, avoids hole hacked by the bishop but..."
60,Rxe3,e8e3,1k5b/1pp5/p1b5/5p2/1N3P1p/4r1nP/PPQR2PK/3R4 w - - 0 31,"Black goes all in and, avoids hole hacked by the bishop but..."
61,Rd2d8+,d2d8,1k1R3b/1pp5/p1b5/5p2/1N3P1p/4r1nP/PPQ3PK/3R4 b - - 1 31,Good blocking but Stonewall Crazy Knight had one battle left before retiree
62,Ka7,b8a7,3R3b/kpp5/p1b5/5p2/1N3P1p/4r1nP/PPQ3PK/3R4 w - - 2 32,Good blocking but Stonewall Crazy Knight had one battle left before retiree
63,Qc5+,c2c5,3R3b/kpp5/p1b5/2Q2p2/1N3P1p/4r1nP/PP4PK/3R4 b - - 3 32,Good blocking but Stonewall Crazy Knight had one battle left before retiree
64,b6,b7b6,3R3b/k1p5/ppb5/2Q2p2/1N3P1p/4r1nP/PP4PK/3R4 w - - 0 33,Good blocking but Stonewall Crazy Knight had one battle left before retiree
65,Nxc6+,b4c6,3R3b/k1p5/ppN5/2Q2p2/5P1p/4r1nP/PP4PK/3R4 b - - 0 33,"King sorrounded, caught by the back, CHEKMATE.  Anusual Stonewall, the liberation of the crazy knight generates a freeway in the midd field, with white pieces placed previously than blacks there is an advantage, usual stonewall responses to a King castle in the other sight of the field, so the crazy knight doesn´t exist, is rapidly changed to avoid a fast mate. But here they found a place for their crazyness, freeway to the Knights!!!!"
66,Kb7,a7b7,3R3b/1kp5/ppN5/2Q2p2/5P1p/4r1nP/PP4PK/3R4 w - - 1 34,"King sorrounded, caught by the back, CHEKMATE.  Anusual Stonewall, the liberation of the crazy knight generates a freeway in the midd field, with white pieces placed previously than blacks there is an advantage, usual stonewall responses to a King castle in the other sight of the field, so the crazy knight doesn´t exist, is rapidly changed to avoid a fast mate. But here they found a place for their crazyness, freeway to the Knights!!!!"
67,Rb8#,d8b8,1R5b/1kp5/ppN5/2Q2p2/5P1p/4r1nP/PP4PK/3R4 b - - 2 34,"King sorrounded, caught by the back, CHEKMATE.  Anusual Stonewall, the liberation of the crazy knight generates a freeway in the midd field, with white pieces placed previously than blacks there is an advantage, usual stonewall responses to a King castle in the other sight of the field, so the crazy knight doesn´t exist, is rapidly changed to avoid a fast mate. But here they found a place for their crazyness, freeway to the Knights!!!!"
