N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,a3,a2a3,r2qk2r/3nbppp/p2pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/R3KB1R b KQkq - 0 11,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
22,O-O,e8g8,r2q1rk1/3nbppp/p2pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/R3KB1R w KQ - 1 12,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
23,O-O-O,e1c1,r2q1rk1/3nbppp/p2pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/2KR1B1R b - - 2 12,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
24,Rc8,a8c8,2rq1rk1/3nbppp/p2pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/2KR1B1R w - - 3 13,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
25,Kb1,c1b1,2rq1rk1/3nbppp/p2pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/1K1R1B1R b - - 4 13,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
26,Qb6,d8b6,2r2rk1/3nbppp/pq1pbn2/1p2p1B1/4P3/PNN2P1P/1PPQ2P1/1K1R1B1R w - - 5 14,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
27,Be3,g5e3,2r2rk1/3nbppp/pq1pbn2/1p2p3/4P3/PNN1BP1P/1PPQ2P1/1K1R1B1R b - - 6 14,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
28,Qb8,b6b8,1qr2rk1/3nbppp/p2pbn2/1p2p3/4P3/PNN1BP1P/1PPQ2P1/1K1R1B1R w - - 7 15,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
29,Nd5,c3d5,1qr2rk1/3nbppp/p2pbn2/1p1Np3/4P3/PN2BP1P/1PPQ2P1/1K1R1B1R b - - 8 15,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
30,Nxd5,f6d5,1qr2rk1/3nbppp/p2pb3/1p1np3/4P3/PN2BP1P/1PPQ2P1/1K1R1B1R w - - 0 16,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
31,exd5,e4d5,1qr2rk1/3nbppp/p2pb3/1p1Pp3/8/PN2BP1P/1PPQ2P1/1K1R1B1R b - - 0 16,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
32,Bf5,e6f5,1qr2rk1/3nbppp/p2p4/1p1Ppb2/8/PN2BP1P/1PPQ2P1/1K1R1B1R w - - 1 17,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
33,Bd3,f1d3,1qr2rk1/3nbppp/p2p4/1p1Ppb2/8/PN1BBP1P/1PPQ2P1/1K1R3R b - - 2 17,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
34,Bxd3,f5d3,1qr2rk1/3nbppp/p2p4/1p1Pp3/8/PN1bBP1P/1PPQ2P1/1K1R3R w - - 0 18,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
35,Qxd3,d2d3,1qr2rk1/3nbppp/p2p4/1p1Pp3/8/PN1QBP1P/1PP3P1/1K1R3R b - - 0 18,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
36,f5,f7f5,1qr2rk1/3nb1pp/p2p4/1p1Ppp2/8/PN1QBP1P/1PP3P1/1K1R3R w - - 0 19,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
37,g4,g2g4,1qr2rk1/3nb1pp/p2p4/1p1Ppp2/6P1/PN1QBP1P/1PP5/1K1R3R b - - 0 19,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
38,Nb6,d7b6,1qr2rk1/4b1pp/pn1p4/1p1Ppp2/6P1/PN1QBP1P/1PP5/1K1R3R w - - 1 20,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
39,gxf5,g4f5,1qr2rk1/4b1pp/pn1p4/1p1PpP2/8/PN1QBP1P/1PP5/1K1R3R b - - 0 20,"Perhaps I should have exchanged my Bishop for ""the Dark Knight."""
40,Nc4,b6c4,1qr2rk1/4b1pp/p2p4/1p1PpP2/2n5/PN1QBP1P/1PP5/1K1R3R w - - 1 21,Alas!
41,Bc1,e3c1,1qr2rk1/4b1pp/p2p4/1p1PpP2/2n5/PN1Q1P1P/1PP5/1KBR3R b - - 2 21,Looks like keeping the bishop was a good idea.
42,a5,a6a5,1qr2rk1/4b1pp/3p4/pp1PpP2/2n5/PN1Q1P1P/1PP5/1KBR3R w - - 0 22,Looks like keeping the bishop was a good idea.
43,h4,h3h4,1qr2rk1/4b1pp/3p4/pp1PpP2/2n4P/PN1Q1P2/1PP5/1KBR3R b - - 0 22,Looks like keeping the bishop was a good idea.
44,b4,b5b4,1qr2rk1/4b1pp/3p4/p2PpP2/1pn4P/PN1Q1P2/1PP5/1KBR3R w - - 0 23,Looks like keeping the bishop was a good idea.
45,axb4,a3b4,1qr2rk1/4b1pp/3p4/p2PpP2/1Pn4P/1N1Q1P2/1PP5/1KBR3R b - - 0 23,Looks like keeping the bishop was a good idea.
46,axb4,a5b4,1qr2rk1/4b1pp/3p4/3PpP2/1pn4P/1N1Q1P2/1PP5/1KBR3R w - - 0 24,Looks like keeping the bishop was a good idea.
47,h5,h4h5,1qr2rk1/4b1pp/3p4/3PpP1P/1pn5/1N1Q1P2/1PP5/1KBR3R b - - 0 24,Looks like keeping the bishop was a good idea.
48,Qa7,b8a7,2r2rk1/q3b1pp/3p4/3PpP1P/1pn5/1N1Q1P2/1PP5/1KBR3R w - - 1 25,Looks like keeping the bishop was a good idea.
49,c3,c2c3,2r2rk1/q3b1pp/3p4/3PpP1P/1pn5/1NPQ1P2/1P6/1KBR3R b - - 0 25,Looks like keeping the bishop was a good idea.
50,Rc7,c8c7,5rk1/q1r1b1pp/3p4/3PpP1P/1pn5/1NPQ1P2/1P6/1KBR3R w - - 1 26,Looks like keeping the bishop was a good idea.
51,h6,h5h6,5rk1/q1r1b1pp/3p3P/3PpP2/1pn5/1NPQ1P2/1P6/1KBR3R b - - 0 26,Looks like keeping the bishop was a good idea.
52,Ra8,f8a8,r5k1/q1r1b1pp/3p3P/3PpP2/1pn5/1NPQ1P2/1P6/1KBR3R w - - 1 27,Looks like keeping the bishop was a good idea.
53,Kc2,b1c2,r5k1/q1r1b1pp/3p3P/3PpP2/1pn5/1NPQ1P2/1PK5/2BR3R b - - 2 27,Looks like keeping the bishop was a good idea.
54,Qa4,a7a4,r5k1/2r1b1pp/3p3P/3PpP2/qpn5/1NPQ1P2/1PK5/2BR3R w - - 3 28,The King returns to his original square.
55,hxg7,h6g7,r5k1/2r1b1Pp/3p4/3PpP2/qpn5/1NPQ1P2/1PK5/2BR3R b - - 0 28,The King returns to his original square.
56,Na5,c4a5,r5k1/2r1b1Pp/3p4/n2PpP2/qp6/1NPQ1P2/1PK5/2BR3R w - - 1 29,The King returns to his original square.
57,f6,f5f6,r5k1/2r1b1Pp/3p1P2/n2Pp3/qp6/1NPQ1P2/1PK5/2BR3R b - - 0 29,The King returns to his original square.
58,Qxb3+,a4b3,r5k1/2r1b1Pp/3p1P2/n2Pp3/1p6/1qPQ1P2/1PK5/2BR3R w - - 0 30,The King returns to his original square.
59,Kd2,c2d2,r5k1/2r1b1Pp/3p1P2/n2Pp3/1p6/1qPQ1P2/1P1K4/2BR3R b - - 1 30,The King returns to his original square.
60,bxc3+,b4c3,r5k1/2r1b1Pp/3p1P2/n2Pp3/8/1qpQ1P2/1P1K4/2BR3R w - - 0 31,The King returns to his original square.
61,Ke1,d2e1,r5k1/2r1b1Pp/3p1P2/n2Pp3/8/1qpQ1P2/1P6/2BRK2R b - - 1 31,The King returns to his original square.
62,Bxf6,e7f6,r5k1/2r3Pp/3p1b2/n2Pp3/8/1qpQ1P2/1P6/2BRK2R w - - 0 32,"This is a:
1) Pawn Promotion
2) Double Check
3) Discovered Check
and last, but not least 4) Checkmate"
63,Qxh7+,d3h7,r5k1/2r3PQ/3p1b2/n2Pp3/8/1qp2P2/1P6/2BRK2R b - - 0 32,"This is a:
1) Pawn Promotion
2) Double Check
3) Discovered Check
and last, but not least 4) Checkmate"
64,Kf7,g8f7,r7/2r2kPQ/3p1b2/n2Pp3/8/1qp2P2/1P6/2BRK2R w - - 1 33,"This is a:
1) Pawn Promotion
2) Double Check
3) Discovered Check
and last, but not least 4) Checkmate"
65,g8=Q#,g7g8q,r5Q1/2r2k1Q/3p1b2/n2Pp3/8/1qp2P2/1P6/2BRK2R b - - 0 33,"This is a:
1) Pawn Promotion
2) Double Check
3) Discovered Check
and last, but not least 4) Checkmate"
