N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bg4,e2g4,1k1r1bnr/ppp2ppp/8/3p1bq1/6B1/1P2P2P/PBPP1PP1/RN1Q1RK1 b - - 8 11,"Normally, you wouldn't offer this trade to weaken your pawns. But I'm already ahead by a pawn. I want to make trades. And the doubled pawns don't come close to compensating him for my extra pawn."
22,Bxg4,f5g4,1k1r1bnr/ppp2ppp/8/3p2q1/6b1/1P2P2P/PBPP1PP1/RN1Q1RK1 w - - 0 12,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
23,Qxg4,d1g4,1k1r1bnr/ppp2ppp/8/3p2q1/6Q1/1P2P2P/PBPP1PP1/RN3RK1 b - - 0 12,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
24,Qxg4,g5g4,1k1r1bnr/ppp2ppp/8/3p4/6q1/1P2P2P/PBPP1PP1/RN3RK1 w - - 0 13,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
25,hxg4,h3g4,1k1r1bnr/ppp2ppp/8/3p4/6P1/1P2P3/PBPP1PP1/RN3RK1 b - - 0 13,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
26,Ne7,g8e7,1k1r1b1r/ppp1nppp/8/3p4/6P1/1P2P3/PBPP1PP1/RN3RK1 w - - 1 14,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
27,f4,f2f4,1k1r1b1r/ppp1nppp/8/3p4/5PP1/1P2P3/PBPP2P1/RN3RK1 b - - 0 14,"I'll be getting my knight out soon. I haven't decided whether to put him on a3 (then where would he go) or d2 heading to f3. I'm not ready to block my bishop yet. In the meantime, I know that I'll need to make this move, so I'll go ahead and do it and see what his plans are."
28,h5,h7h5,1k1r1b1r/ppp1npp1/8/3p3p/5PP1/1P2P3/PBPP2P1/RN3RK1 w - - 0 15,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
29,gxh5,g4h5,1k1r1b1r/ppp1npp1/8/3p3P/5P2/1P2P3/PBPP2P1/RN3RK1 b - - 0 15,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
30,Rxh5,h8h5,1k1r1b2/ppp1npp1/8/3p3r/5P2/1P2P3/PBPP2P1/RN3RK1 w - - 0 16,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
31,Nc3,b1c3,1k1r1b2/ppp1npp1/8/3p3r/5P2/1PN1P3/PBPP2P1/R4RK1 b - - 1 16,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
32,Nc6,e7c6,1k1r1b2/ppp2pp1/2n5/3p3r/5P2/1PN1P3/PBPP2P1/R4RK1 w - - 2 17,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
33,Ne2,c3e2,1k1r1b2/ppp2pp1/2n5/3p3r/5P2/1P2P3/PBPPN1P1/R4RK1 b - - 3 17,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
34,Nb4,c6b4,1k1r1b2/ppp2pp1/8/3p3r/1n3P2/1P2P3/PBPPN1P1/R4RK1 w - - 4 18,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
35,Nd4,e2d4,1k1r1b2/ppp2pp1/8/3p3r/1n1N1P2/1P2P3/PBPP2P1/R4RK1 b - - 5 18,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
36,Rd6,d8d6,1k3b2/ppp2pp1/3r4/3p3r/1n1N1P2/1P2P3/PBPP2P1/R4RK1 w - - 6 19,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
37,a3,a2a3,1k3b2/ppp2pp1/3r4/3p3r/1n1N1P2/PP2P3/1BPP2P1/R4RK1 b - - 0 19,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
38,Nxc2,b4c2,1k3b2/ppp2pp1/3r4/3p3r/3N1P2/PP2P3/1BnP2P1/R4RK1 w - - 0 20,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
39,Nxc2,d4c2,1k3b2/ppp2pp1/3r4/3p3r/5P2/PP2P3/1BNP2P1/R4RK1 b - - 0 20,"I sure didn't see that move coming -- I don't see what his plan is, yet. But one of the open principles is that the best way to refute a sacrifice is to accept it. (Sometimes)"
40,Kc8,b8c8,2k2b2/ppp2pp1/3r4/3p3r/5P2/PP2P3/1BNP2P1/R4RK1 w - - 1 21,"So I think his last move was just a mistake. I don't see any fantastic follow-up for him. Now, I just need to trade off some more pieces and win in the ending. I look at this position and can confidently say that no one's going to checkmate in the middle game -- the winner will be the person that gets another queen. That's what I'm working towards."
41,Rac1,a1c1,2k2b2/ppp2pp1/3r4/3p3r/5P2/PP2P3/1BNP2P1/2R2RK1 b - - 2 21,
42,Ra6,d6a6,2k2b2/ppp2pp1/r7/3p3r/5P2/PP2P3/1BNP2P1/2R2RK1 w - - 3 22,
43,b4,b3b4,2k2b2/ppp2pp1/r7/3p3r/1P3P2/P3P3/1BNP2P1/2R2RK1 b - - 0 22,
44,Kd7,c8d7,5b2/pppk1pp1/r7/3p3r/1P3P2/P3P3/1BNP2P1/2R2RK1 w - - 1 23,
45,Nd4,c2d4,5b2/pppk1pp1/r7/3p3r/1P1N1P2/P3P3/1B1P2P1/2R2RK1 b - - 2 23,
46,Rb6,a6b6,5b2/pppk1pp1/1r6/3p3r/1P1N1P2/P3P3/1B1P2P1/2R2RK1 w - - 3 24,
47,Rc2,c1c2,5b2/pppk1pp1/1r6/3p3r/1P1N1P2/P3P3/1BRP2P1/5RK1 b - - 4 24,
48,Bd6,f8d6,8/pppk1pp1/1r1b4/3p3r/1P1N1P2/P3P3/1BRP2P1/5RK1 w - - 5 25,
