N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qd3,f5d3,r1bqkb1r/ppp2pp1/2np3p/4p1n1/8/1P1Q2P1/P1PP1P1P/RNB1KBNR b KQkq - 1 8,White should not leave Pc2 undefended.
16,Nb4,c6b4,r1bqkb1r/ppp2pp1/3p3p/4p1n1/1n6/1P1Q2P1/P1PP1P1P/RNB1KBNR w KQkq - 2 9,White should not leave Pc2 undefended.
17,Qc3,d3c3,r1bqkb1r/ppp2pp1/3p3p/4p1n1/1n6/1PQ3P1/P1PP1P1P/RNB1KBNR b KQkq - 3 9,Be6 might have been better.
18,Nd5,b4d5,r1bqkb1r/ppp2pp1/3p3p/3np1n1/8/1PQ3P1/P1PP1P1P/RNB1KBNR w KQkq - 4 10,Be6 might have been better.
19,Qd3,c3d3,r1bqkb1r/ppp2pp1/3p3p/3np1n1/8/1P1Q2P1/P1PP1P1P/RNB1KBNR b KQkq - 5 10,Be6 might have been better.
20,Nb4,d5b4,r1bqkb1r/ppp2pp1/3p3p/4p1n1/1n6/1P1Q2P1/P1PP1P1P/RNB1KBNR w KQkq - 6 11,Be6 might have been better.
21,Qc4,d3c4,r1bqkb1r/ppp2pp1/3p3p/4p1n1/1nQ5/1P4P1/P1PP1P1P/RNB1KBNR b KQkq - 7 11,Be6 might have been better.
22,a5,a7a5,r1bqkb1r/1pp2pp1/3p3p/p3p1n1/1nQ5/1P4P1/P1PP1P1P/RNB1KBNR w KQkq - 0 12,Be6 might have been better.
23,f4,f2f4,r1bqkb1r/1pp2pp1/3p3p/p3p1n1/1nQ2P2/1P4P1/P1PP3P/RNB1KBNR b KQkq - 0 12,"OMG no!  The queen is lost by knight fork, king, queen, rook."
24,exf4,e5f4,r1bqkb1r/1pp2pp1/3p3p/p5n1/1nQ2p2/1P4P1/P1PP3P/RNB1KBNR w KQkq - 0 13,"OMG no!  The queen is lost by knight fork, king, queen, rook."
25,gxf4,g3f4,r1bqkb1r/1pp2pp1/3p3p/p5n1/1nQ2P2/1P6/P1PP3P/RNB1KBNR b KQkq - 0 13,"OMG no!  The queen is lost by knight fork, king, queen, rook."
26,d5,d6d5,r1bqkb1r/1pp2pp1/7p/p2p2n1/1nQ2P2/1P6/P1PP3P/RNB1KBNR w KQkq - 0 14,"OMG no!  The queen is lost by knight fork, king, queen, rook."
27,Qd4,c4d4,r1bqkb1r/1pp2pp1/7p/p2p2n1/1n1Q1P2/1P6/P1PP3P/RNB1KBNR b KQkq - 1 14,"OMG no!  The queen is lost by knight fork, king, queen, rook."
28,Nxc2+,b4c2,r1bqkb1r/1pp2pp1/7p/p2p2n1/3Q1P2/1P6/P1nP3P/RNB1KBNR w KQkq - 0 15,"Uh, no, I think NxQ is suggested here."
29,Kd1,e1d1,r1bqkb1r/1pp2pp1/7p/p2p2n1/3Q1P2/1P6/P1nP3P/RNBK1BNR b kq - 1 15,"Uh, no, I think NxQ is suggested here."
30,Bf5,c8f5,r2qkb1r/1pp2pp1/7p/p2p1bn1/3Q1P2/1P6/P1nP3P/RNBK1BNR w kq - 2 16,"Uh, no, I think NxQ is suggested here."
31,fxg5,f4g5,r2qkb1r/1pp2pp1/7p/p2p1bP1/3Q4/1P6/P1nP3P/RNBK1BNR b kq - 0 16,Like what is Nc2?  Chopped liver?
32,h5,h6h5,r2qkb1r/1pp2pp1/8/p2p1bPp/3Q4/1P6/P1nP3P/RNBK1BNR w kq - 0 17,"NxQ!  NxQ!  White should play Qe5+, followed by QxBf5 if black interposes the black bishop.  If black chooses the white bishop, obviously KxNc2.  Black will most likely select the queen."
