N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,cxd6,c7d6,r1b1k2r/pp3pp1/3pn2p/4p3/2B1P3/2P2NP1/PP3P1P/R3K2R w KQkq - 0 15,"With the Queens gone, I'm not afraid to leave my King in a relatively open area."
29,O-O-O,e1c1,r1b1k2r/pp3pp1/3pn2p/4p3/2B1P3/2P2NP1/PP3P1P/2KR3R b kq - 1 15,"With the Queens gone, I'm not afraid to leave my King in a relatively open area."
30,Ke7,e8e7,r1b4r/pp2kpp1/3pn2p/4p3/2B1P3/2P2NP1/PP3P1P/2KR3R w - - 2 16,Securely guarding the KP.
31,Rhe1,h1e1,r1b4r/pp2kpp1/3pn2p/4p3/2B1P3/2P2NP1/PP3P1P/2KRR3 b - - 3 16,Securely guarding the KP.
32,Rd8,h8d8,r1br4/pp2kpp1/3pn2p/4p3/2B1P3/2P2NP1/PP3P1P/2KRR3 w - - 4 17,"I don't want my B to remain loose, plus I add protection to the QR in case of a potential future exchange."
33,Bb3,c4b3,r1br4/pp2kpp1/3pn2p/4p3/4P3/1BP2NP1/PP3P1P/2KRR3 b - - 5 17,"I don't want my B to remain loose, plus I add protection to the QR in case of a potential future exchange."
34,b5,b7b5,r1br4/p3kpp1/3pn2p/1p2p3/4P3/1BP2NP1/PP3P1P/2KRR3 w - - 0 18,"The struggle for a tempo. Neither side can do a whole lot that is productive, and I start thinking in terms of a draw."
35,Kb1,c1b1,r1br4/p3kpp1/3pn2p/1p2p3/4P3/1BP2NP1/PP3P1P/1K1RR3 b - - 1 18,"The struggle for a tempo. Neither side can do a whole lot that is productive, and I start thinking in terms of a draw."
36,Bb7,c8b7,r2r4/pb2kpp1/3pn2p/1p2p3/4P3/1BP2NP1/PP3P1P/1K1RR3 w - - 2 19,Adding a guard to the KP.
37,Bc2,b3c2,r2r4/pb2kpp1/3pn2p/1p2p3/4P3/2P2NP1/PPB2P1P/1K1RR3 b - - 3 19,Adding a guard to the KP.
38,Rac8,a8c8,2rr4/pb2kpp1/3pn2p/1p2p3/4P3/2P2NP1/PPB2P1P/1K1RR3 w - - 4 20,"Preventing a potential K-side surge. To use a Niemzowitschian phrase, i'm reducing the game's dynamism."
39,h4,h2h4,2rr4/pb2kpp1/3pn2p/1p2p3/4P2P/2P2NP1/PPB2P2/1K1RR3 b - - 0 20,"Preventing a potential K-side surge. To use a Niemzowitschian phrase, i'm reducing the game's dynamism."
40,a5,a7a5,2rr4/1b2kpp1/3pn2p/pp2p3/4P2P/2P2NP1/PPB2P2/1K1RR3 w - - 0 21,"Clearing a space, eventually, for my KB pawn to secure the K pawn."
41,Nd2,f3d2,2rr4/1b2kpp1/3pn2p/pp2p3/4P2P/2P3P1/PPBN1P2/1K1RR3 b - - 1 21,"Clearing a space, eventually, for my KB pawn to secure the K pawn."
42,f6,f7f6,2rr4/1b2k1p1/3pnp1p/pp2p3/4P2P/2P3P1/PPBN1P2/1K1RR3 w - - 0 22,Opening the line back up to keep the pressure on the Q pawn.
43,Nf1,d2f1,2rr4/1b2k1p1/3pnp1p/pp2p3/4P2P/2P3P1/PPB2P2/1K1RRN2 b - - 1 22,Opening the line back up to keep the pressure on the Q pawn.
44,Rc4,c8c4,3r4/1b2k1p1/3pnp1p/pp2p3/2r1P2P/2P3P1/PPB2P2/1K1RRN2 w - - 2 23,Guarding the KB3 square...
45,Re3,e1e3,3r4/1b2k1p1/3pnp1p/pp2p3/2r1P2P/2P1R1P1/PPB2P2/1K1R1N2 b - - 3 23,Guarding the KB3 square...
46,Rdc8,d8c8,2r5/1b2k1p1/3pnp1p/pp2p3/2r1P2P/2P1R1P1/PPB2P2/1K1R1N2 w - - 4 24,...so that I can finally secure my KP solidly.
47,f3,f2f3,2r5/1b2k1p1/3pnp1p/pp2p3/2r1P2P/2P1RPP1/PPB5/1K1R1N2 b - - 0 24,...so that I can finally secure my KP solidly.
48,b4,b5b4,2r5/1b2k1p1/3pnp1p/p3p3/1pr1P2P/2P1RPP1/PPB5/1K1R1N2 w - - 0 25,Starting to wind the game down.
49,Rdd3,d1d3,2r5/1b2k1p1/3pnp1p/p3p3/1pr1P2P/2PRRPP1/PPB5/1K3N2 b - - 1 25,Starting to wind the game down.
50,Nc5,e6c5,2r5/1b2k1p1/3p1p1p/p1n1p3/1pr1P2P/2PRRPP1/PPB5/1K3N2 w - - 2 26,Discretion is the only part of valor here.
51,Rd1,d3d1,2r5/1b2k1p1/3p1p1p/p1n1p3/1pr1P2P/2P1RPP1/PPB5/1K1R1N2 b - - 3 26,Discretion is the only part of valor here.
52,bxc3,b4c3,2r5/1b2k1p1/3p1p1p/p1n1p3/2r1P2P/2p1RPP1/PPB5/1K1R1N2 w - - 0 27,Offering to drain more energy out of the game...
53,Rxc3,e3c3,2r5/1b2k1p1/3p1p1p/p1n1p3/2r1P2P/2R2PP1/PPB5/1K1R1N2 b - - 0 27,Offering to drain more energy out of the game...
54,Rxc3,c4c3,2r5/1b2k1p1/3p1p1p/p1n1p3/4P2P/2r2PP1/PPB5/1K1R1N2 w - - 0 28,...with this Rook exchange.
55,bxc3,b2c3,2r5/1b2k1p1/3p1p1p/p1n1p3/4P2P/2P2PP1/P1B5/1K1R1N2 b - - 0 28,...with this Rook exchange.
56,Ba6,b7a6,2r5/4k1p1/b2p1p1p/p1n1p3/4P2P/2P2PP1/P1B5/1K1R1N2 w - - 1 29,Moving off the open file.
57,Ka1,b1a1,2r5/4k1p1/b2p1p1p/p1n1p3/4P2P/2P2PP1/P1B5/K2R1N2 b - - 2 29,Moving off the open file.
58,Nd7,c5d7,2r5/3nk1p1/b2p1p1p/p3p3/4P2P/2P2PP1/P1B5/K2R1N2 w - - 3 30,Draw agreed. After 30...BxB 31 RxB the QBP is guarded and the Rook and Knight ending offers no real winning chances to either side.
59,Bd3,c2d3,2r5/3nk1p1/b2p1p1p/p3p3/4P2P/2PB1PP1/P7/K2R1N2 b - - 4 30,Draw agreed. After 30...BxB 31 RxB the QBP is guarded and the Rook and Knight ending offers no real winning chances to either side.
