N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qxc2,d1c2,r2qr1k1/2p1bpp1/p1np1n1p/1p6/3P3B/P1P2N2/1PQ2PPP/R3RNK1 b - - 0 18,18..d5 both tries to get e4 square and opens a place for bishop. Almost equal game.
36,d5,d6d5,r2qr1k1/2p1bpp1/p1n2n1p/1p1p4/3P3B/P1P2N2/1PQ2PPP/R3RNK1 w - - 0 19,18..d5 both tries to get e4 square and opens a place for bishop. Almost equal game.
37,a4,a3a4,r2qr1k1/2p1bpp1/p1n2n1p/1p1p4/P2P3B/2P2N2/1PQ2PPP/R3RNK1 b - - 0 19,"19.a4? wants to open a-line, but it was wrong. It failed to achieve its aim, and remained a weak pawn at a4. 19.Re2 was also wrong due to 19..Ne4. 19.N3d2 may be a good one."
38,b4,b5b4,r2qr1k1/2p1bpp1/p1n2n1p/3p4/Pp1P3B/2P2N2/1PQ2PPP/R3RNK1 w - - 0 20,better than 24.Bxe7
39,Re2,e1e2,r2qr1k1/2p1bpp1/p1n2n1p/3p4/Pp1P3B/2P2N2/1PQ1RPPP/R4NK1 b - - 1 20,better than 24.Bxe7
40,bxc3,b4c3,r2qr1k1/2p1bpp1/p1n2n1p/3p4/P2P3B/2p2N2/1PQ1RPPP/R4NK1 w - - 0 21,better than 24.Bxe7
41,bxc3,b2c3,r2qr1k1/2p1bpp1/p1n2n1p/3p4/P2P3B/2P2N2/2Q1RPPP/R4NK1 b - - 0 21,better than 24.Bxe7
42,Qd7,d8d7,r3r1k1/2pqbpp1/p1n2n1p/3p4/P2P3B/2P2N2/2Q1RPPP/R4NK1 w - - 1 22,better than 24.Bxe7
43,Rae1,a1e1,r3r1k1/2pqbpp1/p1n2n1p/3p4/P2P3B/2P2N2/2Q1RPPP/4RNK1 b - - 2 22,better than 24.Bxe7
44,Kh8,g8h8,r3r2k/2pqbpp1/p1n2n1p/3p4/P2P3B/2P2N2/2Q1RPPP/4RNK1 w - - 3 23,better than 24.Bxe7
45,h3,h2h3,r3r2k/2pqbpp1/p1n2n1p/3p4/P2P3B/2P2N1P/2Q1RPP1/4RNK1 b - - 0 23,better than 24.Bxe7
46,Ne4,f6e4,r3r2k/2pqbpp1/p1n4p/3p4/P2Pn2B/2P2N1P/2Q1RPP1/4RNK1 w - - 1 24,better than 24.Bxe7
47,Nf1d2,f1d2,r3r2k/2pqbpp1/p1n4p/3p4/P2Pn2B/2P2N1P/2QNRPP1/4R1K1 b - - 2 24,better than 24.Bxe7
48,Bxh4,e7h4,r3r2k/2pq1pp1/p1n4p/3p4/P2Pn2b/2P2N1P/2QNRPP1/4R1K1 w - - 0 25,this critical move changes structure of the game giving white a chance to place its knight on e5.
49,Nxh4,f3h4,r3r2k/2pq1pp1/p1n4p/3p4/P2Pn2N/2P4P/2QNRPP1/4R1K1 b - - 0 25,this critical move changes structure of the game giving white a chance to place its knight on e5.
50,f5,f7f5,r3r2k/2pq2p1/p1n4p/3p1p2/P2Pn2N/2P4P/2QNRPP1/4R1K1 w - - 0 26,this critical move changes structure of the game giving white a chance to place its knight on e5.
51,f4,f2f4,r3r2k/2pq2p1/p1n4p/3p1p2/P2PnP1N/2P4P/2QNR1P1/4R1K1 b - - 0 26,? 30..c6 was better preventing 31.e6
52,Nxd2,e4d2,r3r2k/2pq2p1/p1n4p/3p1p2/P2P1P1N/2P4P/2QnR1P1/4R1K1 w - - 0 27,? 30..c6 was better preventing 31.e6
53,Qxd2,c2d2,r3r2k/2pq2p1/p1n4p/3p1p2/P2P1P1N/2P4P/3QR1P1/4R1K1 b - - 0 27,? 30..c6 was better preventing 31.e6
54,Re4,e8e4,r6k/2pq2p1/p1n4p/3p1p2/P2PrP1N/2P4P/3QR1P1/4R1K1 w - - 1 28,? 30..c6 was better preventing 31.e6
55,Ng6+,h4g6,r6k/2pq2p1/p1n3Np/3p1p2/P2PrP2/2P4P/3QR1P1/4R1K1 b - - 2 28,? 30..c6 was better preventing 31.e6
56,Kh7,h8h7,r7/2pq2pk/p1n3Np/3p1p2/P2PrP2/2P4P/3QR1P1/4R1K1 w - - 3 29,? 30..c6 was better preventing 31.e6
57,Ne5,g6e5,r7/2pq2pk/p1n4p/3pNp2/P2PrP2/2P4P/3QR1P1/4R1K1 b - - 4 29,? 30..c6 was better preventing 31.e6
58,Nxe5,c6e5,r7/2pq2pk/p6p/3pnp2/P2PrP2/2P4P/3QR1P1/4R1K1 w - - 0 30,? 30..c6 was better preventing 31.e6
59,dxe5,d4e5,r7/2pq2pk/p6p/3pPp2/P3rP2/2P4P/3QR1P1/4R1K1 b - - 0 30,? 30..c6 was better preventing 31.e6
60,Rxa4,e4a4,r7/2pq2pk/p6p/3pPp2/r4P2/2P4P/3QR1P1/4R1K1 w - - 0 31,? 30..c6 was better preventing 31.e6
61,e6,e5e6,r7/2pq2pk/p3P2p/3p1p2/r4P2/2P4P/3QR1P1/4R1K1 b - - 0 31,White has to struggle for equal game.
62,Qc6,d7c6,r7/2p3pk/p1q1P2p/3p1p2/r4P2/2P4P/3QR1P1/4R1K1 w - - 1 32,White has to struggle for equal game.
63,Re2e5,e2e5,r7/2p3pk/p1q1P2p/3pRp2/r4P2/2P4P/3Q2P1/4R1K1 b - - 2 32,White has to struggle for equal game.
64,Re4,a4e4,r7/2p3pk/p1q1P2p/3pRp2/4rP2/2P4P/3Q2P1/4R1K1 w - - 3 33,White has to struggle for equal game.
65,Re1xe4,e1e4,r7/2p3pk/p1q1P2p/3pRp2/4RP2/2P4P/3Q2P1/6K1 b - - 0 33,White has to struggle for equal game.
66,dxe4,d5e4,r7/2p3pk/p1q1P2p/4Rp2/4pP2/2P4P/3Q2P1/6K1 w - - 0 34,White has to struggle for equal game.
67,e7,e6e7,r7/2p1P1pk/p1q4p/4Rp2/4pP2/2P4P/3Q2P1/6K1 b - - 0 34,White has to struggle for equal game.
68,Re8,a8e8,4r3/2p1P1pk/p1q4p/4Rp2/4pP2/2P4P/3Q2P1/6K1 w - - 1 35,White has to struggle for equal game.
69,Qd8,d2d8,3Qr3/2p1P1pk/p1q4p/4Rp2/4pP2/2P4P/6P1/6K1 b - - 2 35,"Now, black has not much choice."
70,g6,g7g6,3Qr3/2p1P2k/p1q3pp/4Rp2/4pP2/2P4P/6P1/6K1 w - - 0 36,? This move looses.  Nc5! was better.
71,Kh2,g1h2,3Qr3/2p1P2k/p1q3pp/4Rp2/4pP2/2P4P/6PK/8 b - - 1 36,? This move looses.  Nc5! was better.
72,Kg7,h7g7,3Qr3/2p1P1k1/p1q3pp/4Rp2/4pP2/2P4P/6PK/8 w - - 2 37,? This move looses.  Nc5! was better.
73,Re6,e5e6,3Qr3/2p1P1k1/p1q1R1pp/5p2/4pP2/2P4P/6PK/8 b - - 3 37,? This move looses.  Nc5! was better.
74,Rxd8,e8d8,3r4/2p1P1k1/p1q1R1pp/5p2/4pP2/2P4P/6PK/8 w - - 0 38,"Now, 39..e3 wins, because after 40.Kg1 Kf7 41.Ra7 Rxe7 42.Rxe7 Kxe7, black has a far-passed pawn."
75,Rxc6,e6c6,3r4/2p1P1k1/p1R3pp/5p2/4pP2/2P4P/6PK/8 b - - 0 38,"Now, 39..e3 wins, because after 40.Kg1 Kf7 41.Ra7 Rxe7 42.Rxe7 Kxe7, black has a far-passed pawn."
76,Re8,d8e8,4r3/2p1P1k1/p1R3pp/5p2/4pP2/2P4P/6PK/8 w - - 1 39,"Now, 39..e3 wins, because after 40.Kg1 Kf7 41.Ra7 Rxe7 42.Rxe7 Kxe7, black has a far-passed pawn."
77,Rxc7,c6c7,4r3/2R1P1k1/p5pp/5p2/4pP2/2P4P/6PK/8 b - - 0 39,"Now, 39..e3 wins, because after 40.Kg1 Kf7 41.Ra7 Rxe7 42.Rxe7 Kxe7, black has a far-passed pawn."
78,Kf7,g7f7,4r3/2R1Pk2/p5pp/5p2/4pP2/2P4P/6PK/8 w - - 1 40,"however, black looses his chance"
79,Ra7,c7a7,4r3/R3Pk2/p5pp/5p2/4pP2/2P4P/6PK/8 b - - 2 40,
80,Rxe7,e8e7,8/R3rk2/p5pp/5p2/4pP2/2P4P/6PK/8 w - - 0 41,
81,Rxa6,a7a6,8/4rk2/R5pp/5p2/4pP2/2P4P/6PK/8 b - - 0 41,
82,e3,e4e3,8/4rk2/R5pp/5p2/5P2/2P1p2P/6PK/8 w - - 0 42,
83,Ra1,a6a1,8/4rk2/6pp/5p2/5P2/2P1p2P/6PK/R7 b - - 1 42,
84,e2,e3e2,8/4rk2/6pp/5p2/5P2/2P4P/4p1PK/R7 w - - 0 43,
85,Re1,a1e1,8/4rk2/6pp/5p2/5P2/2P4P/4p1PK/4R3 b - - 1 43,
86,g5,g6g5,8/4rk2/7p/5pp1/5P2/2P4P/4p1PK/4R3 w - - 0 44,
87,fxg5,f4g5,8/4rk2/7p/5pP1/8/2P4P/4p1PK/4R3 b - - 0 44,
88,hxg5,h6g5,8/4rk2/8/5pp1/8/2P4P/4p1PK/4R3 w - - 0 45,
89,Kg1,h2g1,8/4rk2/8/5pp1/8/2P4P/4p1P1/4R1K1 b - - 1 45,
90,Rc7,e7c7,8/2r2k2/8/5pp1/8/2P4P/4p1P1/4R1K1 w - - 2 46,
91,Rxe2,e1e2,8/2r2k2/8/5pp1/8/2P4P/4R1P1/6K1 b - - 0 46,
92,Rxc3,c7c3,8/5k2/8/5pp1/8/2r4P/4R1P1/6K1 w - - 0 47,
93,Rf2,e2f2,8/5k2/8/5pp1/8/2r4P/5RP1/6K1 b - - 1 47,
94,Kf6,f7f6,8/8/5k2/5pp1/8/2r4P/5RP1/6K1 w - - 2 48,
95,Kh2,g1h2,8/8/5k2/5pp1/8/2r4P/5RPK/8 b - - 3 48,
96,Ke5,f6e5,8/8/8/4kpp1/8/2r4P/5RPK/8 w - - 4 49,
97,Ra2,f2a2,8/8/8/4kpp1/8/2r4P/R5PK/8 b - - 5 49,
98,Rc7,c3c7,8/2r5/8/4kpp1/8/7P/R5PK/8 w - - 6 50,
99,Ra3,a2a3,8/2r5/8/4kpp1/8/R6P/6PK/8 b - - 7 50,
100,Ke4,e5e4,8/2r5/8/5pp1/4k3/R6P/6PK/8 w - - 8 51,
101,Kg3,h2g3,8/2r5/8/5pp1/4k3/R5KP/6P1/8 b - - 9 51,
102,Rc4,c7c4,8/8/8/5pp1/2r1k3/R5KP/6P1/8 w - - 10 52,
103,Rb3,a3b3,8/8/8/5pp1/2r1k3/1R4KP/6P1/8 b - - 11 52,
104,Rd4,c4d4,8/8/8/5pp1/3rk3/1R4KP/6P1/8 w - - 12 53,
105,Ra3,b3a3,8/8/8/5pp1/3rk3/R5KP/6P1/8 b - - 13 53,
106,Rd2,d4d2,8/8/8/5pp1/4k3/R5KP/3r2P1/8 w - - 14 54,
107,Ra4+,a3a4,8/8/8/5pp1/R3k3/6KP/3r2P1/8 b - - 15 54,
108,Ke5,e4e5,8/8/8/4kpp1/R7/6KP/3r2P1/8 w - - 16 55,
109,Ra5+,a4a5,8/8/8/R3kpp1/8/6KP/3r2P1/8 b - - 17 55,
110,Kf6,e5f6,8/8/5k2/R4pp1/8/6KP/3r2P1/8 w - - 18 56,
111,Ra6+,a5a6,8/8/R4k2/5pp1/8/6KP/3r2P1/8 b - - 19 56,
112,Ke5,f6e5,8/8/R7/4kpp1/8/6KP/3r2P1/8 w - - 20 57,
113,Ra5+,a6a5,8/8/8/R3kpp1/8/6KP/3r2P1/8 b - - 21 57,
114,Ke4,e5e4,8/8/8/R4pp1/4k3/6KP/3r2P1/8 w - - 22 58,
115,Ra4+,a5a4,8/8/8/5pp1/R3k3/6KP/3r2P1/8 b - - 23 58,
116,Ke5,e4e5,8/8/8/4kpp1/R7/6KP/3r2P1/8 w - - 24 59,
117,Ra5+,a4a5,8/8/8/R3kpp1/8/6KP/3r2P1/8 b - - 25 59,
