N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Qa5,d8a5,r4rk1/4bppp/p2p4/q2np3/1p2Q2N/5P2/PPPB2PP/1NKR3R w - - 1 17,21. Kd2 Qxb2 22. Rb1 and white should win easily
33,Nf5,h4f5,r4rk1/4bppp/p2p4/q2npN2/1p2Q3/5P2/PPPB2PP/1NKR3R b - - 2 17,21. Kd2 Qxb2 22. Rb1 and white should win easily
34,Qxa2,a5a2,r4rk1/4bppp/p2p4/3npN2/1p2Q3/5P2/qPPB2PP/1NKR3R w - - 0 18,21. Kd2 Qxb2 22. Rb1 and white should win easily
35,Nxe7+,f5e7,r4rk1/4Nppp/p2p4/3np3/1p2Q3/5P2/qPPB2PP/1NKR3R b - - 0 18,21. Kd2 Qxb2 22. Rb1 and white should win easily
36,Nxe7,d5e7,r4rk1/4nppp/p2p4/4p3/1p2Q3/5P2/qPPB2PP/1NKR3R w - - 0 19,21. Kd2 Qxb2 22. Rb1 and white should win easily
37,Bxb4,d2b4,r4rk1/4nppp/p2p4/4p3/1B2Q3/5P2/qPP3PP/1NKR3R b - - 0 19,21. Kd2 Qxb2 22. Rb1 and white should win easily
38,Rab8,a8b8,1r3rk1/4nppp/p2p4/4p3/1B2Q3/5P2/qPP3PP/1NKR3R w - - 1 20,21. Kd2 Qxb2 22. Rb1 and white should win easily
39,Nc3,b1c3,1r3rk1/4nppp/p2p4/4p3/1B2Q3/2N2P2/qPP3PP/2KR3R b - - 2 20,21. Kd2 Qxb2 22. Rb1 and white should win easily
40,Qa1+,a2a1,1r3rk1/4nppp/p2p4/4p3/1B2Q3/2N2P2/1PP3PP/q1KR3R w - - 3 21,21. Kd2 Qxb2 22. Rb1 and white should win easily
41,Nb1,c3b1,1r3rk1/4nppp/p2p4/4p3/1B2Q3/5P2/1PP3PP/qNKR3R b - - 4 21,"Here's where its basically over for me, too much attack no where to run..."
42,d5,d6d5,1r3rk1/4nppp/p7/3pp3/1B2Q3/5P2/1PP3PP/qNKR3R w - - 0 22,"Here's where its basically over for me, too much attack no where to run..."
43,Qe1,e4e1,1r3rk1/4nppp/p7/3pp3/1B6/5P2/1PP3PP/qNKRQ2R b - - 1 22,"Here's where its basically over for me, too much attack no where to run..."
44,Rfc8,f8c8,1rr3k1/4nppp/p7/3pp3/1B6/5P2/1PP3PP/qNKRQ2R w - - 2 23,"Here's where its basically over for me, too much attack no where to run..."
45,Ba3,b4a3,1rr3k1/4nppp/p7/3pp3/8/B4P2/1PP3PP/qNKRQ2R b - - 3 23,
46,Nc6,e7c6,1rr3k1/5ppp/p1n5/3pp3/8/B4P2/1PP3PP/qNKRQ2R w - - 4 24,
47,Rxd5,d1d5,1rr3k1/5ppp/p1n5/3Rp3/8/B4P2/1PP3PP/qNK1Q2R b - - 0 24,
48,Nd4,c6d4,1rr3k1/5ppp/p7/3Rp3/3n4/B4P2/1PP3PP/qNK1Q2R w - - 1 25,
49,Rxd4,d5d4,1rr3k1/5ppp/p7/4p3/3R4/B4P2/1PP3PP/qNK1Q2R b - - 0 25,
50,exd4,e5d4,1rr3k1/5ppp/p7/8/3p4/B4P2/1PP3PP/qNK1Q2R w - - 0 26,
51,Qh4,e1h4,1rr3k1/5ppp/p7/8/3p3Q/B4P2/1PP3PP/qNK4R b - - 1 26,
52,d3,d4d3,1rr3k1/5ppp/p7/8/7Q/B2p1P2/1PP3PP/qNK4R w - - 0 27,
53,Kd2,c1d2,1rr3k1/5ppp/p7/8/7Q/B2p1P2/1PPK2PP/qN5R b - - 1 27,
54,dxc2,d3c2,1rr3k1/5ppp/p7/8/7Q/B4P2/1PpK2PP/qN5R w - - 0 28,
55,Nc3,b1c3,1rr3k1/5ppp/p7/8/7Q/B1N2P2/1PpK2PP/q6R b - - 1 28,
56,Qxh1,a1h1,1rr3k1/5ppp/p7/8/7Q/B1N2P2/1PpK2PP/7q w - - 0 29,
57,Kxc2,d2c2,1rr3k1/5ppp/p7/8/7Q/B1N2P2/1PK3PP/7q b - - 0 29,
58,Qxg2+,h1g2,1rr3k1/5ppp/p7/8/7Q/B1N2P2/1PK3qP/8 w - - 0 30,
59,Kd3,c2d3,1rr3k1/5ppp/p7/8/7Q/B1NK1P2/1P4qP/8 b - - 1 30,
60,Rcd8+,c8d8,1r1r2k1/5ppp/p7/8/7Q/B1NK1P2/1P4qP/8 w - - 2 31,
61,Ke4,d3e4,1r1r2k1/5ppp/p7/8/4K2Q/B1N2P2/1P4qP/8 b - - 3 31,
62,Qg6+,g2g6,1r1r2k1/5ppp/p5q1/8/4K2Q/B1N2P2/1P5P/8 w - - 4 32,
63,Kf4,e4f4,1r1r2k1/5ppp/p5q1/8/5K1Q/B1N2P2/1P5P/8 b - - 5 32,
64,Rd4+,d8d4,1r4k1/5ppp/p5q1/8/3r1K1Q/B1N2P2/1P5P/8 w - - 6 33,
65,Ne4,c3e4,1r4k1/5ppp/p5q1/8/3rNK1Q/B4P2/1P5P/8 b - - 7 33,
66,f5,f7f5,1r4k1/6pp/p5q1/5p2/3rNK1Q/B4P2/1P5P/8 w - - 0 34,
