N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Bc2,d3c2,r1b1r1k1/ppp1qppp/1n1p4/3Pn3/2P1N3/1P4N1/P1B2PPP/R1Q2RK1 b - - 2 15,One of the wrong move...
30,Bg4,c8g4,r3r1k1/ppp1qppp/1n1p4/3Pn3/2P1N1b1/1P4N1/P1B2PPP/R1Q2RK1 w - - 3 16,One of the wrong move...
31,h3,h2h3,r3r1k1/ppp1qppp/1n1p4/3Pn3/2P1N1b1/1P4NP/P1B2PP1/R1Q2RK1 b - - 0 16,One of the wrong move...
32,Bh5,g4h5,r3r1k1/ppp1qppp/1n1p4/3Pn2b/2P1N3/1P4NP/P1B2PP1/R1Q2RK1 w - - 1 17,One of the wrong move...
33,Nxh5,g3h5,r3r1k1/ppp1qppp/1n1p4/3Pn2N/2P1N3/1P5P/P1B2PP1/R1Q2RK1 b - - 0 17,Simplifying the game...so easy to win if the knights are out...
34,Qh4,e7h4,r3r1k1/ppp2ppp/1n1p4/3Pn2N/2P1N2q/1P5P/P1B2PP1/R1Q2RK1 w - - 1 18,Simplifying the game...so easy to win if the knights are out...
35,Nhg3,h5g3,r3r1k1/ppp2ppp/1n1p4/3Pn3/2P1N2q/1P4NP/P1B2PP1/R1Q2RK1 b - - 2 18,Simplifying the game...so easy to win if the knights are out...
36,Nbd7,b6d7,r3r1k1/pppn1ppp/3p4/3Pn3/2P1N2q/1P4NP/P1B2PP1/R1Q2RK1 w - - 3 19,Simplifying the game...so easy to win if the knights are out...
37,Nf5,g3f5,r3r1k1/pppn1ppp/3p4/3PnN2/2P1N2q/1P5P/P1B2PP1/R1Q2RK1 b - - 4 19,Simplifying the game...so easy to win if the knights are out...
38,Qd8,h4d8,r2qr1k1/pppn1ppp/3p4/3PnN2/2P1N3/1P5P/P1B2PP1/R1Q2RK1 w - - 5 20,Simplifying the game...so easy to win if the knights are out...
39,Nh6+,f5h6,r2qr1k1/pppn1ppp/3p3N/3Pn3/2P1N3/1P5P/P1B2PP1/R1Q2RK1 b - - 6 20,Simplifying the game...so easy to win if the knights are out...
40,gxh6,g7h6,r2qr1k1/pppn1p1p/3p3p/3Pn3/2P1N3/1P5P/P1B2PP1/R1Q2RK1 w - - 0 21,Simplifying the game...so easy to win if the knights are out...
41,Qxh6,c1h6,r2qr1k1/pppn1p1p/3p3Q/3Pn3/2P1N3/1P5P/P1B2PP1/R4RK1 b - - 0 21,Simplifying the game...so easy to win if the knights are out...
42,Ng6,e5g6,r2qr1k1/pppn1p1p/3p2nQ/3P4/2P1N3/1P5P/P1B2PP1/R4RK1 w - - 1 22,Simplifying the game...so easy to win if the knights are out...
43,Ng5,e4g5,r2qr1k1/pppn1p1p/3p2nQ/3P2N1/2P5/1P5P/P1B2PP1/R4RK1 b - - 2 22,Simplifying the game...so easy to win if the knights are out...
44,Nf6,d7f6,r2qr1k1/ppp2p1p/3p1nnQ/3P2N1/2P5/1P5P/P1B2PP1/R4RK1 w - - 3 23,Simplifying the game...so easy to win if the knights are out...
45,Rfe1,f1e1,r2qr1k1/ppp2p1p/3p1nnQ/3P2N1/2P5/1P5P/P1B2PP1/R3R1K1 b - - 4 23,Simplifying the game...so easy to win if the knights are out...
46,Rxe1+,e8e1,r2q2k1/ppp2p1p/3p1nnQ/3P2N1/2P5/1P5P/P1B2PP1/R3r1K1 w - - 0 24,Simplifying the game...so easy to win if the knights are out...
47,Rxe1,a1e1,r2q2k1/ppp2p1p/3p1nnQ/3P2N1/2P5/1P5P/P1B2PP1/4R1K1 b - - 0 24,Simplifying the game...so easy to win if the knights are out...
48,Qf8,d8f8,r4qk1/ppp2p1p/3p1nnQ/3P2N1/2P5/1P5P/P1B2PP1/4R1K1 w - - 1 25,Simplifying the game...so easy to win if the knights are out...
49,Qxf8+,h6f8,r4Qk1/ppp2p1p/3p1nn1/3P2N1/2P5/1P5P/P1B2PP1/4R1K1 b - - 0 25,Simplifying the game...so easy to win if the knights are out...
50,Kxf8,g8f8,r4k2/ppp2p1p/3p1nn1/3P2N1/2P5/1P5P/P1B2PP1/4R1K1 w - - 0 26,Simplifying the game...so easy to win if the knights are out...
51,Bxg6,c2g6,r4k2/ppp2p1p/3p1nB1/3P2N1/2P5/1P5P/P4PP1/4R1K1 b - - 0 26,Simplifying the game...so easy to win if the knights are out...
52,hxg6,h7g6,r4k2/ppp2p2/3p1np1/3P2N1/2P5/1P5P/P4PP1/4R1K1 w - - 0 27,Simplifying the game...so easy to win if the knights are out...
53,g4,g2g4,r4k2/ppp2p2/3p1np1/3P2N1/2P3P1/1P5P/P4P2/4R1K1 b - - 0 27,Simplifying the game...so easy to win if the knights are out...
54,Re8,a8e8,4rk2/ppp2p2/3p1np1/3P2N1/2P3P1/1P5P/P4P2/4R1K1 w - - 1 28,Simplifying the game...so easy to win if the knights are out...
55,Rxe8+,e1e8,4Rk2/ppp2p2/3p1np1/3P2N1/2P3P1/1P5P/P4P2/6K1 b - - 0 28,Simplifying the game...so easy to win if the knights are out...
56,Kxe8,f8e8,4k3/ppp2p2/3p1np1/3P2N1/2P3P1/1P5P/P4P2/6K1 w - - 0 29,Simplifying the game...so easy to win if the knights are out...
57,f3,f2f3,4k3/ppp2p2/3p1np1/3P2N1/2P3P1/1P3P1P/P7/6K1 b - - 0 29,Simplifying the game...so easy to win if the knights are out...
58,c6,c7c6,4k3/pp3p2/2pp1np1/3P2N1/2P3P1/1P3P1P/P7/6K1 w - - 0 30,Simplifying the game...so easy to win if the knights are out...
59,Ne4,g5e4,4k3/pp3p2/2pp1np1/3P4/2P1N1P1/1P3P1P/P7/6K1 b - - 1 30,Simplifying the game...so easy to win if the knights are out...
60,Ke7,e8e7,8/pp2kp2/2pp1np1/3P4/2P1N1P1/1P3P1P/P7/6K1 w - - 2 31,Simplifying the game...so easy to win if the knights are out...
61,g5,g4g5,8/pp2kp2/2pp1np1/3P2P1/2P1N3/1P3P1P/P7/6K1 b - - 0 31,Simplifying the game...so easy to win if the knights are out...
62,Nxe4,f6e4,8/pp2kp2/2pp2p1/3P2P1/2P1n3/1P3P1P/P7/6K1 w - - 0 32,Simplifying the game...so easy to win if the knights are out...
63,fxe4,f3e4,8/pp2kp2/2pp2p1/3P2P1/2P1P3/1P5P/P7/6K1 b - - 0 32,Simplifying the game...so easy to win if the knights are out...
64,cxd5,c6d5,8/pp2kp2/3p2p1/3p2P1/2P1P3/1P5P/P7/6K1 w - - 0 33,the move that have ended the game...
65,exd5,e4d5,8/pp2kp2/3p2p1/3P2P1/2P5/1P5P/P7/6K1 b - - 0 33,the move that have ended the game...
66,f6,f7f6,8/pp2k3/3p1pp1/3P2P1/2P5/1P5P/P7/6K1 w - - 0 34,the move that have ended the game...
67,h4,h3h4,8/pp2k3/3p1pp1/3P2P1/2P4P/1P6/P7/6K1 b - - 0 34,the move that have ended the game...
68,f5,f6f5,8/pp2k3/3p2p1/3P1pP1/2P4P/1P6/P7/6K1 w - - 0 35,the move that have ended the game...
69,Kf2,g1f2,8/pp2k3/3p2p1/3P1pP1/2P4P/1P6/P4K2/8 b - - 1 35,the move that have ended the game...
70,a6,a7a6,8/1p2k3/p2p2p1/3P1pP1/2P4P/1P6/P4K2/8 w - - 0 36,the move that have ended the game...
71,a4,a2a4,8/1p2k3/p2p2p1/3P1pP1/P1P4P/1P6/5K2/8 b - - 0 36,the move that have ended the game...
72,Kd7,e7d7,8/1p1k4/p2p2p1/3P1pP1/P1P4P/1P6/5K2/8 w - - 1 37,the move that have ended the game...
73,Ke3,f2e3,8/1p1k4/p2p2p1/3P1pP1/P1P4P/1P2K3/8/8 b - - 2 37,the move that have ended the game...
74,Ke7,d7e7,8/1p2k3/p2p2p1/3P1pP1/P1P4P/1P2K3/8/8 w - - 3 38,the move that have ended the game...
75,b4,b3b4,8/1p2k3/p2p2p1/3P1pP1/PPP4P/4K3/8/8 b - - 0 38,the move that have ended the game...
76,Kd7,e7d7,8/1p1k4/p2p2p1/3P1pP1/PPP4P/4K3/8/8 w - - 1 39,the move that have ended the game...
77,Kf4,e3f4,8/1p1k4/p2p2p1/3P1pP1/PPP2K1P/8/8/8 b - - 2 39,the move that have ended the game...
78,Ke7,d7e7,8/1p2k3/p2p2p1/3P1pP1/PPP2K1P/8/8/8 w - - 3 40,the move that have ended the game...
79,h5,h4h5,8/1p2k3/p2p2p1/3P1pPP/PPP2K2/8/8/8 b - - 0 40,the move that have ended the game...
80,gxh5,g6h5,8/1p2k3/p2p4/3P1pPp/PPP2K2/8/8/8 w - - 0 41,the move that have ended the game...
81,Kxf5,f4f5,8/1p2k3/p2p4/3P1KPp/PPP5/8/8/8 b - - 0 41,the move that have ended the game...
82,Kf7,e7f7,8/1p3k2/p2p4/3P1KPp/PPP5/8/8/8 w - - 1 42,the move that have ended the game...
83,c5,c4c5,8/1p3k2/p2p4/2PP1KPp/PP6/8/8/8 b - - 0 42,the move that have ended the game...
