N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Rxh6,h8h6,r2qk3/1ppb1p2/2np1npr/p6p/P3P2P/1NN5/1PP1BPP1/R2QK2R w KQq - 0 12,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
23,Qd2,d1d2,r2qk3/1ppb1p2/2np1npr/p6p/P3P2P/1NN5/1PPQBPP1/R3K2R b KQq - 1 12,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
24,Rh8,h6h8,r2qk2r/1ppb1p2/2np1np1/p6p/P3P2P/1NN5/1PPQBPP1/R3K2R w KQq - 2 13,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
25,O-O-O,e1c1,r2qk2r/1ppb1p2/2np1np1/p6p/P3P2P/1NN5/1PPQBPP1/2KR3R b q - 3 13,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
26,Qe7,d8e7,r3k2r/1ppbqp2/2np1np1/p6p/P3P2P/1NN5/1PPQBPP1/2KR3R w q - 4 14,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
27,f3,f2f3,r3k2r/1ppbqp2/2np1np1/p6p/P3P2P/1NN2P2/1PPQB1P1/2KR3R b q - 0 14,"14.Nd5 Nxd5 15.exd5 Na7 ( 15...Nb8 16.Qc3 ) 16.Nxa5 tal vez era más precisa, por los temas en la columna e (Héctor Mamani)"
28,O-O-O,e8c8,2kr3r/1ppbqp2/2np1np1/p6p/P3P2P/1NN2P2/1PPQB1P1/2KR3R w - - 1 15,"Es indiscutible que la posición de las blancas es superior, pero la estructura negra es bastante defendible"
29,Nd5,c3d5,2kr3r/1ppbqp2/2np1np1/p2N3p/P3P2P/1N3P2/1PPQB1P1/2KR3R b - - 2 15,"Es indiscutible que la posición de las blancas es superior, pero la estructura negra es bastante defendible"
30,Nxd5,f6d5,2kr3r/1ppbqp2/2np2p1/p2n3p/P3P2P/1N3P2/1PPQB1P1/2KR3R w - - 0 16,"Es indiscutible que la posición de las blancas es superior, pero la estructura negra es bastante defendible"
31,exd5,e4d5,2kr3r/1ppbqp2/2np2p1/p2P3p/P6P/1N3P2/1PPQB1P1/2KR3R b - - 0 16,Es cierto que las blancas están tomando el peón de a5 pero no es tan gratis el asunto ya que también quedan tocadas en a4
32,Nb8,c6b8,1nkr3r/1ppbqp2/3p2p1/p2P3p/P6P/1N3P2/1PPQB1P1/2KR3R w - - 1 17,Es cierto que las blancas están tomando el peón de a5 pero no es tan gratis el asunto ya que también quedan tocadas en a4
33,Rde1,d1e1,1nkr3r/1ppbqp2/3p2p1/p2P3p/P6P/1N3P2/1PPQB1P1/2K1R2R b - - 2 17,"En este momento Juan pasa su dedo índice limpiando sobre la casilla b4, señalándome indirectamente que si tomo Aa4 el jugará Db4 seguido de un posterior sacrificio con Cb6"
34,Qf6,e7f6,1nkr3r/1ppb1p2/3p1qp1/p2P3p/P6P/1N3P2/1PPQB1P1/2K1R2R w - - 3 18,"En este momento Juan pasa su dedo índice limpiando sobre la casilla b4, señalándome indirectamente que si tomo Aa4 el jugará Db4 seguido de un posterior sacrificio con Cb6"
35,Nxa5,b3a5,1nkr3r/1ppb1p2/3p1qp1/N2P3p/P6P/5P2/1PPQB1P1/2K1R2R b - - 0 18,"En este momento Juan pasa su dedo índice limpiando sobre la casilla b4, señalándome indirectamente que si tomo Aa4 el jugará Db4 seguido de un posterior sacrificio con Cb6"
36,b6,b7b6,1nkr3r/2pb1p2/1p1p1qp1/N2P3p/P6P/5P2/1PPQB1P1/2K1R2R w - - 0 19,"En este momento Juan pasa su dedo índice limpiando sobre la casilla b4, señalándome indirectamente que si tomo Aa4 el jugará Db4 seguido de un posterior sacrificio con Cb6"
37,Nc4,a5c4,1nkr3r/2pb1p2/1p1p1qp1/3P3p/P1N4P/5P2/1PPQB1P1/2K1R2R b - - 1 19,"En este momento Juan pasa su dedo índice limpiando sobre la casilla b4, señalándome indirectamente que si tomo Aa4 el jugará Db4 seguido de un posterior sacrificio con Cb6"
38,Bxa4,d7a4,1nkr3r/2p2p2/1p1p1qp1/3P3p/b1N4P/5P2/1PPQB1P1/2K1R2R w - - 0 20,OK acepte el sacrificio ya que no vi peligro alguno para las negras
39,Qb4,d2b4,1nkr3r/2p2p2/1p1p1qp1/3P3p/bQN4P/5P2/1PP1B1P1/2K1R2R b - - 1 20,"Ahora el sacrificio no vale nada ya que se defiende con Td7

(Sebastián Urquiola)El sacrificio da ventaja a las blancas, porque después de 21 Cb6,cb; 22 Db6, Td7; 23 Aa6!, Ca6; 24 Da6, Tb7 (Si se mueve el rey, viene Te4! con idea de Tc4) 25 Te8!, Te8; 26 Dc6 ganando la torre y con ventaja en el final."
40,Be8,a4e8,1nkrb2r/2p2p2/1p1p1qp1/3P3p/1QN4P/5P2/1PP1B1P1/2K1R2R w - - 2 21,"Ahora el sacrificio no vale nada ya que se defiende con Td7

(Sebastián Urquiola)El sacrificio da ventaja a las blancas, porque después de 21 Cb6,cb; 22 Db6, Td7; 23 Aa6!, Ca6; 24 Da6, Tb7 (Si se mueve el rey, viene Te4! con idea de Tc4) 25 Te8!, Te8; 26 Dc6 ganando la torre y con ventaja en el final."
41,Na3,c4a3,1nkrb2r/2p2p2/1p1p1qp1/3P3p/1Q5P/N4P2/1PP1B1P1/2K1R2R b - - 3 21,La idea era evitar Dc4 llevando mi caballo a c5 pero en ese caso más precisa era Cd7
42,Kb7,c8b7,1n1rb2r/1kp2p2/1p1p1qp1/3P3p/1Q5P/N4P2/1PP1B1P1/2K1R2R w - - 4 22,La idea era evitar Dc4 llevando mi caballo a c5 pero en ese caso más precisa era Cd7
43,Bd3,e2d3,1n1rb2r/1kp2p2/1p1p1qp1/3P3p/1Q5P/N2B1P2/1PP3P1/2K1R2R b - - 5 22,La idea era evitar Dc4 llevando mi caballo a c5 pero en ese caso más precisa era Cd7
44,Na6,b8a6,3rb2r/1kp2p2/np1p1qp1/3P3p/1Q5P/N2B1P2/1PP3P1/2K1R2R w - - 6 23,La idea era evitar Dc4 llevando mi caballo a c5 pero en ese caso más precisa era Cd7
45,Bxa6+,d3a6,3rb2r/1kp2p2/Bp1p1qp1/3P3p/1Q5P/N4P2/1PP3P1/2K1R2R b - - 0 23,Mucho mejor era Ta8
46,Kxa6,b7a6,3rb2r/2p2p2/kp1p1qp1/3P3p/1Q5P/N4P2/1PP3P1/2K1R2R w - - 0 24,Mucho mejor era Ta8
47,Qc4+,b4c4,3rb2r/2p2p2/kp1p1qp1/3P3p/2Q4P/N4P2/1PP3P1/2K1R2R b - - 1 24,Mucho mejor era Ta8
48,Kb7,a6b7,3rb2r/1kp2p2/1p1p1qp1/3P3p/2Q4P/N4P2/1PP3P1/2K1R2R w - - 2 25,Mucho mejor era Ta8
49,Re4,e1e4,3rb2r/1kp2p2/1p1p1qp1/3P3p/2Q1R2P/N4P2/1PP3P1/2K4R b - - 3 25,Mucho mejor era Ta8
50,Bd7,e8d7,3r3r/1kpb1p2/1p1p1qp1/3P3p/2Q1R2P/N4P2/1PP3P1/2K4R w - - 4 26,Mucho mejor era Ta8
51,Nb5,a3b5,3r3r/1kpb1p2/1p1p1qp1/1N1P3p/2Q1R2P/5P2/1PP3P1/2K4R b - - 5 26,"El caballo no se puede tomar ya que el ataque blanco seria imparable, el alfil es la mejor pieza defensiva de la cuál dispongo en este momento"
52,Rdc8,d8c8,2r4r/1kpb1p2/1p1p1qp1/1N1P3p/2Q1R2P/5P2/1PP3P1/2K4R w - - 6 27,"El caballo no se puede tomar ya que el ataque blanco seria imparable, el alfil es la mejor pieza defensiva de la cuál dispongo en este momento"
53,Rhe1,h1e1,2r4r/1kpb1p2/1p1p1qp1/1N1P3p/2Q1R2P/5P2/1PP3P1/2K1R3 b - - 7 27,Mucho más exacta era Dd8 seguido de Thd8
54,Rhd8,h8d8,2rr4/1kpb1p2/1p1p1qp1/1N1P3p/2Q1R2P/5P2/1PP3P1/2K1R3 w - - 8 28,Mucho más exacta era Dd8 seguido de Thd8
55,Nd4,b5d4,2rr4/1kpb1p2/1p1p1qp1/3P3p/2QNR2P/5P2/1PP3P1/2K1R3 b - - 9 28,"Según fritz (""el amigo de todos"", [Héctor Mamani]) en esta posición las blancas ganan con la inesperada Rb1, pero claramente era una jugada sumamente difícil de ver, las negras quedarían sin jugadas útiles, por ej 27.- Rb1- g5 28.-T1e3- Ab5 29.- Db5- Ta8 30.- Dc6+-Rb8 31.- Tc4- Tc8 32.- hxg5- Dg5 33.- Ta3- Ta3 34.- ba3- Dd2 35.- Ta4 y las blancas ganan"
56,Rde8,d8e8,2r1r3/1kpb1p2/1p1p1qp1/3P3p/2QNR2P/5P2/1PP3P1/2K1R3 w - - 10 29,Nuevamente era más preciso Ta8
57,Nc6,d4c6,2r1r3/1kpb1p2/1pNp1qp1/3P3p/2Q1R2P/5P2/1PP3P1/2K1R3 b - - 11 29,"En esta posición Gerardo Hernández recomendó 29.- Db5 afirmando que era ganadora ya que se amenaza la descubierta Ca5, a lo cual Juan estuvo de acuerdo, sin embargo en ese momento lo dije y discrepo de ellos ya que es fácilmente refutada con 29 ….- Te4 30.- Te4- Ta8 y las blancas no tienen nada, ni siquiera Te7 ya que se toma con tranquilidad Dxe7"
58,g5,g6g5,2r1r3/1kpb1p2/1pNp1q2/3P2pp/2Q1R2P/5P2/1PP3P1/2K1R3 w - - 0 30,"En esta posición Gerardo Hernández recomendó 29.- Db5 afirmando que era ganadora ya que se amenaza la descubierta Ca5, a lo cual Juan estuvo de acuerdo, sin embargo en ese momento lo dije y discrepo de ellos ya que es fácilmente refutada con 29 ….- Te4 30.- Te4- Ta8 y las blancas no tienen nada, ni siquiera Te7 ya que se toma con tranquilidad Dxe7"
59,Nb4,c6b4,2r1r3/1kpb1p2/1p1p1q2/3P2pp/1NQ1R2P/5P2/1PP3P1/2K1R3 b - - 1 30,"En esta posición Gerardo Hernández recomendó 29.- Db5 afirmando que era ganadora ya que se amenaza la descubierta Ca5, a lo cual Juan estuvo de acuerdo, sin embargo en ese momento lo dije y discrepo de ellos ya que es fácilmente refutada con 29 ….- Te4 30.- Te4- Ta8 y las blancas no tienen nada, ni siquiera Te7 ya que se toma con tranquilidad Dxe7"
60,b5,b6b5,2r1r3/1kpb1p2/3p1q2/1p1P2pp/1NQ1R2P/5P2/1PP3P1/2K1R3 w - - 0 31,"Se acabo el ataque, Juan no pudo encontrar las más precisas, en este momento ya hay completa igualdad en el tablero"
61,Qf1,c4f1,2r1r3/1kpb1p2/3p1q2/1p1P2pp/1N2R2P/5P2/1PP3P1/2K1RQ2 b - - 1 31,"En el apuro de tiempo yo tenía clara la igualdad que estaba frente a mí, pero la jugada Te8 pierde automáticamente ya que se activan enormemente las piezas blancas, de haber jugado gxh4 se entraba a una posición con oportunidades igualadas en el final (claro que fritz afirma que simplificando todo ganan las negras….)"
62,Rxe4,e8e4,2r5/1kpb1p2/3p1q2/1p1P2pp/1N2r2P/5P2/1PP3P1/2K1RQ2 w - - 0 32,"En el apuro de tiempo yo tenía clara la igualdad que estaba frente a mí, pero la jugada Te8 pierde automáticamente ya que se activan enormemente las piezas blancas, de haber jugado gxh4 se entraba a una posición con oportunidades igualadas en el final (claro que fritz afirma que simplificando todo ganan las negras….)"
63,Rxe4,e1e4,2r5/1kpb1p2/3p1q2/1p1P2pp/1N2R2P/5P2/1PP3P1/2K2Q2 b - - 0 32,"En el apuro de tiempo yo tenía clara la igualdad que estaba frente a mí, pero la jugada Te8 pierde automáticamente ya que se activan enormemente las piezas blancas, de haber jugado gxh4 se entraba a una posición con oportunidades igualadas en el final (claro que fritz afirma que simplificando todo ganan las negras….)"
64,Re8,c8e8,4r3/1kpb1p2/3p1q2/1p1P2pp/1N2R2P/5P2/1PP3P1/2K2Q2 w - - 1 33,"En el apuro de tiempo yo tenía clara la igualdad que estaba frente a mí, pero la jugada Te8 pierde automáticamente ya que se activan enormemente las piezas blancas, de haber jugado gxh4 se entraba a una posición con oportunidades igualadas en el final (claro que fritz afirma que simplificando todo ganan las negras….)"
