N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nge2,g1e2,r1bqk1nr/ppp3bp/2np2p1/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQK2R b KQkq - 1 7,"Not a great place for a knight, but I'm looking at f7 as a home for it, and meanwhile it still contributes to the pressure at f5."
14,Nh6,g8h6,r1bqk2r/ppp3bp/2np2pn/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQK2R w KQkq - 2 8,"Not a great place for a knight, but I'm looking at f7 as a home for it, and meanwhile it still contributes to the pressure at f5."
15,O-O,e1g1,r1bqk2r/ppp3bp/2np2pn/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 b kq - 3 8,"OK, time to let off some steam."
16,O-O,e8g8,r1bq1rk1/ppp3bp/2np2pn/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 w - - 4 9,"OK, time to let off some steam."
17,f4,f2f4,r1bq1rk1/ppp3bp/2np2pn/4pp2/2P1PP2/2NP2P1/PP2N1BP/R1BQ1RK1 b - - 0 9,"OK, time to let off some steam."
18,fxe4,f5e4,r1bq1rk1/ppp3bp/2np2pn/4p3/2P1pP2/2NP2P1/PP2N1BP/R1BQ1RK1 w - - 0 10,"OK, time to let off some steam."
19,Nxe4,c3e4,r1bq1rk1/ppp3bp/2np2pn/4p3/2P1NP2/3P2P1/PP2N1BP/R1BQ1RK1 b - - 0 10,I think all that really accomplished was replacing white's pawns in the center with pieces. Black would have liked to play 11. Bxb2 but the bishop was too busy defending the knight on h6. Time to get off that square.
20,exf4,e5f4,r1bq1rk1/ppp3bp/2np2pn/8/2P1Np2/3P2P1/PP2N1BP/R1BQ1RK1 w - - 0 11,I think all that really accomplished was replacing white's pawns in the center with pieces. Black would have liked to play 11. Bxb2 but the bishop was too busy defending the knight on h6. Time to get off that square.
21,Bxf4,c1f4,r1bq1rk1/ppp3bp/2np2pn/8/2P1NB2/3P2P1/PP2N1BP/R2Q1RK1 b - - 0 11,I think all that really accomplished was replacing white's pawns in the center with pieces. Black would have liked to play 11. Bxb2 but the bishop was too busy defending the knight on h6. Time to get off that square.
22,Nf5,h6f5,r1bq1rk1/ppp3bp/2np2p1/5n2/2P1NB2/3P2P1/PP2N1BP/R2Q1RK1 w - - 1 12,I think all that really accomplished was replacing white's pawns in the center with pieces. Black would have liked to play 11. Bxb2 but the bishop was too busy defending the knight on h6. Time to get off that square.
23,Qd2,d1d2,r1bq1rk1/ppp3bp/2np2p1/5n2/2P1NB2/3P2P1/PP1QN1BP/R4RK1 b - - 2 12,Aiming to be a thorn in white's center.
24,Bd7,c8d7,r2q1rk1/pppb2bp/2np2p1/5n2/2P1NB2/3P2P1/PP1QN1BP/R4RK1 w - - 3 13,Aiming to be a thorn in white's center.
25,Rab1,a1b1,r2q1rk1/pppb2bp/2np2p1/5n2/2P1NB2/3P2P1/PP1QN1BP/1R3RK1 b - - 4 13,Aiming to be a thorn in white's center.
26,h6,h7h6,r2q1rk1/pppb2b1/2np2pp/5n2/2P1NB2/3P2P1/PP1QN1BP/1R3RK1 w - - 0 14,Aiming to be a thorn in white's center.
27,a3,a2a3,r2q1rk1/pppb2b1/2np2pp/5n2/2P1NB2/P2P2P1/1P1QN1BP/1R3RK1 b - - 0 14,Aiming to be a thorn in white's center.
28,Ncd4,c6d4,r2q1rk1/pppb2b1/3p2pp/5n2/2PnNB2/P2P2P1/1P1QN1BP/1R3RK1 w - - 1 15,Aiming to be a thorn in white's center.
29,Nxd4,e2d4,r2q1rk1/pppb2b1/3p2pp/5n2/2PNNB2/P2P2P1/1P1Q2BP/1R3RK1 b - - 0 15,Now this feels like it wins material.
30,Bxd4+,g7d4,r2q1rk1/pppb4/3p2pp/5n2/2PbNB2/P2P2P1/1P1Q2BP/1R3RK1 w - - 0 16,Now this feels like it wins material.
31,Kh1,g1h1,r2q1rk1/pppb4/3p2pp/5n2/2PbNB2/P2P2P1/1P1Q2BP/1R3R1K b - - 1 16,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
32,g5,g6g5,r2q1rk1/pppb4/3p3p/5np1/2PbNB2/P2P2P1/1P1Q2BP/1R3R1K w - - 0 17,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
33,Nxg5,e4g5,r2q1rk1/pppb4/3p3p/5nN1/2Pb1B2/P2P2P1/1P1Q2BP/1R3R1K b - - 0 17,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
34,hxg5,h6g5,r2q1rk1/pppb4/3p4/5np1/2Pb1B2/P2P2P1/1P1Q2BP/1R3R1K w - - 0 18,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
35,Bd5+,g2d5,r2q1rk1/pppb4/3p4/3B1np1/2Pb1B2/P2P2P1/1P1Q3P/1R3R1K b - - 1 18,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
36,Kh7,g8h7,r2q1r2/pppb3k/3p4/3B1np1/2Pb1B2/P2P2P1/1P1Q3P/1R3R1K w - - 2 19,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
37,Bxg5,f4g5,r2q1r2/pppb3k/3p4/3B1nB1/2Pb4/P2P2P1/1P1Q3P/1R3R1K b - - 0 19,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
38,Bf6,d4f6,r2q1r2/pppb3k/3p1b2/3B1nB1/2P5/P2P2P1/1P1Q3P/1R3R1K w - - 1 20,"A bishop for two pawns. Hope that was worth it, because now white has a decent attack against black's exposed king, and white has two passed pawns. Black has an extra knight to compensate for that."
39,Bxf6,g5f6,r2q1r2/pppb3k/3p1B2/3B1n2/2P5/P2P2P1/1P1Q3P/1R3R1K b - - 0 20,"Uh oh, there goes that third pawn. Now material is even, but black's pawns are looking pretty scarce - I hope the knight is enough. I wonder if that could have been prevented?"
40,Qxf6,d8f6,r4r2/pppb3k/3p1q2/3B1n2/2P5/P2P2P1/1P1Q3P/1R3R1K w - - 0 21,"Uh oh, there goes that third pawn. Now material is even, but black's pawns are looking pretty scarce - I hope the knight is enough. I wonder if that could have been prevented?"
41,Bxb7,d5b7,r4r2/pBpb3k/3p1q2/5n2/2P5/P2P2P1/1P1Q3P/1R3R1K b - - 0 21,"Uh oh, there goes that third pawn. Now material is even, but black's pawns are looking pretty scarce - I hope the knight is enough. I wonder if that could have been prevented?"
42,Rae8,a8e8,4rr2/pBpb3k/3p1q2/5n2/2P5/P2P2P1/1P1Q3P/1R3R1K w - - 1 22,"Uh oh, there goes that third pawn. Now material is even, but black's pawns are looking pretty scarce - I hope the knight is enough. I wonder if that could have been prevented?"
43,Be4,b7e4,4rr2/p1pb3k/3p1q2/5n2/2P1B3/P2P2P1/1P1Q3P/1R3R1K b - - 2 22,Threatening to win a pawn and the exchange with Nxg3+. Not that I think white will allow that. And first there is the matter that the knight is pinned to the black king.
44,Qh6,f6h6,4rr2/p1pb3k/3p3q/5n2/2P1B3/P2P2P1/1P1Q3P/1R3R1K w - - 3 23,Threatening to win a pawn and the exchange with Nxg3+. Not that I think white will allow that. And first there is the matter that the knight is pinned to the black king.
45,Qxh6+,d2h6,4rr2/p1pb3k/3p3Q/5n2/2P1B3/P2P2P1/1P5P/1R3R1K b - - 0 23,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
46,Kxh6,h7h6,4rr2/p1pb4/3p3k/5n2/2P1B3/P2P2P1/1P5P/1R3R1K w - - 0 24,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
47,Rf4,f1f4,4rr2/p1pb4/3p3k/5n2/2P1BR2/P2P2P1/1P5P/1R5K b - - 1 24,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
48,Kg7,h6g7,4rr2/p1pb2k1/3p4/5n2/2P1BR2/P2P2P1/1P5P/1R5K w - - 2 25,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
49,Rg4+,f4g4,4rr2/p1pb2k1/3p4/5n2/2P1B1R1/P2P2P1/1P5P/1R5K b - - 3 25,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
50,Kh8,g7h8,4rr1k/p1pb4/3p4/5n2/2P1B1R1/P2P2P1/1P5P/1R5K w - - 4 26,"I truly considered offering a draw after this move. And I didn't think white would take it. But it looks like black's best hope is to play for a draw, hoping he can stop all those white pawns without having to sacrifice too much material in the process. But, I decided to play on a bit and see if things might not improve."
51,Rg5,g4g5,4rr1k/p1pb4/3p4/5nR1/2P1B3/P2P2P1/1P5P/1R5K b - - 5 26,"Trade enough pieces, and that knight might become a superstar."
52,Re5,e8e5,5r1k/p1pb4/3p4/4rnR1/2P1B3/P2P2P1/1P5P/1R5K w - - 6 27,"Trade enough pieces, and that knight might become a superstar."
53,Rh5+,g5h5,5r1k/p1pb4/3p4/4rn1R/2P1B3/P2P2P1/1P5P/1R5K b - - 7 27,"Trade enough pieces, and that knight might become a superstar."
54,Kg7,h8g7,5r2/p1pb2k1/3p4/4rn1R/2P1B3/P2P2P1/1P5P/1R5K w - - 8 28,"Trade enough pieces, and that knight might become a superstar."
55,Kg1,h1g1,5r2/p1pb2k1/3p4/4rn1R/2P1B3/P2P2P1/1P5P/1R4K1 b - - 9 28,"Trade enough pieces, and that knight might become a superstar."
56,Rh8,f8h8,7r/p1pb2k1/3p4/4rn1R/2P1B3/P2P2P1/1P5P/1R4K1 w - - 10 29,"Trade enough pieces, and that knight might become a superstar."
57,Rg5+,h5g5,7r/p1pb2k1/3p4/4rnR1/2P1B3/P2P2P1/1P5P/1R4K1 b - - 11 29,Getting the superstar out of danger and forcing a rook exchange.
58,Kh6,g7h6,7r/p1pb4/3p3k/4rnR1/2P1B3/P2P2P1/1P5P/1R4K1 w - - 12 30,Getting the superstar out of danger and forcing a rook exchange.
59,h4,h2h4,7r/p1pb4/3p3k/4rnR1/2P1B2P/P2P2P1/1P6/1R4K1 b - - 0 30,Getting the superstar out of danger and forcing a rook exchange.
60,Ne7,f5e7,7r/p1pbn3/3p3k/4r1R1/2P1B2P/P2P2P1/1P6/1R4K1 w - - 1 31,Getting the superstar out of danger and forcing a rook exchange.
61,Rxe5,g5e5,7r/p1pbn3/3p3k/4R3/2P1B2P/P2P2P1/1P6/1R4K1 b - - 0 31,"But, now black's pawns are far more hopeless than before, with none of them supporting any other. Black's three isolated pawns have to stand up to white's 4 connected pawns, a tough assignment. Meanwhile, the superstar is going to be busy with white's two passed, supported pawns."
62,dxe5,d6e5,7r/p1pbn3/7k/4p3/2P1B2P/P2P2P1/1P6/1R4K1 w - - 0 32,"But, now black's pawns are far more hopeless than before, with none of them supporting any other. Black's three isolated pawns have to stand up to white's 4 connected pawns, a tough assignment. Meanwhile, the superstar is going to be busy with white's two passed, supported pawns."
63,Rf1,b1f1,7r/p1pbn3/7k/4p3/2P1B2P/P2P2P1/1P6/5RK1 b - - 1 32,"Mustn't let that rook into our home, skewering the superstar to the black bishop."
64,Kg7,h6g7,7r/p1pbn1k1/8/4p3/2P1B2P/P2P2P1/1P6/5RK1 w - - 2 33,"Mustn't let that rook into our home, skewering the superstar to the black bishop."
65,Kg2,g1g2,7r/p1pbn1k1/8/4p3/2P1B2P/P2P2P1/1P4K1/5R2 b - - 3 33,"The black rook would like to play along the whole width of the board, harassing white pawns far and near, but some of those files are blocked by black's other pieces and pawns, so the rook leaves the bank rank and sets up camp on the 6th."
66,Rh6,h8h6,8/p1pbn1k1/7r/4p3/2P1B2P/P2P2P1/1P4K1/5R2 w - - 4 34,"The black rook would like to play along the whole width of the board, harassing white pawns far and near, but some of those files are blocked by black's other pieces and pawns, so the rook leaves the bank rank and sets up camp on the 6th."
67,b4,b2b4,8/p1pbn1k1/7r/4p3/1PP1B2P/P2P2P1/6K1/5R2 b - - 0 34,Harassment.
68,Ra6,h6a6,8/p1pbn1k1/r7/4p3/1PP1B2P/P2P2P1/6K1/5R2 w - - 1 35,Harassment.
69,Ra1,f1a1,8/p1pbn1k1/r7/4p3/1PP1B2P/P2P2P1/6K1/R7 b - - 2 35,The superstar wants to help the rook with his new job.
70,Nf5,e7f5,8/p1pb2k1/r7/4pn2/1PP1B2P/P2P2P1/6K1/R7 w - - 3 36,The superstar wants to help the rook with his new job.
