N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,exd4,e5d4,r1b1kb1r/1pp1qppp/p1n2n2/8/3p2PP/1PN2P2/PBPPQ3/2KR1BNR w kq - 0 11,I missed this here.
21,Qxe7+,e2e7,r1b1kb1r/1pp1Qppp/p1n2n2/8/3p2PP/1PN2P2/PBPP4/2KR1BNR b kq - 0 11,I missed this here.
22,Bxe7,f8e7,r1b1k2r/1pp1bppp/p1n2n2/8/3p2PP/1PN2P2/PBPP4/2KR1BNR w kq - 0 12,I missed this here.
23,Nce2,c3e2,r1b1k2r/1pp1bppp/p1n2n2/8/3p2PP/1P3P2/PBPPN3/2KR1BNR b kq - 1 12,I missed this here.
24,O-O,e8g8,r1b2rk1/1pp1bppp/p1n2n2/8/3p2PP/1P3P2/PBPPN3/2KR1BNR w - - 2 13,I missed this here.
25,Bxd4,b2d4,r1b2rk1/1pp1bppp/p1n2n2/8/3B2PP/1P3P2/P1PPN3/2KR1BNR b - - 0 13,I missed this here.
26,Nxd4,c6d4,r1b2rk1/1pp1bppp/p4n2/8/3n2PP/1P3P2/P1PPN3/2KR1BNR w - - 0 14,Much better in retrospect.
27,Nxd4,e2d4,r1b2rk1/1pp1bppp/p4n2/8/3N2PP/1P3P2/P1PP4/2KR1BNR b - - 0 14,Much better in retrospect.
28,Rd8,f8d8,r1br2k1/1pp1bppp/p4n2/8/3N2PP/1P3P2/P1PP4/2KR1BNR w - - 1 15,Much better in retrospect.
29,Nge2,g1e2,r1br2k1/1pp1bppp/p4n2/8/3N2PP/1P3P2/P1PPN3/2KR1B1R b - - 2 15,"Setting up for the middle. The knight has nowhere at this point, but a little help and he does."
30,Nd5,f6d5,r1br2k1/1pp1bppp/p7/3n4/3N2PP/1P3P2/P1PPN3/2KR1B1R w - - 3 16,"Setting up for the middle. The knight has nowhere at this point, but a little help and he does."
31,h5,h4h5,r1br2k1/1pp1bppp/p7/3n3P/3N2P1/1P3P2/P1PPN3/2KR1B1R b - - 0 16,Creates the separation I need.
32,Ba3+,e7a3,r1br2k1/1pp2ppp/p7/3n3P/3N2P1/bP3P2/P1PPN3/2KR1B1R w - - 1 17,Creates the separation I need.
33,Kb1,c1b1,r1br2k1/1pp2ppp/p7/3n3P/3N2P1/bP3P2/P1PPN3/1K1R1B1R b - - 2 17,Forcing the knight out.
34,c5,c7c5,r1br2k1/1p3ppp/p7/2pn3P/3N2P1/bP3P2/P1PPN3/1K1R1B1R w - - 0 18,Forcing the knight out.
35,Nf5,d4f5,r1br2k1/1p3ppp/p7/2pn1N1P/6P1/bP3P2/P1PPN3/1K1R1B1R b - - 1 18,"Notice his knight had no where to go but here, and its a trade."
36,Bxf5,c8f5,r2r2k1/1p3ppp/p7/2pn1b1P/6P1/bP3P2/P1PPN3/1K1R1B1R w - - 0 19,"The extremely obvious move. Threatens the rook, threatens the bishop and allows a checkmate if he takes the knight. (rook to d1)"
37,gxf5,g4f5,r2r2k1/1p3ppp/p7/2pn1P1P/8/bP3P2/P1PPN3/1K1R1B1R b - - 0 19,"The extremely obvious move. Threatens the rook, threatens the bishop and allows a checkmate if he takes the knight. (rook to d1)"
38,Ne3,d5e3,r2r2k1/1p3ppp/p7/2p2P1P/8/bP2nP2/P1PPN3/1K1R1B1R w - - 1 20,"The extremely obvious move. Threatens the rook, threatens the bishop and allows a checkmate if he takes the knight. (rook to d1)"
39,Re1,d1e1,r2r2k1/1p3ppp/p7/2p2P1P/8/bP2nP2/P1PPN3/1K2RB1R b - - 2 20,"Does what he has to. In retrospect, he should have let the rook get traded for a bishop on c1."
40,Rxd2,d8d2,r5k1/1p3ppp/p7/2p2P1P/8/bP2nP2/P1PrN3/1K2RB1R w - - 0 21,He's now in BIG trouble.
41,c4,c2c4,r5k1/1p3ppp/p7/2p2P1P/2P5/bP2nP2/P2rN3/1K2RB1R b - - 0 21,It's too late.
42,Rb2+,d2b2,r5k1/1p3ppp/p7/2p2P1P/2P5/bP2nP2/Pr2N3/1K2RB1R w - - 1 22,"He went to a1, c1 would have been disastrous as well, as I would have gone to f2 for a hidden check and likely had the rook on e1.l"
43,Ka1,b1a1,r5k1/1p3ppp/p7/2p2P1P/2P5/bP2nP2/Pr2N3/K3RB1R b - - 2 22,Easy finish.
