N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e5,e7e5,r1bqkbnr/p4ppp/2pp4/4p3/4P3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 7,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
13,O-O,e1g1,r1bqkbnr/p4ppp/2pp4/4p3/4P3/3B4/PPP2PPP/RNBQ1RK1 b kq - 1 7,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
14,Nf6,g8f6,r1bqkb1r/p4ppp/2pp1n2/4p3/4P3/3B4/PPP2PPP/RNBQ1RK1 w kq - 2 8,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
15,Nc3,b1c3,r1bqkb1r/p4ppp/2pp1n2/4p3/4P3/2NB4/PPP2PPP/R1BQ1RK1 b kq - 3 8,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
16,Be7,f8e7,r1bqk2r/p3bppp/2pp1n2/4p3/4P3/2NB4/PPP2PPP/R1BQ1RK1 w kq - 4 9,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
17,Ne2,c3e2,r1bqk2r/p3bppp/2pp1n2/4p3/4P3/3B4/PPP1NPPP/R1BQ1RK1 b kq - 5 9,"9. Be3 is not so well, white thinks to place his Knight on attackable 'g' file"
18,O-O,e8g8,r1bq1rk1/p3bppp/2pp1n2/4p3/4P3/3B4/PPP1NPPP/R1BQ1RK1 w - - 6 10,10..d5 also better
19,Ng3,e2g3,r1bq1rk1/p3bppp/2pp1n2/4p3/4P3/3B2N1/PPP2PPP/R1BQ1RK1 b - - 7 10,10..d5 also better
20,Be6,c8e6,r2q1rk1/p3bppp/2ppbn2/4p3/4P3/3B2N1/PPP2PPP/R1BQ1RK1 w - - 8 11,10..d5 also better
21,f4,f2f4,r2q1rk1/p3bppp/2ppbn2/4p3/4PP2/3B2N1/PPP3PP/R1BQ1RK1 b - - 0 11,"good move, now black's 'e' pawn forces to capture"
22,Qb6+,d8b6,r4rk1/p3bppp/1qppbn2/4p3/4PP2/3B2N1/PPP3PP/R1BQ1RK1 w - - 1 12,"this is mistake, because his Rook on f8 and Bishop on e7 fully blocked, 13..d5 is playable to breakout white's development"
23,Kh1,g1h1,r4rk1/p3bppp/1qppbn2/4p3/4PP2/3B2N1/PPP3PP/R1BQ1R1K b - - 2 12,"this is mistake, because his Rook on f8 and Bishop on e7 fully blocked, 13..d5 is playable to breakout white's development"
24,exf4,e5f4,r4rk1/p3bppp/1qppbn2/8/4Pp2/3B2N1/PPP3PP/R1BQ1R1K w - - 0 13,"this is mistake, because his Rook on f8 and Bishop on e7 fully blocked, 13..d5 is playable to breakout white's development"
25,Rxf4,f1f4,r4rk1/p3bppp/1qppbn2/8/4PR2/3B2N1/PPP3PP/R1BQ3K b - - 0 13,"this is mistake, because his Rook on f8 and Bishop on e7 fully blocked, 13..d5 is playable to breakout white's development"
26,Rae8,a8e8,4rrk1/p3bppp/1qppbn2/8/4PR2/3B2N1/PPP3PP/R1BQ3K w - - 1 14,"this is mistake, because his Rook on f8 and Bishop on e7 fully blocked, 13..d5 is playable to breakout white's development"
27,Nh5,g3h5,4rrk1/p3bppp/1qppbn2/7N/4PR2/3B4/PPP3PP/R1BQ3K b - - 2 14,fine move
28,h6,h7h6,4rrk1/p3bpp1/1qppbn1p/7N/4PR2/3B4/PPP3PP/R1BQ3K w - - 0 15,this not a playable move he have to play 14.. Nxh5
29,Nxf6+,h5f6,4rrk1/p3bpp1/1qppbN1p/8/4PR2/3B4/PPP3PP/R1BQ3K b - - 0 15,is it quiet better to exchange a Rook for a Bishop?? It is good move. white thinks to open black's 'g' file for attacking
30,Bxf6,e7f6,4rrk1/p4pp1/1qppbb1p/8/4PR2/3B4/PPP3PP/R1BQ3K w - - 0 16,is it quiet better to exchange a Rook for a Bishop?? It is good move. white thinks to open black's 'g' file for attacking
31,Rxf6,f4f6,4rrk1/p4pp1/1qppbR1p/8/4P3/3B4/PPP3PP/R1BQ3K b - - 0 16,is it quiet better to exchange a Rook for a Bishop?? It is good move. white thinks to open black's 'g' file for attacking
32,gxf6,g7f6,4rrk1/p4p2/1qppbp1p/8/4P3/3B4/PPP3PP/R1BQ3K w - - 0 17,why not 17. Bxh6? It can't make better attack. so 17.Qh5 is good to attack
33,Qh5,d1h5,4rrk1/p4p2/1qppbp1p/7Q/4P3/3B4/PPP3PP/R1B4K b - - 1 17,why not 17. Bxh6? It can't make better attack. so 17.Qh5 is good to attack
34,Bc8,e6c8,2b1rrk1/p4p2/1qpp1p1p/7Q/4P3/3B4/PPP3PP/R1B4K w - - 2 18,black's idea to place his Rook on e5 but 17..Rb8  looks better
35,Qxh6,h5h6,2b1rrk1/p4p2/1qpp1p1Q/8/4P3/3B4/PPP3PP/R1B4K b - - 0 18,can't 18. Bxh6? 18..Re5 stronger for Black
36,Qd4,b6d4,2b1rrk1/p4p2/2pp1p1Q/8/3qP3/3B4/PPP3PP/R1B4K w - - 1 19,it is just for moving his Rook on f1
37,Be3,c1e3,2b1rrk1/p4p2/2pp1p1Q/8/3qP3/3BB3/PPP3PP/R6K b - - 2 19,it is just for moving his Rook on f1
38,Qxb2,d4b2,2b1rrk1/p4p2/2pp1p1Q/8/4P3/3BB3/PqP3PP/R6K w - - 0 20,"he can't move Rook from e5, if ..Re8 or Re5 22. Qg6+ Kh8 23. Qxf6+ Kh7 24. Bxf7 or Bh6 most stronger"
39,Rf1,a1f1,2b1rrk1/p4p2/2pp1p1Q/8/4P3/3BB3/PqP3PP/5R1K b - - 1 20,"he can't move Rook from e5, if ..Re8 or Re5 22. Qg6+ Kh8 23. Qxf6+ Kh7 24. Bxf7 or Bh6 most stronger"
40,Re6,e8e6,2b2rk1/p4p2/2pprp1Q/8/4P3/3BB3/PqP3PP/5R1K w - - 2 21,"he can't move Rook from e5, if ..Re8 or Re5 22. Qg6+ Kh8 23. Qxf6+ Kh7 24. Bxf7 or Bh6 most stronger"
41,Bc4,d3c4,2b2rk1/p4p2/2pprp1Q/8/2B1P3/4B3/PqP3PP/5R1K b - - 3 21,"he can't move Rook from e5, if ..Re8 or Re5 22. Qg6+ Kh8 23. Qxf6+ Kh7 24. Bxf7 or Bh6 most stronger"
42,Qe5,b2e5,2b2rk1/p4p2/2pprp1Q/4q3/2B1P3/4B3/P1P3PP/5R1K w - - 4 22,"he can't move Rook from e5, if ..Re8 or Re5 22. Qg6+ Kh8 23. Qxf6+ Kh7 24. Bxf7 or Bh6 most stronger"
43,Bxe6,c4e6,2b2rk1/p4p2/2ppBp1Q/4q3/4P3/4B3/P1P3PP/5R1K b - - 0 22,if 22..Bxe6 23. Rf3 Bg4 24. Rg3 Qa1+ 25. Bg1
44,fxe6,f7e6,2b2rk1/p7/2pppp1Q/4q3/4P3/4B3/P1P3PP/5R1K w - - 0 23,if 22..Bxe6 23. Rf3 Bg4 24. Rg3 Qa1+ 25. Bg1
45,Qg6+,h6g6,2b2rk1/p7/2ppppQ1/4q3/4P3/4B3/P1P3PP/5R1K b - - 1 23,Black Resigns
46,Kh8,g8h8,2b2r1k/p7/2ppppQ1/4q3/4P3/4B3/P1P3PP/5R1K w - - 2 24,Black Resigns
47,Rf4,f1f4,2b2r1k/p7/2ppppQ1/4q3/4PR2/4B3/P1P3PP/7K b - - 3 24,Black Resigns
