N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bh4,g5h4,r2qrbk1/1b3pp1/p1np1n1p/1p2p3/1P2P2B/2PP1N1P/2BN1PP1/R2QR1K1 b - - 1 17,"headed for e3, Tiviakov masses his forces on the fight for control of d5."
34,Rc8,a8c8,2rqrbk1/1b3pp1/p1np1n1p/1p2p3/1P2P2B/2PP1N1P/2BN1PP1/R2QR1K1 w - - 2 18,"headed for e3, Tiviakov masses his forces on the fight for control of d5."
35,Nf1,d2f1,2rqrbk1/1b3pp1/p1np1n1p/1p2p3/1P2P2B/2PP1N1P/2B2PP1/R2QRNK1 b - - 3 18,"headed for e3, Tiviakov masses his forces on the fight for control of d5."
36,Nb8,c6b8,1nrqrbk1/1b3pp1/p2p1n1p/1p2p3/1P2P2B/2PP1N1P/2B2PP1/R2QRNK1 w - - 4 19,The knight is headed for d7.
37,Ra3,a1a3,1nrqrbk1/1b3pp1/p2p1n1p/1p2p3/1P2P2B/R1PP1N1P/2B2PP1/3QRNK1 b - - 5 19,Better was ...a5! when White would have only  a slight advantage.
38,Nbd7,b8d7,2rqrbk1/1b1n1pp1/p2p1n1p/1p2p3/1P2P2B/R1PP1N1P/2B2PP1/3QRNK1 w - - 6 20,Better was ...a5! when White would have only  a slight advantage.
39,Ne3,f1e3,2rqrbk1/1b1n1pp1/p2p1n1p/1p2p3/1P2P2B/R1PPNN1P/2B2PP1/3QR1K1 b - - 7 20,Better was ...a5! when White would have only  a slight advantage.
40,Qc7,d8c7,2r1rbk1/1bqn1pp1/p2p1n1p/1p2p3/1P2P2B/R1PPNN1P/2B2PP1/3QR1K1 w - - 8 21,Better was ...a5! when White would have only  a slight advantage.
41,Bb3,c2b3,2r1rbk1/1bqn1pp1/p2p1n1p/1p2p3/1P2P2B/RBPPNN1P/5PP1/3QR1K1 b - - 9 21,Better was ...a5! when White would have only  a slight advantage.
42,g6,g7g6,2r1rbk1/1bqn1p2/p2p1npp/1p2p3/1P2P2B/RBPPNN1P/5PP1/3QR1K1 w - - 0 22,Better was ...a5! when White would have only  a slight advantage.
43,Nh2,f3h2,2r1rbk1/1bqn1p2/p2p1npp/1p2p3/1P2P2B/RBPPN2P/5PPN/3QR1K1 b - - 1 22,White has control of d5 and if Black doesn't take decisive action White will tighten the screws with Nhg4.
44,Bg7,f8g7,2r1r1k1/1bqn1pb1/p2p1npp/1p2p3/1P2P2B/RBPPN2P/5PPN/3QR1K1 w - - 2 23,White has control of d5 and if Black doesn't take decisive action White will tighten the screws with Nhg4.
45,Qf3,d1f3,2r1r1k1/1bqn1pb1/p2p1npp/1p2p3/1P2P2B/RBPPNQ1P/5PPN/4R1K1 b - - 3 23,White has control of d5 and if Black doesn't take decisive action White will tighten the screws with Nhg4.
46,d5,d6d5,2r1r1k1/1bqn1pb1/p4npp/1p1pp3/1P2P2B/RBPPNQ1P/5PPN/4R1K1 w - - 0 24,"! best practical chance, passive defense would lose."
47,Nxd5,e3d5,2r1r1k1/1bqn1pb1/p4npp/1p1Np3/1P2P2B/RBPP1Q1P/5PPN/4R1K1 b - - 0 24,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
48,Nxd5,f6d5,2r1r1k1/1bqn1pb1/p5pp/1p1np3/1P2P2B/RBPP1Q1P/5PPN/4R1K1 w - - 0 25,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
49,Bxd5,b3d5,2r1r1k1/1bqn1pb1/p5pp/1p1Bp3/1P2P2B/R1PP1Q1P/5PPN/4R1K1 b - - 0 25,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
50,Bxd5,b7d5,2r1r1k1/2qn1pb1/p5pp/1p1bp3/1P2P2B/R1PP1Q1P/5PPN/4R1K1 w - - 0 26,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
51,exd5,e4d5,2r1r1k1/2qn1pb1/p5pp/1p1Pp3/1P5B/R1PP1Q1P/5PPN/4R1K1 b - - 0 26,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
52,Qd6,c7d6,2r1r1k1/3n1pb1/p2q2pp/1p1Pp3/1P5B/R1PP1Q1P/5PPN/4R1K1 w - - 1 27,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
53,Rea1,e1a1,2r1r1k1/3n1pb1/p2q2pp/1p1Pp3/1P5B/R1PP1Q1P/5PPN/R5K1 b - - 2 27,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
54,Nb8,d7b8,1nr1r1k1/5pb1/p2q2pp/1p1Pp3/1P5B/R1PP1Q1P/5PPN/R5K1 w - - 3 28,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
55,g4,g2g4,1nr1r1k1/5pb1/p2q2pp/1p1Pp3/1P4PB/R1PP1Q1P/5P1N/R5K1 b - - 0 28,If 28.Nf1 f5 29.Nd2 f4 and the bishop is trapped.
56,g5,g6g5,1nr1r1k1/5pb1/p2q3p/1p1Pp1p1/1P4PB/R1PP1Q1P/5P1N/R5K1 w - - 0 29,"Black now wins back his pawn, but White retains the advantage.  If White can maneuver his knight to f5 he probably has a won game."
57,Bg3,h4g3,1nr1r1k1/5pb1/p2q3p/1p1Pp1p1/1P4P1/R1PP1QBP/5P1N/R5K1 b - - 1 29,"Black now wins back his pawn, but White retains the advantage.  If White can maneuver his knight to f5 he probably has a won game."
58,Red8,e8d8,1nrr2k1/5pb1/p2q3p/1p1Pp1p1/1P4P1/R1PP1QBP/5P1N/R5K1 w - - 2 30,"Black now wins back his pawn, but White retains the advantage.  If White can maneuver his knight to f5 he probably has a won game."
59,Qe2,f3e2,1nrr2k1/5pb1/p2q3p/1p1Pp1p1/1P4P1/R1PP2BP/4QP1N/R5K1 b - - 3 30,Tiviakov stated that an active defense was Black's best chance and recommended 31...e4.
60,Qxd5,d6d5,1nrr2k1/5pb1/p6p/1p1qp1p1/1P4P1/R1PP2BP/4QP1N/R5K1 w - - 0 31,Tiviakov stated that an active defense was Black's best chance and recommended 31...e4.
61,Rd1,a1d1,1nrr2k1/5pb1/p6p/1p1qp1p1/1P4P1/R1PP2BP/4QP1N/3R2K1 b - - 1 31,Tiviakov stated that an active defense was Black's best chance and recommended 31...e4.
62,Rc6,c8c6,1n1r2k1/5pb1/p1r4p/1p1qp1p1/1P4P1/R1PP2BP/4QP1N/3R2K1 w - - 2 32,Tiviakov stated that an active defense was Black's best chance and recommended 31...e4.
63,Nf1,h2f1,1n1r2k1/5pb1/p1r4p/1p1qp1p1/1P4P1/R1PP2BP/4QP2/3R1NK1 b - - 3 32,"White will now win material, and Tiviakov will keep control of the game until the end."
64,Nd7,b8d7,3r2k1/3n1pb1/p1r4p/1p1qp1p1/1P4P1/R1PP2BP/4QP2/3R1NK1 w - - 4 33,"White will now win material, and Tiviakov will keep control of the game until the end."
65,Ne3,f1e3,3r2k1/3n1pb1/p1r4p/1p1qp1p1/1P4P1/R1PPN1BP/4QP2/3R2K1 b - - 5 33,"White will now win material, and Tiviakov will keep control of the game until the end."
66,Qe6,d5e6,3r2k1/3n1pb1/p1r1q2p/1p2p1p1/1P4P1/R1PPN1BP/4QP2/3R2K1 w - - 6 34,"White will now win material, and Tiviakov will keep control of the game until the end."
67,Nf5,e3f5,3r2k1/3n1pb1/p1r1q2p/1p2pNp1/1P4P1/R1PP2BP/4QP2/3R2K1 b - - 7 34,"White will now win material, and Tiviakov will keep control of the game until the end."
68,Bf8,g7f8,3r1bk1/3n1p2/p1r1q2p/1p2pNp1/1P4P1/R1PP2BP/4QP2/3R2K1 w - - 8 35,"White will now win material, and Tiviakov will keep control of the game until the end."
69,d4,d3d4,3r1bk1/3n1p2/p1r1q2p/1p2pNp1/1P1P2P1/R1P3BP/4QP2/3R2K1 b - - 0 35,"White will now win material, and Tiviakov will keep control of the game until the end."
70,exd4,e5d4,3r1bk1/3n1p2/p1r1q2p/1p3Np1/1P1p2P1/R1P3BP/4QP2/3R2K1 w - - 0 36,
71,Qxe6,e2e6,3r1bk1/3n1p2/p1r1Q2p/1p3Np1/1P1p2P1/R1P3BP/5P2/3R2K1 b - - 0 36,
72,fxe6,f7e6,3r1bk1/3n4/p1r1p2p/1p3Np1/1P1p2P1/R1P3BP/5P2/3R2K1 w - - 0 37,
73,Nxd4,f5d4,3r1bk1/3n4/p1r1p2p/1p4p1/1P1N2P1/R1P3BP/5P2/3R2K1 b - - 0 37,
74,Nf6,d7f6,3r1bk1/8/p1r1pn1p/1p4p1/1P1N2P1/R1P3BP/5P2/3R2K1 w - - 1 38,
75,Rda1,d1a1,3r1bk1/8/p1r1pn1p/1p4p1/1P1N2P1/R1P3BP/5P2/R5K1 b - - 2 38,
76,Rcc8,c6c8,2rr1bk1/8/p3pn1p/1p4p1/1P1N2P1/R1P3BP/5P2/R5K1 w - - 3 39,
77,Nxe6,d4e6,2rr1bk1/8/p3Nn1p/1p4p1/1P4P1/R1P3BP/5P2/R5K1 b - - 0 39,
78,Rd3,d8d3,2r2bk1/8/p3Nn1p/1p4p1/1P4P1/R1Pr2BP/5P2/R5K1 w - - 1 40,
79,Ra3xa6,a3a6,2r2bk1/8/R3Nn1p/1p4p1/1P4P1/2Pr2BP/5P2/R5K1 b - - 0 40,
80,Rdxc3,d3c3,2r2bk1/8/R3Nn1p/1p4p1/1P4P1/2r3BP/5P2/R5K1 w - - 0 41,
81,Nxg5,e6g5,2r2bk1/8/R4n1p/1p4N1/1P4P1/2r3BP/5P2/R5K1 b - - 0 41,
82,Rc3c6,c3c6,2r2bk1/8/R1r2n1p/1p4N1/1P4P1/6BP/5P2/R5K1 w - - 1 42,
83,Ne6,g5e6,2r2bk1/8/R1r1Nn1p/1p6/1P4P1/6BP/5P2/R5K1 b - - 2 42,
84,Bxb4,f8b4,2r3k1/8/R1r1Nn1p/1p6/1b4P1/6BP/5P2/R5K1 w - - 0 43,
85,Rxc6,a6c6,2r3k1/8/2R1Nn1p/1p6/1b4P1/6BP/5P2/R5K1 b - - 0 43,
86,Rxc6,c8c6,6k1/8/2r1Nn1p/1p6/1b4P1/6BP/5P2/R5K1 w - - 0 44,
87,Ra8+,a1a8,R5k1/8/2r1Nn1p/1p6/1b4P1/6BP/5P2/6K1 b - - 1 44,
88,Kh7,g8h7,R7/7k/2r1Nn1p/1p6/1b4P1/6BP/5P2/6K1 w - - 2 45,
89,Ra7+,a8a7,8/R6k/2r1Nn1p/1p6/1b4P1/6BP/5P2/6K1 b - - 3 45,
90,Kg8,h7g8,6k1/R7/2r1Nn1p/1p6/1b4P1/6BP/5P2/6K1 w - - 4 46,
91,Nd4,e6d4,6k1/R7/2r2n1p/1p6/1b1N2P1/6BP/5P2/6K1 b - - 5 46,
92,Rc5,c6c5,6k1/R7/5n1p/1pr5/1b1N2P1/6BP/5P2/6K1 w - - 6 47,
93,Nf5,d4f5,6k1/R7/5n1p/1pr2N2/1b4P1/6BP/5P2/6K1 b - - 7 47,
94,h5,h6h5,6k1/R7/5n2/1pr2N1p/1b4P1/6BP/5P2/6K1 w - - 0 48,
95,Nh6+,f5h6,6k1/R7/5n1N/1pr4p/1b4P1/6BP/5P2/6K1 b - - 1 48,
96,Kh8,g8h8,7k/R7/5n1N/1pr4p/1b4P1/6BP/5P2/6K1 w - - 2 49,
97,g5,g4g5,7k/R7/5n1N/1pr3Pp/1b6/6BP/5P2/6K1 b - - 0 49,
