N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,rn2kbnr/1p2p1p1/p1p1bp1p/q1Pp4/3P4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 3 8,Normal utveckling så här långt. Nu är det dags för mittspel.
16,Nd7,b8d7,r3kbnr/1p1np1p1/p1p1bp1p/q1Pp4/3P4/2NBPN2/PP3PPP/R1BQ1RK1 w kq - 4 9,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
17,Bd2,c1d2,r3kbnr/1p1np1p1/p1p1bp1p/q1Pp4/3P4/2NBPN2/PP1B1PPP/R2Q1RK1 b kq - 5 9,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
18,Qc7,a5c7,r3kbnr/1pqnp1p1/p1p1bp1p/2Pp4/3P4/2NBPN2/PP1B1PPP/R2Q1RK1 w kq - 6 10,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
19,b4,b2b4,r3kbnr/1pqnp1p1/p1p1bp1p/2Pp4/1P1P4/2NBPN2/P2B1PPP/R2Q1RK1 b kq - 0 10,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
20,O-O-O,e8c8,2kr1bnr/1pqnp1p1/p1p1bp1p/2Pp4/1P1P4/2NBPN2/P2B1PPP/R2Q1RK1 w - - 1 11,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
21,h3,h2h3,2kr1bnr/1pqnp1p1/p1p1bp1p/2Pp4/1P1P4/2NBPN1P/P2B1PP1/R2Q1RK1 b - - 0 11,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
22,f5,f6f5,2kr1bnr/1pqnp1p1/p1p1b2p/2Pp1p2/1P1P4/2NBPN1P/P2B1PP1/R2Q1RK1 w - - 0 12,"Här är det frestande att gå upp med S till e5 i mitten. Problemet är att den utväxlingen slutar med att svart centraliserar sin dam på e5. Då får jag mindre spelrum, så jag försöker öppna upp tornet på b istället."
23,Rb1,a1b1,2kr1bnr/1pqnp1p1/p1p1b2p/2Pp1p2/1P1P4/2NBPN1P/P2B1PP1/1R1Q1RK1 b - - 1 12,"Här ligger svart starkare till i mitten, så jag får satsa på mina sidobönder istället. Min a-bonde ligger efter, så den verkar lämplig."
24,Ngf6,g8f6,2kr1b1r/1pqnp1p1/p1p1bn1p/2Pp1p2/1P1P4/2NBPN1P/P2B1PP1/1R1Q1RK1 w - - 2 13,"Här ligger svart starkare till i mitten, så jag får satsa på mina sidobönder istället. Min a-bonde ligger efter, så den verkar lämplig."
25,a4,a2a4,2kr1b1r/1pqnp1p1/p1p1bn1p/2Pp1p2/PP1P4/2NBPN1P/3B1PP1/1R1Q1RK1 b - - 0 13,"Dags att öppna upp i svarts bondeled. Frestelsedraget Ne5 kvarstår, men så gör även positionsförlusten i o m att svarts D mobiliserar i mitten. Vi kör flankattack istället."
26,b6,b7b6,2kr1b1r/2qnp1p1/ppp1bn1p/2Pp1p2/PP1P4/2NBPN1P/3B1PP1/1R1Q1RK1 w - - 0 14,"Dags att öppna upp i svarts bondeled. Frestelsedraget Ne5 kvarstår, men så gör även positionsförlusten i o m att svarts D mobiliserar i mitten. Vi kör flankattack istället."
27,b5,b4b5,2kr1b1r/2qnp1p1/ppp1bn1p/1PPp1p2/P2P4/2NBPN1P/3B1PP1/1R1Q1RK1 b - - 0 14,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
28,bxc5,b6c5,2kr1b1r/2qnp1p1/p1p1bn1p/1Ppp1p2/P2P4/2NBPN1P/3B1PP1/1R1Q1RK1 w - - 0 15,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
29,Ne5,f3e5,2kr1b1r/2qnp1p1/p1p1bn1p/1PppNp2/P2P4/2NBP2P/3B1PP1/1R1Q1RK1 b - - 1 15,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
30,Nxe5,d7e5,2kr1b1r/2q1p1p1/p1p1bn1p/1Pppnp2/P2P4/2NBP2P/3B1PP1/1R1Q1RK1 w - - 0 16,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
31,dxe5,d4e5,2kr1b1r/2q1p1p1/p1p1bn1p/1PppPp2/P7/2NBP2P/3B1PP1/1R1Q1RK1 b - - 0 16,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
32,Qxe5,c7e5,2kr1b1r/4p1p1/p1p1bn1p/1Pppqp2/P7/2NBP2P/3B1PP1/1R1Q1RK1 w - - 0 17,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
33,bxc6,b5c6,2kr1b1r/4p1p1/p1P1bn1p/2ppqp2/P7/2NBP2P/3B1PP1/1R1Q1RK1 b - - 0 17,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
34,Kc7,c8c7,3r1b1r/2k1p1p1/p1P1bn1p/2ppqp2/P7/2NBP2P/3B1PP1/1R1Q1RK1 w - - 1 18,"Här gäller det att utnyttja svarts dåliga positioner spec m a p K, bl a är hela b-filen öppen för avancemang. Hans D hotar förvisso h2, men den är inte uppbackad. Det finns stora möjligheter att tränga in svarts K i ett mattnät."
35,Rb7+,b1b7,3r1b1r/1Rk1p1p1/p1P1bn1p/2ppqp2/P7/2NBP2P/3B1PP1/3Q1RK1 b - - 2 18,Nu tar vi befäl över b-filen med D och sätter press på hans K.
36,Kxc6,c7c6,3r1b1r/1R2p1p1/p1k1bn1p/2ppqp2/P7/2NBP2P/3B1PP1/3Q1RK1 w - - 0 19,Nu tar vi befäl över b-filen med D och sätter press på hans K.
37,Qb3,d1b3,3r1b1r/1R2p1p1/p1k1bn1p/2ppqp2/P7/1QNBP2P/3B1PP1/5RK1 b - - 1 19,"Tar ikapp lite material, även om jag positionellt ligger bättre till. Svart är relativt låst i sin position och hans bägge L är dåliga. Skyddar även mitt T med detta drag."
38,Nd7,f6d7,3r1b1r/1R1np1p1/p1k1b2p/2ppqp2/P7/1QNBP2P/3B1PP1/5RK1 w - - 2 20,"Tar ikapp lite material, även om jag positionellt ligger bättre till. Svart är relativt låst i sin position och hans bägge L är dåliga. Skyddar även mitt T med detta drag."
39,Bxa6,d3a6,3r1b1r/1R1np1p1/B1k1b2p/2ppqp2/P7/1QN1P2P/3B1PP1/5RK1 b - - 0 20,"Tar ikapp lite material, även om jag positionellt ligger bättre till. Svart är relativt låst i sin position och hans bägge L är dåliga. Skyddar även mitt T med detta drag."
40,Rb8,d8b8,1r3b1r/1R1np1p1/B1k1b2p/2ppqp2/P7/1QN1P2P/3B1PP1/5RK1 w - - 1 21,Tränger in svarts K och skapar färre valmöjligheter för hans drag.
41,Qb5+,b3b5,1r3b1r/1R1np1p1/B1k1b2p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 b - - 2 21,Tränger in svarts K och skapar färre valmöjligheter för hans drag.
42,Kd6,c6d6,1r3b1r/1R1np1p1/B2kb2p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 w - - 3 22,Ett intressant läge med garanterad materialförlust för svart. Trampar han fel så blir det matt snart.
43,Rxb8,b7b8,1R3b1r/3np1p1/B2kb2p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 b - - 0 22,Ett intressant läge med garanterad materialförlust för svart. Trampar han fel så blir det matt snart.
44,Bf7,e6f7,1R3b1r/3npbp1/B2k3p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 w - - 1 23,Röntgar flyktvägen mot e6 och binder ihop mattnätet.
45,Bc8,a6c8,1RB2b1r/3npbp1/3k3p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 b - - 2 23,Röntgar flyktvägen mot e6 och binder ihop mattnätet.
46,Ke6,d6e6,1RB2b1r/3npbp1/4k2p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 w - - 3 24,"Nu går jag upp med T och schackar så får jag hans D innan vi säger godnatt. Möjligen finns det snabbare mattar, men frestelsen att slå hans D är för stor."
47,Rb6+,b8b6,2B2b1r/3npbp1/1R2k2p/1Qppqp2/P7/2N1P2P/3B1PP1/5RK1 b - - 4 24,Nu kan han endast parera med D. Min L står fint och hindrar hans S från att slå mitt T.
48,Qd6,e5d6,2B2b1r/3npbp1/1R1qk2p/1Qpp1p2/P7/2N1P2P/3B1PP1/5RK1 w - - 5 25,"Nu är matten nära. Först slår jag Dxd5, sedan går han antingen med K till f6 eller e5 och och då slår jag Dxf5#."
49,Qxd7+,b5d7,2B2b1r/3Qpbp1/1R1qk2p/2pp1p2/P7/2N1P2P/3B1PP1/5RK1 b - - 0 25,Matt om ett drag.
50,Ke5,e6e5,2B2b1r/3Qpbp1/1R1q3p/2ppkp2/P7/2N1P2P/3B1PP1/5RK1 w - - 1 26,Där satt den !
51,Qxf5#,d7f5,2B2b1r/4pbp1/1R1q3p/2ppkQ2/P7/2N1P2P/3B1PP1/5RK1 b - - 0 26,Där satt den !
