N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qf4+,e4f4,rnb1k2r/pppp1ppp/8/2b1p3/5q2/2P3K1/PP1P2PP/RNBQ1BNR w kq - 4 8,"I noticed that the checkmating attack would be more or less over, but could I still gain material?"
15,Kh3,g3h3,rnb1k2r/pppp1ppp/8/2b1p3/5q2/2P4K/PP1P2PP/RNBQ1BNR b kq - 5 8,"I noticed that the checkmating attack would be more or less over, but could I still gain material?"
16,d6+,d7d6,rnb1k2r/ppp2ppp/3p4/2b1p3/5q2/2P4K/PP1P2PP/RNBQ1BNR w kq - 0 9,"I noticed that the checkmating attack would be more or less over, but could I still gain material?"
17,g4,g2g4,rnb1k2r/ppp2ppp/3p4/2b1p3/5qP1/2P4K/PP1P3P/RNBQ1BNR b kq - 0 9,"I noticed that the checkmating attack would be more or less over, but could I still gain material?"
18,Bxg4+,c8g4,rn2k2r/ppp2ppp/3p4/2b1p3/5qb1/2P4K/PP1P3P/RNBQ1BNR w kq - 0 10,"Forced to take with the Queen, since otherwise he loses the Queen!"
19,Qxg4,d1g4,rn2k2r/ppp2ppp/3p4/2b1p3/5qQ1/2P4K/PP1P3P/RNB2BNR b kq - 0 10,I am about to get 3 pawns ahead. But first..
20,Qxf1+,f4f1,rn2k2r/ppp2ppp/3p4/2b1p3/6Q1/2P4K/PP1P3P/RNB2qNR w kq - 0 11,I am about to get 3 pawns ahead. But first..
21,Kh4,h3h4,rn2k2r/ppp2ppp/3p4/2b1p3/6QK/2P5/PP1P3P/RNB2qNR b kq - 1 11,I am about to get 3 pawns ahead. But first..
22,g5+,g7g5,rn2k2r/ppp2p1p/3p4/2b1p1p1/6QK/2P5/PP1P3P/RNB2qNR w kq - 0 12,"11 ... g5  to ensure that his Queen gets only one pawn. On second thought, 11 ... O-O might have been a better try, since he is going to lose that clergy anyway if I am right. On third thought, I now realized he has a very strong move when the Queen is on a white square - if I do 11 ... Qxc1 now, then 12. Qc8 !"
23,Qxg5,g4g5,rn2k2r/ppp2p1p/3p4/2b1p1Q1/7K/2P5/PP1P3P/RNB2qNR b kq - 0 12,"Now I am 2 pawns ahead, and no danger of losing a Rook directly."
24,Qxc1,f1c1,rn2k2r/ppp2p1p/3p4/2b1p1Q1/7K/2P5/PP1P3P/RNq3NR w kq - 0 13,"Now I am 2 pawns ahead, and no danger of losing a Rook directly."
25,Qg4,g5g4,rn2k2r/ppp2p1p/3p4/2b1p3/6QK/2P5/PP1P3P/RNq3NR b kq - 1 13,"He returns to that plan, but it is a bit late now."
26,Nd7,b8d7,r3k2r/pppn1p1p/3p4/2b1p3/6QK/2P5/PP1P3P/RNq3NR w kq - 2 14,Opening up for both ways castling and cutting off the Queen's path.
27,Qg7,g4g7,r3k2r/pppn1pQp/3p4/2b1p3/7K/2P5/PP1P3P/RNq3NR b kq - 3 14,"Boy, does she want that Rook!"
28,O-O-O,e8c8,2kr3r/pppn1pQp/3p4/2b1p3/7K/2P5/PP1P3P/RNq3NR w - - 4 15,Ensuring the King's safety - for now..
29,Qg2,g7g2,2kr3r/pppn1p1p/3p4/2b1p3/7K/2P5/PP1P2QP/RNq3NR b - - 5 15,"I didn't realise he was setting up a trap that would eventually cause me to lose my Queen. I opted to take the free pawn and the Rook afterwards, and I believe I did correctly, since to set up that trap, he ultimately lost a pawn and 2 rooks, which is worth more than a Queen in my view - especially now I'm eager to liquidate."
30,Qxb2,c1b2,2kr3r/pppn1p1p/3p4/2b1p3/7K/2P5/Pq1P2QP/RN4NR w - - 0 16,The Black Queen is going nowhere.
31,Nf3,g1f3,2kr3r/pppn1p1p/3p4/2b1p3/7K/2P2N2/Pq1P2QP/RN5R b - - 1 16,The Black Queen is going nowhere.
32,Qxa1,b2a1,2kr3r/pppn1p1p/3p4/2b1p3/7K/2P2N2/P2P2QP/qN5R w - - 0 17,The Black Queen is going nowhere.
33,d3,d2d3,2kr3r/pppn1p1p/3p4/2b1p3/7K/2PP1N2/P5QP/qN5R b - - 0 17,The Black Queen is going nowhere.
34,a5,a7a5,2kr3r/1ppn1p1p/3p4/p1b1p3/7K/2PP1N2/P5QP/qN5R w - - 0 18,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
35,Rc1,h1c1,2kr3r/1ppn1p1p/3p4/p1b1p3/7K/2PP1N2/P5QP/qNR5 b - - 1 18,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
36,Be3,c5e3,2kr3r/1ppn1p1p/3p4/p3p3/7K/2PPbN2/P5QP/qNR5 w - - 2 19,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
37,Re1,c1e1,2kr3r/1ppn1p1p/3p4/p3p3/7K/2PPbN2/P5QP/qN2R3 b - - 3 19,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
38,f5,f7f5,2kr3r/1ppn3p/3p4/p3pp2/7K/2PPbN2/P5QP/qN2R3 w - - 0 20,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
39,Qc2,g2c2,2kr3r/1ppn3p/3p4/p3pp2/7K/2PPbN2/P1Q4P/qN2R3 b - - 1 20,"He still needs to prepare a lot before finally pouncing on my queen - since if he moves that Knight right away before 20. Qc2, I break free with 20 ... Qc3."
40,f4,f5f4,2kr3r/1ppn3p/3p4/p3p3/5p1K/2PPbN2/P1Q4P/qN2R3 w - - 0 21,"I don't know why he did that - he might have done it hindering 21 ... Bf2 , but still, that Bishop is met by the White Queen, and my lady is still not going anywhere."
41,Kh3,h4h3,2kr3r/1ppn3p/3p4/p3p3/5p2/2PPbN1K/P1Q4P/qN2R3 b - - 1 21,"I don't know why he did that - he might have done it hindering 21 ... Bf2 , but still, that Bishop is met by the White Queen, and my lady is still not going anywhere."
42,Nc5,d7c5,2kr3r/1pp4p/3p4/p1n1p3/5p2/2PPbN1K/P1Q4P/qN2R3 w - - 2 22,Finally the expected move.
43,Na3,b1a3,2kr3r/1pp4p/3p4/p1n1p3/5p2/N1PPbN1K/P1Q4P/q3R3 b - - 3 22,Finally the expected move.
44,Qxe1,a1e1,2kr3r/1pp4p/3p4/p1n1p3/5p2/N1PPbN1K/P1Q4P/4q3 w - - 0 23,The least-of-evils choice.
