N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Na3,b1a3,r1b1kb1r/ppppqppp/2n5/3nP3/3p4/N1P2N2/PP2QPPP/R1B1KB1R b KQkq - 4 7,This pawn was safe where it was.  Now it isn't.
14,dxc3,d4c3,r1b1kb1r/ppppqppp/2n5/3nP3/8/N1p2N2/PP2QPPP/R1B1KB1R w KQkq - 0 8,This pawn was safe where it was.  Now it isn't.
15,e6,e5e6,r1b1kb1r/ppppqppp/2n1P3/3n4/8/N1p2N2/PP2QPPP/R1B1KB1R b KQkq - 0 8,This pawn was safe where it was.  Now it isn't.
16,Qxe6,e7e6,r1b1kb1r/pppp1ppp/2n1q3/3n4/8/N1p2N2/PP2QPPP/R1B1KB1R w KQkq - 0 9,"Now I am encouraged to swap queens, strengthening that three pawn advantage."
17,Ng5,f3g5,r1b1kb1r/pppp1ppp/2n1q3/3n2N1/8/N1p5/PP2QPPP/R1B1KB1R b KQkq - 1 9,"Now I am encouraged to swap queens, strengthening that three pawn advantage."
18,Qxe2+,e6e2,r1b1kb1r/pppp1ppp/2n5/3n2N1/8/N1p5/PP2qPPP/R1B1KB1R w KQkq - 0 10,Why toss the g5 knight?
19,Bxe2,f1e2,r1b1kb1r/pppp1ppp/2n5/3n2N1/8/N1p5/PP2BPPP/R1B1K2R b KQkq - 0 10,Why toss the g5 knight?
20,cxb2,c3b2,r1b1kb1r/pppp1ppp/2n5/3n2N1/8/N7/Pp2BPPP/R1B1K2R w KQkq - 0 11,Why toss the g5 knight?
21,Bxb2,c1b2,r1b1kb1r/pppp1ppp/2n5/3n2N1/8/N7/PB2BPPP/R3K2R b KQkq - 0 11,Why toss the g5 knight?
22,Be7,f8e7,r1b1k2r/ppppbppp/2n5/3n2N1/8/N7/PB2BPPP/R3K2R w KQkq - 1 12,Why toss the g5 knight?
23,Nc2,a3c2,r1b1k2r/ppppbppp/2n5/3n2N1/8/8/PBN1BPPP/R3K2R b KQkq - 2 12,Why toss the g5 knight?
24,Bxg5,e7g5,r1b1k2r/pppp1ppp/2n5/3n2b1/8/8/PBN1BPPP/R3K2R w KQkq - 0 13,"Better yet would be BxPg7, making back a point while breaking up the black king's pawns."
25,Nd4,c2d4,r1b1k2r/pppp1ppp/2n5/3n2b1/3N4/8/PB2BPPP/R3K2R b KQkq - 1 13,"Better yet would be BxPg7, making back a point while breaking up the black king's pawns."
26,Nxd4,c6d4,r1b1k2r/pppp1ppp/8/3n2b1/3n4/8/PB2BPPP/R3K2R w KQkq - 0 14,Now I must protect Pg7.
27,Bxd4,b2d4,r1b1k2r/pppp1ppp/8/3n2b1/3B4/8/P3BPPP/R3K2R b KQkq - 0 14,Now I must protect Pg7.
28,O-O,e8g8,r1b2rk1/pppp1ppp/8/3n2b1/3B4/8/P3BPPP/R3K2R w KQ - 1 15,"Oops, this gives black white's white bishop.  Bc4 would have been better."
29,O-O,e1g1,r1b2rk1/pppp1ppp/8/3n2b1/3B4/8/P3BPPP/R4RK1 b - - 2 15,"Oops, this gives black white's white bishop.  Bc4 would have been better."
30,Nf4,d5f4,r1b2rk1/pppp1ppp/8/6b1/3B1n2/8/P3BPPP/R4RK1 w - - 3 16,"Oops, this gives black white's white bishop.  Bc4 would have been better."
31,Rfe1,f1e1,r1b2rk1/pppp1ppp/8/6b1/3B1n2/8/P3BPPP/R3R1K1 b - - 4 16,"Oops, this gives black white's white bishop.  Bc4 would have been better."
32,Re8,f8e8,r1b1r1k1/pppp1ppp/8/6b1/3B1n2/8/P3BPPP/R3R1K1 w - - 5 17,"Oops, this gives black white's white bishop.  Bc4 would have been better."
33,Bc3,d4c3,r1b1r1k1/pppp1ppp/8/6b1/5n2/2B5/P3BPPP/R3R1K1 b - - 6 17,"Oops, this gives black white's white bishop.  Bc4 would have been better."
34,Nxe2+,f4e2,r1b1r1k1/pppp1ppp/8/6b1/8/2B5/P3nPPP/R3R1K1 w - - 0 18,If black moves the knight black loses the game with RxRe8#.
35,Kf1,g1f1,r1b1r1k1/pppp1ppp/8/6b1/8/2B5/P3nPPP/R3RK2 b - - 1 18,If black moves the knight black loses the game with RxRe8#.
36,d5,d7d5,r1b1r1k1/ppp2ppp/8/3p2b1/8/2B5/P3nPPP/R3RK2 w - - 0 19,White should have taken the knight before the black bishop could pin white's rook against his king.
37,g3,g2g3,r1b1r1k1/ppp2ppp/8/3p2b1/8/2B3P1/P3nP1P/R3RK2 b - - 0 19,White should have taken the knight before the black bishop could pin white's rook against his king.
38,Bd7,c8d7,r3r1k1/pppb1ppp/8/3p2b1/8/2B3P1/P3nP1P/R3RK2 w - - 1 20,White should have taken the knight before the black bishop could pin white's rook against his king.
39,Rxe2,e1e2,r3r1k1/pppb1ppp/8/3p2b1/8/2B3P1/P3RP1P/R4K2 b - - 0 20,White should have taken the knight before the black bishop could pin white's rook against his king.
40,Bb5,d7b5,r3r1k1/ppp2ppp/8/1b1p2b1/8/2B3P1/P3RP1P/R4K2 w - - 1 21,"Nice response, threaten something else.  In this case the reprieve is only temporary."
41,h4,h2h4,r3r1k1/ppp2ppp/8/1b1p2b1/7P/2B3P1/P3RP2/R4K2 b - - 0 21,"Nice response, threaten something else.  In this case the reprieve is only temporary."
42,Bxe2+,b5e2,r3r1k1/ppp2ppp/8/3p2b1/7P/2B3P1/P3bP2/R4K2 w - - 0 22,"Rook is worth more than bishop, but the check saves it."
43,Kg2,f1g2,r3r1k1/ppp2ppp/8/3p2b1/7P/2B3P1/P3bPK1/R7 b - - 1 22,Tome to trade more.
44,Bf6,g5f6,r3r1k1/ppp2ppp/5b2/3p4/7P/2B3P1/P3bPK1/R7 w - - 2 23,Tome to trade more.
45,Rc1,a1c1,r3r1k1/ppp2ppp/5b2/3p4/7P/2B3P1/P3bPK1/2R5 b - - 3 23,White decides to gang rape the a2 pawn.
46,Bxc3,f6c3,r3r1k1/ppp2ppp/8/3p4/7P/2b3P1/P3bPK1/2R5 w - - 0 24,White decides to gang rape the a2 pawn.
47,Rxc3,c1c3,r3r1k1/ppp2ppp/8/3p4/7P/2R3P1/P3bPK1/8 b - - 0 24,White decides to gang rape the a2 pawn.
48,c6,c7c6,r3r1k1/pp3ppp/2p5/3p4/7P/2R3P1/P3bPK1/8 w - - 0 25,White decides to gang rape the a2 pawn.
49,Rc2,c3c2,r3r1k1/pp3ppp/2p5/3p4/7P/6P1/P1R1bPK1/8 b - - 1 25,White decides to gang rape the a2 pawn.
50,Bc4,e2c4,r3r1k1/pp3ppp/2p5/3p4/2b4P/6P1/P1R2PK1/8 w - - 2 26,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
51,g4,g3g4,r3r1k1/pp3ppp/2p5/3p4/2b3PP/8/P1R2PK1/8 b - - 0 26,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
52,Re2,e8e2,r5k1/pp3ppp/2p5/3p4/2b3PP/8/P1R1rPK1/8 w - - 1 27,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
53,Rc3,c2c3,r5k1/pp3ppp/2p5/3p4/2b3PP/2R5/P3rPK1/8 b - - 2 27,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
54,Rxa2,e2a2,r5k1/pp3ppp/2p5/3p4/2b3PP/2R5/r4PK1/8 w - - 0 28,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
55,Rf3,c3f3,r5k1/pp3ppp/2p5/3p4/2b3PP/5R2/r4PK1/8 b - - 1 28,White wonders if he will have a second chance to play pin the rook on the king.  Probably not.
56,d4,d5d4,r5k1/pp3ppp/2p5/8/2bp2PP/5R2/r4PK1/8 w - - 0 29,"Not. Good to pressure the pawn, though."
57,Rf4,f3f4,r5k1/pp3ppp/2p5/8/2bp1RPP/8/r4PK1/8 b - - 1 29,"Not. Good to pressure the pawn, though."
58,Bd5+,c4d5,r5k1/pp3ppp/2p5/3b4/3p1RPP/8/r4PK1/8 w - - 2 30,
59,Kg1,g2g1,r5k1/pp3ppp/2p5/3b4/3p1RPP/8/r4P2/6K1 b - - 3 30,
60,d3,d4d3,r5k1/pp3ppp/2p5/3b4/5RPP/3p4/r4P2/6K1 w - - 0 31,
