N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,dxc5,d4c5,r1bq1rk1/pp2bppp/2n2n2/2Pp2B1/8/2N2N2/PPP1BPPP/R2Q1RK1 b - - 0 9,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
18,Be6,c8e6,r2q1rk1/pp2bppp/2n1bn2/2Pp2B1/8/2N2N2/PPP1BPPP/R2Q1RK1 w - - 1 10,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
19,Nd4,f3d4,r2q1rk1/pp2bppp/2n1bn2/2Pp2B1/3N4/2N5/PPP1BPPP/R2Q1RK1 b - - 2 10,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
20,Bxc5,e7c5,r2q1rk1/pp3ppp/2n1bn2/2bp2B1/3N4/2N5/PPP1BPPP/R2Q1RK1 w - - 0 11,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
21,Nxe6,d4e6,r2q1rk1/pp3ppp/2n1Nn2/2bp2B1/8/2N5/PPP1BPPP/R2Q1RK1 b - - 0 11,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
22,fxe6,f7e6,r2q1rk1/pp4pp/2n1pn2/2bp2B1/8/2N5/PPP1BPPP/R2Q1RK1 w - - 0 12,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
23,Bg4,e2g4,r2q1rk1/pp4pp/2n1pn2/2bp2B1/6B1/2N5/PPP2PPP/R2Q1RK1 b - - 1 12,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
24,Qd6,d8d6,r4rk1/pp4pp/2nqpn2/2bp2B1/6B1/2N5/PPP2PPP/R2Q1RK1 w - - 2 13,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
25,Bh3,g4h3,r4rk1/pp4pp/2nqpn2/2bp2B1/8/2N4B/PPP2PPP/R2Q1RK1 b - - 3 13,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
26,Rae8,a8e8,4rrk1/pp4pp/2nqpn2/2bp2B1/8/2N4B/PPP2PPP/R2Q1RK1 w - - 4 14,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
27,Qd2,d1d2,4rrk1/pp4pp/2nqpn2/2bp2B1/8/2N4B/PPPQ1PPP/R4RK1 b - - 5 14,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
28,Bb4,c5b4,4rrk1/pp4pp/2nqpn2/3p2B1/1b6/2N4B/PPPQ1PPP/R4RK1 w - - 6 15,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
29,Bxf6,g5f6,4rrk1/pp4pp/2nqpB2/3p4/1b6/2N4B/PPPQ1PPP/R4RK1 b - - 0 15,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
30,Rxf6,f8f6,4r1k1/pp4pp/2nqpr2/3p4/1b6/2N4B/PPPQ1PPP/R4RK1 w - - 0 16,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
31,Rad1,a1d1,4r1k1/pp4pp/2nqpr2/3p4/1b6/2N4B/PPPQ1PPP/3R1RK1 b - - 1 16,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
32,Qc5,d6c5,4r1k1/pp4pp/2n1pr2/2qp4/1b6/2N4B/PPPQ1PPP/3R1RK1 w - - 2 17,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
33,Qe2,d2e2,4r1k1/pp4pp/2n1pr2/2qp4/1b6/2N4B/PPP1QPPP/3R1RK1 b - - 3 17,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
34,Bxc3,b4c3,4r1k1/pp4pp/2n1pr2/2qp4/8/2b4B/PPP1QPPP/3R1RK1 w - - 0 18,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
35,bxc3,b2c3,4r1k1/pp4pp/2n1pr2/2qp4/8/2P4B/P1P1QPPP/3R1RK1 b - - 0 18,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
36,Qxc3,c5c3,4r1k1/pp4pp/2n1pr2/3p4/8/2q4B/P1P1QPPP/3R1RK1 w - - 0 19,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
37,Rxd5,d1d5,4r1k1/pp4pp/2n1pr2/3R4/8/2q4B/P1P1QPPP/5RK1 b - - 0 19,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
38,Nd4,c6d4,4r1k1/pp4pp/4pr2/3R4/3n4/2q4B/P1P1QPPP/5RK1 w - - 1 20,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
39,Qh5,e2h5,4r1k1/pp4pp/4pr2/3R3Q/3n4/2q4B/P1P2PPP/5RK1 b - - 2 20,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
40,Ref8,e8f8,5rk1/pp4pp/4pr2/3R3Q/3n4/2q4B/P1P2PPP/5RK1 w - - 3 21,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
41,Re5,d5e5,5rk1/pp4pp/4pr2/4R2Q/3n4/2q4B/P1P2PPP/5RK1 b - - 4 21,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
42,Rh6,f6h6,5rk1/pp4pp/4p2r/4R2Q/3n4/2q4B/P1P2PPP/5RK1 w - - 5 22,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
43,Qg5,h5g5,5rk1/pp4pp/4p2r/4R1Q1/3n4/2q4B/P1P2PPP/5RK1 b - - 6 22,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
44,Rxh3,h6h3,5rk1/pp4pp/4p3/4R1Q1/3n4/2q4r/P1P2PPP/5RK1 w - - 0 23,"If white takes the rook, then the only defender of f3 is removed and black can play Nf3 with a royal fork"
45,Rc5,e5c5,5rk1/pp4pp/4p3/2R3Q1/3n4/2q4r/P1P2PPP/5RK1 b - - 1 23,"White resigns, 
If 24.hxg3 then 24...Ne2# 
If 24.fxg3 then 24...Ne2 25.Kh1 Rf1# 
And If 24.Qxg3 then 24...Ne2  25.Kh1 25.Nxg3  26.Kg1 (if 26. fxg3 then 26... Rf1#) 26.Nxf1 27.gxh1 and black is up a full piece going into the endgame."
46,Qg3,c3g3,5rk1/pp4pp/4p3/2R3Q1/3n4/6qr/P1P2PPP/5RK1 w - - 2 24,"White resigns, 
If 24.hxg3 then 24...Ne2# 
If 24.fxg3 then 24...Ne2 25.Kh1 Rf1# 
And If 24.Qxg3 then 24...Ne2  25.Kh1 25.Nxg3  26.Kg1 (if 26. fxg3 then 26... Rf1#) 26.Nxf1 27.gxh1 and black is up a full piece going into the endgame."
