N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Kf1,e1f1,3r3r/ppp3pk/2n4p/2b1pb2/4q3/2P5/PP1P2PP/R1BQ1KNR b - - 1 16,Threatening mate.
32,Bh3,f5h3,3r3r/ppp3pk/2n4p/2b1p3/4q3/2P4b/PP1P2PP/R1BQ1KNR w - - 2 17,Threatening mate.
33,Nxh3,g1h3,3r3r/ppp3pk/2n4p/2b1p3/4q3/2P4N/PP1P2PP/R1BQ1K1R b - - 0 17,"An apparently free piece, and also prevents the loss of the rook if the g pawn had captured."
34,Rdf8+,d8f8,5r1r/ppp3pk/2n4p/2b1p3/4q3/2P4N/PP1P2PP/R1BQ1K1R w - - 1 18,However....
35,Nf2,h3f2,5r1r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP1P1NPP/R1BQ1K1R b - - 2 18,It's always amazing to me that a player doesn't resign in this position.
36,Rxf2+,f8f2,7r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP1P1rPP/R1BQ1K1R w - - 0 19,
37,Kg1,f1g1,7r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP1P1rPP/R1BQ2KR b - - 1 19,
38,Rxd2+,f2d2,7r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP1r2PP/R1BQ2KR w - - 0 20,
39,Kf1,g1f1,7r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP1r2PP/R1BQ1K1R b - - 1 20,
40,Rxd1#,d2d1,7r/ppp3pk/2n4p/2b1p3/4q3/2P5/PP4PP/R1Br1K1R w - - 0 21,
