N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Bb6,c5b6,rn1q1k2/2pbpp2/1b6/1p2Q3/p7/N6N/PP1B1PPP/2R1KB1R w K - 2 23,"bishop wants to go kill the queen even if it costs his life, but antony won't allow him"
45,Qxb5,e5b5,rn1q1k2/2pbpp2/1b6/1Q6/p7/N6N/PP1B1PPP/2R1KB1R b K - 0 23,"bishop wants to go kill the queen even if it costs his life, but antony won't allow him"
46,Bg4,d7g4,rn1q1k2/2p1pp2/1b6/1Q6/p5b1/N6N/PP1B1PPP/2R1KB1R w K - 1 24,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
47,f4,f2f4,rn1q1k2/2p1pp2/1b6/1Q6/p4Pb1/N6N/PP1B2PP/2R1KB1R b K - 0 24,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
48,Qd4,d8d4,rn3k2/2p1pp2/1b6/1Q6/p2q1Pb1/N6N/PP1B2PP/2R1KB1R w K - 1 25,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
49,Rxc7,c1c7,rn3k2/2R1pp2/1b6/1Q6/p2q1Pb1/N6N/PP1B2PP/4KB1R b K - 0 25,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
50,Qd8,d4d8,rn1q1k2/2R1pp2/1b6/1Q6/p4Pb1/N6N/PP1B2PP/4KB1R w K - 1 26,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
51,Nc4,a3c4,rn1q1k2/2R1pp2/1b6/1Q6/p1N2Pb1/7N/PP1B2PP/4KB1R b K - 2 26,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
52,Bd4,b6d4,rn1q1k2/2R1pp2/8/1Q6/p1Nb1Pb1/7N/PP1B2PP/4KB1R w K - 3 27,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
53,Na3,c4a3,rn1q1k2/2R1pp2/8/1Q6/p2b1Pb1/N6N/PP1B2PP/4KB1R b K - 4 27,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
54,Qxc7,d8c7,rn3k2/2q1pp2/8/1Q6/p2b1Pb1/N6N/PP1B2PP/4KB1R w K - 0 28,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
55,Qe8+,b5e8,rn2Qk2/2q1pp2/8/8/p2b1Pb1/N6N/PP1B2PP/4KB1R b K - 1 28,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
56,Kg7,f8g7,rn2Q3/2q1ppk1/8/8/p2b1Pb1/N6N/PP1B2PP/4KB1R w K - 2 29,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
57,Qxf7+,e8f7,rn6/2q1pQk1/8/8/p2b1Pb1/N6N/PP1B2PP/4KB1R b K - 0 29,"Careless move, but the white queen was bloodthirsty from killing all those pawns"
58,Kxf7,g7f7,rn6/2q1pk2/8/8/p2b1Pb1/N6N/PP1B2PP/4KB1R w K - 0 30,The king is forced to murer the white queen with his bare hands and nothing else
59,Bc4+,f1c4,rn6/2q1pk2/8/8/p1Bb1Pb1/N6N/PP1B2PP/4K2R b K - 1 30,bishop defends king with his life
60,Be6,g4e6,rn6/2q1pk2/4b3/8/p1Bb1P2/N6N/PP1B2PP/4K2R w K - 2 31,bishop defends king with his life
61,Bxe6+,c4e6,rn6/2q1pk2/4B3/8/p2b1P2/N6N/PP1B2PP/4K2R b K - 0 31,"King cannot muster the strength to destroy the bishop, so he retreats"
62,Ke8,f7e8,rn2k3/2q1p3/4B3/8/p2b1P2/N6N/PP1B2PP/4K2R w K - 1 32,"King cannot muster the strength to destroy the bishop, so he retreats"
63,Bb4,d2b4,rn2k3/2q1p3/4B3/8/pB1b1P2/N6N/PP4PP/4K2R b K - 2 32,"King is mortified, runs away"
64,Nc6,b8c6,r3k3/2q1p3/2n1B3/8/pB1b1P2/N6N/PP4PP/4K2R w K - 3 33,"King is mortified, runs away"
65,Bxe7,b4e7,r3k3/2q1B3/2n1B3/8/p2b1P2/N6N/PP4PP/4K2R b K - 0 33,"King is mortified, runs away"
66,Nxe7,c6e7,r3k3/2q1n3/4B3/8/p2b1P2/N6N/PP4PP/4K2R w K - 0 34,"King is mortified, runs away"
67,g4,g2g4,r3k3/2q1n3/4B3/8/p2b1PP1/N6N/PP5P/4K2R b K - 0 34,"King is mortified, runs away"
68,Ng6,e7g6,r3k3/2q5/4B1n1/8/p2b1PP1/N6N/PP5P/4K2R w K - 1 35,"King is mortified, runs away"
69,Bd5,e6d5,r3k3/2q5/6n1/3B4/p2b1PP1/N6N/PP5P/4K2R b K - 2 35,"King is mortified, runs away"
70,Nh4,g6h4,r3k3/2q5/8/3B4/p2b1PPn/N6N/PP5P/4K2R w K - 3 36,"King is mortified, runs away"
71,Nb5,a3b5,r3k3/2q5/8/1N1B4/p2b1PPn/7N/PP5P/4K2R b K - 4 36,"King is mortified, runs away"
72,Bxb2,d4b2,r3k3/2q5/8/1N1B4/p4PPn/7N/Pb5P/4K2R w K - 0 37,"King is mortified, runs away"
73,Nxc7+,b5c7,r3k3/2N5/8/3B4/p4PPn/7N/Pb5P/4K2R b K - 0 37,"King is mortified, runs away"
74,Kf8,e8f8,r4k2/2N5/8/3B4/p4PPn/7N/Pb5P/4K2R w K - 1 38,"King is mortified, runs away"
75,Ng5,h3g5,r4k2/2N5/8/3B2N1/p4PPn/8/Pb5P/4K2R b K - 2 38,The white king is locked up in the kingdom
76,a3,a4a3,r4k2/2N5/8/3B2N1/5PPn/p7/Pb5P/4K2R w K - 0 39,The white king is locked up in the kingdom
77,Nxa8,c7a8,N4k2/8/8/3B2N1/5PPn/p7/Pb5P/4K2R b K - 0 39,The white king is locked up in the kingdom
78,Kg7,f8g7,N7/6k1/8/3B2N1/5PPn/p7/Pb5P/4K2R w K - 1 40,The white king is locked up in the kingdom
79,Nc7,a8c7,8/2N3k1/8/3B2N1/5PPn/p7/Pb5P/4K2R b K - 2 40,The white king is locked up in the kingdom
80,Ng6,h4g6,8/2N3k1/6n1/3B2N1/5PP1/p7/Pb5P/4K2R w K - 3 41,The white king is locked up in the kingdom
81,Nce6+,c7e6,8/6k1/4N1n1/3B2N1/5PP1/p7/Pb5P/4K2R b K - 4 41,The white king is locked up in the kingdom
82,Kh6,g7h6,8/8/4N1nk/3B2N1/5PP1/p7/Pb5P/4K2R w K - 5 42,The white king is locked up in the kingdom
83,Ng7,e6g7,8/6N1/6nk/3B2N1/5PP1/p7/Pb5P/4K2R b K - 6 42,The white king is locked up in the kingdom
84,Nxf4,g6f4,8/6N1/7k/3B2N1/5nP1/p7/Pb5P/4K2R w K - 0 43,The white king is locked up in the kingdom
85,Ne4,g5e4,8/6N1/7k/3B4/4NnP1/p7/Pb5P/4K2R b K - 1 43,The white king is locked up in the kingdom
86,Bxg7,b2g7,8/6b1/7k/3B4/4NnP1/p7/P6P/4K2R w K - 0 44,The white king is locked up in the kingdom
87,Nc5,e4c5,8/6b1/7k/2NB4/5nP1/p7/P6P/4K2R b K - 1 44,The white king is locked up in the kingdom
88,Nh3,f4h3,8/6b1/7k/2NB4/6P1/p6n/P6P/4K2R w K - 2 45,The white king is locked up in the kingdom
89,Nd3,c5d3,8/6b1/7k/3B4/6P1/p2N3n/P6P/4K2R b K - 3 45,The white king is locked up in the kingdom
90,Nf4,h3f4,8/6b1/7k/3B4/5nP1/p2N4/P6P/4K2R w K - 4 46,The white king is locked up in the kingdom
91,h4,h2h4,8/6b1/7k/3B4/5nPP/p2N4/P7/4K2R b K - 0 46,The white king is locked up in the kingdom
92,Nxd5,f4d5,8/6b1/7k/3n4/6PP/p2N4/P7/4K2R w K - 0 47,The white king is locked up in the kingdom
93,h5,h4h5,8/6b1/7k/3n3P/6P1/p2N4/P7/4K2R b K - 0 47,The white king is locked up in the kingdom
94,Kh7,h6h7,8/6bk/8/3n3P/6P1/p2N4/P7/4K2R w K - 1 48,The white king is locked up in the kingdom
95,g5,g4g5,8/6bk/8/3n2PP/8/p2N4/P7/4K2R b K - 0 48,The white king is locked up in the kingdom
96,Nc3,d5c3,8/6bk/8/6PP/8/p1nN4/P7/4K2R w K - 1 49,The white king is locked up in the kingdom
97,Nf2,d3f2,8/6bk/8/6PP/8/p1n5/P4N2/4K2R b K - 2 49,The white king is locked up in the kingdom
98,Nd5,c3d5,8/6bk/8/3n2PP/8/p7/P4N2/4K2R w K - 3 50,The white king is locked up in the kingdom
99,Ne4,f2e4,8/6bk/8/3n2PP/4N3/p7/P7/4K2R b K - 4 50,The white king is locked up in the kingdom
100,Nf4,d5f4,8/6bk/8/6PP/4Nn2/p7/P7/4K2R w K - 5 51,The white king is locked up in the kingdom
101,Nc5,e4c5,8/6bk/8/2N3PP/5n2/p7/P7/4K2R b K - 6 51,The white king is locked up in the kingdom
102,Bf8,g7f8,5b2/7k/8/2N3PP/5n2/p7/P7/4K2R w K - 7 52,The white king is locked up in the kingdom
103,Nb3,c5b3,5b2/7k/8/6PP/5n2/pN6/P7/4K2R b K - 8 52,The white king is locked up in the kingdom
104,Nxh5,f4h5,5b2/7k/8/6Pn/8/pN6/P7/4K2R w K - 0 53,The white king is locked up in the kingdom
105,Nd4,b3d4,5b2/7k/8/6Pn/3N4/p7/P7/4K2R b K - 1 53,The white king is locked up in the kingdom
106,Bd6,f8d6,8/7k/3b4/6Pn/3N4/p7/P7/4K2R w K - 2 54,The white king is locked up in the kingdom
107,Nf3,d4f3,8/7k/3b4/6Pn/8/p4N2/P7/4K2R b K - 3 54,The white king is locked up in the kingdom
108,Kg8,h7g8,6k1/8/3b4/6Pn/8/p4N2/P7/4K2R w K - 4 55,The white king is locked up in the kingdom
109,g6,g5g6,6k1/8/3b2P1/7n/8/p4N2/P7/4K2R b K - 0 55,The white king is locked up in the kingdom
110,Bc7,d6c7,6k1/2b5/6P1/7n/8/p4N2/P7/4K2R w K - 1 56,The white king is locked up in the kingdom
111,O-O,e1g1,6k1/2b5/6P1/7n/8/p4N2/P7/5RK1 b - - 2 56,The white king is locked up in the kingdom
112,Bb6+,c7b6,6k1/8/1b4P1/7n/8/p4N2/P7/5RK1 w - - 3 57,The white king is locked up in the kingdom
113,Rf2,f1f2,6k1/8/1b4P1/7n/8/p4N2/P4R2/6K1 b - - 4 57,The white king is locked up in the kingdom
114,Bxf2+,b6f2,6k1/8/6P1/7n/8/p4N2/P4b2/6K1 w - - 0 58,The white king is locked up in the kingdom
115,Kxf2,g1f2,6k1/8/6P1/7n/8/p4N2/P4K2/8 b - - 0 58,The white king is locked up in the kingdom
116,Ng7,h5g7,6k1/6n1/6P1/8/8/p4N2/P4K2/8 w - - 1 59,The white king is locked up in the kingdom
117,Ne5,f3e5,6k1/6n1/6P1/4N3/8/p7/P4K2/8 b - - 2 59,The white king is locked up in the kingdom
118,Nf5,g7f5,6k1/8/6P1/4Nn2/8/p7/P4K2/8 w - - 3 60,The white king is locked up in the kingdom
119,Nd7,e5d7,6k1/3N4/6P1/5n2/8/p7/P4K2/8 b - - 4 60,The white king is locked up in the kingdom
120,Nd4,f5d4,6k1/3N4/6P1/8/3n4/p7/P4K2/8 w - - 5 61,The white king is locked up in the kingdom
121,Nf6+,d7f6,6k1/8/5NP1/8/3n4/p7/P4K2/8 b - - 6 61,The white king is locked up in the kingdom
122,Kg7,g8g7,8/6k1/5NP1/8/3n4/p7/P4K2/8 w - - 7 62,The white king is locked up in the kingdom
123,Nh7,f6h7,8/6kN/6P1/8/3n4/p7/P4K2/8 b - - 8 62,The white king is locked up in the kingdom
124,Nc2,d4c2,8/6kN/6P1/8/8/p7/P1n2K2/8 w - - 9 63,The white king is locked up in the kingdom
125,Nf8,h7f8,5N2/6k1/6P1/8/8/p7/P1n2K2/8 b - - 10 63,The white king is locked up in the kingdom
126,Ne1,c2e1,5N2/6k1/6P1/8/8/p7/P4K2/4n3 w - - 11 64,The white king is locked up in the kingdom
127,Ne6+,f8e6,8/6k1/4N1P1/8/8/p7/P4K2/4n3 b - - 12 64,The white king is locked up in the kingdom
128,Kxg6,g7g6,8/8/4N1k1/8/8/p7/P4K2/4n3 w - - 0 65,The white king is locked up in the kingdom
129,Nf8+,e6f8,5N2/8/6k1/8/8/p7/P4K2/4n3 b - - 1 65,The white king is locked up in the kingdom
130,Kf5,g6f5,5N2/8/8/5k2/8/p7/P4K2/4n3 w - - 2 66,The white king is locked up in the kingdom
131,Nh7,f8h7,8/7N/8/5k2/8/p7/P4K2/4n3 b - - 3 66,The white king is locked up in the kingdom
132,Nd3+,e1d3,8/7N/8/5k2/8/p2n4/P4K2/8 w - - 4 67,The white king is locked up in the kingdom
133,Ke2,f2e2,8/7N/8/5k2/8/p2n4/P3K3/8 b - - 5 67,The white king is locked up in the kingdom
134,Nc1+,d3c1,8/7N/8/5k2/8/p7/P3K3/2n5 w - - 6 68,The white king is locked up in the kingdom
135,Kd1,e2d1,8/7N/8/5k2/8/p7/P7/2nK4 b - - 7 68,The white king is locked up in the kingdom
136,Nxa2,c1a2,8/7N/8/5k2/8/p7/n7/3K4 w - - 0 69,The white king is locked up in the kingdom
137,Nf8,h7f8,5N2/8/8/5k2/8/p7/n7/3K4 b - - 1 69,The white king is locked up in the kingdom
138,Ke4,f5e4,5N2/8/8/8/4k3/p7/n7/3K4 w - - 2 70,The white king is locked up in the kingdom
139,Ne6,f8e6,8/8/4N3/8/4k3/p7/n7/3K4 b - - 3 70,The white king is locked up in the kingdom
140,Kd3,e4d3,8/8/4N3/8/8/p2k4/n7/3K4 w - - 4 71,The white king is locked up in the kingdom
141,Nd4,e6d4,8/8/8/8/3N4/p2k4/n7/3K4 b - - 5 71,The white king is locked up in the kingdom
142,Kc3,d3c3,8/8/8/8/3N4/p1k5/n7/3K4 w - - 6 72,The white king is locked up in the kingdom
143,Ne2+,d4e2,8/8/8/8/8/p1k5/n3N3/3K4 b - - 7 72,The white king is locked up in the kingdom
144,Kd3,c3d3,8/8/8/8/8/p2k4/n3N3/3K4 w - - 8 73,The white king is locked up in the kingdom
145,Nc1+,e2c1,8/8/8/8/8/p2k4/n7/2NK4 b - - 9 73,The white king is locked up in the kingdom
146,Nxc1,a2c1,8/8/8/8/8/p2k4/8/2nK4 w - - 0 74,The white king is locked up in the kingdom
147,Kxc1,d1c1,8/8/8/8/8/p2k4/8/2K5 b - - 0 74,The white king is locked up in the kingdom
148,Ke2,d3e2,8/8/8/8/8/p7/4k3/2K5 w - - 1 75,The white king is locked up in the kingdom
149,Kc2,c1c2,8/8/8/8/8/p7/2K1k3/8 b - - 2 75,The white king is locked up in the kingdom
150,Ke1,e2e1,8/8/8/8/8/p7/2K5/4k3 w - - 3 76,The white king is locked up in the kingdom
151,Kd3,c2d3,8/8/8/8/8/p2K4/8/4k3 b - - 4 76,The white king is locked up in the kingdom
152,a2,a3a2,8/8/8/8/8/3K4/p7/4k3 w - - 0 77,The white king is locked up in the kingdom
153,Ke3,d3e3,8/8/8/8/8/4K3/p7/4k3 b - - 1 77,The white king is locked up in the kingdom
154,a1=Q,a2a1q,8/8/8/8/8/4K3/8/q3k3 w - - 0 78,The white king is locked up in the kingdom
155,Kf4,e3f4,8/8/8/8/5K2/8/8/q3k3 b - - 1 78,The white king is locked up in the kingdom
156,Qd4+,a1d4,8/8/8/8/3q1K2/8/8/4k3 w - - 2 79,The white king is locked up in the kingdom
157,Kg5,f4g5,8/8/8/6K1/3q4/8/8/4k3 b - - 3 79,The white king is locked up in the kingdom
158,Kf2,e1f2,8/8/8/6K1/3q4/8/5k2/8 w - - 4 80,The white king is locked up in the kingdom
159,Kh6,g5h6,8/8/7K/8/3q4/8/5k2/8 b - - 5 80,The white king is locked up in the kingdom
160,Qf6+,d4f6,8/8/5q1K/8/8/8/5k2/8 w - - 6 81,The white king is locked up in the kingdom
161,Kh7,h6h7,8/7K/5q2/8/8/8/5k2/8 b - - 7 81,The white king is locked up in the kingdom
162,Kg3,f2g3,8/7K/5q2/8/8/6k1/8/8 w - - 8 82,The white king is locked up in the kingdom
163,Kg8,h7g8,6K1/8/5q2/8/8/6k1/8/8 b - - 9 82,The white king is locked up in the kingdom
164,Kh4,g3h4,6K1/8/5q2/8/7k/8/8/8 w - - 10 83,The white king is locked up in the kingdom
165,Kh7,g8h7,8/7K/5q2/8/7k/8/8/8 b - - 11 83,The white king is locked up in the kingdom
166,Kh5,h4h5,8/7K/5q2/7k/8/8/8/8 w - - 12 84,The white king is locked up in the kingdom
167,Kg8,h7g8,6K1/8/5q2/7k/8/8/8/8 b - - 13 84,The white king is locked up in the kingdom
168,Qe6+,f6e6,6K1/8/4q3/7k/8/8/8/8 w - - 14 85,The white king is locked up in the kingdom
169,Kh8,g8h8,7K/8/4q3/7k/8/8/8/8 b - - 15 85,The white king is locked up in the kingdom
170,Kh6,h5h6,7K/8/4q2k/8/8/8/8/8 w - - 16 86,The white king is locked up in the kingdom
