N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,exd5,e6d5,r2q1rk1/4npbp/b1n3p1/p2p4/PpPp4/1N1Q1NP1/1P3PBP/R1B2RK1 w - - 0 16,"White is defending the c4 point,and with the luxury of an extra move,he would love to play 17.b3 here,cementing his position."
31,Nbd2,b3d2,r2q1rk1/4npbp/b1n3p1/p2p4/PpPp4/3Q1NP1/1P1N1PBP/R1B2RK1 b - - 1 16,"White is defending the c4 point,and with the luxury of an extra move,he would love to play 17.b3 here,cementing his position."
32,b3,b4b3,r2q1rk1/4npbp/b1n3p1/p2p4/P1Pp4/1p1Q1NP1/1P1N1PBP/R1B2RK1 w - - 0 17,"!! The best move of the game,and not an easy one to find.Here Black stops White from protecting his c4 pawn,whilst opening up the Queenside for his pieces(well worth a pawn!)."
33,Qxb3,d3b3,r2q1rk1/4npbp/b1n3p1/p2p4/P1Pp4/1Q3NP1/1P1N1PBP/R1B2RK1 b - - 0 17,"Obviously not 17.Nxb3,as 17...dc would fork Knight and Queen."
34,Rb8,a8b8,1r1q1rk1/4npbp/b1n3p1/p2p4/P1Pp4/1Q3NP1/1P1N1PBP/R1B2RK1 w - - 1 18,"Re-couping my pawn,and with a very nice position.Those 2 central Black pawns look menacing,whereas White's Queenside pieces are not developed."
35,Qd1,b3d1,1r1q1rk1/4npbp/b1n3p1/p2p4/P1Pp4/5NP1/1P1N1PBP/R1BQ1RK1 b - - 2 18,"Re-couping my pawn,and with a very nice position.Those 2 central Black pawns look menacing,whereas White's Queenside pieces are not developed."
36,dxc4,d5c4,1r1q1rk1/4npbp/b1n3p1/p7/P1pp4/5NP1/1P1N1PBP/R1BQ1RK1 w - - 0 19,"Re-couping my pawn,and with a very nice position.Those 2 central Black pawns look menacing,whereas White's Queenside pieces are not developed."
37,Re1,f1e1,1r1q1rk1/4npbp/b1n3p1/p7/P1pp4/5NP1/1P1N1PBP/R1BQR1K1 b - - 1 19,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
38,Nb4,c6b4,1r1q1rk1/4npbp/b5p1/p7/Pnpp4/5NP1/1P1N1PBP/R1BQR1K1 w - - 2 20,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
39,Ne5,f3e5,1r1q1rk1/4npbp/b5p1/p3N3/Pnpp4/6P1/1P1N1PBP/R1BQR1K1 b - - 3 20,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
40,Rc8,b8c8,2rq1rk1/4npbp/b5p1/p3N3/Pnpp4/6P1/1P1N1PBP/R1BQR1K1 w - - 4 21,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
41,Bf1,g2f1,2rq1rk1/4npbp/b5p1/p3N3/Pnpp4/6P1/1P1N1P1P/R1BQRBK1 b - - 5 21,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
42,d3,d4d3,2rq1rk1/4npbp/b5p1/p3N3/Pnp5/3p2P1/1P1N1P1P/R1BQRBK1 w - - 0 22,"That d3 pawn is like a fishbone in White's throat.Black now has the threat of ...Nc2,forking both Rooks."
43,Re4,e1e4,2rq1rk1/4npbp/b5p1/p3N3/Pnp1R3/3p2P1/1P1N1P1P/R1BQ1BK1 b - - 1 22,"White realised that his Rook on e1 looked to be in big trouble,so lashed out in the centre.Now with Black's last move,he has to lose material by force now."
44,Bb7,a6b7,2rq1rk1/1b2npbp/6p1/p3N3/Pnp1R3/3p2P1/1P1N1P1P/R1BQ1BK1 w - - 2 23,"White realised that his Rook on e1 looked to be in big trouble,so lashed out in the centre.Now with Black's last move,he has to lose material by force now."
45,Qg4,d1g4,2rq1rk1/1b2npbp/6p1/p3N3/Pnp1R1Q1/3p2P1/1P1N1P1P/R1B2BK1 b - - 3 23,"White panicked and sent along back-up,in the form of his Queen.Pity this allowed a simple fork with a pawn."
46,f5,f7f5,2rq1rk1/1b2n1bp/6p1/p3Np2/Pnp1R1Q1/3p2P1/1P1N1P1P/R1B2BK1 w - - 0 24,"White panicked and sent along back-up,in the form of his Queen.Pity this allowed a simple fork with a pawn."
47,Qh4,g4h4,2rq1rk1/1b2n1bp/6p1/p3Np2/Pnp1R2Q/3p2P1/1P1N1P1P/R1B2BK1 b - - 1 24,Re-routing the Knight to a more aggressive square !
48,fxe4,f5e4,2rq1rk1/1b2n1bp/6p1/p3N3/Pnp1p2Q/3p2P1/1P1N1P1P/R1B2BK1 w - - 0 25,Re-routing the Knight to a more aggressive square !
49,Nexc4,e5c4,2rq1rk1/1b2n1bp/6p1/p7/PnN1p2Q/3p2P1/1P1N1P1P/R1B2BK1 b - - 0 25,Re-routing the Knight to a more aggressive square !
50,Nc2,b4c2,2rq1rk1/1b2n1bp/6p1/p7/P1N1p2Q/3p2P1/1PnN1P1P/R1B2BK1 w - - 1 26,Re-routing the Knight to a more aggressive square !
51,Rb1,a1b1,2rq1rk1/1b2n1bp/6p1/p7/P1N1p2Q/3p2P1/1PnN1P1P/1RB2BK1 b - - 2 26,?? Crumbling under pressure.Can you spot Black's next move ?
52,Nd4,c2d4,2rq1rk1/1b2n1bp/6p1/p7/P1Nnp2Q/3p2P1/1P1N1P1P/1RB2BK1 w - - 3 27,?? Crumbling under pressure.Can you spot Black's next move ?
53,Bh3,f1h3,2rq1rk1/1b2n1bp/6p1/p7/P1Nnp2Q/3p2PB/1P1N1P1P/1RB3K1 b - - 4 27,?? Crumbling under pressure.Can you spot Black's next move ?
54,Rxc4,c8c4,3q1rk1/1b2n1bp/6p1/p7/P1rnp2Q/3p2PB/1P1N1P1P/1RB3K1 w - - 0 28,"White overlooked that his Knight on d2 was overloaded,and needed to protect this vital square on f3."
55,Nxc4,d2c4,3q1rk1/1b2n1bp/6p1/p7/P1Nnp2Q/3p2PB/1P3P1P/1RB3K1 b - - 0 28,"White overlooked that his Knight on d2 was overloaded,and needed to protect this vital square on f3."
56,Nf3+,d4f3,3q1rk1/1b2n1bp/6p1/p7/P1N1p2Q/3p1nPB/1P3P1P/1RB3K1 w - - 1 29,"White overlooked that his Knight on d2 was overloaded,and needed to protect this vital square on f3."
57,Kf1,g1f1,3q1rk1/1b2n1bp/6p1/p7/P1N1p2Q/3p1nPB/1P3P1P/1RB2K2 b - - 2 29,"It's strange,that Black has such a good position here,that taking White's Queen wasn't the best move.The move 29...d2!! was even stronger."
58,Nxh4,f3h4,3q1rk1/1b2n1bp/6p1/p7/P1N1p2n/3p2PB/1P3P1P/1RB2K2 w - - 0 30,"It's strange,that Black has such a good position here,that taking White's Queen wasn't the best move.The move 29...d2!! was even stronger."
59,gxh4,g3h4,3q1rk1/1b2n1bp/6p1/p7/P1N1p2P/3p3B/1P3P1P/1RB2K2 b - - 0 30,"Black's Bishops are starting to take control,hemming in White's pieces."
60,Bd5,b7d5,3q1rk1/4n1bp/6p1/p2b4/P1N1p2P/3p3B/1P3P1P/1RB2K2 w - - 1 31,"Black's Bishops are starting to take control,hemming in White's pieces."
61,Ne3,c4e3,3q1rk1/4n1bp/6p1/p2b4/P3p2P/3pN2B/1P3P1P/1RB2K2 b - - 2 31,"Black's Bishops are starting to take control,hemming in White's pieces."
62,Bb3,d5b3,3q1rk1/4n1bp/6p1/p7/P3p2P/1b1pN2B/1P3P1P/1RB2K2 w - - 3 32,"Black's Bishops are starting to take control,hemming in White's pieces."
63,Bd2,c1d2,3q1rk1/4n1bp/6p1/p7/P3p2P/1b1pN2B/1P1B1P1P/1R3K2 b - - 4 32,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
64,Nf5,e7f5,3q1rk1/6bp/6p1/p4n2/P3p2P/1b1pN2B/1P1B1P1P/1R3K2 w - - 5 33,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
65,Ke1,f1e1,3q1rk1/6bp/6p1/p4n2/P3p2P/1b1pN2B/1P1B1P1P/1R2K3 b - - 6 33,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
66,Nxe3,f5e3,3q1rk1/6bp/6p1/p7/P3p2P/1b1pn2B/1P1B1P1P/1R2K3 w - - 0 34,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
67,Bxe3,d2e3,3q1rk1/6bp/6p1/p7/P3p2P/1b1pB2B/1P3P1P/1R2K3 b - - 0 34,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
68,Bd4,g7d4,3q1rk1/7p/6p1/p7/P2bp2P/1b1pB2B/1P3P1P/1R2K3 w - - 1 35,"Here White resigned.In fact it's a forced mate from here.
But THE most amazing thing in this game,is that Black NEVER moved his Queen !!"
