N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Rxb2,b1b2,rnbq1rk1/5pp1/3p3p/p7/2B5/2Q2N2/PRP2PPP/4R1K1 b - - 0 21,I am not sure of the intention or purpose behind this move.
42,Be6,c8e6,rn1q1rk1/5pp1/3pb2p/p7/2B5/2Q2N2/PRP2PPP/4R1K1 w - - 1 22,I am not sure of the intention or purpose behind this move.
43,Bxe6,c4e6,rn1q1rk1/5pp1/3pB2p/p7/8/2Q2N2/PRP2PPP/4R1K1 b - - 0 22,And now it is Black who is down a pawn.
44,fxe6,f7e6,rn1q1rk1/6p1/3pp2p/p7/8/2Q2N2/PRP2PPP/4R1K1 w - - 0 23,And now it is Black who is down a pawn.
45,Rxe6,e1e6,rn1q1rk1/6p1/3pR2p/p7/8/2Q2N2/PRP2PPP/6K1 b - - 0 23,And now it is Black who is down a pawn.
46,Qd7,d8d7,rn3rk1/3q2p1/3pR2p/p7/8/2Q2N2/PRP2PPP/6K1 w - - 1 24,An aggressive Knight but one that is easily repulsed.
47,Re1,e6e1,rn3rk1/3q2p1/3p3p/p7/8/2Q2N2/PRP2PPP/4R1K1 b - - 2 24,An aggressive Knight but one that is easily repulsed.
48,Nc6,b8c6,r4rk1/3q2p1/2np3p/p7/8/2Q2N2/PRP2PPP/4R1K1 w - - 3 25,An aggressive Knight but one that is easily repulsed.
49,Rd1,e1d1,r4rk1/3q2p1/2np3p/p7/8/2Q2N2/PRP2PPP/3R2K1 b - - 4 25,An aggressive Knight but one that is easily repulsed.
50,Nb4,c6b4,r4rk1/3q2p1/3p3p/p7/1n6/2Q2N2/PRP2PPP/3R2K1 w - - 5 26,An aggressive Knight but one that is easily repulsed.
51,a3,a2a3,r4rk1/3q2p1/3p3p/p7/1n6/P1Q2N2/1RP2PPP/3R2K1 b - - 0 26,A Knight withdrawal may have been more prudent.
52,Rac8,a8c8,2r2rk1/3q2p1/3p3p/p7/1n6/P1Q2N2/1RP2PPP/3R2K1 w - - 1 27,A Knight withdrawal may have been more prudent.
53,Qb3+,c3b3,2r2rk1/3q2p1/3p3p/p7/1n6/PQ3N2/1RP2PPP/3R2K1 b - - 2 27,The check was probably unexpected.  (Why don't I ever receive unexpected checks in the mail??  I could certainly use the money.)  Black's b4 Knight is now toast.
54,Kh8,g8h8,2r2r1k/3q2p1/3p3p/p7/1n6/PQ3N2/1RP2PPP/3R2K1 w - - 3 28,Black does not want to give up the d file pawn for nothing.
55,axb4,a3b4,2r2r1k/3q2p1/3p3p/p7/1P6/1Q3N2/1RP2PPP/3R2K1 b - - 0 28,Black does not want to give up the d file pawn for nothing.
56,axb4,a5b4,2r2r1k/3q2p1/3p3p/8/1p6/1Q3N2/1RP2PPP/3R2K1 w - - 0 29,Black does not want to give up the d file pawn for nothing.
57,Qxb4,b3b4,2r2r1k/3q2p1/3p3p/8/1Q6/5N2/1RP2PPP/3R2K1 b - - 0 29,Black does not want to give up the d file pawn for nothing.
58,d5,d6d5,2r2r1k/3q2p1/7p/3p4/1Q6/5N2/1RP2PPP/3R2K1 w - - 0 30,Black does not want to give up the d file pawn for nothing.
59,Qd4,b4d4,2r2r1k/3q2p1/7p/3p4/3Q4/5N2/1RP2PPP/3R2K1 b - - 1 30,Black does not want to give up the d file pawn for nothing.
60,Rcd8,c8d8,3r1r1k/3q2p1/7p/3p4/3Q4/5N2/1RP2PPP/3R2K1 w - - 2 31,Black does not want to give up the d file pawn for nothing.
61,Ne5,f3e5,3r1r1k/3q2p1/7p/3pN3/3Q4/8/1RP2PPP/3R2K1 b - - 3 31,"Schucks, I really wanted to throw a fork!!"
62,Qf5,d7f5,3r1r1k/6p1/7p/3pNq2/3Q4/8/1RP2PPP/3R2K1 w - - 4 32,"Schucks, I really wanted to throw a fork!!"
63,Rf1,d1f1,3r1r1k/6p1/7p/3pNq2/3Q4/8/1RP2PPP/5RK1 b - - 5 32,This gives f2 extra defense - and besides I did not think the Rook was helping me all that much on d1.
64,Rf6,f8f6,3r3k/6p1/5r1p/3pNq2/3Q4/8/1RP2PPP/5RK1 w - - 6 33,Interesting.  I already begin thinking about Ng4.
65,h3,h2h3,3r3k/6p1/5r1p/3pNq2/3Q4/7P/1RP2PP1/5RK1 b - - 0 33,Ganging up on my Knight - but as already indicated it has a place to go.
66,Re8,d8e8,4r2k/6p1/5r1p/3pNq2/3Q4/7P/1RP2PP1/5RK1 w - - 1 34,Ganging up on my Knight - but as already indicated it has a place to go.
67,Ng4,e5g4,4r2k/6p1/5r1p/3p1q2/3Q2N1/7P/1RP2PP1/5RK1 b - - 2 34,"A mistake.  At a minimum I should win the exchange.  The attack on the Queen does not buy time for the f6 Rook to move.  When you launch an assault against an enemy Queen it really should gain something - time, material, position, or some combination thereof."
68,Re4,e8e4,7k/6p1/5r1p/3p1q2/3Qr1N1/7P/1RP2PP1/5RK1 w - - 3 35,"A mistake.  At a minimum I should win the exchange.  The attack on the Queen does not buy time for the f6 Rook to move.  When you launch an assault against an enemy Queen it really should gain something - time, material, position, or some combination thereof."
