N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Na4,c3a4,rnb1k1nr/pp1p1ppp/4p3/2b5/N2NP3/4B3/PqP2PPP/R2QKB1R b KQkq - 1 7,save the knight! don't be boring! aha! a fork! the first of many!
14,Qb4+,b2b4,rnb1k1nr/pp1p1ppp/4p3/2b5/Nq1NP3/4B3/P1P2PPP/R2QKB1R w KQkq - 2 8,check! aha! a surprise but only a minor shock. i unravel the layers...
15,c3,c2c3,rnb1k1nr/pp1p1ppp/4p3/2b5/Nq1NP3/2P1B3/P4PPP/R2QKB1R b KQkq - 0 8,"multi-move. block the check, protect (more) the knight, reveal defenses for stranded knight. the beginning of the end."
16,Qa5,b4a5,rnb1k1nr/pp1p1ppp/4p3/q1b5/N2NP3/2P1B3/P4PPP/R2QKB1R w KQkq - 1 9,"rip away the middle from everything he's got. 2 pawns, three players vs one queen and dumpling pawn."
17,Nxc5,a4c5,rnb1k1nr/pp1p1ppp/4p3/q1N5/3NP3/2P1B3/P4PPP/R2QKB1R b KQkq - 0 9,"rip away the middle from everything he's got. 2 pawns, three players vs one queen and dumpling pawn."
18,Qxc5,a5c5,rnb1k1nr/pp1p1ppp/4p3/2q5/3NP3/2P1B3/P4PPP/R2QKB1R w KQkq - 0 10,"feeling more confident than ever, seeing the results of my forward thinking, i consider some more development. also protects against a check i want to discourage after my next move. the fun begins!"
19,Qb3,d1b3,rnb1k1nr/pp1p1ppp/4p3/2q5/3NP3/1QP1B3/P4PPP/R3KB1R b KQkq - 1 10,"feeling more confident than ever, seeing the results of my forward thinking, i consider some more development. also protects against a check i want to discourage after my next move. the fun begins!"
20,Nf6,g8f6,rnb1k2r/pp1p1ppp/4pn2/2q5/3NP3/1QP1B3/P4PPP/R3KB1R w KQkq - 2 11,this move meant nothing to me. i swatted it away like a dumb mosquito.
21,Nxe6,d4e6,rnb1k2r/pp1p1ppp/4Nn2/2q5/4P3/1QP1B3/P4PPP/R3KB1R b KQkq - 0 11,Time for disassembly.
22,Qe5,c5e5,rnb1k2r/pp1p1ppp/4Nn2/4q3/4P3/1QP1B3/P4PPP/R3KB1R w KQkq - 1 12,"Go on, the batterment continues and keeps my board interesting. My thinking is at another level, high above my opponent's. I foresee him still feeling mildly aggressive, enough to take the bait at e4. My next move has already happened."
23,Nxg7+,e6g7,rnb1k2r/pp1p1pNp/5n2/4q3/4P3/1QP1B3/P4PPP/R3KB1R b KQkq - 0 12,"Go on, the batterment continues and keeps my board interesting. My thinking is at another level, high above my opponent's. I foresee him still feeling mildly aggressive, enough to take the bait at e4. My next move has already happened."
24,Kf8,e8f8,rnb2k1r/pp1p1pNp/5n2/4q3/4P3/1QP1B3/P4PPP/R3KB1R w KQ - 1 13,"There it is. A rare find. An undisturbed bishop for the taking, coupled nicely with my opponent's even less satisfying option. My opponent is so befuddled with all this horseplay. His next move is his last mistake."
25,Nf5,g7f5,rnb2k1r/pp1p1p1p/5n2/4qN2/4P3/1QP1B3/P4PPP/R3KB1R b KQ - 2 13,"There it is. A rare find. An undisturbed bishop for the taking, coupled nicely with my opponent's even less satisfying option. My opponent is so befuddled with all this horseplay. His next move is his last mistake."
26,Qxe4,e5e4,rnb2k1r/pp1p1p1p/5n2/5N2/4q3/1QP1B3/P4PPP/R3KB1R w KQ - 0 14,"There it is. A rare find. An undisturbed bishop for the taking, coupled nicely with my opponent's even less satisfying option. My opponent is so befuddled with all this horseplay. His next move is his last mistake."
27,Nd6,f5d6,rnb2k1r/pp1p1p1p/3N1n2/8/4q3/1QP1B3/P4PPP/R3KB1R b KQ - 1 14,"There it is. A rare find. An undisturbed bishop for the taking, coupled nicely with my opponent's even less satisfying option. My opponent is so befuddled with all this horseplay. His next move is his last mistake."
28,Qe8,e4e8,rnb1qk1r/pp1p1p1p/3N1n2/8/8/1QP1B3/P4PPP/R3KB1R w KQ - 2 15,Just a slice in the throat.
29,Nxe8,d6e8,rnb1Nk1r/pp1p1p1p/5n2/8/8/1QP1B3/P4PPP/R3KB1R b KQ - 0 15,Just a slice in the throat.
