N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,cxd4,c3d4,r1bqkb1r/3n1ppp/p1p1p3/3pP3/3P4/5N2/PP3PPP/RNBQ1RK1 b kq - 0 10,Leaves the e-file pawn unprotected.
20,c5,c6c5,r1bqkb1r/3n1ppp/p3p3/2ppP3/3P4/5N2/PP3PPP/RNBQ1RK1 w kq - 0 11,Leaves the e-file pawn unprotected.
21,b3,b2b3,r1bqkb1r/3n1ppp/p3p3/2ppP3/3P4/1P3N2/P4PPP/RNBQ1RK1 b kq - 0 11,Leaves the e-file pawn unprotected.
22,cxd4,c5d4,r1bqkb1r/3n1ppp/p3p3/3pP3/3p4/1P3N2/P4PPP/RNBQ1RK1 w kq - 0 12,Leaves the e-file pawn unprotected.
23,Nxd4,f3d4,r1bqkb1r/3n1ppp/p3p3/3pP3/3N4/1P6/P4PPP/RNBQ1RK1 b kq - 0 12,"And white has no pawns in the centre; on reflection this is, probably, the end of the start of white's downfall."
24,Nxe5,d7e5,r1bqkb1r/5ppp/p3p3/3pn3/3N4/1P6/P4PPP/RNBQ1RK1 w kq - 0 13,"And white has no pawns in the centre; on reflection this is, probably, the end of the start of white's downfall."
25,Be3,c1e3,r1bqkb1r/5ppp/p3p3/3pn3/3N4/1P2B3/P4PPP/RN1Q1RK1 b kq - 1 13,Attacking the h3 pawn.
26,Bd6,f8d6,r1bqk2r/5ppp/p2bp3/3pn3/3N4/1P2B3/P4PPP/RN1Q1RK1 w kq - 2 14,Attacking the h3 pawn.
27,Nc3,b1c3,r1bqk2r/5ppp/p2bp3/3pn3/3N4/1PN1B3/P4PPP/R2Q1RK1 b kq - 3 14,Attacking the h3 pawn.
28,O-O,e8g8,r1bq1rk1/5ppp/p2bp3/3pn3/3N4/1PN1B3/P4PPP/R2Q1RK1 w - - 4 15,Attacking the h3 pawn.
29,Nce2,c3e2,r1bq1rk1/5ppp/p2bp3/3pn3/3N4/1P2B3/P3NPPP/R2Q1RK1 b - - 5 15,Attacking the h3 pawn.
30,Ng4,e5g4,r1bq1rk1/5ppp/p2bp3/3p4/3N2n1/1P2B3/P3NPPP/R2Q1RK1 w - - 6 16,Attacking the h3 pawn.
31,Bf4,e3f4,r1bq1rk1/5ppp/p2bp3/3p4/3N1Bn1/1P6/P3NPPP/R2Q1RK1 b - - 7 16,"By attempting to protect the h-file pawn I neglected to see the fork 16 ... e5. A fatal error which leaves me a minor piece down. g3 would have been a far better move, or  Ng3."
32,e5,e6e5,r1bq1rk1/5ppp/p2b4/3pp3/3N1Bn1/1P6/P3NPPP/R2Q1RK1 w - - 0 17,Forking the bishop and knight.
33,Nc6,d4c6,r1bq1rk1/5ppp/p1Nb4/3pp3/5Bn1/1P6/P3NPPP/R2Q1RK1 b - - 1 17,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
34,Qc7,d8c7,r1b2rk1/2q2ppp/p1Nb4/3pp3/5Bn1/1P6/P3NPPP/R2Q1RK1 w - - 2 18,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
35,Nxe5,c6e5,r1b2rk1/2q2ppp/p2b4/3pN3/5Bn1/1P6/P3NPPP/R2Q1RK1 b - - 0 18,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
36,Bxe5,d6e5,r1b2rk1/2q2ppp/p7/3pb3/5Bn1/1P6/P3NPPP/R2Q1RK1 w - - 0 19,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
37,Bxe5,f4e5,r1b2rk1/2q2ppp/p7/3pB3/6n1/1P6/P3NPPP/R2Q1RK1 b - - 0 19,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
38,Qxe5,c7e5,r1b2rk1/5ppp/p7/3pq3/6n1/1P6/P3NPPP/R2Q1RK1 w - - 0 20,A pawn for a minor piece leaves white down in material and black is threatening      20 ... Qxh2 mate.
39,Ng3,e2g3,r1b2rk1/5ppp/p7/3pq3/6n1/1P4N1/P4PPP/R2Q1RK1 b - - 1 20,Attempting to force the knight away for 23 ... Qxh2
40,h5,h7h5,r1b2rk1/5pp1/p7/3pq2p/6n1/1P4N1/P4PPP/R2Q1RK1 w - - 0 21,Attempting to force the knight away for 23 ... Qxh2
41,Re1,f1e1,r1b2rk1/5pp1/p7/3pq2p/6n1/1P4N1/P4PPP/R2QR1K1 b - - 1 21,Attempting to force the knight away for 23 ... Qxh2
42,Qd6,e5d6,r1b2rk1/5pp1/p2q4/3p3p/6n1/1P4N1/P4PPP/R2QR1K1 w - - 2 22,Attempting to force the knight away for 23 ... Qxh2
43,Qd4,d1d4,r1b2rk1/5pp1/p2q4/3p3p/3Q2n1/1P4N1/P4PPP/R3R1K1 b - - 3 22,Attempting to force the knight away for 23 ... Qxh2
44,h4,h5h4,r1b2rk1/5pp1/p2q4/3p4/3Q2np/1P4N1/P4PPP/R3R1K1 w - - 0 23,Attempting to force the knight away for 23 ... Qxh2
45,Nf1,g3f1,r1b2rk1/5pp1/p2q4/3p4/3Q2np/1P6/P4PPP/R3RNK1 b - - 1 23,Leaves the knight on g4 hanging.
46,h3,h4h3,r1b2rk1/5pp1/p2q4/3p4/3Q2n1/1P5p/P4PPP/R3RNK1 w - - 0 24,Leaves the knight on g4 hanging.
47,g3,g2g3,r1b2rk1/5pp1/p2q4/3p4/3Q2n1/1P4Pp/P4P1P/R3RNK1 b - - 0 24,Leaves the knight on g4 hanging.
48,Bf5,c8f5,r4rk1/5pp1/p2q4/3p1b2/3Q2n1/1P4Pp/P4P1P/R3RNK1 w - - 1 25,Leaves the knight on g4 hanging.
49,Rac1,a1c1,r4rk1/5pp1/p2q4/3p1b2/3Q2n1/1P4Pp/P4P1P/2R1RNK1 b - - 2 25,Leaves the knight on g4 hanging.
50,Be4,f5e4,r4rk1/5pp1/p2q4/3p4/3Qb1n1/1P4Pp/P4P1P/2R1RNK1 w - - 3 26,Leaves the knight on g4 hanging.
51,Nd2,f1d2,r4rk1/5pp1/p2q4/3p4/3Qb1n1/1P4Pp/P2N1P1P/2R1R1K1 b - - 4 26,"Material is even again, though black has a distinct positional advantage with the queen, bishop and h-pawn in threatening positions whilst the black king remains in safety."
52,Bg2,e4g2,r4rk1/5pp1/p2q4/3p4/3Q2n1/1P4Pp/P2N1PbP/2R1R1K1 w - - 5 27,"Material is even again, though black has a distinct positional advantage with the queen, bishop and h-pawn in threatening positions whilst the black king remains in safety."
53,Qxg4,d4g4,r4rk1/5pp1/p2q4/3p4/6Q1/1P4Pp/P2N1PbP/2R1R1K1 b - - 0 27,"Material is even again, though black has a distinct positional advantage with the queen, bishop and h-pawn in threatening positions whilst the black king remains in safety."
54,Rfe8,f8e8,r3r1k1/5pp1/p2q4/3p4/6Q1/1P4Pp/P2N1PbP/2R1R1K1 w - - 1 28,Doubles the rook on the e-file. White will have to be extremely careful to survive.
55,Nf3,d2f3,r3r1k1/5pp1/p2q4/3p4/6Q1/1P3NPp/P4PbP/2R1R1K1 b - - 2 28,Doubles the rook on the e-file. White will have to be extremely careful to survive.
56,Re7,e8e7,r5k1/4rpp1/p2q4/3p4/6Q1/1P3NPp/P4PbP/2R1R1K1 w - - 3 29,Doubles the rook on the e-file. White will have to be extremely careful to survive.
57,Nh4,f3h4,r5k1/4rpp1/p2q4/3p4/6QN/1P4Pp/P4PbP/2R1R1K1 b - - 4 29,Doubles the rook on the e-file. White will have to be extremely careful to survive.
58,Rae8,a8e8,4r1k1/4rpp1/p2q4/3p4/6QN/1P4Pp/P4PbP/2R1R1K1 w - - 5 30,Doubles the rook on the e-file. White will have to be extremely careful to survive.
59,Re3,e1e3,4r1k1/4rpp1/p2q4/3p4/6QN/1P2R1Pp/P4PbP/2R3K1 b - - 6 30,Pins the pawn on e3. The white king already looking trapped by the bishop and queen.
60,Re7xe3,e7e3,4r1k1/5pp1/p2q4/3p4/6QN/1P2r1Pp/P4PbP/2R3K1 w - - 0 31,Pins the pawn on e3. The white king already looking trapped by the bishop and queen.
61,fxe3,f2e3,4r1k1/5pp1/p2q4/3p4/6QN/1P2P1Pp/P5bP/2R3K1 b - - 0 31,Pins the pawn on e3. The white king already looking trapped by the bishop and queen.
62,Qb6,d6b6,4r1k1/5pp1/pq6/3p4/6QN/1P2P1Pp/P5bP/2R3K1 w - - 1 32,Pins the pawn on e3. The white king already looking trapped by the bishop and queen.
63,Nf5,h4f5,4r1k1/5pp1/pq6/3p1N2/6Q1/1P2P1Pp/P5bP/2R3K1 b - - 2 32,Threatening 33 Qxg7 mate.
64,g6,g7g6,4r1k1/5p2/pq4p1/3p1N2/6Q1/1P2P1Pp/P5bP/2R3K1 w - - 0 33,A mistake; the pawn is unpinned but is undefended against the black rook.
65,Nd4,f5d4,4r1k1/5p2/pq4p1/3p4/3N2Q1/1P2P1Pp/P5bP/2R3K1 b - - 1 33,A mistake; the pawn is unpinned but is undefended against the black rook.
66,Rxe3,e8e3,6k1/5p2/pq4p1/3p4/3N2Q1/1P2r1Pp/P5bP/2R3K1 w - - 0 34,Both material and position in blacks favour now.
