N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,f3,f2f3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Pawns, pawns, pawns."
14,b5,b7b5,rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,"Pawns, pawns, pawns."
15,g4,g2g4,rnbqkb1r/5ppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R b KQkq - 0 8,"Pawns, pawns, pawns."
16,h6,h7h6,rnbqkb1r/5pp1/p2ppn1p/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R w KQkq - 0 9,"Pawns, pawns, pawns."
17,Qd2,d1d2,rnbqkb1r/5pp1/p2ppn1p/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 1 9,"The black pawn on b4 is en prise, but now white's knight on d4 is also en prise."
18,b4,b5b4,rnbqkb1r/5pp1/p2ppn1p/8/1p1NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 0 10,"The black pawn on b4 is en prise, but now white's knight on d4 is also en prise."
19,Nce2,c3e2,rnbqkb1r/5pp1/p2ppn1p/8/1p1NP1P1/4BP2/PPPQN2P/R3KB1R b KQkq - 1 10,"The black pawn on b4 is en prise, but now white's knight on d4 is also en prise."
20,e5,e6e5,rnbqkb1r/5pp1/p2p1n1p/4p3/1p1NP1P1/4BP2/PPPQN2P/R3KB1R w KQkq - 0 11,"The black pawn on b4 is en prise, but now white's knight on d4 is also en prise."
21,Nb3,d4b3,rnbqkb1r/5pp1/p2p1n1p/4p3/1p2P1P1/1N2BP2/PPPQN2P/R3KB1R b KQkq - 1 11,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
22,a5,a6a5,rnbqkb1r/5pp1/3p1n1p/p3p3/1p2P1P1/1N2BP2/PPPQN2P/R3KB1R w KQkq - 0 12,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
23,Ng3,e2g3,rnbqkb1r/5pp1/3p1n1p/p3p3/1p2P1P1/1N2BPN1/PPPQ3P/R3KB1R b KQkq - 1 12,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
24,a4,a5a4,rnbqkb1r/5pp1/3p1n1p/4p3/pp2P1P1/1N2BPN1/PPPQ3P/R3KB1R w KQkq - 0 13,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
25,Nc1,b3c1,rnbqkb1r/5pp1/3p1n1p/4p3/pp2P1P1/4BPN1/PPPQ3P/R1N1KB1R b KQkq - 1 13,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
26,d5,d6d5,rnbqkb1r/5pp1/5n1p/3pp3/pp2P1P1/4BPN1/PPPQ3P/R1N1KB1R w KQkq - 0 14,"If anyone is counting, black has played 12 of his first 13 moves as pawn moves. Call Guiness, it might be some kind of record..."
27,Bb5+,f1b5,rnbqkb1r/5pp1/5n1p/1B1pp3/pp2P1P1/4BPN1/PPPQ3P/R1N1K2R b KQkq - 1 14,A couple exchanges liven things up a bit.
28,Bd7,c8d7,rn1qkb1r/3b1pp1/5n1p/1B1pp3/pp2P1P1/4BPN1/PPPQ3P/R1N1K2R w KQkq - 2 15,A couple exchanges liven things up a bit.
29,Bxd7+,b5d7,rn1qkb1r/3B1pp1/5n1p/3pp3/pp2P1P1/4BPN1/PPPQ3P/R1N1K2R b KQkq - 0 15,A couple exchanges liven things up a bit.
30,Qxd7,d8d7,rn2kb1r/3q1pp1/5n1p/3pp3/pp2P1P1/4BPN1/PPPQ3P/R1N1K2R w KQkq - 0 16,A couple exchanges liven things up a bit.
31,exd5,e4d5,rn2kb1r/3q1pp1/5n1p/3Pp3/pp4P1/4BPN1/PPPQ3P/R1N1K2R b KQkq - 0 16,A couple exchanges liven things up a bit.
32,Nxd5,f6d5,rn2kb1r/3q1pp1/7p/3np3/pp4P1/4BPN1/PPPQ3P/R1N1K2R w KQkq - 0 17,A couple exchanges liven things up a bit.
33,Nd3,c1d3,rn2kb1r/3q1pp1/7p/3np3/pp4P1/3NBPN1/PPPQ3P/R3K2R b KQkq - 1 17,Black has moved those pawns this far...
34,a3,a4a3,rn2kb1r/3q1pp1/7p/3np3/1p4P1/p2NBPN1/PPPQ3P/R3K2R w KQkq - 0 18,Black has moved those pawns this far...
35,bxa3,b2a3,rn2kb1r/3q1pp1/7p/3np3/1p4P1/P2NBPN1/P1PQ3P/R3K2R b KQkq - 0 18,"What an odd position. We're hardly out of the opening and black is already posting advanced rooks in enemy territory, before either side has even castled. Not that white's position looks to be a good candidate for castling..."
36,Rxa3,a8a3,1n2kb1r/3q1pp1/7p/3np3/1p4P1/r2NBPN1/P1PQ3P/R3K2R w KQk - 0 19,"What an odd position. We're hardly out of the opening and black is already posting advanced rooks in enemy territory, before either side has even castled. Not that white's position looks to be a good candidate for castling..."
37,O-O,e1g1,1n2kb1r/3q1pp1/7p/3np3/1p4P1/r2NBPN1/P1PQ3P/R4RK1 b k - 1 19,"... or, maybe it is a good candidate for castling after all."
38,Nc6,b8c6,4kb1r/3q1pp1/2n4p/3np3/1p4P1/r2NBPN1/P1PQ3P/R4RK1 w k - 2 20,"... or, maybe it is a good candidate for castling after all."
39,Bf2,e3f2,4kb1r/3q1pp1/2n4p/3np3/1p4P1/r2N1PN1/P1PQ1B1P/R4RK1 b k - 3 20,To win the pawn on a2.
40,Nc3,d5c3,4kb1r/3q1pp1/2n4p/4p3/1p4P1/r1nN1PN1/P1PQ1B1P/R4RK1 w k - 4 21,To win the pawn on a2.
41,Rfe1,f1e1,4kb1r/3q1pp1/2n4p/4p3/1p4P1/r1nN1PN1/P1PQ1B1P/R3R1K1 b k - 5 21,To defend the pawn on e5.
42,f6,f7f6,4kb1r/3q2p1/2n2p1p/4p3/1p4P1/r1nN1PN1/P1PQ1B1P/R3R1K1 w k - 0 22,To defend the pawn on e5.
43,h3,h2h3,4kb1r/3q2p1/2n2p1p/4p3/1p4P1/r1nN1PNP/P1PQ1B2/R3R1K1 b k - 0 22,"To shield the black king from the white rook, unpinning the pawn on e4, and to prepare to castle."
44,Be7,f8e7,4k2r/3qb1p1/2n2p1p/4p3/1p4P1/r1nN1PNP/P1PQ1B2/R3R1K1 w k - 1 23,"To shield the black king from the white rook, unpinning the pawn on e4, and to prepare to castle."
45,Nf5,g3f5,4k2r/3qb1p1/2n2p1p/4pN2/1p4P1/r1nN1P1P/P1PQ1B2/R3R1K1 b k - 2 23,"Defending the advanced, but isolated and weak black pawn on b4."
46,O-O,e8g8,5rk1/3qb1p1/2n2p1p/4pN2/1p4P1/r1nN1P1P/P1PQ1B2/R3R1K1 w - - 3 24,"Defending the advanced, but isolated and weak black pawn on b4."
47,Nxe7+,f5e7,5rk1/3qN1p1/2n2p1p/4p3/1p4P1/r1nN1P1P/P1PQ1B2/R3R1K1 b - - 0 24,"Defending the advanced, but isolated and weak black pawn on b4."
48,Nxe7,c6e7,5rk1/3qn1p1/5p1p/4p3/1p4P1/r1nN1P1P/P1PQ1B2/R3R1K1 w - - 0 25,"Defending the advanced, but isolated and weak black pawn on b4."
49,Bc5,f2c5,5rk1/3qn1p1/5p1p/2B1p3/1p4P1/r1nN1P1P/P1PQ4/R3R1K1 b - - 1 25,"Defending the advanced, but isolated and weak black pawn on b4."
50,Rb8,f8b8,1r4k1/3qn1p1/5p1p/2B1p3/1p4P1/r1nN1P1P/P1PQ4/R3R1K1 w - - 2 26,"Defending the advanced, but isolated and weak black pawn on b4."
51,Qf2,d2f2,1r4k1/3qn1p1/5p1p/2B1p3/1p4P1/r1nN1P1P/P1P2Q2/R3R1K1 b - - 3 26,"At this point I was beginning to feel like the position might be locking up. While black seems to have the better of it, there doesn't seem to be much he can do to further his positional advantage. That endangered pawn on a2 still looks like a target, but one black can take any time. Of course, if black captures on a2 right now, white will capture on b4, so first the defenses are secured."
52,Ned5,e7d5,1r4k1/3q2p1/5p1p/2Bnp3/1p4P1/r1nN1P1P/P1P2Q2/R3R1K1 w - - 4 27,"At this point I was beginning to feel like the position might be locking up. While black seems to have the better of it, there doesn't seem to be much he can do to further his positional advantage. That endangered pawn on a2 still looks like a target, but one black can take any time. Of course, if black captures on a2 right now, white will capture on b4, so first the defenses are secured."
53,Kh1,g1h1,1r4k1/3q2p1/5p1p/2Bnp3/1p4P1/r1nN1P1P/P1P2Q2/R3R2K b - - 5 27,To chase away the white bishop.
54,Rb5,b8b5,6k1/3q2p1/5p1p/1rBnp3/1p4P1/r1nN1P1P/P1P2Q2/R3R2K w - - 6 28,To chase away the white bishop.
55,Nb2,d3b2,6k1/3q2p1/5p1p/1rBnp3/1p4P1/r1n2P1P/PNP2Q2/R3R2K b - - 7 28,"Look at what a mess this move makes. If white's knight retreats, the bishop on c4 falls. If white captures with 30. Rxe4?, black simply recaptures with 30. ... Nxe4 and gains the exchange for a pawn. This might be white's best alternative though."
56,Qc6,d7c6,6k1/6p1/2q2p1p/1rBnp3/1p4P1/r1n2P1P/PNP2Q2/R3R2K w - - 8 29,"Look at what a mess this move makes. If white's knight retreats, the bishop on c4 falls. If white captures with 30. Rxe4?, black simply recaptures with 30. ... Nxe4 and gains the exchange for a pawn. This might be white's best alternative though."
57,Nd3,b2d3,6k1/6p1/2q2p1p/1rBnp3/1p4P1/r1nN1P1P/P1P2Q2/R3R2K b - - 9 29,"Look at what a mess this move makes. If white's knight retreats, the bishop on c4 falls. If white captures with 30. Rxe4?, black simply recaptures with 30. ... Nxe4 and gains the exchange for a pawn. This might be white's best alternative though."
58,e4,e5e4,6k1/6p1/2q2p1p/1rBn4/1p2p1P1/r1nN1P1P/P1P2Q2/R3R2K w - - 0 30,"Look at what a mess this move makes. If white's knight retreats, the bishop on c4 falls. If white captures with 30. Rxe4?, black simply recaptures with 30. ... Nxe4 and gains the exchange for a pawn. This might be white's best alternative though."
59,fxe4,f3e4,6k1/6p1/2q2p1p/1rBn4/1p2P1P1/r1nN3P/P1P2Q2/R3R2K b - - 0 30,"Now if 31. Rxe4?, then 31. Nc3 pins and wins the white rook on e4. A discovered pin (or at least the threat of one). Don't see many of those. Meanwhile, black's knight forks the white queen on f2 and bishop on c4."
60,Nxe4,c3e4,6k1/6p1/2q2p1p/1rBn4/1p2n1P1/r2N3P/P1P2Q2/R3R2K w - - 0 31,"Now if 31. Rxe4?, then 31. Nc3 pins and wins the white rook on e4. A discovered pin (or at least the threat of one). Don't see many of those. Meanwhile, black's knight forks the white queen on f2 and bishop on c4."
61,Qg2,f2g2,6k1/6p1/2q2p1p/1rBn4/1p2n1P1/r2N3P/P1P3Q1/R3R2K b - - 1 31,"White saved his queen, preventing a discovered check from the black queen in the process, but now the white bishop falls. The cat's in the bag, and white chooses to resign."
62,Nxc5,e4c5,6k1/6p1/2q2p1p/1rnn4/1p4P1/r2N3P/P1P3Q1/R3R2K w - - 0 32,"White saved his queen, preventing a discovered check from the black queen in the process, but now the white bishop falls. The cat's in the bag, and white chooses to resign."
