N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Qa5+,d8a5,r3kb1r/1p2nppp/p1n1p3/q2pPb2/Q1PN4/N3B3/PP2BPPP/R3K2R w KQkq - 2 11,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
21,Qxa5,a4a5,r3kb1r/1p2nppp/p1n1p3/Q2pPb2/2PN4/N3B3/PP2BPPP/R3K2R b KQkq - 0 11,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
22,Nxa5,c6a5,r3kb1r/1p2nppp/p3p3/n2pPb2/2PN4/N3B3/PP2BPPP/R3K2R w KQkq - 0 12,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
23,O-O,e1g1,r3kb1r/1p2nppp/p3p3/n2pPb2/2PN4/N3B3/PP2BPPP/R4RK1 b kq - 1 12,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
24,dxc4,d5c4,r3kb1r/1p2nppp/p3p3/n3Pb2/2pN4/N3B3/PP2BPPP/R4RK1 w kq - 0 13,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
25,Nxc4,a3c4,r3kb1r/1p2nppp/p3p3/n3Pb2/2NN4/4B3/PP2BPPP/R4RK1 b kq - 0 13,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
26,Nxc4,a5c4,r3kb1r/1p2nppp/p3p3/4Pb2/2nN4/4B3/PP2BPPP/R4RK1 w kq - 0 14,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
27,Bxc4,e2c4,r3kb1r/1p2nppp/p3p3/4Pb2/2BN4/4B3/PP3PPP/R4RK1 b kq - 0 14,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
28,Be4,f5e4,r3kb1r/1p2nppp/p3p3/4P3/2BNb3/4B3/PP3PPP/R4RK1 w kq - 1 15,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
29,Rac1,a1c1,r3kb1r/1p2nppp/p3p3/4P3/2BNb3/4B3/PP3PPP/2R2RK1 b kq - 2 15,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
30,Bd5,e4d5,r3kb1r/1p2nppp/p3p3/3bP3/2BN4/4B3/PP3PPP/2R2RK1 w kq - 3 16,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
31,Bg5,e3g5,r3kb1r/1p2nppp/p3p3/3bP1B1/2BN4/8/PP3PPP/2R2RK1 b kq - 4 16,"I hadn't seen this move before, but in my opinion it's a strong move because black has to work hard to develop and even to castle. 16. ... Nc6? 17. Bxd5 exd5 18. Nxc6 bxc6 19. Rxc6 ..."
32,Rc8,a8c8,2r1kb1r/1p2nppp/p3p3/3bP1B1/2BN4/8/PP3PPP/2R2RK1 w k - 5 17,Engines also consider my opponents choice to exchange his rook for a bishop and two pawns obviously aiming to push forward the passed pawns while most human players might have prefered 18. Txc1 ...
33,Bxd5,c4d5,2r1kb1r/1p2nppp/p3p3/3BP1B1/3N4/8/PP3PPP/2R2RK1 b k - 0 17,Engines also consider my opponents choice to exchange his rook for a bishop and two pawns obviously aiming to push forward the passed pawns while most human players might have prefered 18. Txc1 ...
34,Rxc1,c8c1,4kb1r/1p2nppp/p3p3/3BP1B1/3N4/8/PP3PPP/2r2RK1 w k - 0 18,Engines also consider my opponents choice to exchange his rook for a bishop and two pawns obviously aiming to push forward the passed pawns while most human players might have prefered 18. Txc1 ...
35,Bxb7,d5b7,4kb1r/1B2nppp/p3p3/4P1B1/3N4/8/PP3PPP/2r2RK1 b k - 0 18,Engines also consider my opponents choice to exchange his rook for a bishop and two pawns obviously aiming to push forward the passed pawns while most human players might have prefered 18. Txc1 ...
36,Rxf1+,c1f1,4kb1r/1B2nppp/p3p3/4P1B1/3N4/8/PP3PPP/5rK1 w k - 0 19,Maybe better 19. ... h6. But I thought that opening the 8th rank for the rook would accelerate the rooks development.
37,Kxf1,g1f1,4kb1r/1B2nppp/p3p3/4P1B1/3N4/8/PP3PPP/5K2 b k - 0 19,Maybe better 19. ... h6. But I thought that opening the 8th rank for the rook would accelerate the rooks development.
38,Kd7,e8d7,5b1r/1B1knppp/p3p3/4P1B1/3N4/8/PP3PPP/5K2 w - - 1 20,Maybe better 19. ... h6. But I thought that opening the 8th rank for the rook would accelerate the rooks development.
39,Bxa6,b7a6,5b1r/3knppp/B3p3/4P1B1/3N4/8/PP3PPP/5K2 b - - 0 20,Offering the bishops exchange aiming on releasing white's pressure.
40,Nd5,e7d5,5b1r/3k1ppp/B3p3/3nP1B1/3N4/8/PP3PPP/5K2 w - - 1 21,Offering the bishops exchange aiming on releasing white's pressure.
41,Bb5+,a6b5,5b1r/3k1ppp/4p3/1B1nP1B1/3N4/8/PP3PPP/5K2 b - - 2 21,Offering the bishops exchange aiming on releasing white's pressure.
42,Kc7,d7c7,5b1r/2k2ppp/4p3/1B1nP1B1/3N4/8/PP3PPP/5K2 w - - 3 22,Offering the bishops exchange aiming on releasing white's pressure.
43,a4,a2a4,5b1r/2k2ppp/4p3/1B1nP1B1/P2N4/8/1P3PPP/5K2 b - - 0 22,Offering the bishops exchange aiming on releasing white's pressure.
44,Be7,f8e7,7r/2k1bppp/4p3/1B1nP1B1/P2N4/8/1P3PPP/5K2 w - - 1 23,Offering the bishops exchange aiming on releasing white's pressure.
45,Bc1,g5c1,7r/2k1bppp/4p3/1B1nP3/P2N4/8/1P3PPP/2B2K2 b - - 2 23,The black king is infighting trying to stop the passed pawns.
46,Kb6,c7b6,7r/4bppp/1k2p3/1B1nP3/P2N4/8/1P3PPP/2B2K2 w - - 3 24,The black king is infighting trying to stop the passed pawns.
47,b3,b2b3,7r/4bppp/1k2p3/1B1nP3/P2N4/1P6/5PPP/2B2K2 b - - 0 24,Aiming on exchanging the bishop b5 to destroy white's strong bishop pair.
48,Nc3,d5c3,7r/4bppp/1k2p3/1B2P3/P2N4/1Pn5/5PPP/2B2K2 w - - 1 25,Aiming on exchanging the bishop b5 to destroy white's strong bishop pair.
49,Bc4,b5c4,7r/4bppp/1k2p3/4P3/P1BN4/1Pn5/5PPP/2B2K2 b - - 2 25,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
50,Rd8,h8d8,3r4/4bppp/1k2p3/4P3/P1BN4/1Pn5/5PPP/2B2K2 w - - 3 26,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
51,a5+,a4a5,3r4/4bppp/1k2p3/P3P3/2BN4/1Pn5/5PPP/2B2K2 b - - 0 26,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
52,Kb7,b6b7,3r4/1k2bppp/4p3/P3P3/2BN4/1Pn5/5PPP/2B2K2 w - - 1 27,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
53,Bd2,c1d2,3r4/1k2bppp/4p3/P3P3/2BN4/1Pn5/3B1PPP/5K2 b - - 2 27,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
54,Ne4,c3e4,3r4/1k2bppp/4p3/P3P3/2BNn3/1P6/3B1PPP/5K2 w - - 3 28,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
55,a6+,a5a6,3r4/1k2bppp/P3p3/4P3/2BNn3/1P6/3B1PPP/5K2 b - - 0 28,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
56,Kb6,b7b6,3r4/4bppp/Pk2p3/4P3/2BNn3/1P6/3B1PPP/5K2 w - - 1 29,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
57,Be3,d2e3,3r4/4bppp/Pk2p3/4P3/2BNn3/1P2B3/5PPP/5K2 b - - 2 29,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
58,Bc5,e7c5,3r4/5ppp/Pk2p3/2b1P3/2BNn3/1P2B3/5PPP/5K2 w - - 3 30,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
59,a7,a6a7,3r4/P4ppp/1k2p3/2b1P3/2BNn3/1P2B3/5PPP/5K2 b - - 0 30,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
60,Kb7,b6b7,3r4/Pk3ppp/4p3/2b1P3/2BNn3/1P2B3/5PPP/5K2 w - - 1 31,"Of course not 30. ... Kxa7 because of 31. Sc6 ... +. 
Black has solved all problems. There is no danger that the passed pawn could be promoted."
61,Nb5,d4b5,3r4/Pk3ppp/4p3/1Nb1P3/2B1n3/1P2B3/5PPP/5K2 b - - 2 31,That defends the passed pawn. -White must have planned this move when he moved 28. a6+ ... .
62,Bxe3,c5e3,3r4/Pk3ppp/4p3/1N2P3/2B1n3/1P2b3/5PPP/5K2 w - - 0 32,But destroying my opponents strong bishop pair improved my prospects.
63,fxe3,f2e3,3r4/Pk3ppp/4p3/1N2P3/2B1n3/1P2P3/6PP/5K2 b - - 0 32,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
64,Nd2+,e4d2,3r4/Pk3ppp/4p3/1N2P3/2B5/1P2P3/3n2PP/5K2 w - - 1 33,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
65,Ke2,f1e2,3r4/Pk3ppp/4p3/1N2P3/2B5/1P2P3/3nK1PP/8 b - - 2 33,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
66,Nxc4,d2c4,3r4/Pk3ppp/4p3/1N2P3/2n5/1P2P3/4K1PP/8 w - - 0 34,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
67,bxc4,b3c4,3r4/Pk3ppp/4p3/1N2P3/2P5/4P3/4K1PP/8 b - - 0 34,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
68,Ka8,b7a8,k2r4/P4ppp/4p3/1N2P3/2P5/4P3/4K1PP/8 w - - 1 35,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
69,g3,g2g3,k2r4/P4ppp/4p3/1N2P3/2P5/4P1P1/4K2P/8 b - - 0 35,So what to do for black to counter white's initative? The only chance I saw was to push forward my kings flank pawns.
70,h5,h7h5,k2r4/P4pp1/4p3/1N2P2p/2P5/4P1P1/4K2P/8 w - - 0 36,A kind of wait-and-see-move. I didn't like 37. ... h4 because I thought this would give white the opportunity to block the kings flank.
71,e4,e3e4,k2r4/P4pp1/4p3/1N2P2p/2P1P3/6P1/4K2P/8 b - - 0 36,A kind of wait-and-see-move. I didn't like 37. ... h4 because I thought this would give white the opportunity to block the kings flank.
72,g5,g7g5,k2r4/P4p2/4p3/1N2P1pp/2P1P3/6P1/4K2P/8 w - - 0 37,A kind of wait-and-see-move. I didn't like 37. ... h4 because I thought this would give white the opportunity to block the kings flank.
73,h3,h2h3,k2r4/P4p2/4p3/1N2P1pp/2P1P3/6PP/4K3/8 b - - 0 37,A kind of wait-and-see-move. I didn't like 37. ... h4 because I thought this would give white the opportunity to block the kings flank.
74,Rd7,d8d7,k7/P2r1p2/4p3/1N2P1pp/2P1P3/6PP/4K3/8 w - - 1 38,A kind of wait-and-see-move. I didn't like 37. ... h4 because I thought this would give white the opportunity to block the kings flank.
75,h4,h3h4,k7/P2r1p2/4p3/1N2P1pp/2P1P2P/6P1/4K3/8 b - - 0 38,I thought that 38. ... gxh4 39. gxh4 Rd8 would have been too slow and I didn't see how to advance at the kings flank. So I decided to push the g-pawn forward and to try to break through with the rook on the d-file.
76,g4,g5g4,k7/P2r1p2/4p3/1N2P2p/2P1P1pP/6P1/4K3/8 w - - 0 39,40. ... Rc1 is met by 41. Kg5 ... So Black has no time to lose.
77,Ke3,e2e3,k7/P2r1p2/4p3/1N2P2p/2P1P1pP/4K1P1/8/8 b - - 1 39,40. ... Rc1 is met by 41. Kg5 ... So Black has no time to lose.
78,Rd1,d7d1,k7/P4p2/4p3/1N2P2p/2P1P1pP/4K1P1/8/3r4 w - - 2 40,40. ... Rc1 is met by 41. Kg5 ... So Black has no time to lose.
79,Kf4,e3f4,k7/P4p2/4p3/1N2P2p/2P1PKpP/6P1/8/3r4 b - - 3 40,40. ... Rc1 is met by 41. Kg5 ... So Black has no time to lose.
80,Rd3,d1d3,k7/P4p2/4p3/1N2P2p/2P1PKpP/3r2P1/8/8 w - - 4 41,40. ... Rc1 is met by 41. Kg5 ... So Black has no time to lose.
81,c5,c4c5,k7/P4p2/4p3/1NP1P2p/4PKpP/3r2P1/8/8 b - - 0 41,Obviously dreaming of promoting one of the passed pawns. But black's king and rook are strong enough to defend this threat. In the end this attempt loses a pawn for white.
82,Rb3,d3b3,k7/P4p2/4p3/1NP1P2p/4PKpP/1r4P1/8/8 w - - 1 42,White has lost a pawn. Black's pawn f7 is defended tactically.
83,Nd6,b5d6,k7/P4p2/3Np3/2P1P2p/4PKpP/1r4P1/8/8 b - - 2 42,White has lost a pawn. Black's pawn f7 is defended tactically.
84,Kxa7,a8a7,8/k4p2/3Np3/2P1P2p/4PKpP/1r4P1/8/8 w - - 0 43,White has lost a pawn. Black's pawn f7 is defended tactically.
85,Kg5,f4g5,8/k4p2/3Np3/2P1P1Kp/4P1pP/1r4P1/8/8 b - - 1 43,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
86,Rxg3,b3g3,8/k4p2/3Np3/2P1P1Kp/4P1pP/6r1/8/8 w - - 0 44,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
87,Kxh5,g5h5,8/k4p2/3Np3/2P1P2K/4P1pP/6r1/8/8 b - - 0 44,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
88,Rg1,g3g1,8/k4p2/3Np3/2P1P2K/4P1pP/8/8/6r1 w - - 1 45,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
89,Kg5,h5g5,8/k4p2/3Np3/2P1P1K1/4P1pP/8/8/6r1 b - - 2 45,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
90,g3,g4g3,8/k4p2/3Np3/2P1P1K1/4P2P/6p1/8/6r1 w - - 0 46,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
91,Kg4,g5g4,8/k4p2/3Np3/2P1P3/4P1KP/6p1/8/6r1 b - - 1 46,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
92,g2,g3g2,8/k4p2/3Np3/2P1P3/4P1KP/8/6p1/6r1 w - - 0 47,There is no real chance for black to promote his passed pawn. So this manoeuvre is just an attempt looking if black treats this episode fine.
93,Kh3,g4h3,8/k4p2/3Np3/2P1P3/4P2P/7K/6p1/6r1 b - - 1 47,So what has black to do next? Attacking white's pawn c5!
94,Kb8,a7b8,1k6/5p2/3Np3/2P1P3/4P2P/7K/6p1/6r1 w - - 2 48,So what has black to do next? Attacking white's pawn c5!
95,Kh2,h3h2,1k6/5p2/3Np3/2P1P3/4P2P/8/6pK/6r1 b - - 3 48,So what has black to do next? Attacking white's pawn c5!
96,Rh1+,g1h1,1k6/5p2/3Np3/2P1P3/4P2P/8/6pK/7r w - - 4 49,So what has black to do next? Attacking white's pawn c5!
97,Kxg2,h2g2,1k6/5p2/3Np3/2P1P3/4P2P/8/6K1/7r b - - 0 49,So what has black to do next? Attacking white's pawn c5!
98,Rxh4,h1h4,1k6/5p2/3Np3/2P1P3/4P2r/8/6K1/8 w - - 0 50,So what has black to do next? Attacking white's pawn c5!
99,Kf2,g2f2,1k6/5p2/3Np3/2P1P3/4P2r/8/5K2/8 b - - 1 50,So what has black to do next? Attacking white's pawn c5!
