N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,f5,f7f5,r1b2rk1/p1P4p/2nqp1p1/3p1p2/3PP1n1/P2B1N1P/1PQ2PP1/R1B2RK1 w - - 0 19,
37,hxg4,h3g4,r1b2rk1/p1P4p/2nqp1p1/3p1p2/3PP1P1/P2B1N2/1PQ2PP1/R1B2RK1 b - - 0 19,
38,fxe4,f5e4,r1b2rk1/p1P4p/2nqp1p1/3p4/3Pp1P1/P2B1N2/1PQ2PP1/R1B2RK1 w - - 0 20,
39,Bb5,d3b5,r1b2rk1/p1P4p/2nqp1p1/1B1p4/3Pp1P1/P4N2/1PQ2PP1/R1B2RK1 b - - 1 20,
40,Bb7,c8b7,r4rk1/pbP4p/2nqp1p1/1B1p4/3Pp1P1/P4N2/1PQ2PP1/R1B2RK1 w - - 2 21,
41,Bxc6,b5c6,r4rk1/pbP4p/2Bqp1p1/3p4/3Pp1P1/P4N2/1PQ2PP1/R1B2RK1 b - - 0 21,
42,Bxc6,b7c6,r4rk1/p1P4p/2bqp1p1/3p4/3Pp1P1/P4N2/1PQ2PP1/R1B2RK1 w - - 0 22,
43,Ne5,f3e5,r4rk1/p1P4p/2bqp1p1/3pN3/3Pp1P1/P7/1PQ2PP1/R1B2RK1 b - - 1 22,
44,Bb5,c6b5,r4rk1/p1P4p/3qp1p1/1b1pN3/3Pp1P1/P7/1PQ2PP1/R1B2RK1 w - - 2 23,
45,Bd2,c1d2,r4rk1/p1P4p/3qp1p1/1b1pN3/3Pp1P1/P7/1PQB1PP1/R4RK1 b - - 3 23,
46,Qb6,d6b6,r4rk1/p1P4p/1q2p1p1/1b1pN3/3Pp1P1/P7/1PQB1PP1/R4RK1 w - - 4 24,
47,Be3,d2e3,r4rk1/p1P4p/1q2p1p1/1b1pN3/3Pp1P1/P3B3/1PQ2PP1/R4RK1 b - - 5 24,
48,Bxf1,b5f1,r4rk1/p1P4p/1q2p1p1/3pN3/3Pp1P1/P3B3/1PQ2PP1/R4bK1 w - - 0 25,
49,Rxf1,a1f1,r4rk1/p1P4p/1q2p1p1/3pN3/3Pp1P1/P3B3/1PQ2PP1/5RK1 b - - 0 25,
50,Rfc8,f8c8,r1r3k1/p1P4p/1q2p1p1/3pN3/3Pp1P1/P3B3/1PQ2PP1/5RK1 w - - 1 26,
51,Rc1,f1c1,r1r3k1/p1P4p/1q2p1p1/3pN3/3Pp1P1/P3B3/1PQ2PP1/2R3K1 b - - 2 26,
52,a5,a7a5,r1r3k1/2P4p/1q2p1p1/p2pN3/3Pp1P1/P3B3/1PQ2PP1/2R3K1 w - - 0 27,
53,Nd7,e5d7,r1r3k1/2PN3p/1q2p1p1/p2p4/3Pp1P1/P3B3/1PQ2PP1/2R3K1 b - - 1 27,
54,Qd6,b6d6,r1r3k1/2PN3p/3qp1p1/p2p4/3Pp1P1/P3B3/1PQ2PP1/2R3K1 w - - 2 28,
55,Qc6,c2c6,r1r3k1/2PN3p/2Qqp1p1/p2p4/3Pp1P1/P3B3/1P3PP1/2R3K1 b - - 3 28,
56,Qxc6,d6c6,r1r3k1/2PN3p/2q1p1p1/p2p4/3Pp1P1/P3B3/1P3PP1/2R3K1 w - - 0 29,
57,Rxc6,c1c6,r1r3k1/2PN3p/2R1p1p1/p2p4/3Pp1P1/P3B3/1P3PP1/6K1 b - - 0 29,
58,Ra7,a8a7,2r3k1/r1PN3p/2R1p1p1/p2p4/3Pp1P1/P3B3/1P3PP1/6K1 w - - 1 30,
59,Bf4,e3f4,2r3k1/r1PN3p/2R1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 b - - 2 30,
60,Kf7,g8f7,2r5/r1PN1k1p/2R1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 w - - 3 31,
61,Nb6,d7b6,2r5/r1P2k1p/1NR1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 b - - 4 31,
62,Ra6,a7a6,2r5/2P2k1p/rNR1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 w - - 5 32,
63,Nxc8,b6c8,2N5/2P2k1p/r1R1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 b - - 0 32,
64,Rxc6,a6c6,2N5/2P2k1p/2r1p1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 w - - 0 33,
65,Nd6+,c8d6,8/2P2k1p/2rNp1p1/p2p4/3PpBP1/P7/1P3PP1/6K1 b - - 1 33,
