N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nd7,b8d7,r4rk1/pbpnqpp1/1p2p2p/4N3/2PP4/3BP3/P1Q2PPP/R4RK1 w - - 2 15,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
29,Nxd7,e5d7,r4rk1/pbpNqpp1/1p2p2p/8/2PP4/3BP3/P1Q2PPP/R4RK1 b - - 0 15,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
30,Qxd7,e7d7,r4rk1/pbpq1pp1/1p2p2p/8/2PP4/3BP3/P1Q2PPP/R4RK1 w - - 0 16,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
31,Be4,d3e4,r4rk1/pbpq1pp1/1p2p2p/8/2PPB3/4P3/P1Q2PPP/R4RK1 b - - 1 16,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
32,Bxe4,b7e4,r4rk1/p1pq1pp1/1p2p2p/8/2PPb3/4P3/P1Q2PPP/R4RK1 w - - 0 17,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
33,Qxe4,c2e4,r4rk1/p1pq1pp1/1p2p2p/8/2PPQ3/4P3/P4PPP/R4RK1 b - - 0 17,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
34,Rac8,a8c8,2r2rk1/p1pq1pp1/1p2p2p/8/2PPQ3/4P3/P4PPP/R4RK1 w - - 1 18,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
35,Rad1,a1d1,2r2rk1/p1pq1pp1/1p2p2p/8/2PPQ3/4P3/P4PPP/3R1RK1 b - - 2 18,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
36,Rfd8,f8d8,2rr2k1/p1pq1pp1/1p2p2p/8/2PPQ3/4P3/P4PPP/3R1RK1 w - - 3 19,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
37,Rd2,d1d2,2rr2k1/p1pq1pp1/1p2p2p/8/2PPQ3/4P3/P2R1PPP/5RK1 b - - 4 19,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
38,c5,c7c5,2rr2k1/p2q1pp1/1p2p2p/2p5/2PPQ3/4P3/P2R1PPP/5RK1 w - - 0 20,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
39,Rfd1,f1d1,2rr2k1/p2q1pp1/1p2p2p/2p5/2PPQ3/4P3/P2R1PPP/3R2K1 b - - 1 20,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
40,cxd4,c5d4,2rr2k1/p2q1pp1/1p2p2p/8/2PpQ3/4P3/P2R1PPP/3R2K1 w - - 0 21,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
41,Rd2xd4,d2d4,2rr2k1/p2q1pp1/1p2p2p/8/2PRQ3/4P3/P4PPP/3R2K1 b - - 0 21,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
42,Qe7,d7e7,2rr2k1/p3qpp1/1p2p2p/8/2PRQ3/4P3/P4PPP/3R2K1 w - - 1 22,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
43,Rd4xd8+,d4d8,2rR2k1/p3qpp1/1p2p2p/8/2P1Q3/4P3/P4PPP/3R2K1 b - - 0 22,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
44,Rxd8,c8d8,3r2k1/p3qpp1/1p2p2p/8/2P1Q3/4P3/P4PPP/3R2K1 w - - 0 23,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
45,Rxd8+,d1d8,3R2k1/p3qpp1/1p2p2p/8/2P1Q3/4P3/P4PPP/6K1 b - - 0 23,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
46,Qxd8,e7d8,3q2k1/p4pp1/1p2p2p/8/2P1Q3/4P3/P4PPP/6K1 w - - 0 24,"So far the game has been fairly uninteresting: not many tactical melees but Black has the advantage of only two pawn islands vs White's three, including the isolani on c4.  I probably made a mistake in getting here ..."
47,g3,g2g3,3q2k1/p4pp1/1p2p2p/8/2P1Q3/4P1P1/P4P1P/6K1 b - - 0 24,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
48,Qc7,d8c7,6k1/p1q2pp1/1p2p2p/8/2P1Q3/4P1P1/P4P1P/6K1 w - - 1 25,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
49,Qd4,e4d4,6k1/p1q2pp1/1p2p2p/8/2PQ4/4P1P1/P4P1P/6K1 b - - 2 25,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
50,f6,f7f6,6k1/p1q3p1/1p2pp1p/8/2PQ4/4P1P1/P4P1P/6K1 w - - 0 26,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
51,f3,f2f3,6k1/p1q3p1/1p2pp1p/8/2PQ4/4PPP1/P6P/6K1 b - - 0 26,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
52,Kf7,g8f7,8/p1q2kp1/1p2pp1p/8/2PQ4/4PPP1/P6P/6K1 w - - 1 27,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
53,e4,e3e4,8/p1q2kp1/1p2pp1p/8/2PQP3/5PP1/P6P/6K1 b - - 0 27,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
54,Ke7,f7e7,8/p1q1k1p1/1p2pp1p/8/2PQP3/5PP1/P6P/6K1 w - - 1 28,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
55,Kf2,g1f2,8/p1q1k1p1/1p2pp1p/8/2PQP3/5PP1/P4K1P/8 b - - 2 28,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
56,Qd6,c7d6,8/p3k1p1/1p1qpp1p/8/2PQP3/5PP1/P4K1P/8 w - - 3 29,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
57,Ke3,f2e3,8/p3k1p1/1p1qpp1p/8/2PQP3/4KPP1/P6P/8 b - - 4 29,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
58,Qxd4+,d6d4,8/p3k1p1/1p2pp1p/8/2PqP3/4KPP1/P6P/8 w - - 0 30,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
59,Kxd4,e3d4,8/p3k1p1/1p2pp1p/8/2PKP3/5PP1/P6P/8 b - - 0 30,Perhaps I shouldn't have allowed the Q swap here but I felt that the more advanced position of my king would give me an advantage.
60,Kd6,e7d6,8/p5p1/1p1kpp1p/8/2PKP3/5PP1/P6P/8 w - - 1 31,Black seizes the opposition.  Now who has the more pawn moves to either keep it or snatch it away?
61,a3,a2a3,8/p5p1/1p1kpp1p/8/2PKP3/P4PP1/7P/8 b - - 0 31,"I think I should have tried to prevent this, if at all possible.  So perhaps I should have tried for f4 and e5 before advancing my a-pawn but I don't think I could actually have prevented it after 30.... Kd6"
62,a6,a7a6,8/6p1/pp1kpp1p/8/2PKP3/P4PP1/7P/8 w - - 0 32,"I think I should have tried to prevent this, if at all possible.  So perhaps I should have tried for f4 and e5 before advancing my a-pawn but I don't think I could actually have prevented it after 30.... Kd6"
63,a4,a3a4,8/6p1/pp1kpp1p/8/P1PKP3/5PP1/7P/8 b - - 0 32,"I think I should have tried to prevent this, if at all possible.  So perhaps I should have tried for f4 and e5 before advancing my a-pawn but I don't think I could actually have prevented it after 30.... Kd6"
64,e5+,e6e5,8/6p1/pp1k1p1p/4p3/P1PKP3/5PP1/7P/8 w - - 0 33,"I think I should have tried to prevent this, if at all possible.  So perhaps I should have tried for f4 and e5 before advancing my a-pawn but I don't think I could actually have prevented it after 30.... Kd6"
65,Kc3,d4c3,8/6p1/pp1k1p1p/4p3/P1P1P3/2K2PP1/7P/8 b - - 1 33,Perhaps 33. Kd3 would have left me the opportunity to play Kc3 at a later stage.
66,Kc5,d6c5,8/6p1/pp3p1p/2k1p3/P1P1P3/2K2PP1/7P/8 w - - 2 34,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
67,h3,h2h3,8/6p1/pp3p1p/2k1p3/P1P1P3/2K2PPP/8/8 b - - 0 34,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
68,g6,g7g6,8/8/pp3ppp/2k1p3/P1P1P3/2K2PPP/8/8 w - - 0 35,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
69,f4,f3f4,8/8/pp3ppp/2k1p3/P1P1PP2/2K3PP/8/8 b - - 0 35,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
70,g5,g6g5,8/8/pp3p1p/2k1p1p1/P1P1PP2/2K3PP/8/8 w - - 0 36,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
71,fxg5,f4g5,8/8/pp3p1p/2k1p1P1/P1P1P3/2K3PP/8/8 b - - 0 36,"I couldn't just let Black take on f4, so I had to either take on e5 or g5 or advance to f5.  I think that would have lead straight to a draw.  Taking on e5 would have left the smae configuration as taking on g5."
72,fxg5,f6g5,8/8/pp5p/2k1p1p1/P1P1P3/2K3PP/8/8 w - - 0 37,"Again, I don't think it would have made any difference which pawn I moved: 37. h4 gxh4 38. gxh4 h5 and White's K has to cede ground to Black's K: 39. Ke3 Kb4 wins the a-pawn.  39. Kb3 Kd4 wins the e-pawn.  This seems to confirm that 33. Kc3 was the losing move."
73,g4,g3g4,8/8/pp5p/2k1p1p1/P1P1P1P1/2K4P/8/8 b - - 0 37,"Again, I don't think it would have made any difference which pawn I moved: 37. h4 gxh4 38. gxh4 h5 and White's K has to cede ground to Black's K: 39. Ke3 Kb4 wins the a-pawn.  39. Kb3 Kd4 wins the e-pawn.  This seems to confirm that 33. Kc3 was the losing move."
74,a5,a6a5,8/8/1p5p/p1k1p1p1/P1P1P1P1/2K4P/8/8 w - - 0 38,It's zugzwang.
