N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,White needs to defend f4.
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,White needs to defend f4.
16,Kc6,d7c6,rn1q1b1r/pp2p1pp/2k1B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,White needs to defend f4.
17,Bxg4,e6g4,rn1q1b1r/pp2p1pp/2k5/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,White needs to defend f4.
18,e6,e7e6,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,White needs to defend f4.
19,Nc3,b1c3,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 1 10,White needs to defend f4.
20,Na6,b8a6,r2q1b1r/pp4pp/n1k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ - 2 11,White needs to defend f4.
21,a3,a2a3,r2q1b1r/pp4pp/n1k1p3/2p3N1/4pPB1/P1N5/1PPP2PP/R1B1K2R b KQ - 0 11,White needs to defend f4.
22,Qf6,d8f6,r4b1r/pp4pp/n1k1pq2/2p3N1/4pPB1/P1N5/1PPP2PP/R1B1K2R w KQ - 1 12,White needs to defend f4.
23,O-O,e1g1,r4b1r/pp4pp/n1k1pq2/2p3N1/4pPB1/P1N5/1PPP2PP/R1B2RK1 b - - 2 12,White needs to defend f4.
24,h5,h7h5,r4b1r/pp4p1/n1k1pq2/2p3Np/4pPB1/P1N5/1PPP2PP/R1B2RK1 w - - 0 13,Why not take the pawn? But it does give Black time to develop.
25,Bxe6,g4e6,r4b1r/pp4p1/n1k1Bq2/2p3Np/4pP2/P1N5/1PPP2PP/R1B2RK1 b - - 0 13,Why not take the pawn? But it does give Black time to develop.
26,Nc7,a6c7,r4b1r/ppn3p1/2k1Bq2/2p3Np/4pP2/P1N5/1PPP2PP/R1B2RK1 w - - 1 14,Bb3 was better.
27,Ba2,e6a2,r4b1r/ppn3p1/2k2q2/2p3Np/4pP2/P1N5/BPPP2PP/R1B2RK1 b - - 2 14,Bb3 was better.
28,Be7,f8e7,r6r/ppn1b1p1/2k2q2/2p3Np/4pP2/P1N5/BPPP2PP/R1B2RK1 w - - 3 15,"I thought White had good prospects here, with two bishops."
29,Ncxe4,c3e4,r6r/ppn1b1p1/2k2q2/2p3Np/4NP2/P7/BPPP2PP/R1B2RK1 b - - 0 15,"I thought White had good prospects here, with two bishops."
30,Qd4+,f6d4,r6r/ppn1b1p1/2k5/2p3Np/3qNP2/P7/BPPP2PP/R1B2RK1 w - - 1 16,"I thought White had good prospects here, with two bishops."
31,Kh1,g1h1,r6r/ppn1b1p1/2k5/2p3Np/3qNP2/P7/BPPP2PP/R1B2R1K b - - 2 16,"I thought White had good prospects here, with two bishops."
32,Bxg5,e7g5,r6r/ppn3p1/2k5/2p3bp/3qNP2/P7/BPPP2PP/R1B2R1K w - - 0 17,"I thought White had good prospects here, with two bishops."
33,Nxg5,e4g5,r6r/ppn3p1/2k5/2p3Np/3q1P2/P7/BPPP2PP/R1B2R1K b - - 0 17,"I thought White had good prospects here, with two bishops."
34,Rhf8,h8f8,r4r2/ppn3p1/2k5/2p3Np/3q1P2/P7/BPPP2PP/R1B2R1K w - - 1 18,? A blunder.  White resigns because now the pawns begin to fall and there is a material deficit.
35,d3,d2d3,r4r2/ppn3p1/2k5/2p3Np/3q1P2/P2P4/BPP3PP/R1B2R1K b - - 0 18,? A blunder.  White resigns because now the pawns begin to fall and there is a material deficit.
36,Rae8,a8e8,4rr2/ppn3p1/2k5/2p3Np/3q1P2/P2P4/BPP3PP/R1B2R1K w - - 1 19,? A blunder.  White resigns because now the pawns begin to fall and there is a material deficit.
37,Bd2,c1d2,4rr2/ppn3p1/2k5/2p3Np/3q1P2/P2P4/BPPB2PP/R4R1K b - - 2 19,? A blunder.  White resigns because now the pawns begin to fall and there is a material deficit.
