N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Ra2,a1a2,r1bq1rk1/p4ppp/1pp5/2b1p3/PnP3PP/1Q3P2/RP1P4/1NB1KB1R b K - 2 14,"Oh boy......White is obviously trying to rid the powerfully posted knight with a bad exchange sacrifice, but he is doing himself little favors. If 14. Kd1, e4 15. Qc3 Re8, Black does have a dangerous attack, but White can defend himself with ease and avoid any complications."
28,Qf6,d8f6,r1b2rk1/p4ppp/1pp2q2/2b1p3/PnP3PP/1Q3P2/RP1P4/1NB1KB1R w K - 3 15,"Black did not wish to take the rook at this point, and has other ideas in mind. Actually, the knight becomes very useful later on, as we soon shall see."
29,Rh3,h1h3,r1b2rk1/p4ppp/1pp2q2/2b1p3/PnP3PP/1Q3P1R/RP1P4/1NB1KB2 b - - 4 15,"Still keeping the rook attacked is even worse, Black now develops a vicious attack. 15. Ra3 is better, then 15...e4 is dangerous, but White can breathe easier."
30,Bxg4,c8g4,r4rk1/p4ppp/1pp2q2/2b1p3/PnP3bP/1Q3P1R/RP1P4/1NB1KB2 w - - 0 16,"Now, 16. fxg4?? will lead suddenly to 16...Qf2+ 17. Kd1 Qxf1#...."
31,Ke2,e1e2,r4rk1/p4ppp/1pp2q2/2b1p3/PnP3bP/1Q3P1R/RP1PK3/1NB2B2 b - - 1 16,"Black's job becomes exponentially easier; 16. Rg3, attacking the dangerous bishop gives White better defensive chances. Now White loses his rook."
32,Bxh3,g4h3,r4rk1/p4ppp/1pp2q2/2b1p3/PnP4P/1Q3P1b/RP1PK3/1NB2B2 w - - 0 17,"Merely threatens to win a piece, but there is more to it than that...."
33,Bxh3,f1h3,r4rk1/p4ppp/1pp2q2/2b1p3/PnP4P/1Q3P1B/RP1PK3/1NB5 b - - 0 17,"Merely threatens to win a piece, but there is more to it than that...."
34,e4,e5e4,r4rk1/p4ppp/1pp2q2/2b5/PnP1p2P/1Q3P1B/RP1PK3/1NB5 w - - 0 18,"Merely threatens to win a piece, but there is more to it than that...."
35,Bg4,h3g4,r4rk1/p4ppp/1pp2q2/2b5/PnP1p1BP/1Q3P2/RP1PK3/1NB5 b - - 1 18,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
36,exf3+,e4f3,r4rk1/p4ppp/1pp2q2/2b5/PnP3BP/1Q3p2/RP1PK3/1NB5 w - - 0 19,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
37,Bxf3,g4f3,r4rk1/p4ppp/1pp2q2/2b5/PnP4P/1Q3B2/RP1PK3/1NB5 b - - 0 19,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
38,Rfe8+,f8e8,r3r1k1/p4ppp/1pp2q2/2b5/PnP4P/1Q3B2/RP1PK3/1NB5 w - - 1 20,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
39,Kd1,e2d1,r3r1k1/p4ppp/1pp2q2/2b5/PnP4P/1Q3B2/RP1P4/1NBK4 b - - 2 20,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
40,Qxh4,f6h4,r3r1k1/p4ppp/1pp5/2b5/PnP4q/1Q3B2/RP1P4/1NBK4 w - - 0 21,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
41,Bxc6,f3c6,r3r1k1/p4ppp/1pB5/2b5/PnP4q/1Q6/RP1P4/1NBK4 b - - 0 21,"My opponent obviously missed my next move, or had anticipated it and knew that mate could only be avoided by sacrificing the queen. Effectively spells the end."
42,Qe1#,h4e1,r3r1k1/p4ppp/1pB5/2b5/PnP5/1Q6/RP1P4/1NBKq3 w - - 1 22,
