N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,e5,e6e5,r1b2rk1/pp3ppp/2n2n2/q1b1p3/2Q1P3/5NP1/PP3PBP/RNB2RK1 w - - 0 11,"and this seems reasonable, stopping the pawn from advancing again, but Gameknot computer prefers … b6"
21,Nc3,b1c3,r1b2rk1/pp3ppp/2n2n2/q1b1p3/2Q1P3/2N2NP1/PP3PBP/R1B2RK1 b - - 1 11,And here the Gameknot computer likes 11. Bd2
22,Be6,c8e6,r4rk1/pp3ppp/2n1bn2/q1b1p3/2Q1P3/2N2NP1/PP3PBP/R1B2RK1 w - - 2 12,"I didn't think I had any advantage here, and the Gameknot computer agrees."
23,Qe2,c4e2,r4rk1/pp3ppp/2n1bn2/q1b1p3/4P3/2N2NP1/PP2QPBP/R1B2RK1 b - - 3 12,"I wasn't too afraid of my pawns being doubled - I felt on an open board like this, the bishops are better than knights and the doubled pawns give an element of central control. In particular e5 is protected by a pawn now."
24,Rfd8,f8d8,r2r2k1/pp3ppp/2n1bn2/q1b1p3/4P3/2N2NP1/PP2QPBP/R1B2RK1 w - - 4 13,"I wasn't too afraid of my pawns being doubled - I felt on an open board like this, the bishops are better than knights and the doubled pawns give an element of central control. In particular e5 is protected by a pawn now."
25,Bg5,c1g5,r2r2k1/pp3ppp/2n1bn2/q1b1p1B1/4P3/2N2NP1/PP2QPBP/R4RK1 b - - 5 13,"I wasn't too afraid of my pawns being doubled - I felt on an open board like this, the bishops are better than knights and the doubled pawns give an element of central control. In particular e5 is protected by a pawn now."
26,Bg4,e6g4,r2r2k1/pp3ppp/2n2n2/q1b1p1B1/4P1b1/2N2NP1/PP2QPBP/R4RK1 w - - 6 14,"I wasn't too afraid of my pawns being doubled - I felt on an open board like this, the bishops are better than knights and the doubled pawns give an element of central control. In particular e5 is protected by a pawn now."
27,Bxf6,g5f6,r2r2k1/pp3ppp/2n2B2/q1b1p3/4P1b1/2N2NP1/PP2QPBP/R4RK1 b - - 0 14,"I wasn't too afraid of my pawns being doubled - I felt on an open board like this, the bishops are better than knights and the doubled pawns give an element of central control. In particular e5 is protected by a pawn now."
28,gxf6,g7f6,r2r2k1/pp3p1p/2n2p2/q1b1p3/4P1b1/2N2NP1/PP2QPBP/R4RK1 w - - 0 15,"This is a good move, forcing me to defend."
29,Nd5,c3d5,r2r2k1/pp3p1p/2n2p2/q1bNp3/4P1b1/5NP1/PP2QPBP/R4RK1 b - - 1 15,"This is a good move, forcing me to defend."
30,Kg7,g8g7,r2r4/pp3pkp/2n2p2/q1bNp3/4P1b1/5NP1/PP2QPBP/R4RK1 w - - 2 16,Like so. I now have a threat of Nd4.
31,Qe1,e2e1,r2r4/pp3pkp/2n2p2/q1bNp3/4P1b1/5NP1/PP3PBP/R3QRK1 b - - 3 16,Which she neatly side-steps.
32,Qxe1,a5e1,r2r4/pp3pkp/2n2p2/2bNp3/4P1b1/5NP1/PP3PBP/R3qRK1 w - - 0 17,So I take the queens off.
33,Rfxe1,f1e1,r2r4/pp3pkp/2n2p2/2bNp3/4P1b1/5NP1/PP3PBP/R3R1K1 b - - 0 17,She takes back.
34,Rac8,a8c8,2rr4/pp3pkp/2n2p2/2bNp3/4P1b1/5NP1/PP3PBP/R3R1K1 w - - 1 18,"I centralise the other rook, wondering how on earth I'm going to win this...."
35,Rec1,e1c1,2rr4/pp3pkp/2n2p2/2bNp3/4P1b1/5NP1/PP3PBP/R1R3K1 b - - 2 18,I advance my knight.
36,Nd4,c6d4,2rr4/pp3pkp/5p2/2bNp3/3nP1b1/5NP1/PP3PBP/R1R3K1 w - - 3 19,I advance my knight.
37,Nxd4,f3d4,2rr4/pp3pkp/5p2/2bNp3/3NP1b1/6P1/PP3PBP/R1R3K1 b - - 0 19,She takes.
