N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c5,c7c5,rnbq1rk1/pp2ppbp/5np1/2pp4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 0 7,"Questa � un'apertura che non conosco ancora bene, la Tartakower, se non sbaglio... sempre difficile per me con le bianche."
13,Nb5,c3b5,rnbq1rk1/pp2ppbp/5np1/1Npp4/2PP1B2/4PN2/PP3PPP/R2QKB1R b KQ - 1 7,"Come sempre, vado sull'aggressivo. Il DB dava come inferiore per il bianco questa linea, ma non avevo visto nessuno che giocasse la prossima come me, quindi ho voluto provare. Ecco cosa succede a non avere i libri delle aperture."
14,Na6,b8a6,r1bq1rk1/pp2ppbp/n4np1/1Npp4/2PP1B2/4PN2/PP3PPP/R2QKB1R w KQ - 2 8,"Ed eccoci nella classica posizione ipercomplicata, con mille varianti, che non so analizzare."
15,Qa4,d1a4,r1bq1rk1/pp2ppbp/n4np1/1Npp4/Q1PP1B2/4PN2/PP3PPP/R3KB1R b KQ - 3 8,"Ed eccoci nella classica posizione ipercomplicata, con mille varianti, che non so analizzare."
16,Qb6,d8b6,r1b2rk1/pp2ppbp/nq3np1/1Npp4/Q1PP1B2/4PN2/PP3PPP/R3KB1R w KQ - 4 9,"Ed eccoci nella classica posizione ipercomplicata, con mille varianti, che non so analizzare."
17,Ne5,f3e5,r1b2rk1/pp2ppbp/nq3np1/1NppN3/Q1PP1B2/4P3/PP3PPP/R3KB1R b KQ - 5 9,"Ed eccoci nella classica posizione ipercomplicata, con mille varianti, che non so analizzare."
18,Bf5,c8f5,r4rk1/pp2ppbp/nq3np1/1NppNb2/Q1PP1B2/4P3/PP3PPP/R3KB1R w KQ - 6 10,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
19,Bd3,f1d3,r4rk1/pp2ppbp/nq3np1/1NppNb2/Q1PP1B2/3BP3/PP3PPP/R3K2R b KQ - 7 10,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
20,Bxd3,f5d3,r4rk1/pp2ppbp/nq3np1/1NppN3/Q1PP1B2/3bP3/PP3PPP/R3K2R w KQ - 0 11,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
21,Nxd3,e5d3,r4rk1/pp2ppbp/nq3np1/1Npp4/Q1PP1B2/3NP3/PP3PPP/R3K2R b KQ - 0 11,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
22,dxc4,d5c4,r4rk1/pp2ppbp/nq3np1/1Np5/Q1pP1B2/3NP3/PP3PPP/R3K2R w KQ - 0 12,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
23,Qxc4,a4c4,r4rk1/pp2ppbp/nq3np1/1Np5/2QP1B2/3NP3/PP3PPP/R3K2R b KQ - 0 12,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
24,Rac8,a8c8,2r2rk1/pp2ppbp/nq3np1/1Np5/2QP1B2/3NP3/PP3PPP/R3K2R w KQ - 1 13,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
25,a4,a2a4,2r2rk1/pp2ppbp/nq3np1/1Np5/P1QP1B2/3NP3/1P3PPP/R3K2R b KQ - 0 13,"Questa era necessaria, per non dover ritirare il cavallo. Avevo visto c5xd4, naturalmente, ma non tutte le sue implicazioni."
26,cxd4,c5d4,2r2rk1/pp2ppbp/nq3np1/1N6/P1Qp1B2/3NP3/1P3PPP/R3K2R w KQ - 0 14,"Se prendo di cavallo, perdo b2. Sarebbe stato meglio che perdere un pezzo..."
27,Qxd4,c4d4,2r2rk1/pp2ppbp/nq3np1/1N6/P2Q1B2/3NP3/1P3PPP/R3K2R b KQ - 0 14,"Mi minaccia g2, gi� che ci siamo."
28,Qc6,b6c6,2r2rk1/pp2ppbp/n1q2np1/1N6/P2Q1B2/3NP3/1P3PPP/R3K2R w KQ - 1 15,"Mi minaccia g2, gi� che ci siamo."
29,O-O,e1g1,2r2rk1/pp2ppbp/n1q2np1/1N6/P2Q1B2/3NP3/1P3PPP/R4RK1 b - - 2 15,"...e devo perdere un pezzo. Cerco di sfruttare tutto quello che posso, ma non c'� niente da fare. L'unica era Ce5, e non so perch� non l'ho vista... la partita � finita! Comunque, anche dopo Ce5, De6, e non mi resta che Dxa7, che comunque no � una buona posizione. Meglio comunque della seguente..."
30,Rfd8,f8d8,2rr2k1/pp2ppbp/n1q2np1/1N6/P2Q1B2/3NP3/1P3PPP/R4RK1 w - - 3 16,"...e devo perdere un pezzo. Cerco di sfruttare tutto quello che posso, ma non c'� niente da fare. L'unica era Ce5, e non so perch� non l'ho vista... la partita � finita! Comunque, anche dopo Ce5, De6, e non mi resta che Dxa7, che comunque no � una buona posizione. Meglio comunque della seguente..."
31,Nxa7,b5a7,2rr2k1/Np2ppbp/n1q2np1/8/P2Q1B2/3NP3/1P3PPP/R4RK1 b - - 0 16,
32,Qe6,c6e6,2rr2k1/Np2ppbp/n3qnp1/8/P2Q1B2/3NP3/1P3PPP/R4RK1 w - - 1 17,
33,Qe5,d4e5,2rr2k1/Np2ppbp/n3qnp1/4Q3/P4B2/3NP3/1P3PPP/R4RK1 b - - 2 17,
34,Rca8,c8a8,r2r2k1/Np2ppbp/n3qnp1/4Q3/P4B2/3NP3/1P3PPP/R4RK1 w - - 3 18,
35,Qxe6,e5e6,r2r2k1/Np2ppbp/n3Qnp1/8/P4B2/3NP3/1P3PPP/R4RK1 b - - 0 18,
36,fxe6,f7e6,r2r2k1/Np2p1bp/n3pnp1/8/P4B2/3NP3/1P3PPP/R4RK1 w - - 0 19,
37,Rfd1,f1d1,r2r2k1/Np2p1bp/n3pnp1/8/P4B2/3NP3/1P3PPP/R2R2K1 b - - 1 19,
38,Rxa7,a8a7,3r2k1/rp2p1bp/n3pnp1/8/P4B2/3NP3/1P3PPP/R2R2K1 w - - 0 20,
39,Ne5,d3e5,3r2k1/rp2p1bp/n3pnp1/4N3/P4B2/4P3/1P3PPP/R2R2K1 b - - 1 20,
40,Nd5,f6d5,3r2k1/rp2p1bp/n3p1p1/3nN3/P4B2/4P3/1P3PPP/R2R2K1 w - - 2 21,
41,e4,e3e4,3r2k1/rp2p1bp/n3p1p1/3nN3/P3PB2/8/1P3PPP/R2R2K1 b - - 0 21,
42,Rf8,d8f8,5rk1/rp2p1bp/n3p1p1/3nN3/P3PB2/8/1P3PPP/R2R2K1 w - - 1 22,
43,Nd7,e5d7,5rk1/rp1Np1bp/n3p1p1/3n4/P3PB2/8/1P3PPP/R2R2K1 b - - 2 22,
44,Rxf4,f8f4,6k1/rp1Np1bp/n3p1p1/3n4/P3Pr2/8/1P3PPP/R2R2K1 w - - 0 23,
45,exd5,e4d5,6k1/rp1Np1bp/n3p1p1/3P4/P4r2/8/1P3PPP/R2R2K1 b - - 0 23,
46,exd5,e6d5,6k1/rp1Np1bp/n5p1/3p4/P4r2/8/1P3PPP/R2R2K1 w - - 0 24,
47,Rxd5,d1d5,6k1/rp1Np1bp/n5p1/3R4/P4r2/8/1P3PPP/R5K1 b - - 0 24,
48,Nb4,a6b4,6k1/rp1Np1bp/6p1/3R4/Pn3r2/8/1P3PPP/R5K1 w - - 1 25,
49,Rd2,d5d2,6k1/rp1Np1bp/6p1/8/Pn3r2/8/1P1R1PPP/R5K1 b - - 2 25,
50,Rd4,f4d4,6k1/rp1Np1bp/6p1/8/Pn1r4/8/1P1R1PPP/R5K1 w - - 3 26,
51,Rad1,a1d1,6k1/rp1Np1bp/6p1/8/Pn1r4/8/1P1R1PPP/3R2K1 b - - 4 26,
52,Rxa4,a7a4,6k1/1p1Np1bp/6p1/8/rn1r4/8/1P1R1PPP/3R2K1 w - - 0 27,
53,g3,g2g3,6k1/1p1Np1bp/6p1/8/rn1r4/6P1/1P1R1P1P/3R2K1 b - - 0 27,
54,Rxd2,d4d2,6k1/1p1Np1bp/6p1/8/rn6/6P1/1P1r1P1P/3R2K1 w - - 0 28,
55,Rxd2,d1d2,6k1/1p1Np1bp/6p1/8/rn6/6P1/1P1R1P1P/6K1 b - - 0 28,
56,Ra2,a4a2,6k1/1p1Np1bp/6p1/8/1n6/6P1/rP1R1P1P/6K1 w - - 1 29,
57,Nc5,d7c5,6k1/1p2p1bp/6p1/2N5/1n6/6P1/rP1R1P1P/6K1 b - - 2 29,
58,b6,b7b6,6k1/4p1bp/1p4p1/2N5/1n6/6P1/rP1R1P1P/6K1 w - - 0 30,
59,Rd8+,d2d8,3R2k1/4p1bp/1p4p1/2N5/1n6/6P1/rP3P1P/6K1 b - - 1 30,
60,Kf7,g8f7,3R4/4pkbp/1p4p1/2N5/1n6/6P1/rP3P1P/6K1 w - - 2 31,
61,Nd7,c5d7,3R4/3Npkbp/1p4p1/8/1n6/6P1/rP3P1P/6K1 b - - 3 31,
62,Bd4,g7d4,3R4/3Npk1p/1p4p1/8/1n1b4/6P1/rP3P1P/6K1 w - - 4 32,
63,Rf8+,d8f8,5R2/3Npk1p/1p4p1/8/1n1b4/6P1/rP3P1P/6K1 b - - 5 32,
64,Ke6,f7e6,5R2/3Np2p/1p2k1p1/8/1n1b4/6P1/rP3P1P/6K1 w - - 6 33,
65,Rf4,f8f4,8/3Np2p/1p2k1p1/8/1n1b1R2/6P1/rP3P1P/6K1 b - - 7 33,
66,Nc6,b4c6,8/3Np2p/1pn1k1p1/8/3b1R2/6P1/rP3P1P/6K1 w - - 8 34,
67,Nf8+,d7f8,5N2/4p2p/1pn1k1p1/8/3b1R2/6P1/rP3P1P/6K1 b - - 9 34,
68,Kd6,e6d6,5N2/4p2p/1pnk2p1/8/3b1R2/6P1/rP3P1P/6K1 w - - 10 35,
69,b3,b2b3,5N2/4p2p/1pnk2p1/8/3b1R2/1P4P1/r4P1P/6K1 b - - 0 35,
70,Rb2,a2b2,5N2/4p2p/1pnk2p1/8/3b1R2/1P4P1/1r3P1P/6K1 w - - 1 36,
71,Nxh7,f8h7,8/4p2N/1pnk2p1/8/3b1R2/1P4P1/1r3P1P/6K1 b - - 0 36,
72,Rxb3,b2b3,8/4p2N/1pnk2p1/8/3b1R2/1r4P1/5P1P/6K1 w - - 0 37,
73,h4,h2h4,8/4p2N/1pnk2p1/8/3b1R1P/1r4P1/5P2/6K1 b - - 0 37,
74,Rxg3+,b3g3,8/4p2N/1pnk2p1/8/3b1R1P/6r1/5P2/6K1 w - - 0 38,
