N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Rae1,a1e1,r2q1rk1/ppp2ppp/1b1p1nn1/3P2B1/2B1P1b1/2NQ1N2/PP3PPP/4RRK1 b - - 8 13,non mangi?
26,a6,a7a6,r2q1rk1/1pp2ppp/pb1p1nn1/3P2B1/2B1P1b1/2NQ1N2/PP3PPP/4RRK1 w - - 0 14,non mangi?
27,Qd2,d3d2,r2q1rk1/1pp2ppp/pb1p1nn1/3P2B1/2B1P1b1/2N2N2/PP1Q1PPP/4RRK1 b - - 1 14,non mangi?
28,Bxf3,g4f3,r2q1rk1/1pp2ppp/pb1p1nn1/3P2B1/2B1P3/2N2b2/PP1Q1PPP/4RRK1 w - - 0 15,non mangi?
29,g3,g2g3,r2q1rk1/1pp2ppp/pb1p1nn1/3P2B1/2B1P3/2N2bP1/PP1Q1P1P/4RRK1 b - - 0 15,non mangi?
30,Bh5,f3h5,r2q1rk1/1pp2ppp/pb1p1nn1/3P2Bb/2B1P3/2N3P1/PP1Q1P1P/4RRK1 w - - 1 16,non mangi?
31,Be2,c4e2,r2q1rk1/1pp2ppp/pb1p1nn1/3P2Bb/4P3/2N3P1/PP1QBP1P/4RRK1 b - - 2 16,che errore!
32,Qe7,d8e7,r4rk1/1pp1qppp/pb1p1nn1/3P2Bb/4P3/2N3P1/PP1QBP1P/4RRK1 w - - 3 17,che errore!
33,Bxh5,e2h5,r4rk1/1pp1qppp/pb1p1nn1/3P2BB/4P3/2N3P1/PP1Q1P1P/4RRK1 b - - 0 17,che errore!
34,h6,h7h6,r4rk1/1pp1qpp1/pb1p1nnp/3P2BB/4P3/2N3P1/PP1Q1P1P/4RRK1 w - - 0 18,scambi!
35,Bxg6,h5g6,r4rk1/1pp1qpp1/pb1p1nBp/3P2B1/4P3/2N3P1/PP1Q1P1P/4RRK1 b - - 0 18,scambi!
36,hxg5,h6g5,r4rk1/1pp1qpp1/pb1p1nB1/3P2p1/4P3/2N3P1/PP1Q1P1P/4RRK1 w - - 0 19,scambi!
37,Qxg5,d2g5,r4rk1/1pp1qpp1/pb1p1nB1/3P2Q1/4P3/2N3P1/PP3P1P/4RRK1 b - - 0 19,offer draw!
38,fxg6,f7g6,r4rk1/1pp1q1p1/pb1p1np1/3P2Q1/4P3/2N3P1/PP3P1P/4RRK1 w - - 0 20,offer draw!
39,e5,e4e5,r4rk1/1pp1q1p1/pb1p1np1/3PP1Q1/8/2N3P1/PP3P1P/4RRK1 b - - 0 20,offer draw!
40,dxe5,d6e5,r4rk1/1pp1q1p1/pb3np1/3Pp1Q1/8/2N3P1/PP3P1P/4RRK1 w - - 0 21,offer draw!
41,Rxe5,e1e5,r4rk1/1pp1q1p1/pb3np1/3PR1Q1/8/2N3P1/PP3P1P/5RK1 b - - 0 21,offer draw!
42,Qf7,e7f7,r4rk1/1pp2qp1/pb3np1/3PR1Q1/8/2N3P1/PP3P1P/5RK1 w - - 1 22,offer draw!
43,Rfe1,f1e1,r4rk1/1pp2qp1/pb3np1/3PR1Q1/8/2N3P1/PP3P1P/4R1K1 b - - 2 22,offer draw!
44,Ne4,f6e4,r4rk1/1pp2qp1/pb4p1/3PR1Q1/4n3/2N3P1/PP3P1P/4R1K1 w - - 3 23,offer draw!
45,Nxe4,c3e4,r4rk1/1pp2qp1/pb4p1/3PR1Q1/4N3/6P1/PP3P1P/4R1K1 b - - 0 23,offer draw!
46,Bxf2+,b6f2,r4rk1/1pp2qp1/p5p1/3PR1Q1/4N3/6P1/PP3b1P/4R1K1 w - - 0 24,offer draw!
47,Nxf2,e4f2,r4rk1/1pp2qp1/p5p1/3PR1Q1/8/6P1/PP3N1P/4R1K1 b - - 0 24,offer draw!
48,Qxf2+,f7f2,r4rk1/1pp3p1/p5p1/3PR1Q1/8/6P1/PP3q1P/4R1K1 w - - 0 25,offer draw!
49,Kh1,g1h1,r4rk1/1pp3p1/p5p1/3PR1Q1/8/6P1/PP3q1P/4R2K b - - 1 25,offer draw!
50,b5,b7b5,r4rk1/2p3p1/p5p1/1p1PR1Q1/8/6P1/PP3q1P/4R2K w - - 0 26,offer draw!
51,Qxg6,g5g6,r4rk1/2p3p1/p5Q1/1p1PR3/8/6P1/PP3q1P/4R2K b - - 0 26,patta!
52,Rad8,a8d8,3r1rk1/2p3p1/p5Q1/1p1PR3/8/6P1/PP3q1P/4R2K w - - 1 27,patta!
53,Rg1,e1g1,3r1rk1/2p3p1/p5Q1/1p1PR3/8/6P1/PP3q1P/6RK b - - 2 27,patta!
54,Qf3+,f2f3,3r1rk1/2p3p1/p5Q1/1p1PR3/8/5qP1/PP5P/6RK w - - 3 28,patta!
55,Rg2,g1g2,3r1rk1/2p3p1/p5Q1/1p1PR3/8/5qP1/PP4RP/7K b - - 4 28,patta!
56,Qf1+,f3f1,3r1rk1/2p3p1/p5Q1/1p1PR3/8/6P1/PP4RP/5q1K w - - 5 29,patta!
57,Rg1,g2g1,3r1rk1/2p3p1/p5Q1/1p1PR3/8/6P1/PP5P/5qRK b - - 6 29,patta!
58,Qf3+,f1f3,3r1rk1/2p3p1/p5Q1/1p1PR3/8/5qP1/PP5P/6RK w - - 7 30,patta!
