N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bxd5,c4d5,r2qk2r/ppp2p2/2np3p/2bBp1p1/4P1b1/3P1NB1/PPP2PPP/R2QK2R b KQkq - 0 10,Trading pieces trying to establish position.
20,Nd4,c6d4,r2qk2r/ppp2p2/3p3p/2bBp1p1/3nP1b1/3P1NB1/PPP2PPP/R2QK2R w KQkq - 1 11,Trading pieces trying to establish position.
21,h4,h2h4,r2qk2r/ppp2p2/3p3p/2bBp1p1/3nP1bP/3P1NB1/PPP2PP1/R2QK2R b KQkq - 0 11,Trading pieces trying to establish position.
22,Nxf3+,d4f3,r2qk2r/ppp2p2/3p3p/2bBp1p1/4P1bP/3P1nB1/PPP2PP1/R2QK2R w KQkq - 0 12,Trading pieces trying to establish position.
23,gxf3,g2f3,r2qk2r/ppp2p2/3p3p/2bBp1p1/4P1bP/3P1PB1/PPP2P2/R2QK2R b KQkq - 0 12,Attacks beginning to form on the g and h ranks.
24,Be6,g4e6,r2qk2r/ppp2p2/3pb2p/2bBp1p1/4P2P/3P1PB1/PPP2P2/R2QK2R w KQkq - 1 13,Attacks beginning to form on the g and h ranks.
25,Bxb7,d5b7,r2qk2r/pBp2p2/3pb2p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R b KQkq - 0 13,Attacks beginning to form on the g and h ranks.
26,Rb8,a8b8,1r1qk2r/pBp2p2/3pb2p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R w KQk - 1 14,Attacks beginning to form on the g and h ranks.
27,Bc6+,b7c6,1r1qk2r/p1p2p2/2Bpb2p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R b KQk - 2 14,Attacks beginning to form on the g and h ranks.
28,Bd7,e6d7,1r1qk2r/p1pb1p2/2Bp3p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R w KQk - 3 15,Attacks beginning to form on the g and h ranks.
29,Bxd7+,c6d7,1r1qk2r/p1pB1p2/3p3p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R b KQk - 0 15,Attacks beginning to form on the g and h ranks.
30,Qxd7,d8d7,1r2k2r/p1pq1p2/3p3p/2b1p1p1/4P2P/3P1PB1/PPP2P2/R2QK2R w KQk - 0 16,Attacks beginning to form on the g and h ranks.
31,hxg5,h4g5,1r2k2r/p1pq1p2/3p3p/2b1p1P1/4P3/3P1PB1/PPP2P2/R2QK2R b KQk - 0 16,Attacks beginning to form on the g and h ranks.
32,Qe6,d7e6,1r2k2r/p1p2p2/3pq2p/2b1p1P1/4P3/3P1PB1/PPP2P2/R2QK2R w KQk - 1 17,Attacking the a1 Rook and setting up an attack on white's King.
33,f4,f3f4,1r2k2r/p1p2p2/3pq2p/2b1p1P1/4PP2/3P2B1/PPP2P2/R2QK2R b KQk - 0 17,Attacking the a1 Rook and setting up an attack on white's King.
34,exf4,e5f4,1r2k2r/p1p2p2/3pq2p/2b3P1/4Pp2/3P2B1/PPP2P2/R2QK2R w KQk - 0 18,Attacking the a1 Rook and setting up an attack on white's King.
35,Bxf4,g3f4,1r2k2r/p1p2p2/3pq2p/2b3P1/4PB2/3P4/PPP2P2/R2QK2R b KQk - 0 18,Attacking the a1 Rook and setting up an attack on white's King.
36,Rxb2,b8b2,4k2r/p1p2p2/3pq2p/2b3P1/4PB2/3P4/PrP2P2/R2QK2R w KQk - 0 19,Attacking the a1 Rook and setting up an attack on white's King.
37,Rxh6,h1h6,4k2r/p1p2p2/3pq2R/2b3P1/4PB2/3P4/PrP2P2/R2QK3 b Qk - 0 19,Attacking the a1 Rook and setting up an attack on white's King.
38,Rxh6,h8h6,4k3/p1p2p2/3pq2r/2b3P1/4PB2/3P4/PrP2P2/R2QK3 w Q - 0 20,Attacking the a1 Rook and setting up an attack on white's King.
39,gxh6,g5h6,4k3/p1p2p2/3pq2P/2b5/4PB2/3P4/PrP2P2/R2QK3 b Q - 0 20,Attacking the a1 Rook and setting up an attack on white's King.
40,Qf6,e6f6,4k3/p1p2p2/3p1q1P/2b5/4PB2/3P4/PrP2P2/R2QK3 w Q - 1 21,Attacking the a1 Rook and setting up an attack on white's King.
41,Qg4,d1g4,4k3/p1p2p2/3p1q1P/2b5/4PBQ1/3P4/PrP2P2/R3K3 b Q - 2 21,Attacking the a1 Rook and setting up an attack on white's King.
42,Rxc2,b2c2,4k3/p1p2p2/3p1q1P/2b5/4PBQ1/3P4/P1r2P2/R3K3 w Q - 0 22,Attacking the a1 Rook and setting up an attack on white's King.
43,Rb1,a1b1,4k3/p1p2p2/3p1q1P/2b5/4PBQ1/3P4/P1r2P2/1R2K3 b - - 1 22,"Blunder, Rc1 has the Rook defended by the Bishop on f4 but is also a blunder, best move with this Rook would be Rd1 to guard against ... Qc3+ with Bd2."
44,Qc3+,f6c3,4k3/p1p2p2/3p3P/2b5/4PBQ1/2qP4/P1r2P2/1R2K3 w - - 2 23,"Because he did not play Rd1, Bd2 would just force mate in two with ... Qxd2+ Kf1 Qxf2#."
45,Kf1,e1f1,4k3/p1p2p2/3p3P/2b5/4PBQ1/2qP4/P1r2P2/1R3K2 b - - 3 23,"Because he did not play Rd1, Bd2 would just force mate in two with ... Qxd2+ Kf1 Qxf2#."
46,Qxd3+,c3d3,4k3/p1p2p2/3p3P/2b5/4PBQ1/3q4/P1r2P2/1R3K2 w - - 0 24,"Kg1 a better move here, even though mate has been forced since Rb1.  Instead, mate is now in 5 rather than around 8.  I used this position for chess puzzle #47830."
47,Kg2,f1g2,4k3/p1p2p2/3p3P/2b5/4PBQ1/3q4/P1r2PK1/1R6 b - - 1 24,"Kg1 a better move here, even though mate has been forced since Rb1.  Instead, mate is now in 5 rather than around 8.  I used this position for chess puzzle #47830."
48,Rxf2+,c2f2,4k3/p1p2p2/3p3P/2b5/4PBQ1/3q4/P4rK1/1R6 w - - 0 25,"The key move here in this mate, with the Rook being protected by the c5 Bishop."
49,Kh1,g2h1,4k3/p1p2p2/3p3P/2b5/4PBQ1/3q4/P4r2/1R5K b - - 1 25,Kg1 would still result in mate with ... Qxb1+ Bc1 Qxc1+ Qd1 Qxd1#.
50,Qxb1+,d3b1,4k3/p1p2p2/3p3P/2b5/4PBQ1/8/P4r2/1q5K w - - 0 26,"Potentially I could have played ... Qxe4+ here as well, either resulting in Qg2 Qxg2# or Qf3 Qxf3+ Kg1 Qg2#, or if Kg1 then ... Qxb1+ Bc1 Qxc1+ Qd1 Qxd1#."
51,Qg1,g4g1,4k3/p1p2p2/3p3P/2b5/4PB2/8/P4r2/1q4QK b - - 1 26,"White could've lengthened the game with Bc1 before this move, preventing ... Qxe4+, but instead would've resulted in ... Qxh6+ Qh2, then either Rxh2# or Qxh2#."
52,Qxe4+,b1e4,4k3/p1p2p2/3p3P/2b5/4qB2/8/P4r2/6QK w - - 0 27,Now his only move is Qg2.
53,Qg2,g1g2,4k3/p1p2p2/3p3P/2b5/4qB2/8/P4rQ1/7K b - - 1 27,And checkmate.
54,Qxg2#,e4g2,4k3/p1p2p2/3p3P/2b5/5B2/8/P4rq1/7K w - - 0 28,And checkmate.
