N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bf4,e3f4,r3kb1r/1p1b1ppp/1q1ppn2/1Np5/2P1PB2/8/PP2QPPP/R4RK1 b kq - 5 12,Black begins an attack on white's queen-side pawns.
24,Bxb5,d7b5,r3kb1r/1p3ppp/1q1ppn2/1bp5/2P1PB2/8/PP2QPPP/R4RK1 w kq - 0 13,Black begins an attack on white's queen-side pawns.
25,cxb5,c4b5,r3kb1r/1p3ppp/1q1ppn2/1Pp5/4PB2/8/PP2QPPP/R4RK1 b kq - 0 13,Black begins an attack on white's queen-side pawns.
26,Ra4,a8a4,4kb1r/1p3ppp/1q1ppn2/1Pp5/r3PB2/8/PP2QPPP/R4RK1 w k - 1 14,Black begins an attack on white's queen-side pawns.
27,f3,f2f3,4kb1r/1p3ppp/1q1ppn2/1Pp5/r3PB2/5P2/PP2Q1PP/R4RK1 b k - 0 14,Avoiding 23...Be3 losing the queen.
28,Be7,f8e7,4k2r/1p2bppp/1q1ppn2/1Pp5/r3PB2/5P2/PP2Q1PP/R4RK1 w k - 1 15,Avoiding 23...Be3 losing the queen.
29,b3,b2b3,4k2r/1p2bppp/1q1ppn2/1Pp5/r3PB2/1P3P2/P3Q1PP/R4RK1 b k - 0 15,Avoiding 23...Be3 losing the queen.
30,Rb4,a4b4,4k2r/1p2bppp/1q1ppn2/1Pp5/1r2PB2/1P3P2/P3Q1PP/R4RK1 w k - 1 16,Avoiding 23...Be3 losing the queen.
31,Bg5,f4g5,4k2r/1p2bppp/1q1ppn2/1Pp3B1/1r2P3/1P3P2/P3Q1PP/R4RK1 b k - 2 16,Avoiding 23...Be3 losing the queen.
32,O-O,e8g8,5rk1/1p2bppp/1q1ppn2/1Pp3B1/1r2P3/1P3P2/P3Q1PP/R4RK1 w - - 3 17,Avoiding 23...Be3 losing the queen.
33,Rab1,a1b1,5rk1/1p2bppp/1q1ppn2/1Pp3B1/1r2P3/1P3P2/P3Q1PP/1R3RK1 b - - 4 17,Avoiding 23...Be3 losing the queen.
34,Rxb5,b4b5,5rk1/1p2bppp/1q1ppn2/1rp3B1/4P3/1P3P2/P3Q1PP/1R3RK1 w - - 0 18,Avoiding 23...Be3 losing the queen.
35,Qf2,e2f2,5rk1/1p2bppp/1q1ppn2/1rp3B1/4P3/1P3P2/P4QPP/1R3RK1 b - - 1 18,Avoiding 23...Be3 losing the queen.
36,Nxe4,f6e4,5rk1/1p2bppp/1q1pp3/1rp3B1/4n3/1P3P2/P4QPP/1R3RK1 w - - 0 19,Avoiding 23...Be3 losing the queen.
37,fxe4,f3e4,5rk1/1p2bppp/1q1pp3/1rp3B1/4P3/1P6/P4QPP/1R3RK1 b - - 0 19,Avoiding 23...Be3 losing the queen.
38,Bxg5,e7g5,5rk1/1p3ppp/1q1pp3/1rp3b1/4P3/1P6/P4QPP/1R3RK1 w - - 0 20,Avoiding 23...Be3 losing the queen.
39,a4,a2a4,5rk1/1p3ppp/1q1pp3/1rp3b1/P3P3/1P6/5QPP/1R3RK1 b - - 0 20,Avoiding 23...Be3 losing the queen.
40,Rxb3,b5b3,5rk1/1p3ppp/1q1pp3/2p3b1/P3P3/1r6/5QPP/1R3RK1 w - - 0 21,Avoiding 23...Be3 losing the queen.
41,a5,a4a5,5rk1/1p3ppp/1q1pp3/P1p3b1/4P3/1r6/5QPP/1R3RK1 b - - 0 21,Avoiding 23...Be3 losing the queen.
42,Qb5,b6b5,5rk1/1p3ppp/3pp3/Pqp3b1/4P3/1r6/5QPP/1R3RK1 w - - 1 22,Avoiding 23...Be3 losing the queen.
43,Rxb3,b1b3,5rk1/1p3ppp/3pp3/Pqp3b1/4P3/1R6/5QPP/5RK1 b - - 0 22,Avoiding 23...Be3 losing the queen.
44,Qxb3,b5b3,5rk1/1p3ppp/3pp3/P1p3b1/4P3/1q6/5QPP/5RK1 w - - 0 23,Avoiding 23...Be3 losing the queen.
45,Kh1,g1h1,5rk1/1p3ppp/3pp3/P1p3b1/4P3/1q6/5QPP/5R1K b - - 1 23,Avoiding 23...Be3 losing the queen.
46,c4,c5c4,5rk1/1p3ppp/3pp3/P5b1/2p1P3/1q6/5QPP/5R1K w - - 0 24,Looking to pin the bishop on the advance of the c-pawn.
47,Qe2,f2e2,5rk1/1p3ppp/3pp3/P5b1/2p1P3/1q6/4Q1PP/5R1K b - - 1 24,Looking to pin the bishop on the advance of the c-pawn.
48,c3,c4c3,5rk1/1p3ppp/3pp3/P5b1/4P3/1qp5/4Q1PP/5R1K w - - 0 25,Looking to pin the bishop on the advance of the c-pawn.
49,Qh5,e2h5,5rk1/1p3ppp/3pp3/P5bQ/4P3/1qp5/6PP/5R1K b - - 1 25,Looking to pin the bishop on the advance of the c-pawn.
50,Be3,g5e3,5rk1/1p3ppp/3pp3/P6Q/4P3/1qp1b3/6PP/5R1K w - - 2 26,Looking to pin the bishop on the advance of the c-pawn.
51,Qf3,h5f3,5rk1/1p3ppp/3pp3/P7/4P3/1qp1bQ2/6PP/5R1K b - - 3 26,Looking to pin the bishop on the advance of the c-pawn.
52,c2,c3c2,5rk1/1p3ppp/3pp3/P7/4P3/1q2bQ2/2p3PP/5R1K w - - 0 27,Giving an outlet for the King.
53,h3,h2h3,5rk1/1p3ppp/3pp3/P7/4P3/1q2bQ1P/2p3P1/5R1K b - - 0 27,Giving an outlet for the King.
54,Qc4,b3c4,5rk1/1p3ppp/3pp3/P7/2q1P3/4bQ1P/2p3P1/5R1K w - - 1 28,Breaking the pin on the Bishop.
55,Kh2,h1h2,5rk1/1p3ppp/3pp3/P7/2q1P3/4bQ1P/2p3PK/5R2 b - - 2 28,At this point white could resign but decided to continue the fight gaining practice in a losing position.
56,c1=Q,c2c1q,5rk1/1p3ppp/3pp3/P7/2q1P3/4bQ1P/6PK/2q2R2 w - - 0 29,At this point white could resign but decided to continue the fight gaining practice in a losing position.
57,Rxc1,f1c1,5rk1/1p3ppp/3pp3/P7/2q1P3/4bQ1P/6PK/2R5 b - - 0 29,At this point white could resign but decided to continue the fight gaining practice in a losing position.
58,Qxc1,c4c1,5rk1/1p3ppp/3pp3/P7/4P3/4bQ1P/6PK/2q5 w - - 0 30,At this point white could resign but decided to continue the fight gaining practice in a losing position.
59,h4,h3h4,5rk1/1p3ppp/3pp3/P7/4P2P/4bQ2/6PK/2q5 b - - 0 30,At this point white could resign but decided to continue the fight gaining practice in a losing position.
60,Rc8,f8c8,2r3k1/1p3ppp/3pp3/P7/4P2P/4bQ2/6PK/2q5 w - - 1 31,At this point white could resign but decided to continue the fight gaining practice in a losing position.
61,g3,g2g3,2r3k1/1p3ppp/3pp3/P7/4P2P/4bQP1/7K/2q5 b - - 0 31,"Threatening 33...Qh1 Mate.  Also deflecting white's queen... (edit 8/30 - Yes, thank you for the correction.  I noticed the defence of h1 by white's queen during the match, but forgot when doing the annotation)"
62,Rc2+,c8c2,6k1/1p3ppp/3pp3/P7/4P2P/4bQP1/2r4K/2q5 w - - 1 32,"Threatening 33...Qh1 Mate.  Also deflecting white's queen... (edit 8/30 - Yes, thank you for the correction.  I noticed the defence of h1 by white's queen during the match, but forgot when doing the annotation)"
63,Kh3,h2h3,6k1/1p3ppp/3pp3/P7/4P2P/4bQPK/2r5/2q5 b - - 2 32,"Threatening 33...Qh1 Mate.  Also deflecting white's queen... (edit 8/30 - Yes, thank you for the correction.  I noticed the defence of h1 by white's queen during the match, but forgot when doing the annotation)"
64,h5,h7h5,6k1/1p3pp1/3pp3/P6p/4P2P/4bQPK/2r5/2q5 w - - 0 33,"Threatening 33...Qh1 Mate.  Also deflecting white's queen... (edit 8/30 - Yes, thank you for the correction.  I noticed the defence of h1 by white's queen during the match, but forgot when doing the annotation)"
65,Qxh5,f3h5,6k1/1p3pp1/3pp3/P6Q/4P2P/4b1PK/2r5/2q5 b - - 0 33,Removing the e-pawn which protects from a check by black's rook...
66,Qh1+,c1h1,6k1/1p3pp1/3pp3/P6Q/4P2P/4b1PK/2r5/7q w - - 1 34,Removing the e-pawn which protects from a check by black's rook...
67,Kg4,h3g4,6k1/1p3pp1/3pp3/P6Q/4P1KP/4b1P1/2r5/7q b - - 2 34,Removing the e-pawn which protects from a check by black's rook...
68,Qxe4+,h1e4,6k1/1p3pp1/3pp3/P6Q/4q1KP/4b1P1/2r5/8 w - - 0 35,Removing the e-pawn which protects from a check by black's rook...
69,Kh3,g4h3,6k1/1p3pp1/3pp3/P6Q/4q2P/4b1PK/2r5/8 b - - 1 35,
70,Qh1+,e4h1,6k1/1p3pp1/3pp3/P6Q/7P/4b1PK/2r5/7q w - - 2 36,
71,Kg4,h3g4,6k1/1p3pp1/3pp3/P6Q/6KP/4b1P1/2r5/7q b - - 3 36,
72,Rc4#,c2c4,6k1/1p3pp1/3pp3/P6Q/2r3KP/4b1P1/8/7q w - - 4 37,
