N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,g4,g2g4,r4rk1/1bqnbppp/pp2pn2/8/2PN1PP1/1BN1P3/PB2Q2P/R3K1R1 b Q - 0 16,"Of course, as soon becomes apparent, I moved the wrong knight to e4 based on an oversight!"
32,Nc5,d7c5,r4rk1/1bq1bppp/pp2pn2/2n5/2PN1PP1/1BN1P3/PB2Q2P/R3K1R1 w Q - 1 17,"Of course, as soon becomes apparent, I moved the wrong knight to e4 based on an oversight!"
33,Bc2,b3c2,r4rk1/1bq1bppp/pp2pn2/2n5/2PN1PP1/2N1P3/PBB1Q2P/R3K1R1 b Q - 2 17,"Of course, as soon becomes apparent, I moved the wrong knight to e4 based on an oversight!"
34,Nce4,c5e4,r4rk1/1bq1bppp/pp2pn2/8/2PNnPP1/2N1P3/PBB1Q2P/R3K1R1 w Q - 3 18,"Of course, as soon becomes apparent, I moved the wrong knight to e4 based on an oversight!"
35,g5,g4g5,r4rk1/1bq1bppp/pp2pn2/6P1/2PNnP2/2N1P3/PBB1Q2P/R3K1R1 b Q - 0 18,"What both my opponent and I missed is that the queen sac 19. gxf6 is playable! GK then recommends that I resign myself to the loss of a piece by recapturing on f6 rather than incurring the mayhem of taking the bait. After ... Nxe2 comes 20. Rxg7+ Kh8 21. Rxh7+ Kg8 22.Rg7+ Kh8 23. Kxe2 Qxc4+ 24. Kf2 Qxc2+ 25.Nxc2	when not only is White threatening the bishop but mate via Rag1-g3-h3. Now that the crisis is past, Black has a clear edge because of the weak c pawn and White's King who is stuck in the middle."
36,Nxc3,e4c3,r4rk1/1bq1bppp/pp2pn2/6P1/2PN1P2/2n1P3/PBB1Q2P/R3K1R1 w Q - 0 19,"What both my opponent and I missed is that the queen sac 19. gxf6 is playable! GK then recommends that I resign myself to the loss of a piece by recapturing on f6 rather than incurring the mayhem of taking the bait. After ... Nxe2 comes 20. Rxg7+ Kh8 21. Rxh7+ Kg8 22.Rg7+ Kh8 23. Kxe2 Qxc4+ 24. Kf2 Qxc2+ 25.Nxc2	when not only is White threatening the bishop but mate via Rag1-g3-h3. Now that the crisis is past, Black has a clear edge because of the weak c pawn and White's King who is stuck in the middle."
37,Bxc3,b2c3,r4rk1/1bq1bppp/pp2pn2/6P1/2PN1P2/2B1P3/P1B1Q2P/R3K1R1 b Q - 0 19,"What both my opponent and I missed is that the queen sac 19. gxf6 is playable! GK then recommends that I resign myself to the loss of a piece by recapturing on f6 rather than incurring the mayhem of taking the bait. After ... Nxe2 comes 20. Rxg7+ Kh8 21. Rxh7+ Kg8 22.Rg7+ Kh8 23. Kxe2 Qxc4+ 24. Kf2 Qxc2+ 25.Nxc2	when not only is White threatening the bishop but mate via Rag1-g3-h3. Now that the crisis is past, Black has a clear edge because of the weak c pawn and White's King who is stuck in the middle."
38,Ne4,f6e4,r4rk1/1bq1bppp/pp2p3/6P1/2PNnP2/2B1P3/P1B1Q2P/R3K1R1 w Q - 1 20,GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
39,Bxe4,c2e4,r4rk1/1bq1bppp/pp2p3/6P1/2PNBP2/2B1P3/P3Q2P/R3K1R1 b Q - 0 20,GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
40,Bxe4,b7e4,r4rk1/2q1bppp/pp2p3/6P1/2PNbP2/2B1P3/P3Q2P/R3K1R1 w Q - 0 21,GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
41,Rg3,g1g3,r4rk1/2q1bppp/pp2p3/6P1/2PNbP2/2B1P1R1/P3Q2P/R3K3 b Q - 1 21,GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
42,e5,e6e5,r4rk1/2q1bppp/pp6/4p1P1/2PNbP2/2B1P1R1/P3Q2P/R3K3 w Q - 0 22,GK preferred ...Rac8. I'm not sure I agree as this turned out pretty dang well.
43,fxe5,f4e5,r4rk1/2q1bppp/pp6/4P1P1/2PNb3/2B1P1R1/P3Q2P/R3K3 b Q - 0 22,"GK prefers 25. Nf5, and this time I have to agree."
44,Qxe5,c7e5,r4rk1/4bppp/pp6/4q1P1/2PNb3/2B1P1R1/P3Q2P/R3K3 w Q - 0 23,"GK prefers 25. Nf5, and this time I have to agree."
45,Rc1,a1c1,r4rk1/4bppp/pp6/4q1P1/2PNb3/2B1P1R1/P3Q2P/2R1K3 b - - 1 23,"GK prefers 25. Nf5, and this time I have to agree."
46,Qd6,e5d6,r4rk1/4bppp/pp1q4/6P1/2PNb3/2B1P1R1/P3Q2P/2R1K3 w - - 2 24,"GK prefers 25. Nf5, and this time I have to agree."
47,Qg4,e2g4,r4rk1/4bppp/pp1q4/6P1/2PNb1Q1/2B1P1R1/P6P/2R1K3 b - - 3 24,"GK prefers 25. Nf5, and this time I have to agree."
48,Bg6,e4g6,r4rk1/4bppp/pp1q2b1/6P1/2PN2Q1/2B1P1R1/P6P/2R1K3 w - - 4 25,"GK prefers 25. Nf5, and this time I have to agree."
49,h4,h2h4,r4rk1/4bppp/pp1q2b1/6P1/2PN2QP/2B1P1R1/P7/2R1K3 b - - 0 25,"GK prefers 25. Nf5, and this time I have to agree."
50,Qa3,d6a3,r4rk1/4bppp/pp4b1/6P1/2PN2QP/q1B1P1R1/P7/2R1K3 w - - 1 26,
51,Ne2,d4e2,r4rk1/4bppp/pp4b1/6P1/2P3QP/q1B1P1R1/P3N3/2R1K3 b - - 2 26,
52,Qc5,a3c5,r4rk1/4bppp/pp4b1/2q3P1/2P3QP/2B1P1R1/P3N3/2R1K3 w - - 3 27,
53,Bd4,c3d4,r4rk1/4bppp/pp4b1/2q3P1/2PB2QP/4P1R1/P3N3/2R1K3 b - - 4 27,
54,Qa5+,c5a5,r4rk1/4bppp/pp4b1/q5P1/2PB2QP/4P1R1/P3N3/2R1K3 w - - 5 28,
55,Bc3,d4c3,r4rk1/4bppp/pp4b1/q5P1/2P3QP/2B1P1R1/P3N3/2R1K3 b - - 6 28,
56,Bb4,e7b4,r4rk1/5ppp/pp4b1/q5P1/1bP3QP/2B1P1R1/P3N3/2R1K3 w - - 7 29,
57,h5,h4h5,r4rk1/5ppp/pp4b1/q5PP/1bP3Q1/2B1P1R1/P3N3/2R1K3 b - - 0 29,
58,Bd3,g6d3,r4rk1/5ppp/pp6/q5PP/1bP3Q1/2BbP1R1/P3N3/2R1K3 w - - 1 30,
59,h6,h5h6,r4rk1/5ppp/pp5P/q5P1/1bP3Q1/2BbP1R1/P3N3/2R1K3 b - - 0 30,
60,Rfd8,f8d8,r2r2k1/5ppp/pp5P/q5P1/1bP3Q1/2BbP1R1/P3N3/2R1K3 w - - 1 31,
61,e4,e3e4,r2r2k1/5ppp/pp5P/q5P1/1bP1P1Q1/2Bb2R1/P3N3/2R1K3 b - - 0 31,
62,Bxc4,d3c4,r2r2k1/5ppp/pp5P/q5P1/1bb1P1Q1/2B3R1/P3N3/2R1K3 w - - 0 32,
63,g6,g5g6,r2r2k1/5ppp/pp4PP/q7/1bb1P1Q1/2B3R1/P3N3/2R1K3 b - - 0 32,
64,fxg6,f7g6,r2r2k1/6pp/pp4pP/q7/1bb1P1Q1/2B3R1/P3N3/2R1K3 w - - 0 33,
65,hxg7,h6g7,r2r2k1/6Pp/pp4p1/q7/1bb1P1Q1/2B3R1/P3N3/2R1K3 b - - 0 33,
66,Bxc3+,b4c3,r2r2k1/6Pp/pp4p1/q7/2b1P1Q1/2b3R1/P3N3/2R1K3 w - - 0 34,
67,Rgxc3,g3c3,r2r2k1/6Pp/pp4p1/q7/2b1P1Q1/2R5/P3N3/2R1K3 b - - 0 34,
68,b5,b6b5,r2r2k1/6Pp/p5p1/qp6/2b1P1Q1/2R5/P3N3/2R1K3 w - - 0 35,
69,Kf2,e1f2,r2r2k1/6Pp/p5p1/qp6/2b1P1Q1/2R5/P3NK2/2R5 b - - 1 35,
70,Kxg7,g8g7,r2r4/6kp/p5p1/qp6/2b1P1Q1/2R5/P3NK2/2R5 w - - 0 36,
71,Nf4,e2f4,r2r4/6kp/p5p1/qp6/2b1PNQ1/2R5/P4K2/2R5 b - - 1 36,
72,Qb6+,a5b6,r2r4/6kp/pq4p1/1p6/2b1PNQ1/2R5/P4K2/2R5 w - - 2 37,
73,Kg3,f2g3,r2r4/6kp/pq4p1/1p6/2b1PNQ1/2R3K1/P7/2R5 b - - 3 37,
74,Rd2,d8d2,r7/6kp/pq4p1/1p6/2b1PNQ1/2R3K1/P2r4/2R5 w - - 4 38,
75,Rf3,c3f3,r7/6kp/pq4p1/1p6/2b1PNQ1/5RK1/P2r4/2R5 b - - 5 38,
76,Qd6,b6d6,r7/6kp/p2q2p1/1p6/2b1PNQ1/5RK1/P2r4/2R5 w - - 6 39,
77,Rh1,c1h1,r7/6kp/p2q2p1/1p6/2b1PNQ1/5RK1/P2r4/7R b - - 7 39,
78,Be2,c4e2,r7/6kp/p2q2p1/1p6/4PNQ1/5RK1/P2rb3/7R w - - 8 40,
79,Qh4,g4h4,r7/6kp/p2q2p1/1p6/4PN1Q/5RK1/P2rb3/7R b - - 9 40,
80,h5,h7h5,r7/6k1/p2q2p1/1p5p/4PN1Q/5RK1/P2rb3/7R w - - 0 41,
81,Re3,f3e3,r7/6k1/p2q2p1/1p5p/4PN1Q/4R1K1/P2rb3/7R b - - 1 41,
82,Qe5,d6e5,r7/6k1/p5p1/1p2q2p/4PN1Q/4R1K1/P2rb3/7R w - - 2 42,
83,Rc1,h1c1,r7/6k1/p5p1/1p2q2p/4PN1Q/4R1K1/P2rb3/2R5 b - - 3 42,
84,g5,g6g5,r7/6k1/p7/1p2q1pp/4PN1Q/4R1K1/P2rb3/2R5 w - - 0 43,
85,Rc7+,c1c7,r7/2R3k1/p7/1p2q1pp/4PN1Q/4R1K1/P2rb3/8 b - - 1 43,
86,Kg8,g7g8,r5k1/2R5/p7/1p2q1pp/4PN1Q/4R1K1/P2rb3/8 w - - 2 44,
