N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Rg3,e3g3,2rqr3/1bp1npk1/p3pn1p/1p2N1p1/3PP3/PP1B2R1/1BQ2PPP/2R3K1 b - - 6 22,Defending my king my scaring the rook away and removing my pin pawn at g5
44,Nh5,f6h5,2rqr3/1bp1npk1/p3p2p/1p2N1pn/3PP3/PP1B2R1/1BQ2PPP/2R3K1 w - - 7 23,Defending my king my scaring the rook away and removing my pin pawn at g5
45,Rf3,g3f3,2rqr3/1bp1npk1/p3p2p/1p2N1pn/3PP3/PP1B1R2/1BQ2PPP/2R3K1 b - - 8 23,"This is a dangerous move white made, a knight sacrifice"
46,Rf8,e8f8,2rq1r2/1bp1npk1/p3p2p/1p2N1pn/3PP3/PP1B1R2/1BQ2PPP/2R3K1 w - - 9 24,"This is a dangerous move white made, a knight sacrifice"
47,d5,d4d5,2rq1r2/1bp1npk1/p3p2p/1p1PN1pn/4P3/PP1B1R2/1BQ2PPP/2R3K1 b - - 0 24,"This is a dangerous move white made, a knight sacrifice"
48,f6,f7f6,2rq1r2/1bp1n1k1/p3pp1p/1p1PN1pn/4P3/PP1B1R2/1BQ2PPP/2R3K1 w - - 0 25,"This is a dangerous move white made, a knight sacrifice"
49,Ng4,e5g4,2rq1r2/1bp1n1k1/p3pp1p/1p1P2pn/4P1N1/PP1B1R2/1BQ2PPP/2R3K1 b - - 1 25,"This is a dangerous move white made, a knight sacrifice"
50,exd5,e6d5,2rq1r2/1bp1n1k1/p4p1p/1p1p2pn/4P1N1/PP1B1R2/1BQ2PPP/2R3K1 w - - 0 26,"This is a dangerous move white made, a knight sacrifice"
51,Nxf6,g4f6,2rq1r2/1bp1n1k1/p4N1p/1p1p2pn/4P3/PP1B1R2/1BQ2PPP/2R3K1 b - - 0 26,"This is a dangerous move white made, a knight sacrifice"
52,Nxf6,h5f6,2rq1r2/1bp1n1k1/p4n1p/1p1p2p1/4P3/PP1B1R2/1BQ2PPP/2R3K1 w - - 0 27,"white pushes pawn, looking for a discover check with bishop"
53,e5,e4e5,2rq1r2/1bp1n1k1/p4n1p/1p1pP1p1/8/PP1B1R2/1BQ2PPP/2R3K1 b - - 0 27,"white pushes pawn, looking for a discover check with bishop"
54,Ne4,f6e4,2rq1r2/1bp1n1k1/p6p/1p1pP1p1/4n3/PP1B1R2/1BQ2PPP/2R3K1 w - - 1 28,Since theres no threat from the double check tried to move my knight to trade off bishops.
55,Rxf8,f3f8,2rq1R2/1bp1n1k1/p6p/1p1pP1p1/4n3/PP1B4/1BQ2PPP/2R3K1 b - - 0 28,I didn't know that I just trapped my knight!
56,Qxf8,d8f8,2r2q2/1bp1n1k1/p6p/1p1pP1p1/4n3/PP1B4/1BQ2PPP/2R3K1 w - - 0 29,I didn't know that I just trapped my knight!
57,f3,f2f3,2r2q2/1bp1n1k1/p6p/1p1pP1p1/4n3/PP1B1P2/1BQ3PP/2R3K1 b - - 0 29,I didn't know that I just trapped my knight!
58,Qf4,f8f4,2r5/1bp1n1k1/p6p/1p1pP1p1/4nq2/PP1B1P2/1BQ3PP/2R3K1 w - - 1 30,I didn't know that I just trapped my knight!
59,fxe4,f3e4,2r5/1bp1n1k1/p6p/1p1pP1p1/4Pq2/PP1B4/1BQ3PP/2R3K1 b - - 0 30,there comes the discover check....
60,dxe4,d5e4,2r5/1bp1n1k1/p6p/1p2P1p1/4pq2/PP1B4/1BQ3PP/2R3K1 w - - 0 31,there comes the discover check....
61,e6+,e5e6,2r5/1bp1n1k1/p3P2p/1p4p1/4pq2/PP1B4/1BQ3PP/2R3K1 b - - 0 31,there comes the discover check....
62,Kh7,g7h7,2r5/1bp1n2k/p3P2p/1p4p1/4pq2/PP1B4/1BQ3PP/2R3K1 w - - 1 32,Now I have to be worried about my position of the king queen to c3 forcing checkmate
63,Qc3,c2c3,2r5/1bp1n2k/p3P2p/1p4p1/4pq2/PPQB4/1B4PP/2R3K1 b - - 2 32,Now I have to be worried about my position of the king queen to c3 forcing checkmate
64,Nf5,e7f5,2r5/1bp4k/p3P2p/1p3np1/4pq2/PPQB4/1B4PP/2R3K1 w - - 3 33,I defend with the knight....
65,Qf6,c3f6,2r5/1bp4k/p3PQ1p/1p3np1/4pq2/PP1B4/1B4PP/2R3K1 b - - 4 33,queen to f6....forcing possibly mate with queen to f7 next move
66,Rg8,c8g8,6r1/1bp4k/p3PQ1p/1p3np1/4pq2/PP1B4/1B4PP/2R3K1 w - - 5 34,Now i have to sacrifice my rook I know.
67,Rxc7+,c1c7,6r1/1bR4k/p3PQ1p/1p3np1/4pq2/PP1B4/1B4PP/6K1 b - - 0 34,"This is a blunder move by white, white takes pawn at c7 not knowing its guarded by my queen."
