N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,exd5,e4d5,rnbqk2r/pp2bppp/2p2n2/3PN3/2B5/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 6,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
12,Nxd5,f6d5,rnbqk2r/pp2bppp/2p5/3nN3/2B5/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 7,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
13,Qf3,d1f3,rnbqk2r/pp2bppp/2p5/3nN3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQkq - 1 7,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
14,Be6,c8e6,rn1qk2r/pp2bppp/2p1b3/3nN3/2B5/2N2Q2/PPPP1PPP/R1B1K2R w KQkq - 2 8,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
15,d4,d2d4,rn1qk2r/pp2bppp/2p1b3/3nN3/2BP4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 0 8,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
16,b5,b7b5,rn1qk2r/p3bppp/2p1b3/1p1nN3/2BP4/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 0 9,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
17,Bd3,c4d3,rn1qk2r/p3bppp/2p1b3/1p1nN3/3P4/2NB1Q2/PPP2PPP/R1B1K2R b KQkq - 1 9,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
18,a5,a7a5,rn1qk2r/4bppp/2p1b3/pp1nN3/3P4/2NB1Q2/PPP2PPP/R1B1K2R w KQkq - 0 10,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
19,Bf5,d3f5,rn1qk2r/4bppp/2p1b3/pp1nNB2/3P4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 1 10,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
20,O-O,e8g8,rn1q1rk1/4bppp/2p1b3/pp1nNB2/3P4/2N2Q2/PPP2PPP/R1B1K2R w KQ - 2 11,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
21,Bd2,c1d2,rn1q1rk1/4bppp/2p1b3/pp1nNB2/3P4/2N2Q2/PPPB1PPP/R3K2R b KQ - 3 11,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
22,a4,a5a4,rn1q1rk1/4bppp/2p1b3/1p1nNB2/p2P4/2N2Q2/PPPB1PPP/R3K2R w KQ - 0 12,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
23,a3,a2a3,rn1q1rk1/4bppp/2p1b3/1p1nNB2/p2P4/P1N2Q2/1PPB1PPP/R3K2R b KQ - 0 12,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
24,b4,b5b4,rn1q1rk1/4bppp/2p1b3/3nNB2/pp1P4/P1N2Q2/1PPB1PPP/R3K2R w KQ - 0 13,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
25,Nxd5,c3d5,rn1q1rk1/4bppp/2p1b3/3NNB2/pp1P4/P4Q2/1PPB1PPP/R3K2R b KQ - 0 13,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
26,Bxd5,e6d5,rn1q1rk1/4bppp/2p5/3bNB2/pp1P4/P4Q2/1PPB1PPP/R3K2R w KQ - 0 14,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
27,Qh3,f3h3,rn1q1rk1/4bppp/2p5/3bNB2/pp1P4/P6Q/1PPB1PPP/R3K2R b KQ - 1 14,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
28,g6,g7g6,rn1q1rk1/4bp1p/2p3p1/3bNB2/pp1P4/P6Q/1PPB1PPP/R3K2R w KQ - 0 15,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
29,Bh6,d2h6,rn1q1rk1/4bp1p/2p3pB/3bNB2/pp1P4/P6Q/1PP2PPP/R3K2R b KQ - 1 15,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
30,Re8,f8e8,rn1qr1k1/4bp1p/2p3pB/3bNB2/pp1P4/P6Q/1PP2PPP/R3K2R w KQ - 2 16,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
31,Qg3,h3g3,rn1qr1k1/4bp1p/2p3pB/3bNB2/pp1P4/P5Q1/1PP2PPP/R3K2R b KQ - 3 16,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
32,Bf6,e7f6,rn1qr1k1/5p1p/2p2bpB/3bNB2/pp1P4/P5Q1/1PP2PPP/R3K2R w KQ - 4 17,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
33,O-O-O,e1c1,rn1qr1k1/5p1p/2p2bpB/3bNB2/pp1P4/P5Q1/1PP2PPP/2KR3R b - - 5 17,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
34,Ra7,a8a7,1n1qr1k1/r4p1p/2p2bpB/3bNB2/pp1P4/P5Q1/1PP2PPP/2KR3R w - - 6 18,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
35,Nxg6,e5g6,1n1qr1k1/r4p1p/2p2bNB/3b1B2/pp1P4/P5Q1/1PP2PPP/2KR3R b - - 0 18,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
36,fxg6,f7g6,1n1qr1k1/r6p/2p2bpB/3b1B2/pp1P4/P5Q1/1PP2PPP/2KR3R w - - 0 19,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
37,Bxg6,f5g6,1n1qr1k1/r6p/2p2bBB/3b4/pp1P4/P5Q1/1PP2PPP/2KR3R b - - 0 19,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
38,Ree7,e8e7,1n1q2k1/r3r2p/2p2bBB/3b4/pp1P4/P5Q1/1PP2PPP/2KR3R w - - 1 20,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
39,Bd3+,g6d3,1n1q2k1/r3r2p/2p2b1B/3b4/pp1P4/P2B2Q1/1PP2PPP/2KR3R b - - 2 20,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
40,Kf7,g8f7,1n1q4/r3rk1p/2p2b1B/3b4/pp1P4/P2B2Q1/1PP2PPP/2KR3R w - - 3 21,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
41,Qf4,g3f4,1n1q4/r3rk1p/2p2b1B/3b4/pp1P1Q2/P2B4/1PP2PPP/2KR3R b - - 4 21,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
42,Re6,e7e6,1n1q4/r4k1p/2p1rb1B/3b4/pp1P1Q2/P2B4/1PP2PPP/2KR3R w - - 5 22,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
43,Bxh7,d3h7,1n1q4/r4k1B/2p1rb1B/3b4/pp1P1Q2/P7/1PP2PPP/2KR3R b - - 0 22,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
44,Ke8,f7e8,1n1qk3/r6B/2p1rb1B/3b4/pp1P1Q2/P7/1PP2PPP/2KR3R w - - 1 23,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
45,Bf5,h7f5,1n1qk3/r7/2p1rb1B/3b1B2/pp1P1Q2/P7/1PP2PPP/2KR3R b - - 2 23,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
46,Ree7,e6e7,1n1qk3/r3r3/2p2b1B/3b1B2/pp1P1Q2/P7/1PP2PPP/2KR3R w - - 3 24,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
47,Qg3,f4g3,1n1qk3/r3r3/2p2b1B/3b1B2/pp1P4/P5Q1/1PP2PPP/2KR3R b - - 4 24,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
48,bxa3,b4a3,1n1qk3/r3r3/2p2b1B/3b1B2/p2P4/p5Q1/1PP2PPP/2KR3R w - - 0 25,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
49,Qg6+,g3g6,1n1qk3/r3r3/2p2bQB/3b1B2/p2P4/p7/1PP2PPP/2KR3R b - - 1 25,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
50,Bf7,d5f7,1n1qk3/r3rb2/2p2bQB/5B2/p2P4/p7/1PP2PPP/2KR3R w - - 2 26,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
51,Qxf6,g6f6,1n1qk3/r3rb2/2p2Q1B/5B2/p2P4/p7/1PP2PPP/2KR3R b - - 0 26,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
52,Be6,f7e6,1n1qk3/r3r3/2p1bQ1B/5B2/p2P4/p7/1PP2PPP/2KR3R w - - 1 27,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
53,Bxe6,f5e6,1n1qk3/r3r3/2p1BQ1B/8/p2P4/p7/1PP2PPP/2KR3R b - - 0 27,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
54,Rxe6,e7e6,1n1qk3/r7/2p1rQ1B/8/p2P4/p7/1PP2PPP/2KR3R w - - 0 28,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
55,Qxe6+,f6e6,1n1qk3/r7/2p1Q2B/8/p2P4/p7/1PP2PPP/2KR3R b - - 0 28,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
56,Re7,a7e7,1n1qk3/4r3/2p1Q2B/8/p2P4/p7/1PP2PPP/2KR3R w - - 1 29,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
57,Qf6,e6f6,1n1qk3/4r3/2p2Q1B/8/p2P4/p7/1PP2PPP/2KR3R b - - 2 29,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
58,a2,a3a2,1n1qk3/4r3/2p2Q1B/8/p2P4/8/pPP2PPP/2KR3R w - - 0 30,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
59,Kd2,c1d2,1n1qk3/4r3/2p2Q1B/8/p2P4/8/pPPK1PPP/3R3R b - - 1 30,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
60,Nd7,b8d7,3qk3/3nr3/2p2Q1B/8/p2P4/8/pPPK1PPP/3R3R w - - 2 31,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
61,Qg6+,f6g6,3qk3/3nr3/2p3QB/8/p2P4/8/pPPK1PPP/3R3R b - - 3 31,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
62,Rf7,e7f7,3qk3/3n1r2/2p3QB/8/p2P4/8/pPPK1PPP/3R3R w - - 4 32,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
63,Rhe1+,h1e1,3qk3/3n1r2/2p3QB/8/p2P4/8/pPPK1PPP/3RR3 b - - 5 32,"The only option for Black is to trade queen and rook for rook. Black is not willing so he resigns. Line...
32. ... Qe7
33. RxQe7 KxRe7
34. Rd1  Kd8 (forced except for losing knight)
35. QxRf7 and black is down significantly and black's best hope is an error by white into stalemate."
