N_move,Standard_notation,UCI_notation,FEN_notation,Comment
99,f6,f5f6,8/p1q5/5P2/8/k2PP2R/1p1b1N2/1P1N1K2/8 b - - 0 50,Why not e7 looking for f8=Q?
100,Bc4,d3c4,8/p1q5/5P2/8/k1bPP2R/1p3N2/1P1N1K2/8 w - - 1 51,Why not e7 looking for f8=Q?
101,Rh5,h4h5,8/p1q5/5P2/7R/k1bPP3/1p3N2/1P1N1K2/8 b - - 2 51,Why not e7 looking for f8=Q?
102,Be6,c4e6,8/p1q5/4bP2/7R/k2PP3/1p3N2/1P1N1K2/8 w - - 3 52,Why not e7 looking for f8=Q?
103,Re5,h5e5,8/p1q5/4bP2/4R3/k2PP3/1p3N2/1P1N1K2/8 b - - 4 52,Why not e7 looking for f8=Q?
104,Qf7,c7f7,8/p4q2/4bP2/4R3/k2PP3/1p3N2/1P1N1K2/8 w - - 5 53,Why not e7 looking for f8=Q?
105,Rxe6,e5e6,8/p4q2/4RP2/8/k2PP3/1p3N2/1P1N1K2/8 b - - 0 53,Why not e7 looking for f8=Q?
106,Qxe6,f7e6,8/p7/4qP2/8/k2PP3/1p3N2/1P1N1K2/8 w - - 0 54,Why not e7 looking for f8=Q?
107,e5,e4e5,8/p7/4qP2/4P3/k2P4/1p3N2/1P1N1K2/8 b - - 0 54,Why not e7 looking for f8=Q?
108,Kb4,a4b4,8/p7/4qP2/4P3/1k1P4/1p3N2/1P1N1K2/8 w - - 1 55,Why not e7 looking for f8=Q?
109,Ke3,f2e3,8/p7/4qP2/4P3/1k1P4/1p2KN2/1P1N4/8 b - - 2 55,Why not e7 looking for f8=Q?
110,a5,a7a5,8/8/4qP2/p3P3/1k1P4/1p2KN2/1P1N4/8 w - - 0 56,Why not e7 looking for f8=Q?
111,Kf4,e3f4,8/8/4qP2/p3P3/1k1P1K2/1p3N2/1P1N4/8 b - - 1 56,Why not e7 looking for f8=Q?
112,a4,a5a4,8/8/4qP2/4P3/pk1P1K2/1p3N2/1P1N4/8 w - - 0 57,Why not e7 looking for f8=Q?
113,Ng5,f3g5,8/8/4qP2/4P1N1/pk1P1K2/1p6/1P1N4/8 b - - 1 57,Why not e7 looking for f8=Q?
114,Qd7,e6d7,8/3q4/5P2/4P1N1/pk1P1K2/1p6/1P1N4/8 w - - 2 58,Why not e7 looking for f8=Q?
115,f7,f6f7,8/3q1P2/8/4P1N1/pk1P1K2/1p6/1P1N4/8 b - - 0 58,Why not e7 looking for f8=Q?
116,Qe7,d7e7,8/4qP2/8/4P1N1/pk1P1K2/1p6/1P1N4/8 w - - 1 59,Why not e7 looking for f8=Q?
117,d5,d4d5,8/4qP2/8/3PP1N1/pk3K2/1p6/1P1N4/8 b - - 0 59,Why not e7 looking for f8=Q?
118,a3,a4a3,8/4qP2/8/3PP1N1/1k3K2/pp6/1P1N4/8 w - - 0 60,Why not e7 looking for f8=Q?
119,bxa3+,b2a3,8/4qP2/8/3PP1N1/1k3K2/Pp6/3N4/8 b - - 0 60,Why not e7 looking for f8=Q?
120,Kc3,b4c3,8/4qP2/8/3PP1N1/5K2/Ppk5/3N4/8 w - - 1 61,Why not e7 looking for f8=Q?
121,d6,d5d6,8/4qP2/3P4/4P1N1/5K2/Ppk5/3N4/8 b - - 0 61,Why not e7 looking for f8=Q?
122,Qf8,e7f8,5q2/5P2/3P4/4P1N1/5K2/Ppk5/3N4/8 w - - 1 62,Why not e7 looking for f8=Q?
123,Nge4+,g5e4,5q2/5P2/3P4/4P3/4NK2/Ppk5/3N4/8 b - - 2 62,Why not e7 looking for f8=Q?
124,Kd3,c3d3,5q2/5P2/3P4/4P3/4NK2/Pp1k4/3N4/8 w - - 3 63,Why not e7 looking for f8=Q?
125,e6,e5e6,5q2/5P2/3PP3/8/4NK2/Pp1k4/3N4/8 b - - 0 63,Why not e7 looking for f8=Q?
126,Qh6+,f8h6,8/5P2/3PP2q/8/4NK2/Pp1k4/3N4/8 w - - 1 64,Why not e7 looking for f8=Q?
127,Kf5,f4f5,8/5P2/3PP2q/5K2/4N3/Pp1k4/3N4/8 b - - 2 64,Why not e7 looking for f8=Q?
128,b2,b3b2,8/5P2/3PP2q/5K2/4N3/P2k4/1p1N4/8 w - - 0 65,Why not e7 looking for f8=Q?
129,d7,d6d7,8/3P1P2/4P2q/5K2/4N3/P2k4/1p1N4/8 b - - 0 65,Why not e7 looking for f8=Q?
130,Qf8,h6f8,5q2/3P1P2/4P3/5K2/4N3/P2k4/1p1N4/8 w - - 1 66,
131,a4,a3a4,5q2/3P1P2/4P3/5K2/P3N3/3k4/1p1N4/8 b - - 0 66,
132,Qa8,f8a8,q7/3P1P2/4P3/5K2/P3N3/3k4/1p1N4/8 w - - 1 67,
133,e7,e6e7,q7/3PPP2/8/5K2/P3N3/3k4/1p1N4/8 b - - 0 67,
134,Qd5+,a8d5,8/3PPP2/8/3q1K2/P3N3/3k4/1p1N4/8 w - - 1 68,
135,Kf6,f5f6,8/3PPP2/5K2/3q4/P3N3/3k4/1p1N4/8 b - - 2 68,
136,Qd4+,d5d4,8/3PPP2/5K2/8/P2qN3/3k4/1p1N4/8 w - - 3 69,
137,Ke6,f6e6,8/3PPP2/4K3/8/P2qN3/3k4/1p1N4/8 b - - 4 69,
138,b1=Q,b2b1q,8/3PPP2/4K3/8/P2qN3/3k4/3N4/1q6 w - - 0 70,
139,Nxb1,d2b1,8/3PPP2/4K3/8/P2qN3/3k4/8/1N6 b - - 0 70,
140,Qxe4+,d4e4,8/3PPP2/4K3/8/P3q3/3k4/8/1N6 w - - 0 71,
141,Kf6,e6f6,8/3PPP2/5K2/8/P3q3/3k4/8/1N6 b - - 1 71,
142,Qh4+,e4h4,8/3PPP2/5K2/8/P6q/3k4/8/1N6 w - - 2 72,
