N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,gxf6,g7f6,r3k2r/ppp5/2nppp1p/2b1p3/4P3/3P3P/PPP1NPP1/RN2K2R w KQkq - 0 11,"After all trades, I think now black has a little bit more spacial advantage than white."
21,Nd2,b1d2,r3k2r/ppp5/2nppp1p/2b1p3/4P3/3P3P/PPPNNPP1/R3K2R b KQkq - 1 11,"I was hesitating for 12 ... Bxf2, because 13. Rf1 will make things complicated."
22,f5,f6f5,r3k2r/ppp5/2npp2p/2b1pp2/4P3/3P3P/PPPNNPP1/R3K2R w KQkq - 0 12,"I was hesitating for 12 ... Bxf2, because 13. Rf1 will make things complicated."
23,O-O-O,e1c1,r3k2r/ppp5/2npp2p/2b1pp2/4P3/3P3P/PPPNNPP1/2KR3R b kq - 1 12,"I was hesitating for 12 ... Bxf2, because 13. Rf1 will make things complicated."
24,Rg8,h8g8,r3k1r1/ppp5/2npp2p/2b1pp2/4P3/3P3P/PPPNNPP1/2KR3R w q - 2 13,"So I prepare for white's move by 12. ... Rg8, aiming white's pawn on g2."
25,exf5,e4f5,r3k1r1/ppp5/2npp2p/2b1pP2/8/3P3P/PPPNNPP1/2KR3R b q - 0 13,"Smooth sailing, except threats from knight on d5."
26,exf5,e6f5,r3k1r1/ppp5/2np3p/2b1pp2/8/3P3P/PPPNNPP1/2KR3R w q - 0 14,"Smooth sailing, except threats from knight on d5."
27,Nc3,e2c3,r3k1r1/ppp5/2np3p/2b1pp2/8/2NP3P/PPPN1PP1/2KR3R b q - 1 14,"Smooth sailing, except threats from knight on d5."
28,Bxf2,c5f2,r3k1r1/ppp5/2np3p/4pp2/8/2NP3P/PPPN1bP1/2KR3R w q - 0 15,"Smooth sailing, except threats from knight on d5."
29,Nd5,c3d5,r3k1r1/ppp5/2np3p/3Npp2/8/3P3P/PPPN1bP1/2KR3R b q - 1 15,"Smooth sailing, except threats from knight on d5."
30,O-O-O,e8c8,2kr2r1/ppp5/2np3p/3Npp2/8/3P3P/PPPN1bP1/2KR3R w - - 2 16,"Smooth sailing, except threats from knight on d5."
31,Rhf1,h1f1,2kr2r1/ppp5/2np3p/3Npp2/8/3P3P/PPPN1bP1/2KR1R2 b - - 3 16,"Smooth sailing, except threats from knight on d5."
32,Rxg2,g8g2,2kr4/ppp5/2np3p/3Npp2/8/3P3P/PPPN1br1/2KR1R2 w - - 0 17,"Smooth sailing, except threats from knight on d5."
33,Nb3,d2b3,2kr4/ppp5/2np3p/3Npp2/8/1N1P3P/PPP2br1/2KR1R2 b - - 1 17,"To be honest, I was missing this move. But fortunately I was able to pin white's rook by 18. ... Be3, minimizing damage."
34,f4,f5f4,2kr4/ppp5/2np3p/3Np3/5p2/1N1P3P/PPP2br1/2KR1R2 w - - 0 18,"To be honest, I was missing this move. But fortunately I was able to pin white's rook by 18. ... Be3, minimizing damage."
35,Rd2,d1d2,2kr4/ppp5/2np3p/3Np3/5p2/1N1P3P/PPPR1br1/2K2R2 b - - 1 18,"To be honest, I was missing this move. But fortunately I was able to pin white's rook by 18. ... Be3, minimizing damage."
36,Be3,f2e3,2kr4/ppp5/2np3p/3Np3/5p2/1N1Pb2P/PPPR2r1/2K2R2 w - - 2 19,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
37,Nxe3,d5e3,2kr4/ppp5/2np3p/4p3/5p2/1N1PN2P/PPPR2r1/2K2R2 b - - 0 19,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
38,Rxd2,g2d2,2kr4/ppp5/2np3p/4p3/5p2/1N1PN2P/PPPr4/2K2R2 w - - 0 20,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
39,Kxd2,c1d2,2kr4/ppp5/2np3p/4p3/5p2/1N1PN2P/PPPK4/5R2 b - - 0 20,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
40,fxe3+,f4e3,2kr4/ppp5/2np3p/4p3/8/1N1Pp2P/PPPK4/5R2 w - - 0 21,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
41,Kxe3,d2e3,2kr4/ppp5/2np3p/4p3/8/1N1PK2P/PPP5/5R2 b - - 0 21,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
42,Rg8,d8g8,2k3r1/ppp5/2np3p/4p3/8/1N1PK2P/PPP5/5R2 w - - 1 22,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
43,Rf3,f1f3,2k3r1/ppp5/2np3p/4p3/8/1N1PKR1P/PPP5/8 b - - 2 22,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
44,Nb4,c6b4,2k3r1/ppp5/3p3p/4p3/1n6/1N1PKR1P/PPP5/8 w - - 3 23,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
45,c3,c2c3,2k3r1/ppp5/3p3p/4p3/1n6/1NPPKR1P/PP6/8 b - - 0 23,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
46,Nd5+,b4d5,2k3r1/ppp5/3p3p/3np3/8/1NPPKR1P/PP6/8 w - - 1 24,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
47,Kf2,e3f2,2k3r1/ppp5/3p3p/3np3/8/1NPP1R1P/PP3K2/8 b - - 2 24,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
48,Nf4,d5f4,2k3r1/ppp5/3p3p/4p3/5n2/1NPP1R1P/PP3K2/8 w - - 3 25,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
49,Rg3,f3g3,2k3r1/ppp5/3p3p/4p3/5n2/1NPP2RP/PP3K2/8 b - - 4 25,"I thought this move was white's mistake, but pushing white's king toward h line was a big threat."
50,Rxg3,g8g3,2k5/ppp5/3p3p/4p3/5n2/1NPP2rP/PP3K2/8 w - - 0 26,"To be honest, I am not good at endgame. Both white and black want to advance pawns on h3 and e4, respectively."
51,Kxg3,f2g3,2k5/ppp5/3p3p/4p3/5n2/1NPP2KP/PP6/8 b - - 0 26,"To be honest, I am not good at endgame. Both white and black want to advance pawns on h3 and e4, respectively."
52,Nxd3,f4d3,2k5/ppp5/3p3p/4p3/8/1NPn2KP/PP6/8 w - - 0 27,"To be honest, I am not good at endgame. Both white and black want to advance pawns on h3 and e4, respectively."
53,Kg4,g3g4,2k5/ppp5/3p3p/4p3/6K1/1NPn3P/PP6/8 b - - 1 27,"To be honest, I am not good at endgame. Both white and black want to advance pawns on h3 and e4, respectively."
54,e4,e5e4,2k5/ppp5/3p3p/8/4p1K1/1NPn3P/PP6/8 w - - 0 28,"To be honest, I am not good at endgame. Both white and black want to advance pawns on h3 and e4, respectively."
55,Nd4,b3d4,2k5/ppp5/3p3p/8/3Np1K1/2Pn3P/PP6/8 b - - 1 28,I think this was white's big mistake. He had to hold black's pawn with his knight while advancing the pawn on h column with king.
56,Ne5+,d3e5,2k5/ppp5/3p3p/4n3/3Np1K1/2P4P/PP6/8 w - - 2 29,I think this was white's big mistake. He had to hold black's pawn with his knight while advancing the pawn on h column with king.
57,Kh5,g4h5,2k5/ppp5/3p3p/4n2K/3Np3/2P4P/PP6/8 b - - 3 29,I think this was white's big mistake. He had to hold black's pawn with his knight while advancing the pawn on h column with king.
58,Nf3,e5f3,2k5/ppp5/3p3p/7K/3Np3/2P2n1P/PP6/8 w - - 4 30,I think this was white's big mistake. He had to hold black's pawn with his knight while advancing the pawn on h column with king.
59,Kg4,h5g4,2k5/ppp5/3p3p/8/3Np1K1/2P2n1P/PP6/8 b - - 5 30,I think this was white's big mistake. He had to hold black's pawn with his knight while advancing the pawn on h column with king.
60,Nxd4,f3d4,2k5/ppp5/3p3p/8/3np1K1/2P4P/PP6/8 w - - 0 31,"Now since all knights are gone, things got much easier."
61,cxd4,c3d4,2k5/ppp5/3p3p/8/3Pp1K1/7P/PP6/8 b - - 0 31,"Now since all knights are gone, things got much easier."
62,h5+,h6h5,2k5/ppp5/3p4/7p/3Pp1K1/7P/PP6/8 w - - 0 32,White blocks black king's move.
63,Kf4,g4f4,2k5/ppp5/3p4/7p/3PpK2/7P/PP6/8 b - - 1 32,White blocks black king's move.
64,d5,d6d5,2k5/ppp5/8/3p3p/3PpK2/7P/PP6/8 w - - 0 33,White blocks black king's move.
65,Ke3,f4e3,2k5/ppp5/8/3p3p/3Pp3/4K2P/PP6/8 b - - 1 33,White blocks black king's move.
66,Kd7,c8d7,8/pppk4/8/3p3p/3Pp3/4K2P/PP6/8 w - - 2 34,White blocks black king's move.
67,b4,b2b4,8/pppk4/8/3p3p/1P1Pp3/4K2P/P7/8 b - - 0 34,White blocks black king's move.
68,Kc6,d7c6,8/ppp5/2k5/3p3p/1P1Pp3/4K2P/P7/8 w - - 1 35,White blocks black king's move.
69,a4,a2a4,8/ppp5/2k5/3p3p/PP1Pp3/4K2P/8/8 b - - 0 35,White blocks black king's move.
70,Kd6,c6d6,8/ppp5/3k4/3p3p/PP1Pp3/4K2P/8/8 w - - 1 36,Black has nothing to do but retreating his king.
71,Kf4,e3f4,8/ppp5/3k4/3p3p/PP1PpK2/7P/8/8 b - - 2 36,Black has nothing to do but retreating his king.
72,Ke6,d6e6,8/ppp5/4k3/3p3p/PP1PpK2/7P/8/8 w - - 3 37,Black has nothing to do but retreating his king.
73,h4,h3h4,8/ppp5/4k3/3p3p/PP1PpK1P/8/8/8 b - - 0 37,Black has nothing to do but retreating his king.
74,Kf6,e6f6,8/ppp5/5k2/3p3p/PP1PpK1P/8/8/8 w - - 1 38,Black has nothing to do but retreating his king.
75,a5,a4a5,8/ppp5/5k2/P2p3p/1P1PpK1P/8/8/8 b - - 0 38,Black has nothing to do but retreating his king.
76,a6,a7a6,8/1pp5/p4k2/P2p3p/1P1PpK1P/8/8/8 w - - 0 39,Black has nothing to do but retreating his king.
77,Ke3,f4e3,8/1pp5/p4k2/P2p3p/1P1Pp2P/4K3/8/8 b - - 1 39,White resigns.
78,Kf5,f6f5,8/1pp5/p7/P2p1k1p/1P1Pp2P/4K3/8/8 w - - 2 40,White resigns.
79,Kf2,e3f2,8/1pp5/p7/P2p1k1p/1P1Pp2P/8/5K2/8 b - - 3 40,White resigns.
80,Kg4,f5g4,8/1pp5/p7/P2p3p/1P1Pp1kP/8/5K2/8 w - - 4 41,White resigns.
81,Ke3,f2e3,8/1pp5/p7/P2p3p/1P1Pp1kP/4K3/8/8 b - - 5 41,White resigns.
82,Kxh4,g4h4,8/1pp5/p7/P2p3p/1P1Pp2k/4K3/8/8 w - - 0 42,White resigns.
83,Kf4,e3f4,8/1pp5/p7/P2p3p/1P1PpK1k/8/8/8 b - - 1 42,White resigns.
84,Kh3,h4h3,8/1pp5/p7/P2p3p/1P1PpK2/7k/8/8 w - - 2 43,White resigns.
85,Ke3,f4e3,8/1pp5/p7/P2p3p/1P1Pp3/4K2k/8/8 b - - 3 43,White resigns.
86,Kg2,h3g2,8/1pp5/p7/P2p3p/1P1Pp3/4K3/6k1/8 w - - 4 44,White resigns.
87,Ke2,e3e2,8/1pp5/p7/P2p3p/1P1Pp3/8/4K1k1/8 b - - 5 44,White resigns.
88,h4,h5h4,8/1pp5/p7/P2p4/1P1Pp2p/8/4K1k1/8 w - - 0 45,White resigns.
89,Ke3,e2e3,8/1pp5/p7/P2p4/1P1Pp2p/4K3/6k1/8 b - - 1 45,White resigns.
90,h3,h4h3,8/1pp5/p7/P2p4/1P1Pp3/4K2p/6k1/8 w - - 0 46,White resigns.
91,Ke2,e3e2,8/1pp5/p7/P2p4/1P1Pp3/7p/4K1k1/8 b - - 1 46,White resigns.
92,h2,h3h2,8/1pp5/p7/P2p4/1P1Pp3/8/4K1kp/8 w - - 0 47,White resigns.
93,b5,b4b5,8/1pp5/p7/PP1p4/3Pp3/8/4K1kp/8 b - - 0 47,White resigns.
94,axb5,a6b5,8/1pp5/8/Pp1p4/3Pp3/8/4K1kp/8 w - - 0 48,White resigns.
95,a6,a5a6,8/1pp5/P7/1p1p4/3Pp3/8/4K1kp/8 b - - 0 48,White resigns.
96,bxa6,b7a6,8/2p5/p7/1p1p4/3Pp3/8/4K1kp/8 w - - 0 49,White resigns.
97,Ke1,e2e1,8/2p5/p7/1p1p4/3Pp3/8/6kp/4K3 b - - 1 49,White resigns.
98,h1=Q+,h2h1q,8/2p5/p7/1p1p4/3Pp3/8/6k1/4K2q w - - 0 50,White resigns.
99,Ke2,e1e2,8/2p5/p7/1p1p4/3Pp3/8/4K1k1/7q b - - 1 50,White resigns.
100,Kg3,g2g3,8/2p5/p7/1p1p4/3Pp3/6k1/4K3/7q w - - 2 51,White resigns.
101,Ke3,e2e3,8/2p5/p7/1p1p4/3Pp3/4K1k1/8/7q b - - 3 51,White resigns.
102,b4,b5b4,8/2p5/p7/3p4/1p1Pp3/4K1k1/8/7q w - - 0 52,White resigns.
