N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qxd5,d1d5,1n1q1rk1/r3bpp1/p6p/1p1Q1P2/2p5/P4B1P/1PP2PP1/R1B1R1K1 b - - 0 16,"with a pawn up, white's life should be easier."
32,Qxd5,d8d5,1n3rk1/r3bpp1/p6p/1p1q1P2/2p5/P4B1P/1PP2PP1/R1B1R1K1 w - - 0 17,"with a pawn up, white's life should be easier."
33,Bxd5,f3d5,1n3rk1/r3bpp1/p6p/1p1B1P2/2p5/P6P/1PP2PP1/R1B1R1K1 b - - 0 17,"with a pawn up, white's life should be easier."
34,Rd7,a7d7,1n3rk1/3rbpp1/p6p/1p1B1P2/2p5/P6P/1PP2PP1/R1B1R1K1 w - - 1 18,"with a pawn up, white's life should be easier."
35,Bf3,d5f3,1n3rk1/3rbpp1/p6p/1p3P2/2p5/P4B1P/1PP2PP1/R1B1R1K1 b - - 2 18,"with a pawn up, white's life should be easier."
36,Bf6,e7f6,1n3rk1/3r1pp1/p4b1p/1p3P2/2p5/P4B1P/1PP2PP1/R1B1R1K1 w - - 3 19,"""locks"" the queen side and prepering to move with the c1 bishop an the a1 rook."
37,c3,c2c3,1n3rk1/3r1pp1/p4b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R1B1R1K1 b - - 0 19,"""locks"" the queen side and prepering to move with the c1 bishop an the a1 rook."
38,Re7,d7e7,1n3rk1/4rpp1/p4b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R1B1R1K1 w - - 1 20,! forces black to exchange rooks. white should notice that the pawn chain that black has in the queen side is in the color of his bishop and the bishop that black has is in the opposite color so he cannot defend them.
39,Bf4,c1f4,1n3rk1/4rpp1/p4b1p/1p3P2/2p2B2/P1P2B1P/1P3PP1/R3R1K1 b - - 2 20,! forces black to exchange rooks. white should notice that the pawn chain that black has in the queen side is in the color of his bishop and the bishop that black has is in the opposite color so he cannot defend them.
40,Nd7,b8d7,5rk1/3nrpp1/p4b1p/1p3P2/2p2B2/P1P2B1P/1P3PP1/R3R1K1 w - - 3 21,! forces black to exchange rooks. white should notice that the pawn chain that black has in the queen side is in the color of his bishop and the bishop that black has is in the opposite color so he cannot defend them.
41,Bd6,f4d6,5rk1/3nrpp1/p2B1b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R3R1K1 b - - 4 21,! forces black to exchange rooks. white should notice that the pawn chain that black has in the queen side is in the color of his bishop and the bishop that black has is in the opposite color so he cannot defend them.
42,Rxe1+,e7e1,5rk1/3n1pp1/p2B1b1p/1p3P2/2p5/P1P2B1P/1P3PP1/R3r1K1 w - - 0 22,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
43,Rxe1,a1e1,5rk1/3n1pp1/p2B1b1p/1p3P2/2p5/P1P2B1P/1P3PP1/4R1K1 b - - 0 22,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
44,Rd8,f8d8,3r2k1/3n1pp1/p2B1b1p/1p3P2/2p5/P1P2B1P/1P3PP1/4R1K1 w - - 1 23,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
45,Be7,d6e7,3r2k1/3nBpp1/p4b1p/1p3P2/2p5/P1P2B1P/1P3PP1/4R1K1 b - - 2 23,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
46,Bxe7,f6e7,3r2k1/3nbpp1/p6p/1p3P2/2p5/P1P2B1P/1P3PP1/4R1K1 w - - 0 24,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
47,Rxe7,e1e7,3r2k1/3nRpp1/p6p/1p3P2/2p5/P1P2B1P/1P3PP1/6K1 b - - 0 24,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
48,Nf6,d7f6,3r2k1/4Rpp1/p4n1p/1p3P2/2p5/P1P2B1P/1P3PP1/6K1 w - - 1 25,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
49,Kf1,g1f1,3r2k1/4Rpp1/p4n1p/1p3P2/2p5/P1P2B1P/1P3PP1/5K2 b - - 2 25,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
50,Rd2,d8d2,6k1/4Rpp1/p4n1p/1p3P2/2p5/P1P2B1P/1P1r1PP1/5K2 w - - 3 26,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
51,Re2,e7e2,6k1/5pp1/p4n1p/1p3P2/2p5/P1P2B1P/1P1rRPP1/5K2 b - - 4 26,"? giving black the chance for a draw:
26... Rd1  27. Re1 Rd2 28. Re2 Rd1  and so on..."
52,Rxe2,d2e2,6k1/5pp1/p4n1p/1p3P2/2p5/P1P2B1P/1P2rPP1/5K2 w - - 0 27,taking all black's pawns.
53,Kxe2,f1e2,6k1/5pp1/p4n1p/1p3P2/2p5/P1P2B1P/1P2KPP1/8 b - - 0 27,taking all black's pawns.
54,Kf8,g8f8,5k2/5pp1/p4n1p/1p3P2/2p5/P1P2B1P/1P2KPP1/8 w - - 1 28,taking all black's pawns.
55,Bb7,f3b7,5k2/1B3pp1/p4n1p/1p3P2/2p5/P1P4P/1P2KPP1/8 b - - 2 28,taking all black's pawns.
56,a5,a6a5,5k2/1B3pp1/5n1p/pp3P2/2p5/P1P4P/1P2KPP1/8 w - - 0 29,with that great advantage black should resign...
57,Bc6,b7c6,5k2/5pp1/2B2n1p/pp3P2/2p5/P1P4P/1P2KPP1/8 b - - 1 29,with that great advantage black should resign...
58,b4,b5b4,5k2/5pp1/2B2n1p/p4P2/1pp5/P1P4P/1P2KPP1/8 w - - 0 30,with that great advantage black should resign...
59,axb4,a3b4,5k2/5pp1/2B2n1p/p4P2/1Pp5/2P4P/1P2KPP1/8 b - - 0 30,with that great advantage black should resign...
60,axb4,a5b4,5k2/5pp1/2B2n1p/5P2/1pp5/2P4P/1P2KPP1/8 w - - 0 31,with that great advantage black should resign...
61,cxb4,c3b4,5k2/5pp1/2B2n1p/5P2/1Pp5/7P/1P2KPP1/8 b - - 0 31,with that great advantage black should resign...
62,g6,g7g6,5k2/5p2/2B2npp/5P2/1Pp5/7P/1P2KPP1/8 w - - 0 32,with that great advantage black should resign...
63,fxg6,f5g6,5k2/5p2/2B2nPp/8/1Pp5/7P/1P2KPP1/8 b - - 0 32,with that great advantage black should resign...
64,fxg6,f7g6,5k2/8/2B2npp/8/1Pp5/7P/1P2KPP1/8 w - - 0 33,with that great advantage black should resign...
65,Ke3,e2e3,5k2/8/2B2npp/8/1Pp5/4K2P/1P3PP1/8 b - - 1 33,with that great advantage black should resign...
66,Ke7,f8e7,8/4k3/2B2npp/8/1Pp5/4K2P/1P3PP1/8 w - - 2 34,with that great advantage black should resign...
67,Kd4,e3d4,8/4k3/2B2npp/8/1PpK4/7P/1P3PP1/8 b - - 3 34,with that great advantage black should resign...
68,Kd6,e7d6,8/8/2Bk1npp/8/1PpK4/7P/1P3PP1/8 w - - 4 35,with that great advantage black should resign...
69,b5,b4b5,8/8/2Bk1npp/1P6/2pK4/7P/1P3PP1/8 b - - 0 35,with that great advantage black should resign...
70,Kc7,d6c7,8/2k5/2B2npp/1P6/2pK4/7P/1P3PP1/8 w - - 1 36,the end...
71,Kxc4,d4c4,8/2k5/2B2npp/1P6/2K5/7P/1P3PP1/8 b - - 0 36,the end...
72,Kb6,c7b6,8/8/1kB2npp/1P6/2K5/7P/1P3PP1/8 w - - 1 37,the end...
73,Kd4,c4d4,8/8/1kB2npp/1P6/3K4/7P/1P3PP1/8 b - - 2 37,the end...
74,Ng8,f6g8,6n1/8/1kB3pp/1P6/3K4/7P/1P3PP1/8 w - - 3 38,the end...
75,Ke5,d4e5,6n1/8/1kB3pp/1P2K3/8/7P/1P3PP1/8 b - - 4 38,the end...
76,Ne7,g8e7,8/4n3/1kB3pp/1P2K3/8/7P/1P3PP1/8 w - - 5 39,the end...
77,Kf6,e5f6,8/4n3/1kB2Kpp/1P6/8/7P/1P3PP1/8 b - - 6 39,the end...
