N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nd2,b1d2,r1bq1rk1/ppp3bp/3p2p1/2nPp1P1/4BP2/1P4P1/PBPN4/R2QK2R b KQ - 2 15,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
30,Bf5,c8f5,r2q1rk1/ppp3bp/3p2p1/2nPpbP1/4BP2/1P4P1/PBPN4/R2QK2R w KQ - 3 16,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
31,Bxf5,e4f5,r2q1rk1/ppp3bp/3p2p1/2nPpBP1/5P2/1P4P1/PBPN4/R2QK2R b KQ - 0 16,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
32,Rxf5,f8f5,r2q2k1/ppp3bp/3p2p1/2nPprP1/5P2/1P4P1/PBPN4/R2QK2R w KQ - 0 17,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
33,Qf3,d1f3,r2q2k1/ppp3bp/3p2p1/2nPprP1/5P2/1P3QP1/PBPN4/R3K2R b KQ - 1 17,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
34,Qe7,d8e7,r5k1/ppp1q1bp/3p2p1/2nPprP1/5P2/1P3QP1/PBPN4/R3K2R w KQ - 2 18,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
35,g4,g3g4,r5k1/ppp1q1bp/3p2p1/2nPprP1/5PP1/1P3Q2/PBPN4/R3K2R b KQ - 0 18,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
36,Rxf4,f5f4,r5k1/ppp1q1bp/3p2p1/2nPp1P1/5rP1/1P3Q2/PBPN4/R3K2R w KQ - 0 19,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
37,Qh3,f3h3,r5k1/ppp1q1bp/3p2p1/2nPp1P1/5rP1/1P5Q/PBPN4/R3K2R b KQ - 1 19,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
38,Kf7,g8f7,r7/ppp1qkbp/3p2p1/2nPp1P1/5rP1/1P5Q/PBPN4/R3K2R w KQ - 2 20,"Each of the moves is very dangerous. White wants to mate me thanks to its control of the h file. 
My response to that was to attract the Queen and basically win the Queen on my back rank"
39,O-O-O,e1c1,r7/ppp1qkbp/3p2p1/2nPp1P1/5rP1/1P5Q/PBPN4/2KR3R b - - 3 20,"We are equal as far as material,however white has a positional advantage"
40,Ke8,f7e8,r3k3/ppp1q1bp/3p2p1/2nPp1P1/5rP1/1P5Q/PBPN4/2KR3R w - - 4 21,"We are equal as far as material,however white has a positional advantage"
41,Qxh7,h3h7,r3k3/ppp1q1bQ/3p2p1/2nPp1P1/5rP1/1P6/PBPN4/2KR3R b - - 0 21,"We are equal as far as material,however white has a positional advantage"
42,Kd7,e8d7,r7/pppkq1bQ/3p2p1/2nPp1P1/5rP1/1P6/PBPN4/2KR3R w - - 1 22,"We are equal as far as material,however white has a positional advantage"
43,Qxg6,h7g6,r7/pppkq1b1/3p2Q1/2nPp1P1/5rP1/1P6/PBPN4/2KR3R b - - 0 22,"We are equal as far as material,however white has a positional advantage"
44,Rxg4,f4g4,r7/pppkq1b1/3p2Q1/2nPp1P1/6r1/1P6/PBPN4/2KR3R w - - 0 23,"We are equal as far as material,however white has a positional advantage"
45,Qf5+,g6f5,r7/pppkq1b1/3p4/2nPpQP1/6r1/1P6/PBPN4/2KR3R b - - 1 23,I didn't see the check fork
46,Ke8,d7e8,r3k3/ppp1q1b1/3p4/2nPpQP1/6r1/1P6/PBPN4/2KR3R w - - 2 24,I didn't see the check fork
47,Qxg4,f5g4,r3k3/ppp1q1b1/3p4/2nPp1P1/6Q1/1P6/PBPN4/2KR3R b - - 0 24,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
48,e4,e5e4,r3k3/ppp1q1b1/3p4/2nP2P1/4p1Q1/1P6/PBPN4/2KR3R w - - 0 25,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
49,Bxg7,b2g7,r3k3/ppp1q1B1/3p4/2nP2P1/4p1Q1/1P6/P1PN4/2KR3R b - - 0 25,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
50,Qxg7,e7g7,r3k3/ppp3q1/3p4/2nP2P1/4p1Q1/1P6/P1PN4/2KR3R w - - 0 26,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
51,Nxe4,d2e4,r3k3/ppp3q1/3p4/2nP2P1/4N1Q1/1P6/P1P5/2KR3R b - - 0 26,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
52,Qa1+,g7a1,r3k3/ppp5/3p4/2nP2P1/4N1Q1/1P6/P1P5/q1KR3R w - - 1 27,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
53,Kd2,c1d2,r3k3/ppp5/3p4/2nP2P1/4N1Q1/1P6/P1PK4/q2R3R b - - 2 27,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
54,Qd4+,a1d4,r3k3/ppp5/3p4/2nP2P1/3qN1Q1/1P6/P1PK4/3R3R w - - 3 28,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
55,Ke2,d2e2,r3k3/ppp5/3p4/2nP2P1/3qN1Q1/1P6/P1P1K3/3R3R b - - 4 28,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
56,Qe5,d4e5,r3k3/ppp5/3p4/2nPq1P1/4N1Q1/1P6/P1P1K3/3R3R w - - 5 29,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
57,Kf3,e2f3,r3k3/ppp5/3p4/2nPq1P1/4N1Q1/1P3K2/P1P5/3R3R b - - 6 29,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
58,Kf7,e8f7,r7/ppp2k2/3p4/2nPq1P1/4N1Q1/1P3K2/P1P5/3R3R w - - 7 30,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
59,g6+,g5g6,r7/ppp2k2/3p2P1/2nPq3/4N1Q1/1P3K2/P1P5/3R3R b - - 0 30,"I resigned. In retrospect, I maybe had a small chance to draw,but with minus a Rook, I didn't think I would succeed"
