N_move,Standard_notation,UCI_notation,FEN_notation,Comment
70,Ke7,f7e7,8/2p1k1pp/2P2p2/8/4P1B1/6P1/5P1P/6K1 w - - 3 36,Black resigns.
71,Bd7,g4d7,8/2pBk1pp/2P2p2/8/4P3/6P1/5P1P/6K1 b - - 4 36,Black resigns.
72,Kd6,e7d6,8/2pB2pp/2Pk1p2/8/4P3/6P1/5P1P/6K1 w - - 5 37,Black resigns.
73,f4,f2f4,8/2pB2pp/2Pk1p2/8/4PP2/6P1/7P/6K1 b - - 0 37,Black resigns.
74,g5,g7g5,8/2pB3p/2Pk1p2/6p1/4PP2/6P1/7P/6K1 w - - 0 38,Black resigns.
75,Kf2,g1f2,8/2pB3p/2Pk1p2/6p1/4PP2/6P1/5K1P/8 b - - 1 38,Black resigns.
76,Kc5,d6c5,8/2pB3p/2P2p2/2k3p1/4PP2/6P1/5K1P/8 w - - 2 39,Black resigns.
77,Ke3,f2e3,8/2pB3p/2P2p2/2k3p1/4PP2/4K1P1/7P/8 b - - 3 39,Black resigns.
78,h6,h7h6,8/2pB4/2P2p1p/2k3p1/4PP2/4K1P1/7P/8 w - - 0 40,Black resigns.
79,e5,e4e5,8/2pB4/2P2p1p/2k1P1p1/5P2/4K1P1/7P/8 b - - 0 40,Black resigns.
80,fxe5,f6e5,8/2pB4/2P4p/2k1p1p1/5P2/4K1P1/7P/8 w - - 0 41,Black resigns.
81,fxe5,f4e5,8/2pB4/2P4p/2k1P1p1/8/4K1P1/7P/8 b - - 0 41,Black resigns.
82,Kd5,c5d5,8/2pB4/2P4p/3kP1p1/8/4K1P1/7P/8 w - - 1 42,Black resigns.
83,e6,e5e6,8/2pB4/2P1P2p/3k2p1/8/4K1P1/7P/8 b - - 0 42,Black resigns.
84,Kd6,d5d6,8/2pB4/2PkP2p/6p1/8/4K1P1/7P/8 w - - 1 43,Black resigns.
85,Ke4,e3e4,8/2pB4/2PkP2p/6p1/4K3/6P1/7P/8 b - - 2 43,Black resigns.
