N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,dxc4,d5c4,rnbqr1k1/pp3ppp/2pnp3/8/2pP4/BQPBPN2/P4PPP/R3R1K1 w - - 0 12,the center now totally controlled by whites Pisces .
23,Bxc4,d3c4,rnbqr1k1/pp3ppp/2pnp3/8/2BP4/BQP1PN2/P4PPP/R3R1K1 b - - 0 12,the center now totally controlled by whites Pisces .
24,Nxc4,d6c4,rnbqr1k1/pp3ppp/2p1p3/8/2nP4/BQP1PN2/P4PPP/R3R1K1 w - - 0 13,the center now totally controlled by whites Pisces .
25,Qxc4,b3c4,rnbqr1k1/pp3ppp/2p1p3/8/2QP4/B1P1PN2/P4PPP/R3R1K1 b - - 0 13,the center now totally controlled by whites Pisces .
26,Nd7,b8d7,r1bqr1k1/pp1n1ppp/2p1p3/8/2QP4/B1P1PN2/P4PPP/R3R1K1 w - - 1 14,the center now totally controlled by whites Pisces .
27,Rad1,a1d1,r1bqr1k1/pp1n1ppp/2p1p3/8/2QP4/B1P1PN2/P4PPP/3RR1K1 b - - 2 14,the center now totally controlled by whites Pisces .
28,Nf6,d7f6,r1bqr1k1/pp3ppp/2p1pn2/8/2QP4/B1P1PN2/P4PPP/3RR1K1 w - - 3 15,the center now totally controlled by whites Pisces .
29,e4,e3e4,r1bqr1k1/pp3ppp/2p1pn2/8/2QPP3/B1P2N2/P4PPP/3RR1K1 b - - 0 15,the center now totally controlled by whites Pisces .
30,Qc7,d8c7,r1b1r1k1/ppq2ppp/2p1pn2/8/2QPP3/B1P2N2/P4PPP/3RR1K1 w - - 1 16,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
31,Qd3,c4d3,r1b1r1k1/ppq2ppp/2p1pn2/8/3PP3/B1PQ1N2/P4PPP/3RR1K1 b - - 2 16,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
32,h6,h7h6,r1b1r1k1/ppq2pp1/2p1pn1p/8/3PP3/B1PQ1N2/P4PPP/3RR1K1 w - - 0 17,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
33,e5,e4e5,r1b1r1k1/ppq2pp1/2p1pn1p/4P3/3P4/B1PQ1N2/P4PPP/3RR1K1 b - - 0 17,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
34,Nd5,f6d5,r1b1r1k1/ppq2pp1/2p1p2p/3nP3/3P4/B1PQ1N2/P4PPP/3RR1K1 w - - 1 18,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
35,c4,c3c4,r1b1r1k1/ppq2pp1/2p1p2p/3nP3/2PP4/B2Q1N2/P4PPP/3RR1K1 b - - 0 18,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
36,Ne7,d5e7,r1b1r1k1/ppq1npp1/2p1p2p/4P3/2PP4/B2Q1N2/P4PPP/3RR1K1 w - - 1 19,"now , white takes advantage of he's space , by forcing the black knight to retreat to passive position which we saw in the game , 17.e5!-Nd5.18.c4!-Nd7(18..Nf4 was leading to 19.Qe4-Ng6 another lose of tempo . according to whites space and center control , white can maneuver he's Pisces to more stronger position while black still struggles with him self by standing behind with he's development ."
37,Nd2,f3d2,r1b1r1k1/ppq1npp1/2p1p2p/4P3/2PP4/B2Q4/P2N1PPP/3RR1K1 b - - 2 19,"the maneuver begins ,19.Nd2-e4."
38,b6,b7b6,r1b1r1k1/p1q1npp1/1pp1p2p/4P3/2PP4/B2Q4/P2N1PPP/3RR1K1 w - - 0 20,black wishes to open the c8-a6 diagonal and try to start any kind of contra play on the queen side but does he have enough time to do it .
39,Ne4,d2e4,r1b1r1k1/p1q1npp1/1pp1p2p/4P3/2PPN3/B2Q4/P4PPP/3RR1K1 b - - 1 20,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
40,Ba6,c8a6,r3r1k1/p1q1npp1/bpp1p2p/4P3/2PPN3/B2Q4/P4PPP/3RR1K1 w - - 2 21,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
41,Bxe7,a3e7,r3r1k1/p1q1Bpp1/bpp1p2p/4P3/2PPN3/3Q4/P4PPP/3RR1K1 b - - 0 21,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
42,Qxe7,c7e7,r3r1k1/p3qpp1/bpp1p2p/4P3/2PPN3/3Q4/P4PPP/3RR1K1 w - - 0 22,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
43,Re3,e1e3,r3r1k1/p3qpp1/bpp1p2p/4P3/2PPN3/3QR3/P4PPP/3R2K1 b - - 1 22,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
44,Qh4,e7h4,r3r1k1/p4pp1/bpp1p2p/4P3/2PPN2q/3QR3/P4PPP/3R2K1 w - - 2 23,"that's mistake because of : 22 … Qh4 23. Rg3 Kh8 24. Ng5 hxg5 25. Rh3 Red8 26. Rxh4+ gxh4 27. Qb3 Rd7 28. f4 Rc7 29. Kf2 Rd7 30. Ke3 Rad8 31. Ke4 c5
Best move: 22 … Rec8 23. Rg3 Kh8 24. Nd6 Rc7 25. Qa3 Bb7 26. Qf3 Rb8 27. Qh5 Rd8 28. Rb1 Rcd7 29. c5 bxc5 . butt still white have advantage."
45,Rg3,e3g3,r3r1k1/p4pp1/bpp1p2p/4P3/2PPN2q/3Q2R1/P4PPP/3R2K1 b - - 3 23,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
46,Kh8,g8h8,r3r2k/p4pp1/bpp1p2p/4P3/2PPN2q/3Q2R1/P4PPP/3R2K1 w - - 4 24,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
47,Nd6,e4d6,r3r2k/p4pp1/bppNp2p/4P3/2PP3q/3Q2R1/P4PPP/3R2K1 b - - 5 24,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
48,Ref8,e8f8,r4r1k/p4pp1/bppNp2p/4P3/2PP3q/3Q2R1/P4PPP/3R2K1 w - - 6 25,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
49,Qf3,d3f3,r4r1k/p4pp1/bppNp2p/4P3/2PP3q/5QR1/P4PPP/3R2K1 b - - 7 25,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
50,Qe7,h4e7,r4r1k/p3qpp1/bppNp2p/4P3/2PP4/5QR1/P4PPP/3R2K1 w - - 8 26,"another Mistake:25 … Qe7 26. Qa3 Bb7 27. Rxg7 c5 28. Qg3 Rad8 29. Qg6 fxg6 30. Rxe7 Bc6 31. dxc5 Kg8 32. Rxe6 Be4 33. c6 Bxc6 34. Rxg6+ Kh7
Best move was : 25… f6 26. Qa3 Qh5 27. f3 Bc8 28. Nxc8 Raxc8 29. exf6 gxf6 30. Qxa7 Rg8 31. Qxb6 Rxg3 32. hxg3 Qf5"
51,Qa3,f3a3,r4r1k/p3qpp1/bppNp2p/4P3/2PP4/Q5R1/P4PPP/3R2K1 b - - 9 26,the beauty is if 27...Kxg7.28.Nf5+and the black queen is trapped after 28...exf.29.Qxe7 and black under heavy attack.
52,Bb7,a6b7,r4r1k/pb2qpp1/1ppNp2p/4P3/2PP4/Q5R1/P4PPP/3R2K1 w - - 10 27,the beauty is if 27...Kxg7.28.Nf5+and the black queen is trapped after 28...exf.29.Qxe7 and black under heavy attack.
53,Rxg7,g3g7,r4r1k/pb2qpR1/1ppNp2p/4P3/2PP4/Q7/P4PPP/3R2K1 b - - 0 27,the beauty is if 27...Kxg7.28.Nf5+and the black queen is trapped after 28...exf.29.Qxe7 and black under heavy attack.
54,Qc7,e7c7,r4r1k/pbq2pR1/1ppNp2p/4P3/2PP4/Q7/P4PPP/3R2K1 w - - 1 28,the beauty is if 27...Kxg7.28.Nf5+and the black queen is trapped after 28...exf.29.Qxe7 and black under heavy attack.
55,Qg3,a3g3,r4r1k/pbq2pR1/1ppNp2p/4P3/2PP4/6Q1/P4PPP/3R2K1 b - - 2 28,the end is near .....
56,Rad8,a8d8,3r1r1k/pbq2pR1/1ppNp2p/4P3/2PP4/6Q1/P4PPP/3R2K1 w - - 3 29,the end is near .....
57,Rd3,d1d3,3r1r1k/pbq2pR1/1ppNp2p/4P3/2PP4/3R2Q1/P4PPP/6K1 b - - 4 29,the end is near .....
58,c5,c6c5,3r1r1k/pbq2pR1/1p1Np2p/2p1P3/2PP4/3R2Q1/P4PPP/6K1 w - - 0 30,the end is near .....
59,Qf4,g3f4,3r1r1k/pbq2pR1/1p1Np2p/2p1P3/2PP1Q2/3R4/P4PPP/6K1 b - - 1 30,the end is near .....
60,Kxg7,h8g7,3r1r2/pbq2pk1/1p1Np2p/2p1P3/2PP1Q2/3R4/P4PPP/6K1 w - - 0 31,tow Pisces scarifies leads to un stoppable mate in 4 moves ... ..
61,Nf5+,d6f5,3r1r2/pbq2pk1/1p2p2p/2p1PN2/2PP1Q2/3R4/P4PPP/6K1 b - - 1 31,and black resigns : after 32...Kh7.33.Qxf5+Kh8.34.Qf6+-Kh7.35. Qg7# and if 32...Kh8.33.Qxh6#  i hope you enjoyed the game !!
62,exf5,e6f5,3r1r2/pbq2pk1/1p5p/2p1Pp2/2PP1Q2/3R4/P4PPP/6K1 w - - 0 32,and black resigns : after 32...Kh7.33.Qxf5+Kh8.34.Qf6+-Kh7.35. Qg7# and if 32...Kh8.33.Qxh6#  i hope you enjoyed the game !!
63,Rg3+,d3g3,3r1r2/pbq2pk1/1p5p/2p1Pp2/2PP1Q2/6R1/P4PPP/6K1 b - - 1 32,and black resigns : after 32...Kh7.33.Qxf5+Kh8.34.Qf6+-Kh7.35. Qg7# and if 32...Kh8.33.Qxh6#  i hope you enjoyed the game !!
