N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,b6,b7b6,r4rk1/p1q1bp2/1pbNp1pp/2p1P2n/4P3/3B3P/PPQ2PPB/R4RK1 w - - 0 20,"This is not the strongest of moves, and provides an opening to exploit"
39,b4,b2b4,r4rk1/p1q1bp2/1pbNp1pp/2p1P2n/1P2P3/3B3P/P1Q2PPB/R4RK1 b - - 0 20,White just piles more pressure on black
40,g5,g6g5,r4rk1/p1q1bp2/1pbNp2p/2p1P1pn/1P2P3/3B3P/P1Q2PPB/R4RK1 w - - 0 21,White just piles more pressure on black
41,Rac1,a1c1,r4rk1/p1q1bp2/1pbNp2p/2p1P1pn/1P2P3/3B3P/P1Q2PPB/2R2RK1 b - - 1 21,White just piles more pressure on black
42,Nf4,h5f4,r4rk1/p1q1bp2/1pbNp2p/2p1P1p1/1P2Pn2/3B3P/P1Q2PPB/2R2RK1 w - - 2 22,Ouch
43,Bxf4,h2f4,r4rk1/p1q1bp2/1pbNp2p/2p1P1p1/1P2PB2/3B3P/P1Q2PP1/2R2RK1 b - - 0 22,Ouch
44,gxf4,g5f4,r4rk1/p1q1bp2/1pbNp2p/2p1P3/1P2Pp2/3B3P/P1Q2PP1/2R2RK1 w - - 0 23,Ouch
45,bxc5,b4c5,r4rk1/p1q1bp2/1pbNp2p/2P1P3/4Pp2/3B3P/P1Q2PP1/2R2RK1 b - - 0 23,Ouch
46,bxc5,b6c5,r4rk1/p1q1bp2/2bNp2p/2p1P3/4Pp2/3B3P/P1Q2PP1/2R2RK1 w - - 0 24,Ouch
47,Qxc5,c2c5,r4rk1/p1q1bp2/2bNp2p/2Q1P3/4Pp2/3B3P/P4PP1/2R2RK1 b - - 0 24,Ouch
48,Rac8,a8c8,2r2rk1/p1q1bp2/2bNp2p/2Q1P3/4Pp2/3B3P/P4PP1/2R2RK1 w - - 1 25,Ouch
49,Ba6,d3a6,2r2rk1/p1q1bp2/B1bNp2p/2Q1P3/4Pp2/7P/P4PP1/2R2RK1 b - - 2 25,Ouch
50,Rfd8,f8d8,2rr2k1/p1q1bp2/B1bNp2p/2Q1P3/4Pp2/7P/P4PP1/2R2RK1 w - - 3 26,"Black resigned, the position is lost"
51,Bxc8,a6c8,2Br2k1/p1q1bp2/2bNp2p/2Q1P3/4Pp2/7P/P4PP1/2R2RK1 b - - 0 26,"Black resigned, the position is lost"
52,Rxc8,d8c8,2r3k1/p1q1bp2/2bNp2p/2Q1P3/4Pp2/7P/P4PP1/2R2RK1 w - - 0 27,"Black resigned, the position is lost"
53,Rfd1,f1d1,2r3k1/p1q1bp2/2bNp2p/2Q1P3/4Pp2/7P/P4PP1/2RR2K1 b - - 1 27,"Black resigned, the position is lost"
54,Kh7,g8h7,2r5/p1q1bp1k/2bNp2p/2Q1P3/4Pp2/7P/P4PP1/2RR2K1 w - - 2 28,"Black resigned, the position is lost"
55,Qc3,c5c3,2r5/p1q1bp1k/2bNp2p/4P3/4Pp2/2Q4P/P4PP1/2RR2K1 b - - 3 28,"Black resigned, the position is lost"
