N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bf8,d6f8,rnbqkbnr/p2p1ppp/8/1NpPp3/4P3/8/PPPB1PPP/R2QKBNR w KQkq - 1 7,A complete blunder! 7...Na6 is his best option!
13,d6,d5d6,rnbqkbnr/p2p1ppp/3P4/1Np1p3/4P3/8/PPPB1PPP/R2QKBNR b KQkq - 0 7,A complete blunder! 7...Na6 is his best option!
14,a6,a7a6,rnbqkbnr/3p1ppp/p2P4/1Np1p3/4P3/8/PPPB1PPP/R2QKBNR w KQkq - 0 8,A complete blunder! 7...Na6 is his best option!
15,Nc7+,b5c7,rnbqkbnr/2Np1ppp/p2P4/2p1p3/4P3/8/PPPB1PPP/R2QKBNR b KQkq - 1 8,I forcefully win a Queen.
16,Qxc7,d8c7,rnb1kbnr/2qp1ppp/p2P4/2p1p3/4P3/8/PPPB1PPP/R2QKBNR w KQkq - 0 9,"Whew! It seems like Black wants to bring me to justice. If he blunders again, I will smother his entire army and burn up his fortress."
17,dxc7,d6c7,rnb1kbnr/2Pp1ppp/p7/2p1p3/4P3/8/PPPB1PPP/R2QKBNR b KQkq - 0 9,"Whew! It seems like Black wants to bring me to justice. If he blunders again, I will smother his entire army and burn up his fortress."
18,Nc6,b8c6,r1b1kbnr/2Pp1ppp/p1n5/2p1p3/4P3/8/PPPB1PPP/R2QKBNR w KQkq - 1 10,"Whew! It seems like Black wants to bring me to justice. If he blunders again, I will smother his entire army and burn up his fortress."
19,Nf3,g1f3,r1b1kbnr/2Pp1ppp/p1n5/2p1p3/4P3/5N2/PPPB1PPP/R2QKB1R b KQkq - 2 10,"Whew! It seems like Black wants to bring me to justice. If he blunders again, I will smother his entire army and burn up his fortress."
20,Ra7,a8a7,2b1kbnr/r1Pp1ppp/p1n5/2p1p3/4P3/5N2/PPPB1PPP/R2QKB1R w KQk - 3 11,"Whew! It seems like Black wants to bring me to justice. If he blunders again, I will smother his entire army and burn up his fortress."
21,Bd3,f1d3,2b1kbnr/r1Pp1ppp/p1n5/2p1p3/4P3/3B1N2/PPPB1PPP/R2QK2R b KQk - 4 11,"Well, I didn't need that pawn anyway. Besides, I couldn't help my abandoned pawn."
22,Rxc7,a7c7,2b1kbnr/2rp1ppp/p1n5/2p1p3/4P3/3B1N2/PPPB1PPP/R2QK2R w KQk - 0 12,"Well, I didn't need that pawn anyway. Besides, I couldn't help my abandoned pawn."
23,O-O,e1g1,2b1kbnr/2rp1ppp/p1n5/2p1p3/4P3/3B1N2/PPPB1PPP/R2Q1RK1 b k - 1 12,"Next target, the sitting duck pawn on a6!"
24,Bd6,f8d6,2b1k1nr/2rp1ppp/p1nb4/2p1p3/4P3/3B1N2/PPPB1PPP/R2Q1RK1 w k - 2 13,"Next target, the sitting duck pawn on a6!"
25,Qe2,d1e2,2b1k1nr/2rp1ppp/p1nb4/2p1p3/4P3/3B1N2/PPPBQPPP/R4RK1 b k - 3 13,"Next target, the sitting duck pawn on a6!"
26,Nf6,g8f6,2b1k2r/2rp1ppp/p1nb1n2/2p1p3/4P3/3B1N2/PPPBQPPP/R4RK1 w k - 4 14,This is why I had my Queen placed behind my Bishop.
27,Bxa6,d3a6,2b1k2r/2rp1ppp/B1nb1n2/2p1p3/4P3/5N2/PPPBQPPP/R4RK1 b k - 0 14,This is why I had my Queen placed behind my Bishop.
28,Bxa6,c8a6,4k2r/2rp1ppp/b1nb1n2/2p1p3/4P3/5N2/PPPBQPPP/R4RK1 w k - 0 15,This is why I had my Queen placed behind my Bishop.
29,Qxa6,e2a6,4k2r/2rp1ppp/Q1nb1n2/2p1p3/4P3/5N2/PPPB1PPP/R4RK1 b k - 0 15,Black's King is actually not safe.
30,O-O,e8g8,5rk1/2rp1ppp/Q1nb1n2/2p1p3/4P3/5N2/PPPB1PPP/R4RK1 w - - 1 16,Black's King is actually not safe.
31,Qe2,a6e2,5rk1/2rp1ppp/2nb1n2/2p1p3/4P3/5N2/PPPBQPPP/R4RK1 b - - 2 16,I looked forward to play 17...b4
32,Ng4,f6g4,5rk1/2rp1ppp/2nb4/2p1p3/4P1n1/5N2/PPPBQPPP/R4RK1 w - - 3 17,I looked forward to play 17...b4
33,a3,a2a3,5rk1/2rp1ppp/2nb4/2p1p3/4P1n1/P4N2/1PPBQPPP/R4RK1 b - - 0 17,I looked forward to play 17...b4
34,f5,f7f5,5rk1/2rp2pp/2nb4/2p1pp2/4P1n1/P4N2/1PPBQPPP/R4RK1 w - - 0 18,I don't know why computer analysis did not point this out as a mistake because this is really where Black's troubles begin.
35,Qc4+,e2c4,5rk1/2rp2pp/2nb4/2p1pp2/2Q1P1n1/P4N2/1PPB1PPP/R4RK1 b - - 1 18,Better for Black was 18...Kh8. Now his rook stepped in a ditch and can't get out!
36,Rf7,f8f7,6k1/2rp1rpp/2nb4/2p1pp2/2Q1P1n1/P4N2/1PPB1PPP/R4RK1 w - - 2 19,Better for Black was 18...Kh8. Now his rook stepped in a ditch and can't get out!
37,exf5,e4f5,6k1/2rp1rpp/2nb4/2p1pP2/2Q3n1/P4N2/1PPB1PPP/R4RK1 b - - 0 19,"Computer analysis recommended 19...e4, but I'd still play the torturing 20.Ng5"
38,Nf6,g4f6,6k1/2rp1rpp/2nb1n2/2p1pP2/2Q5/P4N2/1PPB1PPP/R4RK1 w - - 1 20,"Computer analysis recommended 19...e4, but I'd still play the torturing 20.Ng5"
39,Ng5,f3g5,6k1/2rp1rpp/2nb1n2/2p1pPN1/2Q5/P7/1PPB1PPP/R4RK1 b - - 2 20,"Computer analysis recommended 20...Nd8, but still uderestimated:20...Nd8 21.Nxf7 and if Black played the analysis move 21...Be7 then, I'd play 22.Nxe5+!."
40,h6,h7h6,6k1/2rp1rp1/2nb1n1p/2p1pPN1/2Q5/P7/1PPB1PPP/R4RK1 w - - 0 21,"Computer analysis recommended 20...Nd8, but still uderestimated:20...Nd8 21.Nxf7 and if Black played the analysis move 21...Be7 then, I'd play 22.Nxe5+!."
41,Qxf7+,c4f7,6k1/2rp1Qp1/2nb1n1p/2p1pPN1/8/P7/1PPB1PPP/R4RK1 b - - 0 21,"I wasn't paying attention to what was better, 21.Nxf7, or this move."
