N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,a3,a2a3,rnbq1bnr/pppk1p2/4p1pp/3pP3/3P1B1P/P4N2/1PP2PP1/RN1QKB1R b KQ - 0 7,"Despite g6, the dsb can still check on b4, and I don't like this grimp. So, if I want to play c4, I have to cover b4 first. If he goes Bg7, well, I'll lost a tempo, but also will he."
14,Bg7,f8g7,rnbq2nr/pppk1pb1/4p1pp/3pP3/3P1B1P/P4N2/1PP2PP1/RN1QKB1R w KQ - 1 8,Aha. Wonderful position for the bishop (for me).
15,c4,c2c4,rnbq2nr/pppk1pb1/4p1pp/3pP3/2PP1B1P/P4N2/1P3PP1/RN1QKB1R b KQ - 0 8,I would have taken with the other pawn.
16,c6,c7c6,rnbq2nr/pp1k1pb1/2p1p1pp/3pP3/2PP1B1P/P4N2/1P3PP1/RN1QKB1R w KQ - 0 9,I would have taken with the other pawn.
17,cxd5,c4d5,rnbq2nr/pp1k1pb1/2p1p1pp/3PP3/3P1B1P/P4N2/1P3PP1/RN1QKB1R b KQ - 0 9,I would have taken with the other pawn.
18,cxd5,c6d5,rnbq2nr/pp1k1pb1/4p1pp/3pP3/3P1B1P/P4N2/1P3PP1/RN1QKB1R w KQ - 0 10,I would have taken with the other pawn.
19,Qa4+,d1a4,rnbq2nr/pp1k1pb1/4p1pp/3pP3/Q2P1B1P/P4N2/1P3PP1/RN2KB1R b KQ - 1 10,"If a6, the bishop cannot be taken because of the R in a8."
20,Nc6,b8c6,r1bq2nr/pp1k1pb1/2n1p1pp/3pP3/Q2P1B1P/P4N2/1P3PP1/RN2KB1R w KQ - 2 11,"If a6, the bishop cannot be taken because of the R in a8."
21,Bb5,f1b5,r1bq2nr/pp1k1pb1/2n1p1pp/1B1pP3/Q2P1B1P/P4N2/1P3PP1/RN2K2R b KQ - 3 11,"If a6, the bishop cannot be taken because of the R in a8."
22,g5,g6g5,r1bq2nr/pp1k1pb1/2n1p2p/1B1pP1p1/Q2P1B1P/P4N2/1P3PP1/RN2K2R w KQ - 0 12,"I told you the kingside was blocked, so why do you insist?"
23,hxg5,h4g5,r1bq2nr/pp1k1pb1/2n1p2p/1B1pP1P1/Q2P1B2/P4N2/1P3PP1/RN2K2R b KQ - 0 12,"Better than Bxg5, f6."
24,hxg5,h6g5,r1bq2nr/pp1k1pb1/2n1p3/1B1pP1p1/Q2P1B2/P4N2/1P3PP1/RN2K2R w KQ - 0 13,"Better than Bxg5, f6."
25,Rxh8,h1h8,r1bq2nR/pp1k1pb1/2n1p3/1B1pP1p1/Q2P1B2/P4N2/1P3PP1/RN2K3 b Q - 0 13,"Better than Bxg5, f6."
26,Bxh8,g7h8,r1bq2nb/pp1k1p2/2n1p3/1B1pP1p1/Q2P1B2/P4N2/1P3PP1/RN2K3 w Q - 0 14,"Better than Bxg5, f6."
27,Nxg5,f3g5,r1bq2nb/pp1k1p2/2n1p3/1B1pP1N1/Q2P1B2/P7/1P3PP1/RN2K3 b Q - 0 14,"Better than Bxg5, f6."
28,a6,a7a6,r1bq2nb/1p1k1p2/p1n1p3/1B1pP1N1/Q2P1B2/P7/1P3PP1/RN2K3 w Q - 0 15,My opponent doesn't see the threat.
29,Nxf7,g5f7,r1bq2nb/1p1k1N2/p1n1p3/1B1pP3/Q2P1B2/P7/1P3PP1/RN2K3 b Q - 0 15,"Now, I have to bet I can survive the black queen harassing my king, but I had the feeling he could."
30,Qh4,d8h4,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P1B1q/P7/1P3PP1/RN2K3 w Q - 1 16,"Now, I have to bet I can survive the black queen harassing my king, but I had the feeling he could."
31,g3,g2g3,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P1B1q/P5P1/1P3P2/RN2K3 b Q - 0 16,"Now, I have to bet I can survive the black queen harassing my king, but I had the feeling he could."
32,Qh1+,h4h1,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P1B2/P5P1/1P3P2/RN2K2q w Q - 1 17,"End of checks, everything covered. The knight wasn't forked by a queen's check."
33,Ke2,e1e2,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P1B2/P5P1/1P2KP2/RN5q b - - 2 17,"End of checks, everything covered. The knight wasn't forked by a queen's check."
34,Qe4+,h1e4,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2PqB2/P5P1/1P2KP2/RN6 w - - 3 18,"End of checks, everything covered. The knight wasn't forked by a queen's check."
35,Be3,f4e3,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2Pq3/P3B1P1/1P2KP2/RN6 b - - 4 18,"End of checks, everything covered. The knight wasn't forked by a queen's check."
36,Qg4+,e4g4,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P2q1/P3B1P1/1P2KP2/RN6 w - - 5 19,"End of checks, everything covered. The knight wasn't forked by a queen's check."
37,Kd2,e2d2,r1b3nb/1p1k1N2/p1n1p3/1B1pP3/Q2P2q1/P3B1P1/1P1K1P2/RN6 b - - 6 19,"End of checks, everything covered. The knight wasn't forked by a queen's check."
38,Bg7,h8g7,r1b3n1/1p1k1Nb1/p1n1p3/1B1pP3/Q2P2q1/P3B1P1/1P1K1P2/RN6 w - - 7 20,"I underestimated the direct BxN, then Qb4, threatening Qd6+."
39,Nc3,b1c3,r1b3n1/1p1k1Nb1/p1n1p3/1B1pP3/Q2P2q1/P1N1B1P1/1P1K1P2/R7 b - - 8 20,"I underestimated the direct BxN, then Qb4, threatening Qd6+."
40,Nge7,g8e7,r1b5/1p1knNb1/p1n1p3/1B1pP3/Q2P2q1/P1N1B1P1/1P1K1P2/R7 w - - 9 21,Time to swap pieces on b5.
41,Be2,b5e2,r1b5/1p1knNb1/p1n1p3/3pP3/Q2P2q1/P1N1B1P1/1P1KBP2/R7 b - - 10 21,Time to swap pieces on b5.
42,Qg6,g4g6,r1b5/1p1knNb1/p1n1p1q1/3pP3/Q2P4/P1N1B1P1/1P1KBP2/R7 w - - 11 22,Wonderful outpost for my Knight.
43,Nd6,f7d6,r1b5/1p1kn1b1/p1nNp1q1/3pP3/Q2P4/P1N1B1P1/1P1KBP2/R7 b - - 12 22,Wonderful outpost for my Knight.
44,Bh6,g7h6,r1b5/1p1kn3/p1nNp1qb/3pP3/Q2P4/P1N1B1P1/1P1KBP2/R7 w - - 13 23,"I again decided to bet I could survive to BxB, KxB."
45,Rh1,a1h1,r1b5/1p1kn3/p1nNp1qb/3pP3/Q2P4/P1N1B1P1/1P1KBP2/7R b - - 14 23,"I again decided to bet I could survive to BxB, KxB."
46,Bxe3+,h6e3,r1b5/1p1kn3/p1nNp1q1/3pP3/Q2P4/P1N1b1P1/1P1KBP2/7R w - - 0 24,Still save.
47,Kxe3,d2e3,r1b5/1p1kn3/p1nNp1q1/3pP3/Q2P4/P1N1K1P1/1P2BP2/7R b - - 0 24,Still save.
48,Nf5+,e7f5,r1b5/1p1k4/p1nNp1q1/3pPn2/Q2P4/P1N1K1P1/1P2BP2/7R w - - 1 25,Still save.
49,Nxf5,d6f5,r1b5/1p1k4/p1n1p1q1/3pPN2/Q2P4/P1N1K1P1/1P2BP2/7R b - - 0 25,Still save.
50,Qxf5,g6f5,r1b5/1p1k4/p1n1p3/3pPq2/Q2P4/P1N1K1P1/1P2BP2/7R w - - 0 26,Still save.
51,Rh5,h1h5,r1b5/1p1k4/p1n1p3/3pPq1R/Q2P4/P1N1K1P1/1P2BP2/8 b - - 1 26,Covering an inmediate queen's check.
