N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Bxh3,c8h3,r3k2r/ppp1qppp/2np4/2bQP3/8/7b/PP1P1PPP/RNB1R1K1 w kq - 0 12,"This move opens diagonal c1-h6 for White bishop and disables ...Qg5, but loses pawn."
23,d4,d2d4,r3k2r/ppp1qppp/2np4/2bQP3/3P4/7b/PP3PPP/RNB1R1K1 b kq - 0 12,"This move opens diagonal c1-h6 for White bishop and disables ...Qg5, but loses pawn."
24,Bxd4,c5d4,r3k2r/ppp1qppp/2np4/3QP3/3b4/7b/PP3PPP/RNB1R1K1 w kq - 0 13,With this move Black threatens mate in 4 moves.
25,e6,e5e6,r3k2r/ppp1qppp/2npP3/3Q4/3b4/7b/PP3PPP/RNB1R1K1 b kq - 0 13,With this move Black threatens mate in 4 moves.
26,O-O,e8g8,r4rk1/ppp1qppp/2npP3/3Q4/3b4/7b/PP3PPP/RNB1R1K1 w - - 1 14,With this move Black threatens mate in 4 moves.
27,gxh3,g2h3,r4rk1/ppp1qppp/2npP3/3Q4/3b4/7P/PP3P1P/RNB1R1K1 b - - 0 14,With this move Black threatens mate in 4 moves.
28,Qf6,e7f6,r4rk1/ppp2ppp/2npPq2/3Q4/3b4/7P/PP3P1P/RNB1R1K1 w - - 1 15,With this move Black threatens mate in 4 moves.
29,Bg5,c1g5,r4rk1/ppp2ppp/2npPq2/3Q2B1/3b4/7P/PP3P1P/RN2R1K1 b - - 2 15,"A terrible blunder, after which White should resign."
30,Qxf2+,f6f2,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP3q1P/RN2R1K1 w - - 0 16,
31,Kh1,g1h1,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP3q1P/RN2R2K b - - 1 16,
32,Qxe1+,f2e1,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP5P/RN2q2K w - - 0 17,
33,Kg2,h1g2,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP4KP/RN2q3 b - - 1 17,
34,Qf2+,e1f2,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP3qKP/RN6 w - - 2 18,
35,Kh1,g2h1,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP3q1P/RN5K b - - 3 18,
36,Qg1#,f2g1,r4rk1/ppp2ppp/2npP3/3Q2B1/3b4/7P/PP5P/RN4qK w - - 4 19,
