N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,O-O,e1g1,r2qkb1r/pppb1ppp/2n2n2/1B2p3/8/2P2N2/PP1P2PP/RNBQ1RK1 b kq - 4 8,I wonder why he castled in a very unsafe shelter? This is probably how White messed up his game.
16,Be7,f8e7,r2qk2r/pppbbppp/2n2n2/1B2p3/8/2P2N2/PP1P2PP/RNBQ1RK1 w kq - 5 9,I could have done 8...Bc5+!.
17,Ng5,f3g5,r2qk2r/pppbbppp/2n2n2/1B2p1N1/8/2P5/PP1P2PP/RNBQ1RK1 b kq - 6 9,"Here, I was about to move my knight!! Instead, I found that Bishop check."
18,O-O,e8g8,r2q1rk1/pppbbppp/2n2n2/1B2p1N1/8/2P5/PP1P2PP/RNBQ1RK1 w - - 7 10,"Here, I was about to move my knight!! Instead, I found that Bishop check."
19,Qc2,d1c2,r2q1rk1/pppbbppp/2n2n2/1B2p1N1/8/2P5/PPQP2PP/RNB2RK1 b - - 8 10,"Here, I was about to move my knight!! Instead, I found that Bishop check."
20,Bc5+,e7c5,r2q1rk1/pppb1ppp/2n2n2/1Bb1p1N1/8/2P5/PPQP2PP/RNB2RK1 w - - 9 11,I predicted this move.
21,Kh1,g1h1,r2q1rk1/pppb1ppp/2n2n2/1Bb1p1N1/8/2P5/PPQP2PP/RNB2R1K b - - 10 11,I predicted this move.
22,Qe7,d8e7,r4rk1/pppbqppp/2n2n2/1Bb1p1N1/8/2P5/PPQP2PP/RNB2R1K w - - 11 12,I predicted this move.
23,d4,d2d4,r4rk1/pppbqppp/2n2n2/1Bb1p1N1/3P4/2P5/PPQ3PP/RNB2R1K b - - 0 12,I predicted this move.
24,exd4,e5d4,r4rk1/pppbqppp/2n2n2/1Bb3N1/3p4/2P5/PPQ3PP/RNB2R1K w - - 0 13,13.Rxf6 could have won the game. I guess he wasn't watching where his Queen was positioned.
25,Rf4,f1f4,r4rk1/pppbqppp/2n2n2/1Bb3N1/3p1R2/2P5/PPQ3PP/RNB4K b - - 1 13,13.Rxf6 could have won the game. I guess he wasn't watching where his Queen was positioned.
26,Bd6,c5d6,r4rk1/pppbqppp/2nb1n2/1B4N1/3p1R2/2P5/PPQ3PP/RNB4K w - - 2 14,13...g6 is a good move.
27,Rf2,f4f2,r4rk1/pppbqppp/2nb1n2/1B4N1/3p4/2P5/PPQ2RPP/RNB4K b - - 3 14,"I thought I won with this move, but that was me pretending that the Light squared Bishop was off the board."
28,Qe1+,e7e1,r4rk1/pppb1ppp/2nb1n2/1B4N1/3p4/2P5/PPQ2RPP/RNB1q2K w - - 4 15,"I thought I won with this move, but that was me pretending that the Light squared Bishop was off the board."
29,Rf1,f2f1,r4rk1/pppb1ppp/2nb1n2/1B4N1/3p4/2P5/PPQ3PP/RNB1qR1K b - - 5 15,!
30,Rfe8,f8e8,r3r1k1/pppb1ppp/2nb1n2/1B4N1/3p4/2P5/PPQ3PP/RNB1qR1K w - - 6 16,!
31,Rg1,f1g1,r3r1k1/pppb1ppp/2nb1n2/1B4N1/3p4/2P5/PPQ3PP/RNB1q1RK b - - 7 16,! Threatening one move mate and his bishop.
32,Qe5,e1e5,r3r1k1/pppb1ppp/2nb1n2/1B2q1N1/3p4/2P5/PPQ3PP/RNB3RK w - - 8 17,! Threatening one move mate and his bishop.
33,Nf3,g5f3,r3r1k1/pppb1ppp/2nb1n2/1B2q3/3p4/2P2N2/PPQ3PP/RNB3RK b - - 9 17,"Either I'm frantic to deliver checkmate, or I'm missing a bunch of good moves, because I forgot to take that FREE light squared bishop!"
34,Qh5,e5h5,r3r1k1/pppb1ppp/2nb1n2/1B5q/3p4/2P2N2/PPQ3PP/RNB3RK w - - 10 18,"Either I'm frantic to deliver checkmate, or I'm missing a bunch of good moves, because I forgot to take that FREE light squared bishop!"
35,Be2,b5e2,r3r1k1/pppb1ppp/2nb1n2/7q/3p4/2P2N2/PPQ1B1PP/RNB3RK b - - 11 18,I am furious about that bishop that I forgot to take.
36,Ng4,f6g4,r3r1k1/pppb1ppp/2nb4/7q/3p2n1/2P2N2/PPQ1B1PP/RNB3RK w - - 12 19,"Next move, 19...Bxh2 if he does not play 19.g3."
