N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,hxg4,h3g4,rnb1k2r/ppbp1p1p/2p1p3/4P2q/2PP2P1/3B1N2/PP1Q1PP1/R3R1K1 b kq - 0 15,I would have fled to f1.
30,Qxg4,h5g4,rnb1k2r/ppbp1p1p/2p1p3/4P3/2PP2q1/3B1N2/PP1Q1PP1/R3R1K1 w kq - 0 16,I would have fled to f1.
31,Re4,e1e4,rnb1k2r/ppbp1p1p/2p1p3/4P3/2PPR1q1/3B1N2/PP1Q1PP1/R5K1 b kq - 1 16,I would have fled to f1.
32,Qg7,g4g7,rnb1k2r/ppbp1pqp/2p1p3/4P3/2PPR3/3B1N2/PP1Q1PP1/R5K1 w kq - 2 17,I would have fled to f1.
33,g3,g2g3,rnb1k2r/ppbp1pqp/2p1p3/4P3/2PPR3/3B1NP1/PP1Q1P2/R5K1 b kq - 0 17,I would have fled to f1.
34,h5,h7h5,rnb1k2r/ppbp1pq1/2p1p3/4P2p/2PPR3/3B1NP1/PP1Q1P2/R5K1 w kq - 0 18,I would have fled to f1.
35,Kg2,g1g2,rnb1k2r/ppbp1pq1/2p1p3/4P2p/2PPR3/3B1NP1/PP1Q1PK1/R7 b kq - 1 18,I would have fled to f1.
36,h4,h5h4,rnb1k2r/ppbp1pq1/2p1p3/4P3/2PPR2p/3B1NP1/PP1Q1PK1/R7 w kq - 0 19,Mistake. Better Rh1.
37,Nxh4,f3h4,rnb1k2r/ppbp1pq1/2p1p3/4P3/2PPR2N/3B2P1/PP1Q1PK1/R7 b kq - 0 19,Mistake. Better Rh1.
38,Bd8,c7d8,rnbbk2r/pp1p1pq1/2p1p3/4P3/2PPR2N/3B2P1/PP1Q1PK1/R7 w kq - 1 20,??  What is Black thinking??  d5!
39,Rh1,a1h1,rnbbk2r/pp1p1pq1/2p1p3/4P3/2PPR2N/3B2P1/PP1Q1PK1/7R b kq - 2 20,??
40,Bg5,d8g5,rnb1k2r/pp1p1pq1/2p1p3/4P1b1/2PPR2N/3B2P1/PP1Q1PK1/7R w kq - 3 21,??
41,Qe2,d2e2,rnb1k2r/pp1p1pq1/2p1p3/4P1b1/2PPR2N/3B2P1/PP2QPK1/7R b kq - 4 21,Better exd6
42,d5,d7d5,rnb1k2r/pp3pq1/2p1p3/3pP1b1/2PPR2N/3B2P1/PP2QPK1/7R w kq d6 0 22,Better exd6
43,Rg4,e4g4,rnb1k2r/pp3pq1/2p1p3/3pP1b1/2PP2RN/3B2P1/PP2QPK1/7R b kq - 1 22,Better exd6
44,f6,f7f6,rnb1k2r/pp4q1/2p1pp2/3pP1b1/2PP2RN/3B2P1/PP2QPK1/7R w kq - 0 23,?? dxc4 was required
45,f4,f2f4,rnb1k2r/pp4q1/2p1pp2/3pP1b1/2PP1PRN/3B2P1/PP2Q1K1/7R b kq - 0 23,"Nf5!  If exf5, then Rxh8+, Kf7, exf6 and Black is in real trouble. 

f4 is good, though."
46,Rxh4,h8h4,rnb1k3/pp4q1/2p1pp2/3pP1b1/2PP1PRr/3B2P1/PP2Q1K1/7R w q - 0 24,"White is winning, big time."
47,Rhxh4,h1h4,rnb1k3/pp4q1/2p1pp2/3pP1b1/2PP1PRR/3B2P1/PP2Q1K1/8 b q - 0 24,"White is winning, big time."
48,f5,f6f5,rnb1k3/pp4q1/2p1p3/3pPpb1/2PP1PRR/3B2P1/PP2Q1K1/8 w q - 0 25,"White is winning, big time."
49,Rxg5,g4g5,rnb1k3/pp4q1/2p1p3/3pPpR1/2PP1P1R/3B2P1/PP2Q1K1/8 b q - 0 25,"White is winning, big time."
50,Qe7,g7e7,rnb1k3/pp2q3/2p1p3/3pPpR1/2PP1P1R/3B2P1/PP2Q1K1/8 w q - 1 26,Yes!
51,Qh5+,e2h5,rnb1k3/pp2q3/2p1p3/3pPpRQ/2PP1P1R/3B2P1/PP4K1/8 b q - 2 26,Yes!
