N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qe2,d1e2,r1b1r1k1/2qnnpp1/2p4p/pp2p3/1P2P3/PBN2N2/2P1QPPP/R4RK1 b - - 2 14,Black wants to free e7 for the Q and exploit dark square weaknesses.
28,Nf8,d7f8,r1b1rnk1/2q1npp1/2p4p/pp2p3/1P2P3/PBN2N2/2P1QPPP/R4RK1 w - - 3 15,Black wants to free e7 for the Q and exploit dark square weaknesses.
29,h3,h2h3,r1b1rnk1/2q1npp1/2p4p/pp2p3/1P2P3/PBN2N1P/2P1QPP1/R4RK1 b - - 0 15,Black wants to free e7 for the Q and exploit dark square weaknesses.
30,Be6,c8e6,r3rnk1/2q1npp1/2p1b2p/pp2p3/1P2P3/PBN2N1P/2P1QPP1/R4RK1 w - - 1 16,Black wants to free e7 for the Q and exploit dark square weaknesses.
31,Bxe6,b3e6,r3rnk1/2q1npp1/2p1B2p/pp2p3/1P2P3/P1N2N1P/2P1QPP1/R4RK1 b - - 0 16,Black wants to free e7 for the Q and exploit dark square weaknesses.
32,Nxe6,f8e6,r3r1k1/2q1npp1/2p1n2p/pp2p3/1P2P3/P1N2N1P/2P1QPP1/R4RK1 w - - 0 17,Black wants to free e7 for the Q and exploit dark square weaknesses.
33,Rad1,a1d1,r3r1k1/2q1npp1/2p1n2p/pp2p3/1P2P3/P1N2N1P/2P1QPP1/3R1RK1 b - - 1 17,Black wants to free e7 for the Q and exploit dark square weaknesses.
34,axb4,a5b4,r3r1k1/2q1npp1/2p1n2p/1p2p3/1p2P3/P1N2N1P/2P1QPP1/3R1RK1 w - - 0 18,Black wants to free e7 for the Q and exploit dark square weaknesses.
35,axb4,a3b4,r3r1k1/2q1npp1/2p1n2p/1p2p3/1P2P3/2N2N1P/2P1QPP1/3R1RK1 b - - 0 18,Black wants to free e7 for the Q and exploit dark square weaknesses.
36,Ng6,e7g6,r3r1k1/2q2pp1/2p1n1np/1p2p3/1P2P3/2N2N1P/2P1QPP1/3R1RK1 w - - 1 19,Black wants to free e7 for the Q and exploit dark square weaknesses.
37,g3,g2g3,r3r1k1/2q2pp1/2p1n1np/1p2p3/1P2P3/2N2NPP/2P1QP2/3R1RK1 b - - 0 19,Threatens the pawn.
38,Qe7,c7e7,r3r1k1/4qpp1/2p1n1np/1p2p3/1P2P3/2N2NPP/2P1QP2/3R1RK1 w - - 1 20,Threatens the pawn.
39,Kg2,g1g2,r3r1k1/4qpp1/2p1n1np/1p2p3/1P2P3/2N2NPP/2P1QPK1/3R1R2 b - - 2 20,?? The worst place to move the King...
40,Ngf4+,g6f4,r3r1k1/4qpp1/2p1n2p/1p2p3/1P2Pn2/2N2NPP/2P1QPK1/3R1R2 w - - 3 21,"White resigns, since if the N is taken the second fork wins the Q."
41,gxf4,g3f4,r3r1k1/4qpp1/2p1n2p/1p2p3/1P2PP2/2N2N1P/2P1QPK1/3R1R2 b - - 0 21,
