N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Rb8,a8b8,1r2k2r/p4ppp/4p3/1N1pPn2/3p4/1P6/PB3PPP/5RK1 w k - 2 19,White resigns
37,Nc7+,b5c7,1r2k2r/p1N2ppp/4p3/3pPn2/3p4/1P6/PB3PPP/5RK1 b k - 3 19,White resigns
38,Kd7,e8d7,1r5r/p1Nk1ppp/4p3/3pPn2/3p4/1P6/PB3PPP/5RK1 w - - 4 20,White resigns
39,Rc1,f1c1,1r5r/p1Nk1ppp/4p3/3pPn2/3p4/1P6/PB3PPP/2R3K1 b - - 5 20,White resigns
40,Rbc8,b8c8,2r4r/p1Nk1ppp/4p3/3pPn2/3p4/1P6/PB3PPP/2R3K1 w - - 6 21,White resigns
41,Na6,c7a6,2r4r/p2k1ppp/N3p3/3pPn2/3p4/1P6/PB3PPP/2R3K1 b - - 7 21,White resigns
42,Rxc1+,c8c1,7r/p2k1ppp/N3p3/3pPn2/3p4/1P6/PB3PPP/2r3K1 w - - 0 22,White resigns
43,Bxc1,b2c1,7r/p2k1ppp/N3p3/3pPn2/3p4/1P6/P4PPP/2B3K1 b - - 0 22,White resigns
44,Rc8,h8c8,2r5/p2k1ppp/N3p3/3pPn2/3p4/1P6/P4PPP/2B3K1 w - - 1 23,White resigns
45,Bb2,c1b2,2r5/p2k1ppp/N3p3/3pPn2/3p4/1P6/PB3PPP/6K1 b - - 2 23,White resigns
46,Rc2,c8c2,8/p2k1ppp/N3p3/3pPn2/3p4/1P6/PBr2PPP/6K1 w - - 3 24,White resigns
47,Ba3,b2a3,8/p2k1ppp/N3p3/3pPn2/3p4/BP6/P1r2PPP/6K1 b - - 4 24,White resigns
48,Rxa2,c2a2,8/p2k1ppp/N3p3/3pPn2/3p4/BP6/r4PPP/6K1 w - - 0 25,White resigns
49,Nc5+,a6c5,8/p2k1ppp/4p3/2NpPn2/3p4/BP6/r4PPP/6K1 b - - 1 25,White resigns
50,Kc6,d7c6,8/p4ppp/2k1p3/2NpPn2/3p4/BP6/r4PPP/6K1 w - - 2 26,White resigns
51,g3,g2g3,8/p4ppp/2k1p3/2NpPn2/3p4/BP4P1/r4P1P/6K1 b - - 0 26,White resigns
52,Rxa3,a2a3,8/p4ppp/2k1p3/2NpPn2/3p4/rP4P1/5P1P/6K1 w - - 0 27,White resigns
53,b4,b3b4,8/p4ppp/2k1p3/2NpPn2/1P1p4/r5P1/5P1P/6K1 b - - 0 27,White resigns
54,d3,d4d3,8/p4ppp/2k1p3/2NpPn2/1P6/r2p2P1/5P1P/6K1 w - - 0 28,White resigns
