N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e3,e2e3,r1bqkb1r/ppp1pp2/2n2n1p/3p2p1/3P4/4PNB1/PPP2PPP/RN1QKB1R b KQkq - 0 6,......
12,Bg4,c8g4,r2qkb1r/ppp1pp2/2n2n1p/3p2p1/3P2b1/4PNB1/PPP2PPP/RN1QKB1R w KQkq - 1 7,......
13,Be2,f1e2,r2qkb1r/ppp1pp2/2n2n1p/3p2p1/3P2b1/4PNB1/PPP1BPPP/RN1QK2R b KQkq - 2 7,"Now black threatens to exchange N for B doubling my K-side pawns, which in many cases isn't necessarily a bad thing...."
14,Ne4,f6e4,r2qkb1r/ppp1pp2/2n4p/3p2p1/3Pn1b1/4PNB1/PPP1BPPP/RN1QK2R w KQkq - 3 8,"Now black threatens to exchange N for B doubling my K-side pawns, which in many cases isn't necessarily a bad thing...."
15,Be5,g3e5,r2qkb1r/ppp1pp2/2n4p/3pB1p1/3Pn1b1/4PN2/PPP1BPPP/RN1QK2R b KQkq - 4 8,But in this case I preffered to exchange on e5 giving me an advanced knight and what I felt to be a slight positional edge...
16,Nxe5,c6e5,r2qkb1r/ppp1pp2/7p/3pn1p1/3Pn1b1/4PN2/PPP1BPPP/RN1QK2R w KQkq - 0 9,Forcing the issue.
17,Nxe5,f3e5,r2qkb1r/ppp1pp2/7p/3pN1p1/3Pn1b1/4P3/PPP1BPPP/RN1QK2R b KQkq - 0 9,Forcing the issue.
18,Bxe2,g4e2,r2qkb1r/ppp1pp2/7p/3pN1p1/3Pn3/4P3/PPP1bPPP/RN1QK2R w KQkq - 0 10,"Now we have exchanged 2 minor pieces, we both have centrally positioned knights and there really isn't that much between us, all said everything is pretty much even steven, so, look at this position and ask yourself which colour you'de rather play?"
19,Qxe2,d1e2,r2qkb1r/ppp1pp2/7p/3pN1p1/3Pn3/4P3/PPP1QPPP/RN2K2R b KQkq - 0 10,"Now we have exchanged 2 minor pieces, we both have centrally positioned knights and there really isn't that much between us, all said everything is pretty much even steven, so, look at this position and ask yourself which colour you'de rather play?"
20,Bg7,f8g7,r2qk2r/ppp1ppb1/7p/3pN1p1/3Pn3/4P3/PPP1QPPP/RN2K2R w KQkq - 1 11,"Now black threatens to double my central pawns which would provide an easy target for black to deny board privaliges to, however, I don't want to move my knight either, so..."
21,f4,f2f4,r2qk2r/ppp1ppb1/7p/3pN1p1/3PnP2/4P3/PPP1Q1PP/RN2K2R b KQkq - 0 11,"I liked this move at the time, if Bxe5 then fxe5 followed by 0-0 and my rook will have the f file to operate on...."
22,Bxe5,g7e5,r2qk2r/ppp1pp2/7p/3pb1p1/3PnP2/4P3/PPP1Q1PP/RN2K2R w KQkq - 0 12,"....and that's exactly what happened, I begin to try a few cheap tricks here admittedly, but had I not the opportunity to play a few fantasy chess moves may not have arisen....So we play on....."
23,fxe5,f4e5,r2qk2r/ppp1pp2/7p/3pP1p1/3Pn3/4P3/PPP1Q1PP/RN2K2R b KQkq - 0 12,"....and that's exactly what happened, I begin to try a few cheap tricks here admittedly, but had I not the opportunity to play a few fantasy chess moves may not have arisen....So we play on....."
24,c5,c7c5,r2qk2r/pp2pp2/7p/2ppP1p1/3Pn3/4P3/PPP1Q1PP/RN2K2R w KQkq - 0 13,"....and that's exactly what happened, I begin to try a few cheap tricks here admittedly, but had I not the opportunity to play a few fantasy chess moves may not have arisen....So we play on....."
25,O-O,e1g1,r2qk2r/pp2pp2/7p/2ppP1p1/3Pn3/4P3/PPP1Q1PP/RN3RK1 b kq - 1 13,"....and that's exactly what happened, I begin to try a few cheap tricks here admittedly, but had I not the opportunity to play a few fantasy chess moves may not have arisen....So we play on....."
26,e6,e7e6,r2qk2r/pp3p2/4p2p/2ppP1p1/3Pn3/4P3/PPP1Q1PP/RN3RK1 w kq - 0 14,"As I said, a cheap trick which is easily parried but it's worth a shot surely..?"
27,Qh5,e2h5,r2qk2r/pp3p2/4p2p/2ppP1pQ/3Pn3/4P3/PPP3PP/RN3RK1 b kq - 1 14,"As I said, a cheap trick which is easily parried but it's worth a shot surely..?"
28,Qe7,d8e7,r3k2r/pp2qp2/4p2p/2ppP1pQ/3Pn3/4P3/PPP3PP/RN3RK1 w kq - 2 15,Cooley dealt with...
29,Na3,b1a3,r3k2r/pp2qp2/4p2p/2ppP1pQ/3Pn3/N3P3/PPP3PP/R4RK1 b kq - 3 15,"Again the start of a fruitless exercise and I admit it's pretty ugly, but come the end I hope you will have forgiven this minor blemish..."
30,O-O-O,e8c8,2kr3r/pp2qp2/4p2p/2ppP1pQ/3Pn3/N3P3/PPP3PP/R4RK1 w - - 4 16,"Not sure I like this, it leaves f7 firmly out in the cold! Nd2 was maybe better even a6...."
31,Nb5,a3b5,2kr3r/pp2qp2/4p2p/1NppP1pQ/3Pn3/4P3/PPP3PP/R4RK1 b - - 5 16,"The reason I played Na3, I wanted to take the unpatrolled path to b5..."
32,a6,a7a6,2kr3r/1p2qp2/p3p2p/1NppP1pQ/3Pn3/4P3/PPP3PP/R4RK1 w - - 0 17,And it's all a waste of time Na7+ is no good after Kb8 so maybe I will run the risk of a skirmish on c3 after all.....
33,Nc3,b5c3,2kr3r/1p2qp2/p3p2p/2ppP1pQ/3Pn3/2N1P3/PPP3PP/R4RK1 b - - 1 17,"I actually don't like this exchange for black, I prefer Rdf8 I think...."
34,Nxc3,e4c3,2kr3r/1p2qp2/p3p2p/2ppP1pQ/3P4/2n1P3/PPP3PP/R4RK1 w - - 0 18,"I actually don't like this exchange for black, I prefer Rdf8 I think...."
35,bxc3,b2c3,2kr3r/1p2qp2/p3p2p/2ppP1pQ/3P4/2P1P3/P1P3PP/R4RK1 b - - 0 18,"Now the center is loaded with white pawns and the b-file has been opened, this proves vital..."
