N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bd3,b5d3,r2q1rk1/pQpbbppp/8/3pP3/3n1B2/3B1PP1/PPP2K1P/RN4NR b - - 1 13,The only square black didn't cover.
26,Bc6,d7c6,r2q1rk1/pQp1bppp/2b5/3pP3/3n1B2/3B1PP1/PPP2K1P/RN4NR w - - 2 14,The only square black didn't cover.
27,Qa6,b7a6,r2q1rk1/p1p1bppp/Q1b5/3pP3/3n1B2/3B1PP1/PPP2K1P/RN4NR b - - 3 14,The only square black didn't cover.
28,Bd7,c6d7,r2q1rk1/p1pbbppp/Q7/3pP3/3n1B2/3B1PP1/PPP2K1P/RN4NR w - - 4 15,"White is up four, it is a healthy lead.  But both rooks are buried."
29,c3,c2c3,r2q1rk1/p1pbbppp/Q7/3pP3/3n1B2/2PB1PP1/PP3K1P/RN4NR b - - 0 15,"White is up four, it is a healthy lead.  But both rooks are buried."
30,Nc6,d4c6,r2q1rk1/p1pbbppp/Q1n5/3pP3/5B2/2PB1PP1/PP3K1P/RN4NR w - - 1 16,"White is up four, it is a healthy lead.  But both rooks are buried."
31,h4,h2h4,r2q1rk1/p1pbbppp/Q1n5/3pP3/5B1P/2PB1PP1/PP3K2/RN4NR b - - 0 16,I like Kg2 better.  With Ke3 black gets to move a rook for free.
32,Bc5+,e7c5,r2q1rk1/p1pb1ppp/Q1n5/2bpP3/5B1P/2PB1PP1/PP3K2/RN4NR w - - 1 17,I like Kg2 better.  With Ke3 black gets to move a rook for free.
33,Be3,f4e3,r2q1rk1/p1pb1ppp/Q1n5/2bpP3/7P/2PBBPP1/PP3K2/RN4NR b - - 2 17,I like Kg2 better.  With Ke3 black gets to move a rook for free.
34,Bxe3+,c5e3,r2q1rk1/p1pb1ppp/Q1n5/3pP3/7P/2PBbPP1/PP3K2/RN4NR w - - 0 18,I like Kg2 better.  With Ke3 black gets to move a rook for free.
35,Kxe3,f2e3,r2q1rk1/p1pb1ppp/Q1n5/3pP3/7P/2PBKPP1/PP6/RN4NR b - - 0 18,I like Kg2 better.  With Ke3 black gets to move a rook for free.
36,Nxe5,c6e5,r2q1rk1/p1pb1ppp/Q7/3pn3/7P/2PBKPP1/PP6/RN4NR w - - 0 19,I like Kg2 better.  With Ke3 black gets to move a rook for free.
37,f4,f3f4,r2q1rk1/p1pb1ppp/Q7/3pn3/5P1P/2PBK1P1/PP6/RN4NR b - - 0 19,I like Kg2 better.  With Ke3 black gets to move a rook for free.
38,Ng4+,e5g4,r2q1rk1/p1pb1ppp/Q7/3p4/5PnP/2PBK1P1/PP6/RN4NR w - - 1 20,I like Kg2 better.  With Ke3 black gets to move a rook for free.
39,Kf3,e3f3,r2q1rk1/p1pb1ppp/Q7/3p4/5PnP/2PB1KP1/PP6/RN4NR b - - 2 20,I like Kg2 better.  With Ke3 black gets to move a rook for free.
40,Nf6,g4f6,r2q1rk1/p1pb1ppp/Q4n2/3p4/5P1P/2PB1KP1/PP6/RN4NR w - - 3 21,I like Kg2 better.  With Ke3 black gets to move a rook for free.
41,Nh3,g1h3,r2q1rk1/p1pb1ppp/Q4n2/3p4/5P1P/2PB1KPN/PP6/RN5R b - - 4 21,I like Kg2 better.  With Ke3 black gets to move a rook for free.
42,Bg4+,d7g4,r2q1rk1/p1p2ppp/Q4n2/3p4/5PbP/2PB1KPN/PP6/RN5R w - - 5 22,I like Kg2 better.  With Ke3 black gets to move a rook for free.
43,Ke3,f3e3,r2q1rk1/p1p2ppp/Q4n2/3p4/5PbP/2PBK1PN/PP6/RN5R b - - 6 22,I like Kg2 better.  With Ke3 black gets to move a rook for free.
44,Qe8+,d8e8,r3qrk1/p1p2ppp/Q4n2/3p4/5PbP/2PBK1PN/PP6/RN5R w - - 7 23,"When you threaten a piece, where will it move?  Here black can move Bg2, forking a knight and rook."
45,Kd4,e3d4,r3qrk1/p1p2ppp/Q4n2/3p4/3K1PbP/2PB2PN/PP6/RN5R b - - 8 23,"When you threaten a piece, where will it move?  Here black can move Bg2, forking a knight and rook."
46,Bf3,g4f3,r3qrk1/p1p2ppp/Q4n2/3p4/3K1P1P/2PB1bPN/PP6/RN5R w - - 9 24,"When you threaten a piece, where will it move?  Here black can move Bg2, forking a knight and rook."
47,Rf1,h1f1,r3qrk1/p1p2ppp/Q4n2/3p4/3K1P1P/2PB1bPN/PP6/RN3R2 b - - 10 24,"When you threaten a piece, where will it move?  Here black can move Bg2, forking a knight and rook."
48,Bg2,f3g2,r3qrk1/p1p2ppp/Q4n2/3p4/3K1P1P/2PB2PN/PP4b1/RN3R2 w - - 11 25,"Oh no, Rg1 loses the knight, but Re1 sacrifices the rook.  Nothing is protecting it here."
49,Re1,f1e1,r3qrk1/p1p2ppp/Q4n2/3p4/3K1P1P/2PB2PN/PP4b1/RN2R3 b - - 12 25,"Oh no, Rg1 loses the knight, but Re1 sacrifices the rook.  Nothing is protecting it here."
50,Qxe1,e8e1,r4rk1/p1p2ppp/Q4n2/3p4/3K1P1P/2PB2PN/PP4b1/RN2q3 w - - 0 26,
51,Ng5,h3g5,r4rk1/p1p2ppp/Q4n2/3p2N1/3K1P1P/2PB2P1/PP4b1/RN2q3 b - - 1 26,
52,Qf2+,e1f2,r4rk1/p1p2ppp/Q4n2/3p2N1/3K1P1P/2PB2P1/PP3qb1/RN6 w - - 2 27,
53,Ke5,d4e5,r4rk1/p1p2ppp/Q4n2/3pK1N1/5P1P/2PB2P1/PP3qb1/RN6 b - - 3 27,
54,Rae8+,a8e8,4rrk1/p1p2ppp/Q4n2/3pK1N1/5P1P/2PB2P1/PP3qb1/RN6 w - - 4 28,
55,Kf5,e5f5,4rrk1/p1p2ppp/Q4n2/3p1KN1/5P1P/2PB2P1/PP3qb1/RN6 b - - 5 28,
56,Qxg3,f2g3,4rrk1/p1p2ppp/Q4n2/3p1KN1/5P1P/2PB2q1/PP4b1/RN6 w - - 0 29,
57,Bb5,d3b5,4rrk1/p1p2ppp/Q4n2/1B1p1KN1/5P1P/2P3q1/PP4b1/RN6 b - - 1 29,
58,g6+,g7g6,4rrk1/p1p2p1p/Q4np1/1B1p1KN1/5P1P/2P3q1/PP4b1/RN6 w - - 0 30,
59,Kxf6,f5f6,4rrk1/p1p2p1p/Q4Kp1/1B1p2N1/5P1P/2P3q1/PP4b1/RN6 b - - 0 30,
60,Qxf4#,g3f4,4rrk1/p1p2p1p/Q4Kp1/1B1p2N1/5q1P/2P5/PP4b1/RN6 w - - 0 31,
