N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nxg6,e5g6,rnbqkb1r/ppp4p/5pN1/3p3Q/4n3/3P4/PPP2PPP/RNB1KB1R b KQkq - 0 7,The only reply to exploit the pinned Rook.
14,hxg6,h7g6,rnbqkb1r/ppp5/5pp1/3p3Q/4n3/3P4/PPP2PPP/RNB1KB1R w KQkq - 0 8,"The only move. 7...Ng5 trying to save the knight would result in a discovered attack with a more decisive gain of material (R 2P for nothing as opposed to R P for N):
7...Ng5
8. Nxh8 Kd7 
9. h4 Ne6
10. Qxd5"
15,Qxh8,h5h8,rnbqkb1Q/ppp5/5pp1/3p4/4n3/3P4/PPP2PPP/RNB1KB1R b KQq - 0 8,...or Qxg6  followed by dxe4?
16,Ng5,e4g5,rnbqkb1Q/ppp5/5pp1/3p2n1/8/3P4/PPP2PPP/RNB1KB1R w KQq - 1 9,"Maybe not optimal, allows 9. Bxg5."
17,Bxg5,c1g5,rnbqkb1Q/ppp5/5pp1/3p2B1/8/3P4/PPP2PPP/RN2KB1R b KQq - 0 9,or Nc3?
18,fxg5,f6g5,rnbqkb1Q/ppp5/6p1/3p2p1/8/3P4/PPP2PPP/RN2KB1R w KQq - 0 10,or Nc3?
19,Be2,f1e2,rnbqkb1Q/ppp5/6p1/3p2p1/8/3P4/PPP1BPPP/RN2K2R b KQq - 1 10,or Nc3?
20,Nc6,b8c6,r1bqkb1Q/ppp5/2n3p1/3p2p1/8/3P4/PPP1BPPP/RN2K2R w KQq - 2 11,Unfortunately overlooks the very simple 12. Qxd4...!
21,O-O,e1g1,r1bqkb1Q/ppp5/2n3p1/3p2p1/8/3P4/PPP1BPPP/RN3RK1 b q - 3 11,Unfortunately overlooks the very simple 12. Qxd4...!
22,Nd4,c6d4,r1bqkb1Q/ppp5/6p1/3p2p1/3n4/3P4/PPP1BPPP/RN3RK1 w q - 4 12,Unfortunately overlooks the very simple 12. Qxd4...!
23,Qxd4,h8d4,r1bqkb2/ppp5/6p1/3p2p1/3Q4/3P4/PPP1BPPP/RN3RK1 b q - 0 12,Places the Rook on the open file and sets up the discovered check Bg4 .
24,Qd7,d8d7,r1b1kb2/pppq4/6p1/3p2p1/3Q4/3P4/PPP1BPPP/RN3RK1 w q - 1 13,Places the Rook on the open file and sets up the discovered check Bg4 .
25,Re1,f1e1,r1b1kb2/pppq4/6p1/3p2p1/3Q4/3P4/PPP1BPPP/RN2R1K1 b q - 2 13,Places the Rook on the open file and sets up the discovered check Bg4 .
26,Be7,f8e7,r1b1k3/pppqb3/6p1/3p2p1/3Q4/3P4/PPP1BPPP/RN2R1K1 w q - 3 14,"A mistake that allows 14. Qh8 , which causes more problems for black."
27,Qh8+,d4h8,r1b1k2Q/pppqb3/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 b q - 4 14,"Another mistake that allows 14. Qg8 , which forces Bf8 to break the check - this allows the discovered check Bg4  to be applied."
28,Kf7,e8f7,r1b4Q/pppqbk2/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 w - - 5 15,"Another mistake that allows 14. Qg8 , which forces Bf8 to break the check - this allows the discovered check Bg4  to be applied."
29,Qh7+,h8h7,r1b5/pppqbk1Q/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 b - - 6 15,"Another mistake that allows 14. Qg8 , which forces Bf8 to break the check - this allows the discovered check Bg4  to be applied."
30,Ke8,f7e8,r1b1k3/pppqb2Q/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 w - - 7 16,"Another mistake that allows 14. Qg8 , which forces Bf8 to break the check - this allows the discovered check Bg4  to be applied."
31,Qg8+,h7g8,r1b1k1Q1/pppqb3/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 b - - 8 16,Forced...
32,Bf8,e7f8,r1b1kbQ1/pppq4/6p1/3p2p1/8/3P4/PPP1BPPP/RN2R1K1 w - - 9 17,Forced...
33,Bg4+,e2g4,r1b1kbQ1/pppq4/6p1/3p2p1/6B1/3P4/PPP2PPP/RN2R1K1 b - - 10 17,Loss of Black's Queen is now inevitable.
34,Qe7,d7e7,r1b1kbQ1/ppp1q3/6p1/3p2p1/6B1/3P4/PPP2PPP/RN2R1K1 w - - 11 18,...and the game unfortunately ends by timeout.
35,Rxe7+,e1e7,r1b1kbQ1/ppp1R3/6p1/3p2p1/6B1/3P4/PPP2PPP/RN4K1 b - - 0 18,...and the game unfortunately ends by timeout.
