N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g1f3,rn1qkbnr/pp2pp2/2p3p1/3pPb1p/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 6,por raro que parezca esta es la última posición en mi base de datos ... esta vez fue Tommy el que salió de la teoría
12,e6,e7e6,rn1qkbnr/pp3p2/2p1p1p1/3pPb1p/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 7,por raro que parezca esta es la última posición en mi base de datos ... esta vez fue Tommy el que salió de la teoría
13,Bg5,c1g5,rn1qkbnr/pp3p2/2p1p1p1/3pPbBp/3P4/2N2N2/PPP1BPPP/R2QK2R b KQkq - 1 7,por raro que parezca esta es la última posición en mi base de datos ... esta vez fue Tommy el que salió de la teoría
14,Qb6,d8b6,rn2kbnr/pp3p2/1qp1p1p1/3pPbBp/3P4/2N2N2/PPP1BPPP/R2QK2R w KQkq - 2 8,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
15,Na4,c3a4,rn2kbnr/pp3p2/1qp1p1p1/3pPbBp/N2P4/5N2/PPP1BPPP/R2QK2R b KQkq - 3 8,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
16,Qa5+,b6a5,rn2kbnr/pp3p2/2p1p1p1/q2pPbBp/N2P4/5N2/PPP1BPPP/R2QK2R w KQkq - 4 9,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
17,c3,c2c3,rn2kbnr/pp3p2/2p1p1p1/q2pPbBp/N2P4/2P2N2/PP2BPPP/R2QK2R b KQkq - 0 9,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
18,Bg4,f5g4,rn2kbnr/pp3p2/2p1p1p1/q2pP1Bp/N2P2b1/2P2N2/PP2BPPP/R2QK2R w KQkq - 1 10,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
19,b4,b2b4,rn2kbnr/pp3p2/2p1p1p1/q2pP1Bp/NP1P2b1/2P2N2/P3BPPP/R2QK2R b KQkq - 0 10,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
20,Qc7,a5c7,rn2kbnr/ppq2p2/2p1p1p1/3pP1Bp/NP1P2b1/2P2N2/P3BPPP/R2QK2R w KQkq - 1 11,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
21,Nh4,f3h4,rn2kbnr/ppq2p2/2p1p1p1/3pP1Bp/NP1P2bN/2P5/P3BPPP/R2QK2R b KQkq - 2 11,"por la estructura de peones el alfil blanco de las negras es un peón gordo en este momento, mi caballo en cambio si es valioso ..."
22,Bxe2,g4e2,rn2kbnr/ppq2p2/2p1p1p1/3pP1Bp/NP1P3N/2P5/P3bPPP/R2QK2R w KQkq - 0 12,"torre, caballo y alfil del flanco rey todavía guardados ... eso tiene que pagarse en algún lado, como en g6 ..."
23,Qxe2,d1e2,rn2kbnr/ppq2p2/2p1p1p1/3pP1Bp/NP1P3N/2P5/P3QPPP/R3K2R b KQkq - 0 12,"torre, caballo y alfil del flanco rey todavía guardados ... eso tiene que pagarse en algún lado, como en g6 ..."
24,Nd7,b8d7,r3kbnr/ppqn1p2/2p1p1p1/3pP1Bp/NP1P3N/2P5/P3QPPP/R3K2R w KQkq - 1 13,"torre, caballo y alfil del flanco rey todavía guardados ... eso tiene que pagarse en algún lado, como en g6 ..."
25,Qd3,e2d3,r3kbnr/ppqn1p2/2p1p1p1/3pP1Bp/NP1P3N/2PQ4/P4PPP/R3K2R b KQkq - 2 13,"torre, caballo y alfil del flanco rey todavía guardados ... eso tiene que pagarse en algún lado, como en g6 ..."
26,Nb6,d7b6,r3kbnr/ppq2p2/1np1p1p1/3pP1Bp/NP1P3N/2PQ4/P4PPP/R3K2R w KQkq - 3 14,"si 14... Axc5, 15.bxc5 Cc4, 16.0-0 y la columna b queda para las blancas ... es notable el retraso en desarrollo de las negras"
27,Nc5,a4c5,r3kbnr/ppq2p2/1np1p1p1/2NpP1Bp/1P1P3N/2PQ4/P4PPP/R3K2R b KQkq - 4 14,"si 14... Axc5, 15.bxc5 Cc4, 16.0-0 y la columna b queda para las blancas ... es notable el retraso en desarrollo de las negras"
28,Ne7,g8e7,r3kb1r/ppq1np2/1np1p1p1/2NpP1Bp/1P1P3N/2PQ4/P4PPP/R3K2R w KQkq - 5 15,"si 14... Axc5, 15.bxc5 Cc4, 16.0-0 y la columna b queda para las blancas ... es notable el retraso en desarrollo de las negras"
29,a4,a2a4,r3kb1r/ppq1np2/1np1p1p1/2NpP1Bp/PP1P3N/2PQ4/5PPP/R3K2R b KQkq - 0 15,"no la entendí ... tal vez, 15... Ah6"
30,Rg8,h8g8,r3kbr1/ppq1np2/1np1p1p1/2NpP1Bp/PP1P3N/2PQ4/5PPP/R3K2R w KQq - 1 16,"no la entendí ... tal vez, 15... Ah6"
31,a5,a4a5,r3kbr1/ppq1np2/1np1p1p1/P1NpP1Bp/1P1P3N/2PQ4/5PPP/R3K2R b KQq - 0 16,esto ya debe ser ventaja decisiva para las blancas ...
32,Nc4,b6c4,r3kbr1/ppq1np2/2p1p1p1/P1NpP1Bp/1PnP3N/2PQ4/5PPP/R3K2R w KQq - 1 17,esto ya debe ser ventaja decisiva para las blancas ...
33,a6,a5a6,r3kbr1/ppq1np2/P1p1p1p1/2NpP1Bp/1PnP3N/2PQ4/5PPP/R3K2R b KQq - 0 17,esto ya debe ser ventaja decisiva para las blancas ...
34,b6,b7b6,r3kbr1/p1q1np2/Ppp1p1p1/2NpP1Bp/1PnP3N/2PQ4/5PPP/R3K2R w KQq - 0 18,esto ya debe ser ventaja decisiva para las blancas ...
35,Nb7,c5b7,r3kbr1/pNq1np2/Ppp1p1p1/3pP1Bp/1PnP3N/2PQ4/5PPP/R3K2R b KQq - 1 18,esto ya debe ser ventaja decisiva para las blancas ...
36,Nf5,e7f5,r3kbr1/pNq2p2/Ppp1p1p1/3pPnBp/1PnP3N/2PQ4/5PPP/R3K2R w KQq - 2 19,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
37,Nf3,h4f3,r3kbr1/pNq2p2/Ppp1p1p1/3pPnBp/1PnP4/2PQ1N2/5PPP/R3K2R b KQq - 3 19,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
38,c5,c6c5,r3kbr1/pNq2p2/Pp2p1p1/2ppPnBp/1PnP4/2PQ1N2/5PPP/R3K2R w KQq - 0 20,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
39,bxc5,b4c5,r3kbr1/pNq2p2/Pp2p1p1/2PpPnBp/2nP4/2PQ1N2/5PPP/R3K2R b KQq - 0 20,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
40,bxc5,b6c5,r3kbr1/pNq2p2/P3p1p1/2ppPnBp/2nP4/2PQ1N2/5PPP/R3K2R w KQq - 0 21,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
41,O-O,e1g1,r3kbr1/pNq2p2/P3p1p1/2ppPnBp/2nP4/2PQ1N2/5PPP/R4RK1 b q - 1 21,es como si las blancas jugaran con dos piezas de más ... la columna b es una autopista para las torres
42,Nb6,c4b6,r3kbr1/pNq2p2/Pn2p1p1/2ppPnBp/3P4/2PQ1N2/5PPP/R4RK1 w q - 2 22,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
43,h3,h2h3,r3kbr1/pNq2p2/Pn2p1p1/2ppPnBp/3P4/2PQ1N1P/5PP1/R4RK1 b q - 0 22,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
44,c4,c5c4,r3kbr1/pNq2p2/Pn2p1p1/3pPnBp/2pP4/2PQ1N1P/5PP1/R4RK1 w q - 0 23,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
45,Qb1,d3b1,r3kbr1/pNq2p2/Pn2p1p1/3pPnBp/2pP4/2P2N1P/5PP1/RQ3RK1 b q - 1 23,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
46,Be7,f8e7,r3k1r1/pNq1bp2/Pn2p1p1/3pPnBp/2pP4/2P2N1P/5PP1/RQ3RK1 w q - 2 24,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
47,g4,g2g4,r3k1r1/pNq1bp2/Pn2p1p1/3pPnBp/2pP2P1/2P2N1P/5P2/RQ3RK1 b q - 0 24,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
48,hxg4,h5g4,r3k1r1/pNq1bp2/Pn2p1p1/3pPnB1/2pP2p1/2P2N1P/5P2/RQ3RK1 w q - 0 25,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
49,hxg4,h3g4,r3k1r1/pNq1bp2/Pn2p1p1/3pPnB1/2pP2P1/2P2N2/5P2/RQ3RK1 b q - 0 25,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
50,Bxg5,e7g5,r3k1r1/pNq2p2/Pn2p1p1/3pPnb1/2pP2P1/2P2N2/5P2/RQ3RK1 w q - 0 26,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
51,Nxg5,f3g5,r3k1r1/pNq2p2/Pn2p1p1/3pPnN1/2pP2P1/2P5/5P2/RQ3RK1 b q - 0 26,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
52,Nh6,f5h6,r3k1r1/pNq2p2/Pn2p1pn/3pP1N1/2pP2P1/2P5/5P2/RQ3RK1 w q - 1 27,"momento de decidir hacia donde arrinconar al rey, obvio elegí la columna b abierta para mis torres"
53,Nh7,g5h7,r3k1r1/pNq2p1N/Pn2p1pn/3pP3/2pP2P1/2P5/5P2/RQ3RK1 b q - 2 27,si ya sé .. no es muy fino que digamos
54,Rh8,g8h8,r3k2r/pNq2p1N/Pn2p1pn/3pP3/2pP2P1/2P5/5P2/RQ3RK1 w q - 3 28,buscando la columna h para mi torre
55,Qb5+,b1b5,r3k2r/pNq2p1N/Pn2p1pn/1Q1pP3/2pP2P1/2P5/5P2/R4RK1 b q - 4 28,buscando la columna h para mi torre
56,Ke7,e8e7,r6r/pNq1kp1N/Pn2p1pn/1Q1pP3/2pP2P1/2P5/5P2/R4RK1 w - - 5 29,buscando la columna h para mi torre
57,Qb4+,b5b4,r6r/pNq1kp1N/Pn2p1pn/3pP3/1QpP2P1/2P5/5P2/R4RK1 b - - 6 29,buscando la columna h para mi torre
58,Kd7,e7d7,r6r/pNqk1p1N/Pn2p1pn/3pP3/1QpP2P1/2P5/5P2/R4RK1 w - - 7 30,buscando la columna h para mi torre
59,Nf6+,h7f6,r6r/pNqk1p2/Pn2pNpn/3pP3/1QpP2P1/2P5/5P2/R4RK1 b - - 8 30,buscando la columna h para mi torre
60,Kc8,d7c8,r1k4r/pNq2p2/Pn2pNpn/3pP3/1QpP2P1/2P5/5P2/R4RK1 w - - 9 31,buscando la columna h para mi torre
61,Nd6+,b7d6,r1k4r/p1q2p2/Pn1NpNpn/3pP3/1QpP2P1/2P5/5P2/R4RK1 b - - 10 31,buscando la columna h para mi torre
62,Kd8,c8d8,r2k3r/p1q2p2/Pn1NpNpn/3pP3/1QpP2P1/2P5/5P2/R4RK1 w - - 11 32,buscando la columna h para mi torre
63,Kg2,g1g2,r2k3r/p1q2p2/Pn1NpNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 b - - 12 32,buscando la columna h para mi torre
64,Nd7,b6d7,r2k3r/p1qn1p2/P2NpNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 w - - 13 33,no encontré mate alguno ...
65,Nb7+,d6b7,r2k3r/pNqn1p2/P3pNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 b - - 14 33,no encontré mate alguno ...
66,Kc8,d8c8,r1k4r/pNqn1p2/P3pNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 w - - 15 34,no encontré mate alguno ...
67,Qe7,b4e7,r1k4r/pNqnQp2/P3pNpn/3pP3/2pP2P1/2P5/5PK1/R4R2 b - - 16 34,no encontré mate alguno ...
68,Nb6,d7b6,r1k4r/pNq1Qp2/Pn2pNpn/3pP3/2pP2P1/2P5/5PK1/R4R2 w - - 17 35,no encontré mate alguno ...
69,Qb4,e7b4,r1k4r/pNq2p2/Pn2pNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 b - - 18 35,para evitar que el caballo negro llegue a b3
70,Nd7,b6d7,r1k4r/pNqn1p2/P3pNpn/3pP3/1QpP2P1/2P5/5PK1/R4R2 w - - 19 36,para evitar que el caballo negro llegue a b3
71,g5,g4g5,r1k4r/pNqn1p2/P3pNpn/3pP1P1/1QpP4/2P5/5PK1/R4R2 b - - 0 36,para evitar que el caballo negro llegue a b3
72,Nxf6,d7f6,r1k4r/pNq2p2/P3pnpn/3pP1P1/1QpP4/2P5/5PK1/R4R2 w - - 0 37,para evitar que el caballo negro llegue a b3
73,gxh6,g5h6,r1k4r/pNq2p2/P3pnpP/3pP3/1QpP4/2P5/5PK1/R4R2 b - - 0 37,para evitar que el caballo negro llegue a b3
74,Ne4,f6e4,r1k4r/pNq2p2/P3p1pP/3pP3/1QpPn3/2P5/5PK1/R4R2 w - - 1 38,para evitar que el caballo negro llegue a b3
75,Ra2,a1a2,r1k4r/pNq2p2/P3p1pP/3pP3/1QpPn3/2P5/R4PK1/5R2 b - - 2 38,para evitar que el caballo negro llegue a b3
76,Rb8,a8b8,1rk4r/pNq2p2/P3p1pP/3pP3/1QpPn3/2P5/R4PK1/5R2 w - - 3 39,
77,f3,f2f3,1rk4r/pNq2p2/P3p1pP/3pP3/1QpPn3/2P2P2/R5K1/5R2 b - - 0 39,
78,Ng5,e4g5,1rk4r/pNq2p2/P3p1pP/3pP1n1/1QpP4/2P2P2/R5K1/5R2 w - - 1 40,
79,Rb2,a2b2,1rk4r/pNq2p2/P3p1pP/3pP1n1/1QpP4/2P2P2/1R4K1/5R2 b - - 2 40,
80,Kd7,c8d7,1r5r/pNqk1p2/P3p1pP/3pP1n1/1QpP4/2P2P2/1R4K1/5R2 w - - 3 41,
81,Rfb1,f1b1,1r5r/pNqk1p2/P3p1pP/3pP1n1/1QpP4/2P2P2/1R4K1/1R6 b - - 4 41,
82,Rbc8,b8c8,2r4r/pNqk1p2/P3p1pP/3pP1n1/1QpP4/2P2P2/1R4K1/1R6 w - - 5 42,
83,Qa4+,b4a4,2r4r/pNqk1p2/P3p1pP/3pP1n1/Q1pP4/2P2P2/1R4K1/1R6 b - - 6 42,
84,Qc6,c7c6,2r4r/pN1k1p2/P1q1p1pP/3pP1n1/Q1pP4/2P2P2/1R4K1/1R6 w - - 7 43,
85,Nc5+,b7c5,2r4r/p2k1p2/P1q1p1pP/2NpP1n1/Q1pP4/2P2P2/1R4K1/1R6 b - - 8 43,
86,Kd8,d7d8,2rk3r/p4p2/P1q1p1pP/2NpP1n1/Q1pP4/2P2P2/1R4K1/1R6 w - - 9 44,
87,Qxc6,a4c6,2rk3r/p4p2/P1Q1p1pP/2NpP1n1/2pP4/2P2P2/1R4K1/1R6 b - - 0 44,
88,Rxc6,c8c6,3k3r/p4p2/P1r1p1pP/2NpP1n1/2pP4/2P2P2/1R4K1/1R6 w - - 0 45,
89,Rb2b8+,b2b8,1R1k3r/p4p2/P1r1p1pP/2NpP1n1/2pP4/2P2P2/6K1/1R6 b - - 1 45,
90,Rc8,c6c8,1Rrk3r/p4p2/P3p1pP/2NpP1n1/2pP4/2P2P2/6K1/1R6 w - - 2 46,
91,Rb1b7,b1b7,1Rrk3r/pR3p2/P3p1pP/2NpP1n1/2pP4/2P2P2/6K1/8 b - - 3 46,
