N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 3 10,I have seen the arrival of the queen on the a5-square many times in Sicilians and then a contest on opposite wings has been put into order.
19,Bb3,c4b3,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/R3K2R b KQ - 4 10,I have seen the arrival of the queen on the a5-square many times in Sicilians and then a contest on opposite wings has been put into order.
20,Qa5,d8a5,r4rk1/pp1bppbp/2np1np1/q7/3NP3/1BN1BP2/PPPQ2PP/R3K2R w KQ - 5 11,I have seen the arrival of the queen on the a5-square many times in Sicilians and then a contest on opposite wings has been put into order.
21,O-O-O,e1c1,r4rk1/pp1bppbp/2np1np1/q7/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - - 6 11,a case I have seen where capturing towards the center has been ignored
22,Rfc8,f8c8,r1r3k1/pp1bppbp/2np1np1/q7/3NP3/1BN1BP2/PPPQ2PP/2KR3R w - - 7 12,a case I have seen where capturing towards the center has been ignored
23,h4,h2h4,r1r3k1/pp1bppbp/2np1np1/q7/3NP2P/1BN1BP2/PPPQ2P1/2KR3R b - - 0 12,a case I have seen where capturing towards the center has been ignored
24,Ne5,c6e5,r1r3k1/pp1bppbp/3p1np1/q3n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R w - - 1 13,a case I have seen where capturing towards the center has been ignored
25,Kb1,c1b1,r1r3k1/pp1bppbp/3p1np1/q3n3/3NP2P/1BN1BP2/PPPQ2P1/1K1R3R b - - 2 13,a case I have seen where capturing towards the center has been ignored
26,Nc4,e5c4,r1r3k1/pp1bppbp/3p1np1/q7/2nNP2P/1BN1BP2/PPPQ2P1/1K1R3R w - - 3 14,a case I have seen where capturing towards the center has been ignored
27,Bxc4,b3c4,r1r3k1/pp1bppbp/3p1np1/q7/2BNP2P/2N1BP2/PPPQ2P1/1K1R3R b - - 0 14,a case I have seen where capturing towards the center has been ignored
28,Rxc4,c8c4,r5k1/pp1bppbp/3p1np1/q7/2rNP2P/2N1BP2/PPPQ2P1/1K1R3R w - - 0 15,a case I have seen where capturing towards the center has been ignored
29,Nb3,d4b3,r5k1/pp1bppbp/3p1np1/q7/2r1P2P/1NN1BP2/PPPQ2P1/1K1R3R b - - 1 15,a case I have seen where capturing towards the center has been ignored
30,Qd8,a5d8,r2q2k1/pp1bppbp/3p1np1/8/2r1P2P/1NN1BP2/PPPQ2P1/1K1R3R w - - 2 16,a case I have seen where capturing towards the center has been ignored
31,g4,g2g4,r2q2k1/pp1bppbp/3p1np1/8/2r1P1PP/1NN1BP2/PPPQ4/1K1R3R b - - 0 16,a case I have seen where capturing towards the center has been ignored
32,b5,b7b5,r2q2k1/p2bppbp/3p1np1/1p6/2r1P1PP/1NN1BP2/PPPQ4/1K1R3R w - - 0 17,a case I have seen where capturing towards the center has been ignored
33,e5,e4e5,r2q2k1/p2bppbp/3p1np1/1p2P3/2r3PP/1NN1BP2/PPPQ4/1K1R3R b - - 0 17,a case I have seen where capturing towards the center has been ignored
34,Ne8,f6e8,r2qn1k1/p2bppbp/3p2p1/1p2P3/2r3PP/1NN1BP2/PPPQ4/1K1R3R w - - 1 18,a case I have seen where capturing towards the center has been ignored
35,h5,h4h5,r2qn1k1/p2bppbp/3p2p1/1p2P2P/2r3P1/1NN1BP2/PPPQ4/1K1R3R b - - 0 18,a case I have seen where capturing towards the center has been ignored
36,Bxe5,g7e5,r2qn1k1/p2bpp1p/3p2p1/1p2b2P/2r3P1/1NN1BP2/PPPQ4/1K1R3R w - - 0 19,a case I have seen where capturing towards the center has been ignored
37,hxg6,h5g6,r2qn1k1/p2bpp1p/3p2P1/1p2b3/2r3P1/1NN1BP2/PPPQ4/1K1R3R b - - 0 19,a case I have seen where capturing towards the center has been ignored
38,fxg6,f7g6,r2qn1k1/p2bp2p/3p2p1/1p2b3/2r3P1/1NN1BP2/PPPQ4/1K1R3R w - - 0 20,a case I have seen where capturing towards the center has been ignored
39,Nxb5,c3b5,r2qn1k1/p2bp2p/3p2p1/1N2b3/2r3P1/1N2BP2/PPPQ4/1K1R3R b - - 0 20,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
40,Be6,d7e6,r2qn1k1/p3p2p/3pb1p1/1N2b3/2r3P1/1N2BP2/PPPQ4/1K1R3R w - - 1 21,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
41,Nb5d4,b5d4,r2qn1k1/p3p2p/3pb1p1/4b3/2rN2P1/1N2BP2/PPPQ4/1K1R3R b - - 2 21,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
42,Bf7,e6f7,r2qn1k1/p3pb1p/3p2p1/4b3/2rN2P1/1N2BP2/PPPQ4/1K1R3R w - - 3 22,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
43,f4,f3f4,r2qn1k1/p3pb1p/3p2p1/4b3/2rN1PP1/1N2B3/PPPQ4/1K1R3R b - - 0 22,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
44,Bg7,e5g7,r2qn1k1/p3pbbp/3p2p1/8/2rN1PP1/1N2B3/PPPQ4/1K1R3R w - - 1 23,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
45,f5,f4f5,r2qn1k1/p3pbbp/3p2p1/5P2/2rN2P1/1N2B3/PPPQ4/1K1R3R b - - 0 23,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
46,Nf6,e8f6,r2q2k1/p3pbbp/3p1np1/5P2/2rN2P1/1N2B3/PPPQ4/1K1R3R w - - 1 24,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
47,Rh4,h1h4,r2q2k1/p3pbbp/3p1np1/5P2/2rN2PR/1N2B3/PPPQ4/1K1R4 b - - 2 24,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
48,a5,a7a5,r2q2k1/4pbbp/3p1np1/p4P2/2rN2PR/1N2B3/PPPQ4/1K1R4 w - - 0 25,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
49,Qh2,d2h2,r2q2k1/4pbbp/3p1np1/p4P2/2rN2PR/1N2B3/PPP4Q/1K1R4 b - - 1 25,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
50,a4,a5a4,r2q2k1/4pbbp/3p1np1/5P2/p1rN2PR/1N2B3/PPP4Q/1K1R4 w - - 0 26,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
51,Nd2,b3d2,r2q2k1/4pbbp/3p1np1/5P2/p1rN2PR/4B3/PPPN3Q/1K1R4 b - - 1 26,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
52,Rb4,c4b4,r2q2k1/4pbbp/3p1np1/5P2/pr1N2PR/4B3/PPPN3Q/1K1R4 w - - 2 27,Is this an oversight or Black has just seen a little farther? I mean the Knight fork on c6 as follows.
53,Nc6,d4c6,r2q2k1/4pbbp/2Np1np1/5P2/pr4PR/4B3/PPPN3Q/1K1R4 b - - 3 27,A very strong pawn move. Now the Black queen is immune to capture as 29.Nxd8 axb2+ 30.Kb1 Ra1#.
54,Bxa2+,f7a2,r2q2k1/4p1bp/2Np1np1/5P2/pr4PR/4B3/bPPN3Q/1K1R4 w - - 0 28,A very strong pawn move. Now the Black queen is immune to capture as 29.Nxd8 axb2+ 30.Kb1 Ra1#.
55,Kxa2,b1a2,r2q2k1/4p1bp/2Np1np1/5P2/pr4PR/4B3/KPPN3Q/3R4 b - - 0 28,A very strong pawn move. Now the Black queen is immune to capture as 29.Nxd8 axb2+ 30.Kb1 Ra1#.
56,a3,a4a3,r2q2k1/4p1bp/2Np1np1/5P2/1r4PR/p3B3/KPPN3Q/3R4 w - - 0 29,A very strong pawn move. Now the Black queen is immune to capture as 29.Nxd8 axb2+ 30.Kb1 Ra1#.
57,b3,b2b3,r2q2k1/4p1bp/2Np1np1/5P2/1r4PR/pP2B3/K1PN3Q/3R4 b - - 0 29,
58,Qc7,d8c7,r5k1/2q1p1bp/2Np1np1/5P2/1r4PR/pP2B3/K1PN3Q/3R4 w - - 1 30,
59,Qg2,h2g2,r5k1/2q1p1bp/2Np1np1/5P2/1r4PR/pP2B3/K1PN2Q1/3R4 b - - 2 30,
60,d5,d6d5,r5k1/2q1p1bp/2N2np1/3p1P2/1r4PR/pP2B3/K1PN2Q1/3R4 w - - 0 31,
61,Nxb4,c6b4,r5k1/2q1p1bp/5np1/3p1P2/1N4PR/pP2B3/K1PN2Q1/3R4 b - - 0 31,
62,Qc3,c7c3,r5k1/4p1bp/5np1/3p1P2/1N4PR/pPq1B3/K1PN2Q1/3R4 w - - 1 32,
63,Nc4,d2c4,r5k1/4p1bp/5np1/3p1P2/1NN3PR/pPq1B3/K1P3Q1/3R4 b - - 2 32,
64,Ne4,f6e4,r5k1/4p1bp/6p1/3p1P2/1NN1n1PR/pPq1B3/K1P3Q1/3R4 w - - 3 33,
65,Nxd5,b4d5,r5k1/4p1bp/6p1/3N1P2/2N1n1PR/pPq1B3/K1P3Q1/3R4 b - - 0 33,
66,Qb2+,c3b2,r5k1/4p1bp/6p1/3N1P2/2N1n1PR/pP2B3/KqP3Q1/3R4 w - - 1 34,
