N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qxg6+,h5g6,r1bqkb1r/pppn4/4ppQ1/3n4/3PNB2/8/PPP2PPP/R3KB1R b KQkq - 0 10,"But this saves my piece (I sacrificed a N for two pawns and black has a lot of developement difficulties, specially after..."
20,Ke7,e8e7,r1bq1b1r/pppnk3/4ppQ1/3n4/3PNB2/8/PPP2PPP/R3KB1R w KQ - 1 11,"...this move. Note that if I play c4, the black N has to go to b6, allowing my B to check him in b4. After c5, dxc, the threats is still on."
21,Bd2,f4d2,r1bq1b1r/pppnk3/4ppQ1/3n4/3PN3/8/PPPB1PPP/R3KB1R b KQ - 2 11,"...this move. Note that if I play c4, the black N has to go to b6, allowing my B to check him in b4. After c5, dxc, the threats is still on."
22,f5,f6f5,r1bq1b1r/pppnk3/4p1Q1/3n1p2/3PN3/8/PPPB1PPP/R3KB1R w KQ - 0 12,Qg4+ only helps him to exchange some piece and improve his position. So...
23,Ng5,e4g5,r1bq1b1r/pppnk3/4p1Q1/3n1pN1/3P4/8/PPPB1PPP/R3KB1R b KQ - 1 12,Threatening a nasty check on f7 or e6.
24,Rh6,h8h6,r1bq1b2/pppnk3/4p1Qr/3n1pN1/3P4/8/PPPB1PPP/R3KB1R w KQ - 2 13,"Defends from both, but I still have a haven for my Q."
25,Qg8,g6g8,r1bq1bQ1/pppnk3/4p2r/3n1pN1/3P4/8/PPPB1PPP/R3KB1R b KQ - 3 13,"Now, Nc6 just doesn't work because it allows Qxd6+."
26,b6,b7b6,r1bq1bQ1/p1pnk3/1p2p2r/3n1pN1/3P4/8/PPPB1PPP/R3KB1R w KQ - 0 14,"? Nf7, Nc6 and we have the exchanges he needs to balance the game."
27,c4,c2c4,r1bq1bQ1/p1pnk3/1p2p2r/3n1pN1/2PP4/8/PP1B1PPP/R3KB1R b KQ - 0 14,...Now this N has no place to go to.
28,Bb7,c8b7,r2q1bQ1/pbpnk3/1p2p2r/3n1pN1/2PP4/8/PP1B1PPP/R3KB1R w KQ - 1 15,"It allows black to defend d6, thoug. But I recovered my piece and, IF I can save my Q from being trapped, the game is almost won. Bb4 is still a strong threat."
29,cxd5,c4d5,r2q1bQ1/pbpnk3/1p2p2r/3P1pN1/3P4/8/PP1B1PPP/R3KB1R b KQ - 0 15,"It allows black to defend d6, thoug. But I recovered my piece and, IF I can save my Q from being trapped, the game is almost won. Bb4 is still a strong threat."
30,Bxd5,b7d5,r2q1bQ1/p1pnk3/1p2p2r/3b1pN1/3P4/8/PP1B1PPP/R3KB1R w KQ - 0 16,"Gives him another tempo, but it is also opening the d column for my R."
31,Bb4+,d2b4,r2q1bQ1/p1pnk3/1p2p2r/3b1pN1/1B1P4/8/PP3PPP/R3KB1R b KQ - 1 16,"Gives him another tempo, but it is also opening the d column for my R."
32,c5,c7c5,r2q1bQ1/p2nk3/1p2p2r/2pb1pN1/1B1P4/8/PP3PPP/R3KB1R w KQ - 0 17,"Gives him another tempo, but it is also opening the d column for my R."
33,dxc5,d4c5,r2q1bQ1/p2nk3/1p2p2r/2Pb1pN1/1B6/8/PP3PPP/R3KB1R b KQ - 0 17,"Gives him another tempo, but it is also opening the d column for my R."
34,bxc5,b6c5,r2q1bQ1/p2nk3/4p2r/2pb1pN1/1B6/8/PP3PPP/R3KB1R w KQ - 0 18,"If Ba3, keeping the pressure on c5, Qa5+ would allow him to unravel his position."
35,Bc3,b4c3,r2q1bQ1/p2nk3/4p2r/2pb1pN1/8/2B5/PP3PPP/R3KB1R b KQ - 1 18,"If Ba3, keeping the pressure on c5, Qa5+ would allow him to unravel his position."
36,Nf6,d7f6,r2q1bQ1/p3k3/4pn1r/2pb1pN1/8/2B5/PP3PPP/R3KB1R w KQ - 2 19,"Now he can play this, of course, since d6 is defended, but I still have..."
37,Qf7+,g8f7,r2q1b2/p3kQ2/4pn1r/2pb1pN1/8/2B5/PP3PPP/R3KB1R b KQ - 3 19,"...and now d6 is threatened again. Now, if something like Qe7, I can happily exchange my Q and  I'll be fine, though not winning."
38,Kd6,e7d6,r2q1b2/p4Q2/3kpn1r/2pb1pN1/8/2B5/PP3PPP/R3KB1R w KQ - 4 20,"...and now d6 is threatened again. Now, if something like Qe7, I can happily exchange my Q and  I'll be fine, though not winning."
39,O-O-O,e1c1,r2q1b2/p4Q2/3kpn1r/2pb1pN1/8/2B5/PP3PPP/2KR1B1R b - - 5 20,"...and now d6 is threatened again. Now, if something like Qe7, I can happily exchange my Q and  I'll be fine, though not winning."
