N_move,Standard_notation,UCI_notation,FEN_notation,Comment
73,Kf3,g2f3,8/3r2kp/6p1/1p1p2P1/1P3P2/P2R1KP1/8/8 b - - 2 37,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
74,Kf7,g7f7,8/3r1k1p/6p1/1p1p2P1/1P3P2/P2R1KP1/8/8 w - - 3 38,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
75,Rd1,d3d1,8/3r1k1p/6p1/1p1p2P1/1P3P2/P4KP1/8/3R4 b - - 4 38,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
76,Ke6,f7e6,8/3r3p/4k1p1/1p1p2P1/1P3P2/P4KP1/8/3R4 w - - 5 39,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
77,Re1+,d1e1,8/3r3p/4k1p1/1p1p2P1/1P3P2/P4KP1/8/4R3 b - - 6 39,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
78,Kd6,e6d6,8/3r3p/3k2p1/1p1p2P1/1P3P2/P4KP1/8/4R3 w - - 7 40,A better move would have been Rc1 allowing the rook to move to c5 attacking the two pawns.  One of these would then fall and possibility create two passed pawns on a and b.  The White king is still in positions to prevent the d pawn from scoring if Black just pushes past White's rook.
79,Rc1,e1c1,8/3r3p/3k2p1/1p1p2P1/1P3P2/P4KP1/8/2R5 b - - 8 40,(Look at f5 instead)
80,Ra7,d7a7,8/r6p/3k2p1/1p1p2P1/1P3P2/P4KP1/8/2R5 w - - 9 41,(Look at f5 instead)
81,Rc3,c1c3,8/r6p/3k2p1/1p1p2P1/1P3P2/P1R2KP1/8/8 b - - 10 41,(Look at f5 instead)
82,d4,d5d4,8/r6p/3k2p1/1p4P1/1P1p1P2/P1R2KP1/8/8 w - - 0 42,(Look at f5 instead)
83,Rb3,c3b3,8/r6p/3k2p1/1p4P1/1P1p1P2/PR3KP1/8/8 b - - 1 42,(Look at f5 instead)
84,Kd5,d6d5,8/r6p/6p1/1p1k2P1/1P1p1P2/PR3KP1/8/8 w - - 2 43,(Look at f5 instead)
85,Ke2,f3e2,8/r6p/6p1/1p1k2P1/1P1p1P2/PR4P1/4K3/8 b - - 3 43,(Look at f5 instead)
86,Kc4,d5c4,8/r6p/6p1/1p4P1/1Pkp1P2/PR4P1/4K3/8 w - - 4 44,(Look at f5 instead)
87,Rf3,b3f3,8/r6p/6p1/1p4P1/1Pkp1P2/P4RP1/4K3/8 b - - 5 44,(Look at f5 instead)
88,Rd7,a7d7,8/3r3p/6p1/1p4P1/1Pkp1P2/P4RP1/4K3/8 w - - 6 45,(Look at f5 instead)
89,Kd2,e2d2,8/3r3p/6p1/1p4P1/1Pkp1P2/P4RP1/3K4/8 b - - 7 45,(Look at f5 instead)
90,d3,d4d3,8/3r3p/6p1/1p4P1/1Pk2P2/P2p1RP1/3K4/8 w - - 0 46,(Look at f5 instead)
91,g4,g3g4,8/3r3p/6p1/1p4P1/1Pk2PP1/P2p1R2/3K4/8 b - - 0 46,(Look at f5 instead)
92,Rd4,d7d4,8/7p/6p1/1p4P1/1Pkr1PP1/P2p1R2/3K4/8 w - - 1 47,(Look at f5 instead)
93,Rf2,f3f2,8/7p/6p1/1p4P1/1Pkr1PP1/P2p4/3K1R2/8 b - - 2 47,(Look at f5 instead)
94,Kb3,c4b3,8/7p/6p1/1p4P1/1P1r1PP1/Pk1p4/3K1R2/8 w - - 3 48,
95,f5,f4f5,8/7p/6p1/1p3PP1/1P1r2P1/Pk1p4/3K1R2/8 b - - 0 48,
96,Kxa3,b3a3,8/7p/6p1/1p3PP1/1P1r2P1/k2p4/3K1R2/8 w - - 0 49,
97,f6,f5f6,8/7p/5Pp1/1p4P1/1P1r2P1/k2p4/3K1R2/8 b - - 0 49,
98,Rd8,d4d8,3r4/7p/5Pp1/1p4P1/1P4P1/k2p4/3K1R2/8 w - - 1 50,
99,f7,f6f7,3r4/5P1p/6p1/1p4P1/1P4P1/k2p4/3K1R2/8 b - - 0 50,
100,Rf8,d8f8,5r2/5P1p/6p1/1p4P1/1P4P1/k2p4/3K1R2/8 w - - 1 51,
101,Kxd3,d2d3,5r2/5P1p/6p1/1p4P1/1P4P1/k2K4/5R2/8 b - - 0 51,
102,Kxb4,a3b4,5r2/5P1p/6p1/1p4P1/1k4P1/3K4/5R2/8 w - - 0 52,
103,Kd4,d3d4,5r2/5P1p/6p1/1p4P1/1k1K2P1/8/5R2/8 b - - 1 52,
104,Ka3,b4a3,5r2/5P1p/6p1/1p4P1/3K2P1/k7/5R2/8 w - - 2 53,
105,Ke5,d4e5,5r2/5P1p/6p1/1p2K1P1/6P1/k7/5R2/8 b - - 3 53,
106,b4,b5b4,5r2/5P1p/6p1/4K1P1/1p4P1/k7/5R2/8 w - - 0 54,
107,Ke6,e5e6,5r2/5P1p/4K1p1/6P1/1p4P1/k7/5R2/8 b - - 1 54,
108,b3,b4b3,5r2/5P1p/4K1p1/6P1/6P1/kp6/5R2/8 w - - 0 55,
109,Ke7,e6e7,5r2/4KP1p/6p1/6P1/6P1/kp6/5R2/8 b - - 1 55,
110,Rc8,f8c8,2r5/4KP1p/6p1/6P1/6P1/kp6/5R2/8 w - - 2 56,
111,f8=Q,f7f8q,2r2Q2/4K2p/6p1/6P1/6P1/kp6/5R2/8 b - - 0 56,
112,Rxf8,c8f8,5r2/4K2p/6p1/6P1/6P1/kp6/5R2/8 w - - 0 57,
113,Kxf8,e7f8,5K2/7p/6p1/6P1/6P1/kp6/5R2/8 b - - 0 57,
114,b2,b3b2,5K2/7p/6p1/6P1/6P1/k7/1p3R2/8 w - - 0 58,
115,Rxb2,f2b2,5K2/7p/6p1/6P1/6P1/k7/1R6/8 b - - 0 58,
116,Kxb2,a3b2,5K2/7p/6p1/6P1/6P1/8/1k6/8 w - - 0 59,
117,Kg7,f8g7,8/6Kp/6p1/6P1/6P1/8/1k6/8 b - - 1 59,
118,Kc3,b2c3,8/6Kp/6p1/6P1/6P1/2k5/8/8 w - - 2 60,
119,Kxh7,g7h7,8/7K/6p1/6P1/6P1/2k5/8/8 b - - 0 60,
120,Kd4,c3d4,8/7K/6p1/6P1/3k2P1/8/8/8 w - - 1 61,
121,Kxg6,h7g6,8/8/6K1/6P1/3k2P1/8/8/8 b - - 0 61,
122,Ke5,d4e5,8/8/6K1/4k1P1/6P1/8/8/8 w - - 1 62,
123,Kh7,g6h7,8/7K/8/4k1P1/6P1/8/8/8 b - - 2 62,
124,Ke6,e5e6,8/7K/4k3/6P1/6P1/8/8/8 w - - 3 63,
125,g6,g5g6,8/7K/4k1P1/8/6P1/8/8/8 b - - 0 63,
126,Kf6,e6f6,8/7K/5kP1/8/6P1/8/8/8 w - - 1 64,
127,g7,g6g7,8/6PK/5k2/8/6P1/8/8/8 b - - 0 64,
128,Ke6,f6e6,8/6PK/4k3/8/6P1/8/8/8 w - - 1 65,
129,g8=Q+,g7g8q,6Q1/7K/4k3/8/6P1/8/8/8 b - - 0 65,
130,Kf6,e6f6,6Q1/7K/5k2/8/6P1/8/8/8 w - - 1 66,
131,g5+,g4g5,6Q1/7K/5k2/6P1/8/8/8/8 b - - 0 66,
132,Kf5,f6f5,6Q1/7K/8/5kP1/8/8/8/8 w - - 1 67,
133,g6,g5g6,6Q1/7K/6P1/5k2/8/8/8/8 b - - 0 67,
134,Kf4,f5f4,6Q1/7K/6P1/8/5k2/8/8/8 w - - 1 68,
135,Qe8,g8e8,4Q3/7K/6P1/8/5k2/8/8/8 b - - 2 68,
136,Kf3,f4f3,4Q3/7K/6P1/8/8/5k2/8/8 w - - 3 69,
