N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Rfd1,f1d1,r3r1k1/pp3ppn/2p4p/3p4/8/3R1N1P/PPP2PP1/3R2K1 b - - 2 22,"except this one, i did not expect..."
44,Re7,e8e7,r5k1/pp2rppn/2p4p/3p4/8/3R1N1P/PPP2PP1/3R2K1 w - - 3 23,ouf! Finally the horse comes back
45,Kf1,g1f1,r5k1/pp2rppn/2p4p/3p4/8/3R1N1P/PPP2PP1/3R1K2 b - - 4 23,ouf! Finally the horse comes back
46,Nf6,h7f6,r5k1/pp2rpp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/3R1K2 w - - 5 24,ouf! Finally the horse comes back
47,Re1,d1e1,r5k1/pp2rpp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/4RK2 b - - 6 24,Let's go to work... At least I have to force him to offer draw... And then we see...
48,Rxe1+,e7e1,r5k1/pp3pp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/4rK2 w - - 0 25,Let's go to work... At least I have to force him to offer draw... And then we see...
49,Kxe1,f1e1,r5k1/pp3pp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/4K3 b - - 0 25,Let's go to work... At least I have to force him to offer draw... And then we see...
50,Re8+,a8e8,4r1k1/pp3pp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/4K3 w - - 1 26,Let's go to work... At least I have to force him to offer draw... And then we see...
51,Kf1,e1f1,4r1k1/pp3pp1/2p2n1p/3p4/8/3R1N1P/PPP2PP1/5K2 b - - 2 26,Let's go to work... At least I have to force him to offer draw... And then we see...
52,c5,c6c5,4r1k1/pp3pp1/5n1p/2pp4/8/3R1N1P/PPP2PP1/5K2 w - - 0 27,Let's go to work... At least I have to force him to offer draw... And then we see...
53,Rd2,d3d2,4r1k1/pp3pp1/5n1p/2pp4/8/5N1P/PPPR1PP1/5K2 b - - 1 27,This really surprised me! My pawn is beginning to gain more value!
54,b6,b7b6,4r1k1/p4pp1/1p3n1p/2pp4/8/5N1P/PPPR1PP1/5K2 w - - 0 28,This really surprised me! My pawn is beginning to gain more value!
55,Re2,d2e2,4r1k1/p4pp1/1p3n1p/2pp4/8/5N1P/PPP1RPP1/5K2 b - - 1 28,This really surprised me! My pawn is beginning to gain more value!
56,Kf8,g8f8,4rk2/p4pp1/1p3n1p/2pp4/8/5N1P/PPP1RPP1/5K2 w - - 2 29,This really surprised me! My pawn is beginning to gain more value!
57,Rxe8+,e2e8,4Rk2/p4pp1/1p3n1p/2pp4/8/5N1P/PPP2PP1/5K2 b - - 0 29,This really surprised me! My pawn is beginning to gain more value!
58,Kxe8,f8e8,4k3/p4pp1/1p3n1p/2pp4/8/5N1P/PPP2PP1/5K2 w - - 0 30,I think this was a mistake
59,Ne5,f3e5,4k3/p4pp1/1p3n1p/2ppN3/8/7P/PPP2PP1/5K2 b - - 1 30,I think this was a mistake
60,Ne4,f6e4,4k3/p4pp1/1p5p/2ppN3/4n3/7P/PPP2PP1/5K2 w - - 2 31,I think this was a mistake
61,Ke2,f1e2,4k3/p4pp1/1p5p/2ppN3/4n3/7P/PPP1KPP1/8 b - - 3 31,I think this was a mistake
62,f6,f7f6,4k3/p5p1/1p3p1p/2ppN3/4n3/7P/PPP1KPP1/8 w - - 0 32,I think this was a mistake
63,Ng6,e5g6,4k3/p5p1/1p3pNp/2pp4/4n3/7P/PPP1KPP1/8 b - - 1 32,I think this was a mistake
64,Kf7,e8f7,8/p4kp1/1p3pNp/2pp4/4n3/7P/PPP1KPP1/8 w - - 2 33,I think this was a mistake
65,Nf4,g6f4,8/p4kp1/1p3p1p/2pp4/4nN2/7P/PPP1KPP1/8 b - - 3 33,because it forced this too soon. My king is really far.
66,d4,d5d4,8/p4kp1/1p3p1p/2p5/3pnN2/7P/PPP1KPP1/8 w - - 0 34,because it forced this too soon. My king is really far.
67,Nd5,f4d5,8/p4kp1/1p3p1p/2pN4/3pn3/7P/PPP1KPP1/8 b - - 1 34,"and now start this very tense Knight dance... Congratulation to ancientart: he made me dance, and dance here..."
68,Ke6,f7e6,8/p5p1/1p2kp1p/2pN4/3pn3/7P/PPP1KPP1/8 w - - 2 35,every move was a problem...
69,Nc7+,d5c7,8/p1N3p1/1p2kp1p/2p5/3pn3/7P/PPP1KPP1/8 b - - 3 35,every move was a problem...
70,Ke5,e6e5,8/p1N3p1/1p3p1p/2p1k3/3pn3/7P/PPP1KPP1/8 w - - 4 36,every move was a problem...
71,Nb5,c7b5,8/p5p1/1p3p1p/1Np1k3/3pn3/7P/PPP1KPP1/8 b - - 5 36,every move was a problem...
72,a6,a7a6,8/6p1/pp3p1p/1Np1k3/3pn3/7P/PPP1KPP1/8 w - - 0 37,every move was a problem...
73,Nc7,b5c7,8/2N3p1/pp3p1p/2p1k3/3pn3/7P/PPP1KPP1/8 b - - 1 37,"gosh, i wished he took it..."
74,a5,a6a5,8/2N3p1/1p3p1p/p1p1k3/3pn3/7P/PPP1KPP1/8 w - - 0 38,"gosh, i wished he took it..."
75,Ne8,c7e8,4N3/6p1/1p3p1p/p1p1k3/3pn3/7P/PPP1KPP1/8 b - - 1 38,"gosh, i wished he took it..."
76,g6,g7g6,4N3/8/1p3ppp/p1p1k3/3pn3/7P/PPP1KPP1/8 w - - 0 39,"gosh, i wished he took it..."
77,f3,f2f3,4N3/8/1p3ppp/p1p1k3/3pn3/5P1P/PPP1K1P1/8 b - - 0 39,"gosh, i wished he took it..."
78,Nd6,e4d6,4N3/8/1p1n1ppp/p1p1k3/3p4/5P1P/PPP1K1P1/8 w - - 1 40,"gosh, i wished he took it..."
79,Nc7,e8c7,8/2N5/1p1n1ppp/p1p1k3/3p4/5P1P/PPP1K1P1/8 b - - 2 40,"gosh, i wished he took it..."
80,Nc4,d6c4,8/2N5/1p3ppp/p1p1k3/2np4/5P1P/PPP1K1P1/8 w - - 3 41,expected b3... another surprise...
81,Na8,c7a8,N7/8/1p3ppp/p1p1k3/2np4/5P1P/PPP1K1P1/8 b - - 4 41,expected b3... another surprise...
82,b5,b6b5,N7/8/5ppp/ppp1k3/2np4/5P1P/PPP1K1P1/8 w - - 0 42,i have hesitated: did my b-pawn worth his? I have analyzed this for some time... My wife was not very happy...
83,Nc7,a8c7,8/2N5/5ppp/ppp1k3/2np4/5P1P/PPP1K1P1/8 b - - 1 42,i have hesitated: did my b-pawn worth his? I have analyzed this for some time... My wife was not very happy...
84,Nd6,c4d6,8/2N5/3n1ppp/ppp1k3/3p4/5P1P/PPP1K1P1/8 w - - 2 43,i have hesitated: did my b-pawn worth his? I have analyzed this for some time... My wife was not very happy...
85,b3,b2b3,8/2N5/3n1ppp/ppp1k3/3p4/1P3P1P/P1P1K1P1/8 b - - 0 43,that was my will by Kf4
86,Kf4,e5f4,8/2N5/3n1ppp/ppp5/3p1k2/1P3P1P/P1P1K1P1/8 w - - 1 44,that was my will by Kf4
87,Kf2,e2f2,8/2N5/3n1ppp/ppp5/3p1k2/1P3P1P/P1P2KP1/8 b - - 2 44,that was my will by Kf4
