N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bxc5,f8c5,r1b1k2r/pp3ppp/1qn1p2n/2bpP1B1/8/2P2N2/PP3PPP/RN1QKB1R w KQkq - 0 8,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
15,Qc2,d1c2,r1b1k2r/pp3ppp/1qn1p2n/2bpP1B1/8/2P2N2/PPQ2PPP/RN2KB1R b KQkq - 1 8,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
16,Qc7,b6c7,r1b1k2r/ppq2ppp/2n1p2n/2bpP1B1/8/2P2N2/PPQ2PPP/RN2KB1R w KQkq - 2 9,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
17,b4,b2b4,r1b1k2r/ppq2ppp/2n1p2n/2bpP1B1/1P6/2P2N2/P1Q2PPP/RN2KB1R b KQkq - 0 9,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
18,Bb6,c5b6,r1b1k2r/ppq2ppp/1bn1p2n/3pP1B1/1P6/2P2N2/P1Q2PPP/RN2KB1R w KQkq - 1 10,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
19,Bb5,f1b5,r1b1k2r/ppq2ppp/1bn1p2n/1B1pP1B1/1P6/2P2N2/P1Q2PPP/RN2K2R b KQkq - 2 10,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
20,Bd7,c8d7,r3k2r/ppqb1ppp/1bn1p2n/1B1pP1B1/1P6/2P2N2/P1Q2PPP/RN2K2R w KQkq - 3 11,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
21,Bxh6,g5h6,r3k2r/ppqb1ppp/1bn1p2B/1B1pP3/1P6/2P2N2/P1Q2PPP/RN2K2R b KQkq - 0 11,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
22,gxh6,g7h6,r3k2r/ppqb1p1p/1bn1p2p/1B1pP3/1P6/2P2N2/P1Q2PPP/RN2K2R w KQkq - 0 12,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
23,Bxc6,b5c6,r3k2r/ppqb1p1p/1bB1p2p/3pP3/1P6/2P2N2/P1Q2PPP/RN2K2R b KQkq - 0 12,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
24,bxc6,b7c6,r3k2r/p1qb1p1p/1bp1p2p/3pP3/1P6/2P2N2/P1Q2PPP/RN2K2R w KQkq - 0 13,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
25,O-O,e1g1,r3k2r/p1qb1p1p/1bp1p2p/3pP3/1P6/2P2N2/P1Q2PPP/RN3RK1 b kq - 1 13,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
26,O-O-O,e8c8,2kr3r/p1qb1p1p/1bp1p2p/3pP3/1P6/2P2N2/P1Q2PPP/RN3RK1 w - - 2 14,Castling on opposite sides - this should get exciting. Black couldn't exactly castle on the kingside...though I grant you my queenside wasn't that good either.
27,Nbd2,b1d2,2kr3r/p1qb1p1p/1bp1p2p/3pP3/1P6/2P2N2/P1QN1PPP/R4RK1 b - - 3 14,"They're doubled, so I might as well use them to crack open White's kingside."
28,h5,h6h5,2kr3r/p1qb1p1p/1bp1p3/3pP2p/1P6/2P2N2/P1QN1PPP/R4RK1 w - - 0 15,"They're doubled, so I might as well use them to crack open White's kingside."
29,c4,c3c4,2kr3r/p1qb1p1p/1bp1p3/3pP2p/1PP5/5N2/P1QN1PPP/R4RK1 b - - 0 15,The queenside is closed off.
30,c5,c6c5,2kr3r/p1qb1p1p/1b2p3/2ppP2p/1PP5/5N2/P1QN1PPP/R4RK1 w - - 0 16,The queenside is closed off.
31,b5,b4b5,2kr3r/p1qb1p1p/1b2p3/1PppP2p/2P5/5N2/P1QN1PPP/R4RK1 b - - 0 16,The queenside is closed off.
32,d4,d5d4,2kr3r/p1qb1p1p/1b2p3/1Pp1P2p/2Pp4/5N2/P1QN1PPP/R4RK1 w - - 0 17,The queenside is closed off.
33,Ne4,d2e4,2kr3r/p1qb1p1p/1b2p3/1Pp1P2p/2PpN3/5N2/P1Q2PPP/R4RK1 b - - 1 17,Sneaky! Star Chess still has some life in his silicon chips! He's picked up two pawns!
34,Kb8,c8b8,1k1r3r/p1qb1p1p/1b2p3/1Pp1P2p/2PpN3/5N2/P1Q2PPP/R4RK1 w - - 2 18,Sneaky! Star Chess still has some life in his silicon chips! He's picked up two pawns!
35,Rab1,a1b1,1k1r3r/p1qb1p1p/1b2p3/1Pp1P2p/2PpN3/5N2/P1Q2PPP/1R3RK1 b - - 3 18,Sneaky! Star Chess still has some life in his silicon chips! He's picked up two pawns!
36,Rhg8,h8g8,1k1r2r1/p1qb1p1p/1b2p3/1Pp1P2p/2PpN3/5N2/P1Q2PPP/1R3RK1 w - - 4 19,Sneaky! Star Chess still has some life in his silicon chips! He's picked up two pawns!
37,Nf6,e4f6,1k1r2r1/p1qb1p1p/1b2pN2/1Pp1P2p/2Pp4/5N2/P1Q2PPP/1R3RK1 b - - 5 19,Sneaky! Star Chess still has some life in his silicon chips! He's picked up two pawns!
38,Rg7,g8g7,1k1r4/p1qb1prp/1b2pN2/1Pp1P2p/2Pp4/5N2/P1Q2PPP/1R3RK1 w - - 6 20,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
39,Nxh5,f6h5,1k1r4/p1qb1prp/1b2p3/1Pp1P2N/2Pp4/5N2/P1Q2PPP/1R3RK1 b - - 0 20,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
40,Rg4,g7g4,1k1r4/p1qb1p1p/1b2p3/1Pp1P2N/2Pp2r1/5N2/P1Q2PPP/1R3RK1 w - - 1 21,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
41,Qxh7,c2h7,1k1r4/p1qb1p1Q/1b2p3/1Pp1P2N/2Pp2r1/5N2/P4PPP/1R3RK1 b - - 0 21,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
42,Rdg8,d8g8,1k4r1/p1qb1p1Q/1b2p3/1Pp1P2N/2Pp2r1/5N2/P4PPP/1R3RK1 w - - 1 22,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
43,Nf4,h5f4,1k4r1/p1qb1p1Q/1b2p3/1Pp1P3/2Pp1Nr1/5N2/P4PPP/1R3RK1 b - - 2 22,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
44,Rg8g7,g8g7,1k6/p1qb1prQ/1b2p3/1Pp1P3/2Pp1Nr1/5N2/P4PPP/1R3RK1 w - - 3 23,"For the first time, Star Chess paused to think. If he were human, I suppose he'd be frowning. The best Star Chess could manage was flashing an array of red lights in obvious discomfort."
45,Qe4,h7e4,1k6/p1qb1pr1/1b2p3/1Pp1P3/2PpQNr1/5N2/P4PPP/1R3RK1 b - - 4 23,Manoeuvring the bishop round to b7 to attack the queen.
46,Bc8,d7c8,1kb5/p1q2pr1/1b2p3/1Pp1P3/2PpQNr1/5N2/P4PPP/1R3RK1 w - - 5 24,Manoeuvring the bishop round to b7 to attack the queen.
47,h3,h2h3,1kb5/p1q2pr1/1b2p3/1Pp1P3/2PpQNr1/5N1P/P4PP1/1R3RK1 b - - 0 24,Operation complete.
48,Bb7,c8b7,1k6/pbq2pr1/1b2p3/1Pp1P3/2PpQNr1/5N1P/P4PP1/1R3RK1 w - - 1 25,Operation complete.
49,Qxb7+,e4b7,1k6/pQq2pr1/1b2p3/1Pp1P3/2Pp1Nr1/5N1P/P4PP1/1R3RK1 b - - 0 25,"With a whirr of discomfort, White played a move that shocked me. Sacrificing queen for bishop and rook! Why!?"
50,Qxb7,c7b7,1k6/pq3pr1/1b2p3/1Pp1P3/2Pp1Nr1/5N1P/P4PP1/1R3RK1 w - - 0 26,?!?!?!?!?!? Even more unexpected. Can anyone shed light on this?
51,hxg4,h3g4,1k6/pq3pr1/1b2p3/1Pp1P3/2Pp1NP1/5N2/P4PP1/1R3RK1 b - - 0 26,?!?!?!?!?!? Even more unexpected. Can anyone shed light on this?
52,Rxg4,g7g4,1k6/pq3p2/1b2p3/1Pp1P3/2Pp1Nr1/5N2/P4PP1/1R3RK1 w - - 0 27,?!?!?!?!?!? Even more unexpected. Can anyone shed light on this?
53,Nxd4,f3d4,1k6/pq3p2/1b2p3/1Pp1P3/2PN1Nr1/8/P4PP1/1R3RK1 b - - 0 27,?!?!?!?!?!? Even more unexpected. Can anyone shed light on this?
54,cxd4,c5d4,1k6/pq3p2/1b2p3/1P2P3/2Pp1Nr1/8/P4PP1/1R3RK1 w - - 0 28,"Grr, my major pieces are menacing your kingside, how do you feel about THAT, Star Chess?"
55,g3,g2g3,1k6/pq3p2/1b2p3/1P2P3/2Pp1Nr1/6P1/P4P2/1R3RK1 b - - 0 28,"Grr, my major pieces are menacing your kingside, how do you feel about THAT, Star Chess?"
56,Qf3,b7f3,1k6/p4p2/1b2p3/1P2P3/2Pp1Nr1/5qP1/P4P2/1R3RK1 w - - 1 29,"Grr, my major pieces are menacing your kingside, how do you feel about THAT, Star Chess?"
57,Rb3,b1b3,1k6/p4p2/1b2p3/1P2P3/2Pp1Nr1/1R3qP1/P4P2/5RK1 b - - 2 29,I don't know how I would have dealt with 30.f3...thankfully I didn't have to.
58,Qe4,f3e4,1k6/p4p2/1b2p3/1P2P3/2PpqNr1/1R4P1/P4P2/5RK1 w - - 3 30,I don't know how I would have dealt with 30.f3...thankfully I didn't have to.
59,Nd3,f4d3,1k6/p4p2/1b2p3/1P2P3/2Ppq1r1/1R1N2P1/P4P2/5RK1 b - - 4 30,I don't know how I would have dealt with 30.f3...thankfully I didn't have to.
60,Rg8,g4g8,1k4r1/p4p2/1b2p3/1P2P3/2Ppq3/1R1N2P1/P4P2/5RK1 w - - 5 31,Drat! Foiled again! This computer is determined to fight on!
61,c5,c4c5,1k4r1/p4p2/1b2p3/1PP1P3/3pq3/1R1N2P1/P4P2/5RK1 b - - 0 31,Drat! Foiled again! This computer is determined to fight on!
62,Rh8,g8h8,1k5r/p4p2/1b2p3/1PP1P3/3pq3/1R1N2P1/P4P2/5RK1 w - - 1 32,Drat! Foiled again! This computer is determined to fight on!
63,f3,f2f3,1k5r/p4p2/1b2p3/1PP1P3/3pq3/1R1N1PP1/P7/5RK1 b - - 0 32,Drat! Foiled again! This computer is determined to fight on!
64,Qe3+,e4e3,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1NqPP1/P7/5RK1 w - - 1 33,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
65,Kg2,g1g2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1NqPP1/P5K1/5R2 b - - 2 33,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
66,Qe2+,e3e2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P3q1K1/5R2 w - - 3 34,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
67,Rf2,f1f2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P3qRK1/8 b - - 4 34,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
68,Qd1,e2d1,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P4RK1/3q4 w - - 5 35,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
69,Rf1,f2f1,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P5K1/3q1R2 b - - 6 35,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
70,Qc2+,d1c2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P1q3K1/5R2 w - - 7 36,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
71,Rf2,f1f2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P1q2RK1/8 b - - 8 36,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
72,Qd1,c2d1,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P4RK1/3q4 w - - 9 37,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
73,Rf1,f2f1,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P5K1/3q1R2 b - - 10 37,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
74,Qe2+,d1e2,1k5r/p4p2/1b2p3/1PP1P3/3p4/1R1N1PP1/P3q1K1/5R2 w - - 11 38,"How many checkmating threats did I need to create before the game was...drawn. Star Chess performed a little self-satisfied beep. In my hurry to create checkmating threats I had managed to get my queen trapped in a web of my opponent's rooks, knight and pawns. The score is 3 to fatcat2, 2 to the Computers - this isn't over yet, my silicon friends..."
